StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
231,1606752000,1.7494419999999998e-05,1.7494430000000002e-05,-0.009423305,-0.010700678299999999,0.017437170000000002,0.003338067,0.006869450000000001,0.005369202,1.2527689999999999e-06,1.1201592999999999e-05,4.107267000000001,12.5,1.193252e-06,1.4755320000000001e-06,8.550502000000001e-07,5.970381999999999e-07,4.636226e-07,3.7586549999999997e-07,3.171937e-07,2.748437e-07,8.343108e-07,2.143012e-07,2.1461670000000005e-06,84.81464,46.49717,2.910296e-10,9.243944,0.001296981,0.08249933999999999,2.9457769999999994e-06,5.154591000000001e-07,0.001302797,0.08351444999999999,2.9457769999999994e-06,5.154591000000001e-07,0.0009003512,0.04011302,2.9457769999999994e-06,5.154591000000001e-07,0.001278377,0.08019717000000001,2.9457769999999994e-06,5.154591000000001e-07,2.4833179999999997
231,1606752600,1.7815579999999998e-05,1.781559e-05,0.0035524551,-0.011997595999999998,0.01676631,0.0033705429999999993,0.006946609999999999,0.005403769,1.2926230000000001e-06,1.12936e-05,4.422147,13.1,1.311158e-06,1.518971e-06,8.389801e-07,6.113075999999999e-07,4.533401e-07,3.818178e-07,3.109023e-07,2.699502e-07,8.448520999999999e-07,2.1118440000000002e-07,2.155279e-06,84.68619999999999,45.856590000000004,3.005507e-10,9.239355,0.001296975,0.08243004,3.3243720000000004e-06,5.80914e-07,0.001295292,0.08202531,3.3243720000000004e-06,5.80914e-07,0.0009592225,0.04610869,3.3243720000000004e-06,5.80914e-07,0.001318939,0.08496993,3.3243720000000004e-06,5.80914e-07,2.4833559999999997
231,1606753200,1.767342e-05,1.767342e-05,0.010030866199999999,0.004580694799999999,0.01732842,0.0033516320000000002,0.006924454000000001,0.005376980000000001,1.2478439999999999e-06,1.1029339999999999e-05,4.4411760000000005,13.4,1.281596e-06,1.469616e-06,8.222526000000001e-07,6.119304e-07,4.6173169999999997e-07,3.7578560000000003e-07,3.2544309999999995e-07,2.801951e-07,8.471545e-07,2.182409e-07,2.1427160000000003e-06,84.62420999999999,46.14465,2.964018e-10,9.240556,0.001301334,0.08313495,3.14033e-06,5.609098000000001e-07,0.001285884,0.08080693,3.14033e-06,5.609098000000001e-07,0.0009471249999999998,0.04464669,3.14033e-06,5.609098000000001e-07,0.001290168,0.08190153,3.14033e-06,5.609098000000001e-07,2.4835140000000004
231,1606753800,1.772414e-05,1.772414e-05,0.0036678778,-0.0068936430000000005,0.01697727,0.003359683,0.006950592,0.005410297,1.290344e-06,1.1533094e-05,4.314877999999999,13.7,1.305184e-06,1.501265e-06,8.474745e-07,5.884712e-07,4.6038660000000006e-07,3.812154e-07,3.197106e-07,2.797437e-07,8.340338e-07,2.12365e-07,2.1321970000000002e-06,84.69708999999999,45.82671,2.9878120000000005e-10,9.239912,0.001297129,0.08248290999999999,2.9638590000000005e-06,4.990993e-07,0.001307909,0.08346035999999998,2.9638590000000005e-06,4.990993e-07,0.0009429498,0.04318934000000001,2.9638590000000005e-06,4.990993e-07,0.001315451,0.08535691,2.9638590000000005e-06,4.990993e-07,2.483262
231,1606754400,1.7671560000000003e-05,1.767157e-05,-0.003929684000000001,-0.00309029,0.01671157,0.003355062,0.006901015000000001,0.005389004,1.233406e-06,1.109781e-05,4.352943000000001,13.1,1.279808e-06,1.49324e-06,8.294196e-07,5.748809e-07,4.689392e-07,3.872568000000001e-07,3.300132e-07,2.7846539999999997e-07,8.447581e-07,2.1828819999999999e-07,2.1306860000000002e-06,84.68753999999998,46.11189,2.966503e-10,9.241099,0.0012955319999999998,0.08244364000000001,3.1524759999999996e-06,5.442513000000001e-07,0.001297552,0.08233122000000001,3.1524759999999996e-06,5.442513000000001e-07,0.0009288870999999999,0.04267922,3.1524759999999996e-06,5.442513000000001e-07,0.0013057239999999999,0.083228,3.1524759999999996e-06,5.442513000000001e-07,2.4834380000000005
231,1606755000,1.769546e-05,1.769546e-05,0.0105047559,0.0187170934,0.017086579999999997,0.003356128,0.006916103000000002,0.005389735,1.2841550000000002e-06,1.1629020000000001e-05,4.278546,13.8,1.2849980000000001e-06,1.496368e-06,8.559467999999999e-07,5.920233e-07,4.5372710000000004e-07,3.704878e-07,3.2635589999999997e-07,2.736204e-07,8.422041e-07,2.135789e-07,2.1383920000000003e-06,84.72892,46.01631999999999,2.973396e-10,9.241057999999999,0.001300893,0.08288234,3.2677539999999994e-06,5.692125e-07,0.001305622,0.08391866,3.2677539999999994e-06,5.692125e-07,0.0009283323000000001,0.04345654,3.2677539999999994e-06,5.692125e-07,0.001302419,0.08315875,3.2677539999999994e-06,5.692125e-07,2.483467
231,1606755600,1.772044e-05,1.7720449999999997e-05,-0.011135865,0.007455713,0.017907799999999998,0.0033594159999999996,0.006897811000000001,0.005378913000000001,1.271946e-06,1.0830639999999999e-05,4.250864,13.4,1.3221939999999999e-06,1.479951e-06,8.106683e-07,5.811017999999999e-07,4.668192e-07,3.886065e-07,3.226663e-07,2.8287470000000005e-07,8.342406e-07,2.1648640000000002e-07,2.154586e-06,84.79443,46.1703,2.973069e-10,9.241156,0.001301564,0.08317219000000001,2.8845549999999997e-06,5.383595e-07,0.001296136,0.08250151,2.8845549999999997e-06,5.383595e-07,0.0009541971,0.044857129999999995,2.8845549999999997e-06,5.383595e-07,0.001291685,0.08217264999999999,2.8845549999999997e-06,5.383595e-07,2.4832129999999997
231,1606756200,1.7579310000000004e-05,1.7579310000000004e-05,0.0020696139999999996,0.0026017099999999997,0.01730935,0.0033463029999999997,0.006902332999999999,0.005366477,1.2625979999999997e-06,1.1245660000000002e-05,4.264705999999999,12.9,1.192992e-06,1.5476880000000003e-06,8.456755000000001e-07,6.076222e-07,4.5175570000000004e-07,3.651302000000001e-07,3.1987679999999996e-07,2.794469e-07,8.260851e-07,2.1645920000000003e-07,2.136869e-06,84.81928,46.227360000000004,2.94673e-10,9.241006,0.0012959559999999998,0.08212401,2.7088310000000004e-06,4.763746000000001e-07,0.001313902,0.08454724,2.7088310000000004e-06,4.763746000000001e-07,0.0009114304,0.040674499999999995,2.7088310000000004e-06,4.763746000000001e-07,0.0012896409999999998,0.08249238,2.7088310000000004e-06,4.763746000000001e-07,2.4834460000000003
231,1606756800,1.758236e-05,1.758236e-05,-0.001830291,0.006934245,0.01726423,0.0033443809999999996,0.00688311,0.005367823,1.3092280000000002e-06,1.141545e-05,4.335641000000001,13.1,1.2825570000000003e-06,1.481501e-06,8.383447e-07,5.951003e-07,4.647822e-07,3.708669e-07,3.13462e-07,2.7352759999999996e-07,8.280054e-07,2.1584620000000005e-07,2.127182e-06,84.77176,46.11872000000001,2.9454870000000003e-10,9.241569,0.0012962569999999999,0.08221143,3.244253e-06,5.368178000000001e-07,0.001304675,0.08364945,3.244253e-06,5.368178000000001e-07,0.0009233374999999998,0.04228659,3.244253e-06,5.368178000000001e-07,0.0013002979999999999,0.08279487999999999,3.244253e-06,5.368178000000001e-07,2.4832530000000004
231,1606757400,1.7653e-05,1.7653e-05,-0.003221746,-0.006428283999999999,0.01762368,0.0033529009999999997,0.006898209,0.005384716,1.250234e-06,1.130207e-05,4.522491,14.1,1.24959e-06,1.5051370000000002e-06,8.467481000000001e-07,5.959946e-07,4.566544e-07,3.8516869999999994e-07,3.16426e-07,2.836031e-07,8.379412000000001e-07,2.1666900000000002e-07,2.132554e-06,84.62363,46.10947,2.9607139999999997e-10,9.240754,0.0013035269999999999,0.08306146,3.01998e-06,5.325506e-07,0.00129249,0.08241518,3.01998e-06,5.325506e-07,0.0009287637000000001,0.042483179999999995,3.01998e-06,5.325506e-07,0.001306584,0.08353946,3.01998e-06,5.325506e-07,2.483242
