StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
318,1606752000,1.664315e-05,1.664315e-05,0.01752995,0.006126204999999998,0.01701355,0.003253508,0.006720286000000001,0.005231461000000001,1.160901e-06,1.0486526000000001e-05,3.5155699999999994,11.9,1.2064360000000001e-06,1.34198e-06,7.916984999999999e-07,5.707853999999999e-07,4.3344319999999996e-07,3.4497600000000006e-07,2.971563e-07,2.5462420000000003e-07,8.530013e-07,1.967561e-07,2.030693e-06,84.77687,46.37365,2.7904829999999996e-10,9.242057,0.001261028,0.0777086,2.8415160000000003e-06,5.096509e-07,0.0012562360000000002,0.07711803,2.8415160000000003e-06,5.096509e-07,0.0008861990000000001,0.039551350000000006,2.8415160000000003e-06,5.096509e-07,0.001252328,0.07683361,2.8415160000000003e-06,5.096509e-07,2.480708
318,1606752600,1.673132e-05,1.6731330000000002e-05,-0.013784289,-0.0015264260000000002,0.01654349,0.0032631,0.006723568000000001,0.00524176,1.210651e-06,1.0890744000000001e-05,3.5674749999999995,12.1,1.2159309999999999e-06,1.414441e-06,7.875674999999999e-07,5.493e-07,4.3830470000000006e-07,3.579758e-07,2.90404e-07,2.587247e-07,8.396945e-07,1.9653999999999999e-07,2.016735e-06,84.69257,46.012640000000005,2.818287e-10,9.240054,0.0012603710000000001,0.07753697999999999,2.681971e-06,5.069655999999999e-07,0.0012635309999999998,0.07822926999999999,2.681971e-06,5.069655999999999e-07,0.0009328415,0.04270716,2.681971e-06,5.069655999999999e-07,0.001254399,0.07706059999999999,2.681971e-06,5.069655999999999e-07,2.4807239999999995
318,1606753200,1.6775419999999997e-05,1.6775429999999997e-05,0.0010302320000000007,0.0035763219999999985,0.01685082,0.0032682629999999996,0.006730638,0.005246456,1.200654e-06,1.0742989e-05,3.778545,14.5,1.2208419999999997e-06,1.368264e-06,8.094811000000001e-07,5.559045000000001e-07,4.2826430000000003e-07,3.6399889999999996e-07,3.0300300000000003e-07,2.557164e-07,8.621033000000001e-07,1.9706460000000003e-07,2.023064e-06,84.70195,46.14537,2.822772e-10,9.240188,0.0012568949999999998,0.07708434,3.2325250000000004e-06,5.535743e-07,0.001282724,0.08048832,3.2325250000000004e-06,5.535743e-07,0.0009208507999999999,0.04264543999999999,3.2325250000000004e-06,5.535743e-07,0.001230447,0.07387840999999999,3.2325250000000004e-06,5.535743e-07,2.480684
318,1606753800,1.679984e-05,1.679984e-05,-0.0036355708000000006,0.0018479530999999997,0.016275920000000003,0.003270173,0.006733875,0.005243697,1.1554329999999998e-06,1.0506425e-05,3.621107,12.5,1.2165070000000001e-06,1.4159239999999999e-06,7.98658e-07,5.544169e-07,4.2559899999999997e-07,3.5208580000000004e-07,2.962217e-07,2.587022e-07,8.651070000000001e-07,1.9367509999999998e-07,2.0229759999999997e-06,84.54096000000001,45.941199999999995,2.835442e-10,9.238631000000002,0.0012582589999999999,0.07770296000000002,3.202998e-06,5.244373999999999e-07,0.0012655470000000001,0.0785025,3.202998e-06,5.244373999999999e-07,0.0009197538,0.04201337000000001,3.202998e-06,5.244373999999999e-07,0.001268017,0.07802733,3.202998e-06,5.244373999999999e-07,2.480718
318,1606754400,1.6790359999999998e-05,1.679037e-05,-0.011802420500000002,0.008872663999999999,0.0164642,0.0032694640000000006,0.006709941999999999,0.005224437,1.2012260000000001e-06,1.0553001000000002e-05,3.8131490000000006,12.6,1.235735e-06,1.404941e-06,7.696511999999999e-07,5.600935000000001e-07,4.3412899999999996e-07,3.521074e-07,2.997329e-07,2.639985e-07,8.568553e-07,1.929771e-07,2.024944e-06,84.69453999999999,46.00145,2.8389189999999997e-10,9.239059000000001,0.0012638530000000001,0.07794208999999999,2.9207019999999995e-06,5.175173e-07,0.0012589049999999998,0.07770522999999999,2.9207019999999995e-06,5.175173e-07,0.0008964943000000002,0.03994662,2.9207019999999995e-06,5.175173e-07,0.001279427,0.07956487999999999,2.9207019999999995e-06,5.175173e-07,2.4806909999999998
318,1606755000,1.6694930000000004e-05,1.6694950000000002e-05,0.0023013591999999994,0.007639625,0.017688040000000002,0.003260569,0.006719145,0.00522122,1.1339923e-06,1.0219022999999998e-05,3.588234,12.1,1.1800400000000002e-06,1.406589e-06,7.701996999999998e-07,5.575878999999999e-07,4.4035399999999995e-07,3.509915e-07,3.0560149999999997e-07,2.6336840000000003e-07,8.481421e-07,1.9845700000000001e-07,2.0261e-06,84.76004,46.28994,2.802101e-10,9.241813999999998,0.0012594309999999999,0.07732301,2.724722e-06,5.097992e-07,0.001253526,0.07653307000000001,2.724722e-06,5.097992e-07,0.0008967924999999999,0.04070294,2.724722e-06,5.097992e-07,0.00125982,0.07808868,2.724722e-06,5.097992e-07,2.4806850000000003
318,1606755600,1.6667e-05,1.6667020000000003e-05,-0.015339782,-0.017939944000000003,0.015702890000000004,0.00325926,0.006719055999999999,0.005253158999999999,1.136123e-06,1.0016512000000001e-05,3.505191,10.7,1.189393e-06,1.3601759999999999e-06,7.787468999999999e-07,5.663218000000001e-07,4.3972829999999996e-07,3.5634889999999996e-07,3.0367829999999995e-07,2.554566e-07,8.730626e-07,2.001736e-07,2.010406e-06,84.85095,46.39450000000001,2.800544e-10,9.241457,0.001258089,0.07744907,2.442228e-06,4.592127e-07,0.0012573659999999998,0.07726109,2.442228e-06,4.592127e-07,0.0008909075000000001,0.03905965999999999,2.442228e-06,4.592127e-07,0.0012630509999999998,0.07758528,2.442228e-06,4.592127e-07,2.480699
318,1606756200,1.6708729999999997e-05,1.670874e-05,0.001432825500000001,0.004758506,0.016522210000000002,0.003260448,0.0067237500000000006,0.005228403,1.2072389999999999e-06,1.0768852e-05,3.5449830000000007,12.8,1.168527e-06,1.376161e-06,8.130704000000001e-07,5.565221e-07,4.5377840000000005e-07,3.491674e-07,3.054025999999999e-07,2.6399949999999997e-07,8.507808999999999e-07,1.973929e-07,2.019539e-06,84.72893,46.31837,2.798444e-10,9.241845999999999,0.001265928,0.07843854,2.6953000000000003e-06,4.7250150000000007e-07,0.0012675809999999998,0.07836726000000001,2.6953000000000003e-06,4.7250150000000007e-07,0.0009049599,0.0400094,2.6953000000000003e-06,4.7250150000000007e-07,0.001243736,0.07615342,2.6953000000000003e-06,4.7250150000000007e-07,2.48069
318,1606756800,1.670428e-05,1.670428e-05,-0.01147266076,0.012033121999999999,0.016661630000000004,0.003257193,0.006719291,0.005210999000000001,1.1835680000000002e-06,1.0706968e-05,3.7145350000000006,12.9,1.1616570000000001e-06,1.379761e-06,7.637996999999999e-07,5.799825999999999e-07,4.3456460000000006e-07,3.608904e-07,3.0190759999999996e-07,2.6701340000000006e-07,8.786321e-07,1.9987539999999998e-07,2.024049e-06,84.82188999999998,46.53911,2.7960010000000003e-10,9.242799000000002,0.001253173,0.0776725,2.741594e-06,4.907318000000001e-07,0.0012610940000000004,0.07744241999999998,2.741594e-06,4.907318000000001e-07,0.000884764,0.03904047,2.741594e-06,4.907318000000001e-07,0.001245632,0.07636918999999999,2.741594e-06,4.907318000000001e-07,2.4806809999999997
318,1606757400,1.6690520000000004e-05,1.6690520000000004e-05,0.00908188,0.02388668,0.017424670000000003,0.003256107,0.006730603999999999,0.0052448,1.2577209999999998e-06,1.1376950000000001e-05,3.6522499999999996,13.2,1.170075e-06,1.407718e-06,7.766792e-07,5.752774999999999e-07,4.2768479999999997e-07,3.5208950000000006e-07,2.9892210000000003e-07,2.5632300000000004e-07,8.567330999999998e-07,1.952698e-07,2.02848e-06,84.79354,46.29329,2.80331e-10,9.241312,0.0012590930000000002,0.07717988,3.5866339999999993e-06,5.704741e-07,0.001261937,0.07801122,3.5866339999999993e-06,5.704741e-07,0.0009014606999999999,0.04146393,3.5866339999999993e-06,5.704741e-07,0.001244434,0.07650662,3.5866339999999993e-06,5.704741e-07,2.480696
