StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
130,1606752000,3.349383e-05,3.349384e-05,0.06155858000000001,0.5004898000000001,0.02755413,0.00452109,0.009428072,0.007179541,3.4588329999999997e-06,2.9850439999999997e-05,20.15917,48.3,1.575495e-06,2.2351470000000002e-06,1.170131e-06,1.1754564999999998e-06,8.801601999999999e-07,6.213705e-07,6.098850999999999e-07,3.8714619999999995e-07,1.414141e-06,1.585398e-06,5.092515e-06,85.57565000000002,64.90818,6.966883000000001e-10,9.167648999999999,0.0016358610000000002,0.1473549,3.049836e-06,5.587201000000001e-07,0.0015476449999999998,0.12163464000000002,3.049836e-06,5.587201000000001e-07,0.0009114682000000001,0.042019419999999995,3.049836e-06,5.587201000000001e-07,0.0016252009999999997,0.13319802,3.049836e-06,5.587201000000001e-07,2.4703410000000003
130,1606752600,3.394040999999999e-05,3.394043e-05,0.05625245000000001,0.4057283,0.029808449999999997,0.004569478,0.009525434000000001,0.007256394999999999,2.760721e-06,2.377138e-05,21.38408,43.7,1.506981e-06,2.2275809999999998e-06,1.3450643e-06,1.1289906999999998e-06,8.306440999999999e-07,6.400071e-07,7.164053e-07,3.910895e-07,1.502346e-06,1.5796960000000002e-06,5.101349e-06,84.74423,64.31878,6.998417e-10,9.165886,0.001696694,0.1502215,2.9577889999999998e-06,5.634761000000001e-07,0.0015810999999999998,0.12689279999999997,2.9577889999999998e-06,5.634761000000001e-07,0.0009138779999999999,0.04285835,2.9577889999999998e-06,5.634761000000001e-07,0.0016032129999999998,0.12701587,2.9577889999999998e-06,5.634761000000001e-07,2.470338
130,1606753200,0.00015616856,0.00015616856,0.059236658,2.4308367000000004,0.06200867,0.006428512999999999,0.01453801,0.009787522,9.8165453e-05,0.0005415977799999999,35.32179,95.1,2.696947e-06,1.1593068e-05,2.2560572699999997e-05,1.35981968e-05,9.0645269e-06,6.5904070999999995e-06,2.4382571999999998e-06,1.0041225e-06,1.8415909999999998e-06,1.5825089999999997e-06,5.113825999999999e-06,78.37716999999999,54.72783999999999,4.3744395e-09,9.024792000000001,0.002648501,1.5294228,6.882060000000001e-06,1.0396554000000002e-06,0.002853225,1.6868569000000004,6.882060000000001e-06,1.0396554000000002e-06,0.0010953541999999998,0.06616496,6.882060000000001e-06,1.0396554000000002e-06,0.002293502,0.39108151999999996,6.882060000000001e-06,1.0396554000000002e-06,2.469578
130,1606753800,3.145062000000001e-05,3.145063e-05,0.04638014,0.4675326,0.02669121,0.004389281,0.009097746,0.006969379,2.434186e-06,2.304519e-05,18.65916,38.8,1.253833e-06,1.975982e-06,1.155944e-06,1.0056757e-06,7.405034e-07,5.741801e-07,6.09881e-07,3.7957579999999997e-07,1.348517e-06,1.588897e-06,5.092272e-06,86.54418000000001,67.87634000000001,6.40904e-10,9.181353,0.0015852930000000002,0.1310193,2.5521630000000004e-06,4.496442e-07,0.001506557,0.11386479999999999,2.5521630000000004e-06,4.496442e-07,0.0008699544,0.037720390000000006,2.5521630000000004e-06,4.496442e-07,0.0014789400000000002,0.10925414,2.5521630000000004e-06,4.496442e-07,2.470326
130,1606754400,9.085296999999999e-05,9.085296999999999e-05,0.04899085,2.2620674000000003,0.05168678000000001,0.005803975000000001,0.012583079,0.008956668999999999,4.4629143e-05,0.00025765296,32.66609,89.6,2.780599e-06,5.637863e-06,4.6507942e-06,1.3957616699999998e-05,6.898761100000001e-06,1.5831760000000001e-06,1.335977e-06,4.5655989999999996e-07,1.455811e-06,1.57611e-06,5.093143e-06,79.20815,54.668870000000005,2.4115457e-09,9.049769000000001,0.0024559800000000004,1.0169573,6.064128e-06,9.649113e-07,0.002190424,0.5993873,6.064128e-06,9.649113e-07,0.0010828274,0.06310651,6.064128e-06,9.649113e-07,0.0021544350000000006,0.306176,6.064128e-06,9.649113e-07,2.470341
130,1606755000,3.130411e-05,3.130412e-05,0.06501822999999998,0.44028009999999995,0.026288830000000003,0.004388216,0.009127884999999999,0.0069559980000000006,2.353355e-06,2.153178e-05,18.52249,39.8,1.368014e-06,2.001654e-06,1.193986e-06,9.106663000000001e-07,6.663889e-07,5.174369e-07,5.580506e-07,3.666459e-07,1.411359e-06,1.5895089999999998e-06,5.068306e-06,86.69165000000001,67.77602000000002,6.391700999999999e-10,9.182268,0.0015625009999999998,0.12239710000000001,3.5278629999999993e-06,5.809769e-07,0.0014989130000000002,0.11151206,3.5278629999999993e-06,5.809769e-07,0.0009103367000000001,0.045359510000000006,3.5278629999999993e-06,5.809769e-07,0.0014768890000000001,0.11473721,3.5278629999999993e-06,5.809769e-07,2.470263
130,1606755600,3.161177e-05,3.161177e-05,0.06080211,0.4187196,0.027398340000000004,0.0044135350000000005,0.00922763,0.007033312999999999,2.339722e-06,2.318875e-05,18.93253,37.5,1.4509579999999999e-06,2.1168230000000002e-06,1.1411179999999998e-06,9.058654000000001e-07,6.643582e-07,5.363278000000001e-07,5.604346e-07,3.7428490000000003e-07,1.3935069999999999e-06,1.60101e-06,5.061158000000001e-06,86.6046,67.19597999999999,6.472363000000001e-10,9.182681000000002,0.0015667550000000002,0.12132590000000001,3.3668599999999996e-06,5.979804e-07,0.0015034929999999998,0.11141129999999999,3.3668599999999996e-06,5.979804e-07,0.0009186962,0.04335999,3.3668599999999996e-06,5.979804e-07,0.001529776,0.12103334000000002,3.3668599999999996e-06,5.979804e-07,2.46996
130,1606756200,3.1080419999999996e-05,3.1080419999999996e-05,0.06344556999999999,0.45322530000000005,0.027368029999999998,0.004373182,0.00910865,0.006948102,2.064727e-06,2.053586e-05,17.99136,36.4,1.3361470000000002e-06,1.982817e-06,1.1072130000000001e-06,9.217954000000002e-07,7.146231e-07,5.439096999999999e-07,5.565331e-07,3.702031e-07,1.3796689999999999e-06,1.57743e-06,5.0498319999999995e-06,86.63098,67.78506,6.307643e-10,9.183563,0.0015748149999999998,0.1251637,2.437625e-06,4.657291e-07,0.001489976,0.10951857000000001,2.437625e-06,4.657291e-07,0.000887049,0.0393534,2.437625e-06,4.657291e-07,0.001484005,0.11051099,2.437625e-06,4.657291e-07,2.4700279999999997
130,1606756800,3.462311e-05,3.4623120000000005e-05,0.050073265,0.4262906,0.028479139999999997,0.004603879,0.009600899999999999,0.0073175160000000005,3.5465150000000005e-06,3.0998210000000005e-05,21.99999,54.6,1.6835710000000003e-06,2.696608e-06,1.2240663000000002e-06,1.1644277999999999e-06,8.432537e-07,6.040186e-07,6.522747e-07,3.91614e-07,1.404641e-06,1.587482e-06,5.059561e-06,84.96737,63.10641999999999,7.274451999999999e-10,9.162837,0.0016659879999999998,0.14687999999999998,3.190364e-06,5.934015999999999e-07,0.001578162,0.1238264,3.190364e-06,5.934015999999999e-07,0.0009593355000000001,0.04715243,3.190364e-06,5.934015999999999e-07,0.001730243,0.16038339,3.190364e-06,5.934015999999999e-07,2.470005
130,1606757400,0.00011408632000000003,0.00011408643000000002,0.04953238,2.0917445,0.053416240000000004,0.005966266,0.013586749000000004,0.009051657000000001,6.503250800000001e-05,0.00034710091000000003,31.84255,82.4,1.7141190000000001e-06,4.248348e-06,1.1254826e-05,1.05229403e-05,1.4566943600000002e-05,3.7982002e-06,2.1873737e-06,5.487163999999999e-07,1.5124459999999997e-06,1.592683e-06,5.096614e-06,78.51813999999999,57.70438,3.0759924e-09,9.037127000000002,0.0027531379999999996,1.5037634,3.9363660000000005e-06,6.866906000000001e-07,0.002441631,0.7997572,3.9363660000000005e-06,6.866906000000001e-07,0.0009711570999999999,0.04922749,3.9363660000000005e-06,6.866906000000001e-07,0.0017772910000000003,0.19763652,3.9363660000000005e-06,6.866906000000001e-07,2.470176
