StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
146,1606752000,0.7431573,0.7431574000000001,-4.868852,23.97922,1.158862,0.35304119999999994,0.37567599999999995,0.23207119999999998,0.007264759,0.31267839999999997,93.0121,98.7,2.4343782000000003e-05,8.075375999999998e-06,0.00024067549999999996,0.02995291,8.489952e-06,0.00023320290000000002,0.028914690000000003,7.370198999999999e-06,0.028352139999999998,0.02452234,0.25931440000000006,132.0999,114.60119999999999,2.490495e-05,7.854198999999999,0.19175930000000002,1711.0449999999996,3.8321172999999994e-05,4.216807e-06,0.1397042,933.4100000000002,3.8321172999999994e-05,4.216807e-06,0.0017934219999999998,1.2467196,3.8321172999999994e-05,4.216807e-06,0.001991887,0.7076612,3.8321172999999994e-05,4.216807e-06,2.4653110000000003
146,1606752600,0.7431196000000001,0.7431197,-4.869065,23.98037,1.158717,0.3528982,0.3746998,0.23103320000000002,0.007239265999999999,0.3128941,93.05535,101.1,1.3115941999999997e-05,8.61747e-06,0.0002436358,0.0299375,7.887662e-06,0.00023582109999999997,0.02891471,5.829377000000001e-06,0.028351900000000003,0.02452781,0.25931309999999996,132.2294,114.6117,2.490618e-05,7.851116,0.19161650000000002,1710.264,4.3150705e-05,4.7158869999999995e-06,0.1395712,932.7522999999999,4.3150705e-05,4.7158869999999995e-06,0.0018631810000000002,1.0298081,4.3150705e-05,4.7158869999999995e-06,0.0021032349999999997,0.9861069,4.3150705e-05,4.7158869999999995e-06,2.465096
146,1606753200,0.7430852,0.7430853,-4.869192,23.98216,1.175945,0.3529838,0.3750426,0.23212950000000002,0.007276786,0.31323690000000004,93.01383000000001,98.9,2.1387143e-05,8.015719e-06,0.00023870500000000003,0.02993964,9.803465e-06,0.0002363613,0.028905649999999998,6.01394e-06,0.028352089999999996,0.0245207,0.2593040999999999,132.09019999999998,114.61110000000001,2.489901e-05,7.86389,0.19170140000000002,1711.107,9.766749100000002e-05,9.970909e-06,0.13966280000000003,932.4344000000001,9.766749100000002e-05,9.970909e-06,0.001887083,2.1448166,9.766749100000002e-05,9.970909e-06,0.0020951079999999996,1.7617507,9.766749100000002e-05,9.970909e-06,2.46569
146,1606753800,0.7427618999999999,0.7427618999999999,-4.8700410000000005,23.989089999999997,1.1577439999999999,0.35286730000000005,0.3752317,0.23175659999999998,0.0071857760000000005,0.3132947,92.96713,98.9,1.0832348e-05,8.527360999999999e-06,0.00024489149999999996,0.029927550000000004,7.461691999999999e-06,0.00023177429999999996,0.02889944,7.539767e-06,0.028333789999999998,0.024516230000000003,0.259193,132.2107,114.6163,2.489552e-05,7.851066,0.19158000000000003,1709.2810000000002,3.136249700000001e-05,3.547945e-06,0.139596,932.6135999999999,3.136249700000001e-05,3.547945e-06,0.001828494,0.6962822,3.136249700000001e-05,3.547945e-06,0.002076894,0.6604011,3.136249700000001e-05,3.547945e-06,2.464827
146,1606754400,0.7427809,0.7427809,-4.869726000000001,23.98708,1.1573060000000002,0.3528382,0.3753187,0.2309031,0.007246904,0.3128029,93.07609,101.0,1.3765797000000001e-05,8.747755e-06,0.0002438693,0.02991552,7.515e-06,0.00023317719999999998,0.0288993,6.828996000000001e-06,0.028332490000000005,0.02450902,0.2592203,132.16619999999998,114.62129999999999,2.4893059999999994e-05,7.854692,0.19161489999999998,1709.295,0.00045289339499999994,4.2993229e-05,0.1396277,932.4113,0.00045289339499999994,4.2993229e-05,0.002001848,7.415752400000001,0.00045289339499999994,4.2993229e-05,0.002318591,7.5713273999999995,0.00045289339499999994,4.2993229e-05,2.4647040000000002
146,1606755000,0.7428161,0.7428163,-4.8684460000000005,23.97665,1.1629610000000001,0.3529194,0.3751755,0.2314279,0.007266504,0.3131407,54.35641,66.0,3.459793100000001e-05,8.212367999999999e-06,0.0002420743,0.0299255,8.586311999999999e-06,0.0002357155,0.0289006,5.65291e-06,0.028336820000000002,0.0245118,0.25919880000000006,131.9203,114.6066,2.4896069999999998e-05,7.855607999999999,0.1916145,1709.8509999999999,0.0055891184759999995,0.000523890329,0.1395441,932.5011999999999,0.0055891184759999995,0.000523890329,0.002761841,90.731661,0.0055891184759999995,0.000523890329,0.0030465069999999995,93.3283,0.0055891184759999995,0.000523890329,2.465755
146,1606755600,0.7426222000000001,0.7426222000000001,-4.869046,23.98147,1.170577,0.35281280000000004,0.37481200000000003,0.23046570000000002,0.007239724,0.3129855,92.97923999999999,98.8,6.605748e-06,8.139127e-06,0.000240651,0.029920029999999997,9.507734e-06,0.00023671209999999999,0.02888782,5.675772e-06,0.028333000000000004,0.02451197,0.259151,132.255,114.61539999999998,2.4885789999999997e-05,7.8558390000000005,0.1916172,1709.2719999999997,0.00011769593300000004,1.1730514e-05,0.1396282,932.1494999999999,0.00011769593300000004,1.1730514e-05,0.0018260560000000002,1.7935545999999998,0.00011769593300000004,1.1730514e-05,0.0020906040000000002,1.9086060999999996,0.00011769593300000004,1.1730514e-05,2.4653479999999997
146,1606756200,0.7424245,0.7424245,-4.869743000000001,23.98714,1.15422,0.3528121,0.3746912,0.23122849999999998,0.007278071999999999,0.31308860000000005,54.24741,60.4,9.804427e-06,8.652715e-06,0.00024441310000000005,0.029913580000000002,7.725581e-06,0.0002332608,0.028881040000000004,7.587091999999999e-06,0.028326070000000002,0.024497579999999998,0.2590826,132.1337,114.6146,2.4883160000000003e-05,7.854311,0.19156810000000002,1709.2190000000003,6.2629305e-05,6.577939000000001e-06,0.1395373,932.2751000000001,6.2629305e-05,6.577939000000001e-06,0.001786322,1.0533595,6.2629305e-05,6.577939000000001e-06,0.002053108,1.0435844,6.2629305e-05,6.577939000000001e-06,2.46476
146,1606756800,0.7425149000000001,0.7425149000000001,-4.869455,23.98374,1.168827,0.35279,0.3752846,0.23094869999999998,0.007251488,0.3128098,54.167809999999996,60.0,9.439511e-06,8.679834e-06,0.00024295449999999999,0.02991471,8.293472e-06,0.0002358982,0.028888019999999997,6.741831e-06,0.02832426,0.024496430000000003,0.259122,132.2544,114.6192,2.488273e-05,7.854209,0.19162510000000002,1710.0739999999998,0.001023514197,9.6386444e-05,0.13960460000000002,931.6200000000001,0.001023514197,9.6386444e-05,0.0022245379999999994,15.276116499999997,0.001023514197,9.6386444e-05,0.002461578,15.858839699999999,0.001023514197,9.6386444e-05,2.46559
146,1606757400,0.7426176,0.7426177,-4.86869,23.978699999999996,1.1526720000000001,0.3528727,0.37536899999999995,0.2308792,0.007253174999999999,0.31252,54.340830000000004,65.4,2.5652722e-05,7.626763999999999e-06,0.00023945230000000005,0.029919220000000003,9.374344e-06,0.00023671079999999998,0.028890160000000005,5.461824e-06,0.02832461,0.024514,0.2591367,132.122,114.61660000000002,2.488982e-05,7.852981999999999,0.1915517,1708.547,0.002587919502,0.000242918964,0.1395918,933.0767,0.002587919502,0.000242918964,0.0023731760000000003,42.7443216,0.002587919502,0.000242918964,0.0026358799999999997,43.89299200000001,0.002587919502,0.000242918964,2.464816
