StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
177,1606752000,5.769872999999999e-05,5.769878e-05,-0.09604714,0.6120665999999999,0.032889560000000005,0.005899198,0.012277399999999999,0.009385741999999999,5.282055e-06,4.322808e-05,43.653980000000004,77.4,7.699894e-06,4.355100999999999e-06,1.4670829999999998e-06,1.0688669e-06,6.14106e-07,4.908709e-07,8.748386000000001e-07,3.3576080000000003e-07,1.960196e-06,1.589149e-06,8.393438999999998e-06,76.98996000000001,46.59667,1.4633309999999999e-09,9.018826999999998,0.001669193,0.13596290000000003,2.1752860000000004e-05,3.803688e-06,0.001875057,0.1733173,2.1752860000000004e-05,3.803688e-06,0.0024639609999999998,0.29830860000000003,2.1752860000000004e-05,3.803688e-06,0.002511317,0.3124259,2.1752860000000004e-05,3.803688e-06,2.3808719999999997
177,1606752600,6.108064e-05,6.108065000000001e-05,-0.08921259000000001,0.6012356000000001,0.03730378,0.006082219,0.012611210000000001,0.009631313,6.519938e-06,5.3215080000000003e-05,46.18166,85.1,9.081232999999999e-06,4.529124e-06,1.54792e-06,1.116297e-06,6.232577000000001e-07,4.862887e-07,8.937356e-07,3.443083e-07,1.98502e-06,1.5878710000000001e-06,8.345232e-06,76.00447999999999,44.20184999999999,1.564936e-09,9.001876,0.0016723639999999998,0.1377457,2.8614260000000002e-05,4.553234e-06,0.0019272670000000003,0.18285289999999998,2.8614260000000002e-05,4.553234e-06,0.0026075580000000003,0.3381309,2.8614260000000002e-05,4.553234e-06,0.0026910659999999998,0.35671709999999995,2.8614260000000002e-05,4.553234e-06,2.381072
177,1606753200,5.7736719999999994e-05,5.7736729999999994e-05,-0.07734563,0.7126331999999999,0.03938638,0.005897963,0.012290780000000001,0.009337887,6.0543030000000005e-06,5.255177999999999e-05,43.33218,80.3,7.749179999999999e-06,4.211999999999999e-06,1.5281050000000002e-06,1.092257e-06,6.148272e-07,4.824674e-07,8.849559e-07,3.357065e-07,1.990689e-06,1.5990860000000003e-06,8.379074000000001e-06,76.84404,46.622319999999995,1.4622220000000002e-09,9.018297,0.001667921,0.1378905,2.224399e-05,3.7407979999999998e-06,0.001868168,0.17275659999999998,2.224399e-05,3.7407979999999998e-06,0.00241046,0.2904082,2.224399e-05,3.7407979999999998e-06,0.002520278,0.31791319999999995,2.224399e-05,3.7407979999999998e-06,2.380624
177,1606753800,5.4789119999999995e-05,5.478913999999999e-05,-0.07704985,1.1051041,0.04505114,0.005720174,0.01188199,0.009023756,5.745986000000001e-06,5.261244e-05,40.30449,69.4,6.777428e-06,3.834725e-06,1.4274989999999999e-06,1.0293998e-06,6.149998000000001e-07,4.974877e-07,8.828217e-07,3.4149679999999997e-07,2.0070069999999996e-06,1.5953579999999997e-06,8.386305000000002e-06,77.82843,48.84807000000001,1.3730939999999999e-09,9.036505,0.0016380269999999998,0.1340312,1.821955e-05,2.9738430000000004e-06,0.0018338299999999998,0.1687706,1.821955e-05,2.9738430000000004e-06,0.0022351819999999996,0.24594910000000003,1.821955e-05,2.9738430000000004e-06,0.002396012,0.2871716,1.821955e-05,2.9738430000000004e-06,2.380969
177,1606754400,5.506845e-05,5.506846000000001e-05,-0.08425517,1.6352881999999997,0.0419995,0.005705742999999999,0.01189176,0.009019903,7.164844999999999e-06,6.804718e-05,39.84083,74.2,6.895566e-06,3.79435e-06,1.458487e-06,1.087308e-06,6.207503e-07,5.040770999999999e-07,8.708270000000001e-07,3.515313e-07,1.978344e-06,1.589082e-06,8.383844999999999e-06,77.61646,48.64168,1.3797410000000001e-09,9.035561,0.001655229,0.13742680000000002,2.4243579999999998e-05,3.5700829999999997e-06,0.0018332210000000001,0.1651762,2.4243579999999998e-05,3.5700829999999997e-06,0.002275154,0.2560009,2.4243579999999998e-05,3.5700829999999997e-06,0.00235714,0.2834429,2.4243579999999998e-05,3.5700829999999997e-06,2.381184
177,1606755000,5.685449e-05,5.6854499999999996e-05,-0.08796053,0.6593742,0.033684320000000004,0.005848957,0.01215286,0.009251158999999998,5.439634e-06,4.393401999999999e-05,42.2526,76.9,7.737381000000001e-06,3.963339000000001e-06,1.481123e-06,1.0301379e-06,6.029113999999999e-07,4.84901e-07,8.824258999999999e-07,3.200508e-07,1.991023e-06,1.5879449999999998e-06,8.345998e-06,77.18352999999999,47.03805,1.4418520000000002e-09,9.021326000000002,0.0016508790000000003,0.1339235,1.9507769999999998e-05,3.7009109999999997e-06,0.001837355,0.16723090000000002,1.9507769999999998e-05,3.7009109999999997e-06,0.0024568,0.29924239999999996,1.9507769999999998e-05,3.7009109999999997e-06,0.0024462599999999996,0.29883669999999996,1.9507769999999998e-05,3.7009109999999997e-06,2.381292
177,1606755600,5.496774000000001e-05,5.496779000000001e-05,-0.10936101000000001,0.6790799000000001,0.03257074,0.005744448,0.01198164,0.009062358999999999,4.881717e-06,4.0393960000000004e-05,40.73356,71.0,6.9095199999999985e-06,3.773387e-06,1.4418620000000001e-06,1.0457570999999998e-06,6.189993e-07,4.730729e-07,9.014021e-07,3.253561e-07,1.994024e-06,1.5922450000000002e-06,8.408222e-06,77.92256,48.79217,1.38019e-09,9.035994,0.001654174,0.13438909999999998,1.785591e-05,3.244387e-06,0.0018326019999999998,0.1649664,1.785591e-05,3.244387e-06,0.002282503,0.25733639999999997,1.785591e-05,3.244387e-06,0.002377783,0.27962680000000006,1.785591e-05,3.244387e-06,2.380757
177,1606756200,5.663142e-05,5.663142e-05,-0.08048115,0.7713126,0.03849144,0.005832154,0.012137430000000001,0.009220239,5.811460000000001e-06,4.822071e-05,41.873720000000006,77.9,7.676603e-06,3.872939e-06,1.454454e-06,1.0740392000000001e-06,6.173956e-07,4.853455e-07,8.783256e-07,3.365377e-07,1.976182e-06,1.588582e-06,8.355286e-06,77.38102,47.27597,1.430538e-09,9.026849,0.001660271,0.13700470000000003,2.7781550000000002e-05,3.992839e-06,0.001852208,0.1703556,2.7781550000000002e-05,3.992839e-06,0.002437879,0.2938369,2.7781550000000002e-05,3.992839e-06,0.002399417,0.2877049,2.7781550000000002e-05,3.992839e-06,2.3815890000000004
177,1606756800,6.499547999999999e-05,6.499555000000001e-05,-0.05664359,0.5026173,0.03778036,0.006289748,0.0130961,0.009998698,7.713922000000001e-06,5.822414e-05,50.12629,91.8,1.0438705000000001e-05,4.96486e-06,1.69787e-06,1.0990755e-06,6.458977e-07,5.102479e-07,8.832772e-07,3.34975e-07,2.012423e-06,1.5864130000000001e-06,8.324003000000002e-06,74.79828,41.89197,1.6811490000000002e-09,8.984506,0.0016973639999999998,0.14173770000000002,3.063317e-05,5.137624e-06,0.0020492619999999996,0.20548550000000004,3.063317e-05,5.137624e-06,0.002811647,0.394162,3.063317e-05,5.137624e-06,0.002771333,0.38335700000000006,3.063317e-05,5.137624e-06,2.381007
177,1606757400,6.859432e-05,6.859435e-05,-0.06912439,0.4758122,0.03671074,0.006468098,0.013442689999999998,0.010304548,8.201022000000002e-06,6.346906999999999e-05,53.38754,102.5,1.1536389e-05,5.339788e-06,1.804998e-06,1.182299e-06,6.66961e-07,5.243446e-07,9.143949e-07,3.4335660000000003e-07,1.9849929999999996e-06,1.589185e-06,8.410388e-06,73.97977,40.145480000000006,1.7885779999999998e-09,8.969132000000002,0.001737847,0.1479171,3.444465e-05,5.528584e-06,0.002098266,0.2162451,3.444465e-05,5.528584e-06,0.002980283,0.4408022000000001,3.444465e-05,5.528584e-06,0.002914437,0.4248575,3.444465e-05,5.528584e-06,2.381072
