StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
316,1606752000,2.062502e-05,2.062503e-05,-0.0008387803000000002,-0.010416605,0.01841884,0.00362569,0.0074636880000000004,0.005828238,1.464562e-06,1.3499330000000002e-05,7.060553999999999,19.0,1.463995e-06,1.7601759999999999e-06,1.0206547000000002e-06,6.871048e-07,5.167474e-07,4.071781e-07,3.5589810000000005e-07,3.140501e-07,1.0898209999999999e-06,4.107734e-07,2.286097e-06,83.70606000000001,46.16514,3.6473169999999996e-10,9.223459,0.001377157,0.09306532,3.63664e-06,6.351354999999999e-07,0.0014106499999999998,0.09764245,3.63664e-06,6.351354999999999e-07,0.0009858679,0.04886862000000001,3.63664e-06,6.351354999999999e-07,0.0014251589999999998,0.09872763,3.63664e-06,6.351354999999999e-07,2.4660010000000003
316,1606752600,2.0526860000000002e-05,2.052687e-05,-0.003408258,-0.003395381200000001,0.01788973,0.0036176320000000004,0.007452881999999999,0.005795225,1.5212359999999999e-06,1.3100090000000003e-05,6.804497,17.2,1.434766e-06,1.8350909999999998e-06,9.933026e-07,6.896071000000001e-07,5.210036e-07,3.936548e-07,3.499241e-07,3.060619e-07,1.0619220000000001e-06,4.078592e-07,2.2702089999999995e-06,83.77342999999999,46.040769999999995,3.637667e-10,9.222958,0.0013768679999999998,0.09245026999999999,3.298402e-06,6.214591e-07,0.001398036,0.09539336000000001,3.298402e-06,6.214591e-07,0.0009874620000000001,0.04856361,3.298402e-06,6.214591e-07,0.0014507589999999998,0.10344418,3.298402e-06,6.214591e-07,2.465936
316,1606753200,2.067452e-05,2.067452e-05,0.002988179,-0.002657490000000001,0.01832871,0.0036277249999999996,0.007463937000000001,0.005816828,1.507056e-06,1.4053270000000001e-05,6.986159000000001,17.8,1.4873380000000003e-06,1.830135e-06,1.0010545e-06,6.652317999999999e-07,5.148766e-07,4.1756600000000005e-07,3.4890310000000003e-07,2.919047e-07,1.0873850000000002e-06,4.139171e-07,2.2789000000000003e-06,83.68018,45.90771,3.671904e-10,9.22279,0.0013881330000000002,0.09408759,3.9448439999999994e-06,6.80332e-07,0.001393212,0.09535637,3.9448439999999994e-06,6.80332e-07,0.0010041143,0.050811869999999995,3.9448439999999994e-06,6.80332e-07,0.001443762,0.10254387000000001,3.9448439999999994e-06,6.80332e-07,2.465949
316,1606753800,2.039969e-05,2.0399699999999997e-05,0.009769567,-0.013625410000000001,0.01874906,0.003605964999999999,0.007445009000000001,0.005790347,1.422683e-06,1.2484790000000002e-05,6.584774999999999,18.3,1.424517e-06,1.7756830000000002e-06,9.807015e-07,6.603744999999999e-07,5.127066000000001e-07,4.1154560000000003e-07,3.511593e-07,2.960629e-07,1.0956129999999999e-06,4.1596540000000003e-07,2.275482e-06,83.93418,46.50945,3.608895e-10,9.224112000000002,0.0013639490000000002,0.09112727999999999,3.309742e-06,5.751798e-07,0.001401275,0.09632532,3.309742e-06,5.751798e-07,0.0009727316999999997,0.04646819,3.309742e-06,5.751798e-07,0.001423491,0.09948155,3.309742e-06,5.751798e-07,2.465935
316,1606754400,2.034482e-05,2.034482e-05,0.014230594999999999,0.012108635999999997,0.01829879,0.0035961189999999996,0.007448553999999999,0.0057985910000000005,1.508884e-06,1.2973819999999999e-05,6.603806999999999,19.1,1.390314e-06,1.8385750000000002e-06,9.802676e-07,6.477520000000001e-07,4.948747e-07,4.1138e-07,3.430871e-07,3.0436259999999996e-07,1.078894e-06,4.0532429999999996e-07,2.277563e-06,83.90457,46.38174,3.5896440000000003e-10,9.225176999999999,0.001366014,0.09136626,3.4063399999999997e-06,6.042687e-07,0.0014025510000000001,0.09632059,3.4063399999999997e-06,6.042687e-07,0.0009731224,0.04707153,3.4063399999999997e-06,6.042687e-07,0.001415136,0.09952427999999999,3.4063399999999997e-06,6.042687e-07,2.4660100000000003
316,1606755000,2.0424820000000003e-05,2.0424820000000003e-05,-0.00472840978,-0.02528516,0.018199399999999998,0.003610045,0.0074347,0.005794693000000001,1.3999910000000001e-06,1.2327080000000001e-05,6.657439999999999,17.1,1.455901e-06,1.7667619999999998e-06,9.755741999999998e-07,6.601846999999999e-07,5.088816e-07,4.051807000000001e-07,3.402514e-07,3.1644090000000003e-07,1.0901230000000002e-06,4.1154459999999995e-07,2.281549e-06,83.85883000000001,46.38306,3.6045520000000004e-10,9.224472,0.0013624590000000001,0.09137735,3.6213600000000003e-06,6.30433e-07,0.0014027739999999999,0.09612062,3.6213600000000003e-06,6.30433e-07,0.0009879786999999998,0.04908631000000001,3.6213600000000003e-06,6.30433e-07,0.001422353,0.09926515,3.6213600000000003e-06,6.30433e-07,2.465911
316,1606755600,2.054487e-05,2.054487e-05,-0.0006523329999999997,0.008616704,0.01853949,0.0036146500000000005,0.007471512,0.00579593,1.546001e-06,1.399521e-05,6.837371,16.9,1.436331e-06,1.801068e-06,1.0064953000000001e-06,6.803965000000001e-07,5.048888999999999e-07,4.1121099999999996e-07,3.507788e-07,2.9820430000000004e-07,1.076673e-06,4.224659e-07,2.283871e-06,83.86996,46.295,3.640615e-10,9.224146,0.001367371,0.09169074,3.684989e-06,5.885909999999999e-07,0.00141394,0.09848689,3.684989e-06,5.885909999999999e-07,0.0009780812999999999,0.04740925,3.684989e-06,5.885909999999999e-07,0.0014329430000000003,0.10062472,3.684989e-06,5.885909999999999e-07,2.466133
316,1606756200,2.050204e-05,2.0502049999999998e-05,0.003706184,-0.003227817,0.018432250000000004,0.0036129599999999997,0.007462508999999999,0.005807337000000001,1.4357710000000001e-06,1.2987360000000001e-05,6.989619,17.7,1.374901e-06,1.8187739999999998e-06,1.0122834e-06,6.859452e-07,5.191375e-07,3.958329e-07,3.4058519999999996e-07,3.0536889999999997e-07,1.0815070000000001e-06,4.17204e-07,2.299441e-06,83.84145000000001,46.497400000000006,3.6155369999999995e-10,9.224654,0.0013719169999999998,0.09188191,3.1784249999999996e-06,5.539420000000001e-07,0.00142078,0.09870014,3.1784249999999996e-06,5.539420000000001e-07,0.0009723933000000001,0.04651884,3.1784249999999996e-06,5.539420000000001e-07,0.0014173929999999999,0.09817700999999998,3.1784249999999996e-06,5.539420000000001e-07,2.4660040000000003
316,1606756800,2.076151e-05,2.0761520000000002e-05,0.001652767,0.00020188799999999938,0.018717340000000002,0.003636449,0.007508682,0.005839798,1.461301e-06,1.3059390000000002e-05,7.083043999999999,17.8,1.481349e-06,1.87571e-06,9.776754e-07,6.913125e-07,5.047645e-07,4.114504e-07,3.47938e-07,2.967222e-07,1.086955e-06,4.0691769999999996e-07,2.2999519999999995e-06,83.68010000000001,45.893029999999996,3.6890009999999997e-10,9.221823,0.0013615139999999999,0.09114146999999999,3.784518e-06,6.319823e-07,0.001420578,0.09864817000000001,3.784518e-06,6.319823e-07,0.0010201367999999999,0.050968150000000004,3.784518e-06,6.319823e-07,0.0014412560000000001,0.10199314,3.784518e-06,6.319823e-07,2.465943
316,1606757400,2.038043e-05,2.038043e-05,0.0007279500000000009,-0.005774023,0.01849077,0.003604024,0.007418947999999999,0.0057753940000000005,1.358389e-06,1.2860740000000001e-05,6.7283740000000005,17.8,1.3810649999999999e-06,1.8097029999999999e-06,9.799341e-07,6.785904e-07,5.007752e-07,4.0538220000000003e-07,3.415546e-07,3.024064e-07,1.091423e-06,4.1625140000000003e-07,2.283061e-06,83.93213,46.585860000000004,3.595178e-10,9.225024000000001,0.001361034,0.09114923999999999,3.293328e-06,5.902561999999999e-07,0.001404375,0.09708677,3.293328e-06,5.902561999999999e-07,0.0009768218999999998,0.04715805000000001,3.293328e-06,5.902561999999999e-07,0.001407772,0.09658798,3.293328e-06,5.902561999999999e-07,2.46587
