StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
77,1606752000,4.288234e-08,4.288234e-08,-11.985856000000002,152.32528,0.00020667675999999998,3.613713e-05,7.115789e-05,5.153708e-05,2.024252e-08,1.1349766000000001e-07,0.0,0.0,2.1159789e-10,5.492237e-10,4.954374e-10,4.737582000000001e-10,4.756565e-10,4.587013e-10,4.861798999999999e-10,4.639392e-10,1.8609114000000004e-09,1.6751497999999999e-09,1.4289507000000003e-08,123.8828,121.8366,3.281891e-13,9.431885,2.051555e-05,8.483271000000001e-05,1.3405860000000002e-09,1.76042e-10,1.811306e-05,4.4131789999999996e-05,1.3405860000000002e-09,1.76042e-10,8.432369000000001e-06,6.277888000000001e-06,1.3405860000000002e-09,1.76042e-10,1.5403769000000002e-05,2.4727235e-05,1.3405860000000002e-09,1.76042e-10,0.1838727
77,1606752600,1.1501452000000001e-07,1.1501452000000001e-07,-7.428330000000001,60.48152,0.000344935,9.520104000000002e-05,0.00015189389,0.00011391182,3.8586540000000006e-08,2.0242029999999999e-07,0.0,0.0,6.891043e-10,1.4867201e-09,1.4312555e-09,1.3935251000000001e-09,1.4346236e-09,1.3486039e-09,1.3424661999999998e-09,1.3311299000000001e-09,5.236582e-09,4.495971e-09,3.731487e-08,122.3691,118.66409999999999,8.88184e-13,9.431854,4.652587e-05,0.00024954717,4.822737700000001e-09,5.974087000000001e-10,3.832962e-05,0.00013203740999999998,4.822737700000001e-09,5.974087000000001e-10,1.7340815e-05,4.1005332e-05,4.822737700000001e-09,5.974087000000001e-10,2.961452e-05,8.580639000000001e-05,4.822737700000001e-09,5.974087000000001e-10,0.18387099999999998
77,1606753200,3.210397e-07,3.2103990000000003e-07,-3.8012889999999997,14.969744000000002,0.0007460305,0.00026388136000000007,0.00035788329999999997,0.0002842971,7.559769e-08,3.948124e-07,0.0,0.0,2.1675044e-09,4.503704e-09,4.204206e-09,4.020554e-09,3.7064509999999997e-09,3.796763e-09,3.8935209999999995e-09,3.75891e-09,1.4852703999999997e-08,1.2359722999999997e-08,1.0324986000000001e-07,121.04390000000001,116.099,2.4925718e-12,9.431194,9.833245e-05,0.000695992,9.793368999999999e-09,1.3593011999999998e-09,7.621192e-05,0.00038115519999999995,9.793368999999999e-09,1.3593011999999998e-09,3.295702e-05,8.442542e-05,9.793368999999999e-09,1.3593011999999998e-09,5.790134000000001e-05,0.00022418883999999998,9.793368999999999e-09,1.3593011999999998e-09,0.1838647
77,1606753800,4.977248e-07,4.977248e-07,-2.6496570000000004,6.608834999999999,0.0009501912000000001,0.00040872959999999997,0.0005420849,0.0004434266,1.0359457000000001e-07,4.62945e-07,0.0,0.0,3.5872930000000005e-09,7.65098e-09,6.838370000000001e-09,6.611061999999999e-09,6.283536e-09,6.093475e-09,6.065286e-09,5.825615e-09,2.3468642e-08,1.8371668e-08,1.5806405e-07,119.95570000000001,113.915,3.9054e-12,9.429637000000001,0.00013416764000000002,0.0011374641,1.5038824999999997e-08,2.1420573999999995e-09,0.00010266138000000001,0.000625389,1.5038824999999997e-08,2.1420573999999995e-09,4.381085000000001e-05,0.00014919387,1.5038824999999997e-08,2.1420573999999995e-09,7.750633000000001e-05,0.00038243580000000004,1.5038824999999997e-08,2.1420573999999995e-09,0.18385859999999998
77,1606754400,9.302966e-08,9.302966e-08,-8.52242,82.27380000000001,0.0003236012,7.727374e-05,0.00013135568,9.718501e-05,3.465875e-08,1.749474e-07,0.0,0.0,5.07639e-10,1.2419567000000003e-09,1.1118686e-09,1.0844526e-09,1.0911929000000001e-09,1.0924304e-09,1.0847052000000002e-09,1.0479006999999999e-09,4.184878e-09,3.5865100000000003e-09,3.0479297e-08,122.67490000000001,119.31299999999999,7.161915e-13,9.431611,3.85378e-05,0.00019224021000000004,3.424317e-09,4.3076410000000003e-10,3.2199199999999995e-05,0.00010172217,3.424317e-09,4.3076410000000003e-10,1.4696774999999998e-05,3.3581718e-05,3.424317e-09,4.3076410000000003e-10,2.5891920000000003e-05,7.314165000000001e-05,3.424317e-09,4.3076410000000003e-10,0.1838715
77,1606755000,2.6935170999999997e-07,2.6935182e-07,-4.955263999999999,28.137610000000002,0.0005259177,0.00022150116,0.00028434204000000004,0.00023743629,5.835405e-08,2.977955e-07,0.0,0.0,1.7973564e-09,3.8762228e-09,3.5896363999999997e-09,3.468491e-09,3.4419624e-09,3.3620815000000005e-09,3.1640526e-09,3.4753816999999998e-09,1.2925222e-08,1.0025116e-08,8.554834000000001e-08,121.1857,116.3537,2.1112827000000002e-12,9.430156,8.525625e-05,0.0006017174,6.4550019999999995e-09,1.0720271e-09,6.699021000000001e-05,0.00032839317,6.4550019999999995e-09,1.0720271e-09,2.944936e-05,7.836426599999999e-05,6.4550019999999995e-09,1.0720271e-09,5.0510189999999996e-05,0.00019303478,6.4550019999999995e-09,1.0720271e-09,0.1838663
77,1606755600,1.7432430999999998e-07,1.7432430999999998e-07,-5.712375000000001,34.463334,0.00046278099999999995,0.00014361104,0.00021042509999999996,0.00016112122,5.130655e-08,2.6636529999999997e-07,0.0,0.0,1.056774e-09,2.3841779999999997e-09,2.2302829e-09,2.1790909e-09,2.1554130000000002e-09,2.0665018e-09,2.0509467e-09,2.0757797e-09,8.04443e-09,6.740717e-09,5.617529e-08,121.72469999999998,117.56020000000001,1.3545715e-12,9.430831000000001,6.413592999999999e-05,0.0003797774,3.878088e-09,6.253763e-10,5.0689810000000005e-05,0.00019830172999999997,3.878088e-09,6.253763e-10,2.168789e-05,3.1905792e-05,3.878088e-09,6.253763e-10,4.016191e-05,0.00011311930999999998,3.878088e-09,6.253763e-10,0.183869
77,1606756200,1.7248974000000001e-07,1.7248974000000001e-07,-5.647893,33.44991,0.0004459217999999999,0.00014208173999999998,0.00020660528999999996,0.00016019941000000002,4.9068950000000005e-08,2.543495e-07,0.0,0.0,1.0265247e-09,2.3614842e-09,2.2178511e-09,2.0750869999999996e-09,2.0294193e-09,2.0273502e-09,1.9682563e-09,1.9545468e-09,7.872688000000002e-09,6.6674619999999994e-09,5.6040339999999993e-08,121.97919999999999,118.05850000000002,1.3366323000000002e-12,9.431172,6.382732999999998e-05,0.0003662907,5.114933e-09,7.078027000000001e-10,5.1460139999999995e-05,0.00019933435999999996,5.114933e-09,7.078027000000001e-10,2.1617749999999998e-05,4.88141e-05,5.114933e-09,7.078027000000001e-10,3.9481600000000005e-05,0.000121139,5.114933e-09,7.078027000000001e-10,0.1838692
77,1606756800,2.659374e-07,2.659374e-07,-4.236572000000001,18.018674,0.0006054089000000001,0.0002186954,0.0003037876,0.00024196,7.009947000000001e-08,3.253085e-07,0.0,0.0,1.680141e-09,3.7062709999999998e-09,3.7163939999999994e-09,3.2956930000000008e-09,3.3341109999999997e-09,3.2460069999999995e-09,3.2036249999999997e-09,3.1387940000000005e-09,1.2225791e-08,1.0172869e-08,8.524476999999999e-08,120.9364,115.78810000000001,2.079137e-12,9.429044999999999,8.816411999999999e-05,0.0005939884,6.203456999999999e-09,9.822932e-10,6.889457000000001e-05,0.00032214399999999996,6.203456999999999e-09,9.822932e-10,2.881094e-05,5.269134000000001e-05,6.203456999999999e-09,9.822932e-10,5.112119e-05,0.00016414292999999999,6.203456999999999e-09,9.822932e-10,0.18386639999999999
77,1606757400,4.300427e-07,4.3004280000000005e-07,-3.1979490000000004,10.473591,0.0008286283,0.0003531317,0.0004333839,0.0003593527,8.173271e-08,4.154955e-07,0.0,0.0,2.9334919e-09,6.696495999999999e-09,5.9841340000000005e-09,5.625997000000001e-09,5.742941e-09,5.675777e-09,5.292285e-09,5.417488e-09,2.0850711000000003e-08,1.5794542000000003e-08,1.3500228e-07,119.60829999999999,113.3021,3.416649e-12,9.42712,0.00012361921,0.0010169809,1.0984242999999999e-08,1.5933704e-09,9.389921e-05,0.0005368817,1.0984242999999999e-08,1.5933704e-09,3.931357e-05,0.00010844944,1.0984242999999999e-08,1.5933704e-09,7.120202e-05,0.0003211172,1.0984242999999999e-08,1.5933704e-09,0.1838611
