StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
38,1606752000,0.2433378,0.2433639,-0.010111849,-0.9617590999999999,1.0486444,0.4091596,0.8075873000000001,0.6686079000000001,0.0018200453000000003,0.10291372000000001,3.092569e-05,1.0314899450000001e-05,9.31177043e-06,6.981137589999999e-06,5.291133900000001e-06,3.9178421e-06,3.19297545e-06,3.0329275000000004e-06,0.04285803,0.07871921,4.4856999999999994e-05,115.32961,114.79780000000001,8.077943e-06,6.225434,0.007497521,3.5099110000000002,0.00131664288,0.00011978372100000001,0.009670751,4.81329,0.00131664288,0.00011978372100000001,0.006537021,19.073774,0.00131664288,0.00011978372100000001,0.0019412050000000003,19.191853000000002,0.00131664288,0.00011978372100000001,0.005222596,7.8542491e-05,0.00010471417,3.1644467530000004,169.22764658,0.1508150105,-0.002969852,-0.0034590249999999997,0.00025540825500000006,0.00271248488
38,1606752600,0.2409014,0.2409277,-0.01257008,-0.9700306999999999,0.9151029999999999,0.41130560000000005,0.8080373,0.6500449999999999,0.002196684,0.09933398,2.6628939999999998e-05,2.84374e-07,3.3000721999999995e-07,3.8290199999999997e-07,5.240876999999999e-07,5.694107000000001e-07,8.147513499999999e-07,1.3810374000000001e-06,0.041183410000000004,0.07922373,3.883019e-05,111.96048999999998,115.87819999999999,7.995732e-06,6.269975,0.007406280999999999,2.5886970000000002,0.0008614532599999999,7.803685599999999e-05,0.009371148999999999,3.638966,0.0008614532599999999,7.803685599999999e-05,0.006319303,14.971281000000001,0.0008614532599999999,7.803685599999999e-05,0.0016657715,14.605039999999999,0.0008614532599999999,7.803685599999999e-05,0.005118827,1.482833e-06,2.76835e-05,0.041143445,0.254028453,0.0004961312,-0.003102021,-0.0035537570000000003,1.1381896999999999e-06,1.394825e-05
38,1606753200,0.2353256,0.23535179999999997,-0.01506441,-0.982854,0.8912520999999998,0.4054155,0.7921367,0.6503449,0.0015693262000000003,0.09663965,2.656101e-05,2.2897011e-07,2.8629334e-07,3.365917e-07,4.996787000000001e-07,5.696597999999999e-07,8.445745999999999e-07,1.619215e-06,0.03753456,0.08008182999999999,4.1539959999999996e-05,109.9952,118.1586,7.810565e-06,6.272634,0.007345803000000001,2.5231120000000002,0.00077270481,6.9961704e-05,0.008956376,3.323571,0.00077270481,6.9961704e-05,0.006314166,14.186471000000001,0.00077270481,6.9961704e-05,0.0016492360999999997,13.768874,0.00077270481,6.9961704e-05,0.005115121,1.384566e-06,2.7549579999999997e-05,0.0024895299999999998,0.129942,-0.0005244346,-0.0031919699999999997,-0.003616319,1.1142977999999997e-06,1.425087e-05
38,1606753800,0.23465600000000003,0.23468220000000004,-0.017254590000000004,-0.9920719,0.8925273,0.40622290000000005,0.7874489,0.648845,0.001963139,0.09690324,2.658486e-05,2.5881385e-07,3.234033e-07,3.4635982e-07,4.896633e-07,5.088395e-07,7.428965e-07,1.2476381999999998e-06,0.03833932999999999,0.07893766,4.6679380000000004e-05,115.7918,117.3786,7.79425e-06,6.299378,0.00735381,2.5275540000000003,0.0010195655899999999,9.2510535e-05,0.009041127999999999,3.385859,0.0010195655899999999,9.2510535e-05,0.006522248,18.166941,0.0010195655899999999,9.2510535e-05,0.0018689999999999998,17.865648999999998,0.0010195655899999999,9.2510535e-05,0.005116413999999999,1.421479e-06,2.759738e-05,-0.013197879,0.33490699999999995,0.00034809688999999985,-0.0031616450000000003,-0.003600176,1.165902e-06,1.4262679999999997e-05
38,1606754400,0.2456257,0.24565219999999996,-0.0184402,-0.9625682,0.9016774999999999,0.4143468,0.8156124,0.6607701,0.0011971240000000001,0.09969638,2.660688e-05,1.5860944e-07,2.1713277e-07,2.2485073e-07,3.8416420000000006e-07,3.580081e-07,5.484197999999999e-07,9.345515999999999e-07,0.03885283999999999,0.08390270000000001,5.4231259999999994e-05,117.3827,118.4124,8.153157000000001e-06,6.3209100000000005,0.007523073999999999,2.63651,0.0007048632600000001,6.3692999e-05,0.009106607,3.42889,0.0007048632600000001,6.3692999e-05,0.006265103999999999,13.207609,0.0007048632600000001,6.3692999e-05,0.0015995410999999997,12.773916999999999,0.0007048632600000001,6.3692999e-05,0.005132407,1.462224e-06,2.780047e-05,-0.11443215,1.087375765,0.0004244574,-0.0031722359999999997,-0.003608938,1.0938623e-06,1.453305e-05
38,1606755000,0.2476017,0.24762789999999998,-0.014775340000000001,-1.0388822000000002,0.8891897,0.419755,0.7983992,0.6703328,0.0006953864,0.10025950000000002,2.661895e-05,3.7782270999999996e-07,4.615301000000001e-07,5.197969000000001e-07,7.291793000000001e-07,8.063826e-07,1.1392051e-06,1.9795214e-06,0.03788703,0.08585887,4.844741e-05,111.6944,119.4914,8.217382000000001e-06,6.443306,0.007589462000000001,2.670706,0.0010081276199999998,9.147463500000001e-05,0.008972494,3.3364399999999996,0.0010081276199999998,9.147463500000001e-05,0.006576857,18.833696,0.0010081276199999998,9.147463500000001e-05,0.0019240686,18.541838700000003,0.0010081276199999998,9.147463500000001e-05,0.005112601,1.4718789999999999e-06,2.7610410000000003e-05,-0.057498899000000006,1.128195469,0.0002828123,-0.0031362459999999997,-0.003568678,1.175897e-06,1.4193270000000001e-05
38,1606755600,0.2459219,0.2459476,-0.011615040000000002,-1.067756,0.8870895000000001,0.41628039999999994,0.7813361999999999,0.6880335000000001,0.001583489,0.10114690999999998,2.609139e-05,1.6903765999999997e-07,2.2511879999999998e-07,2.557441e-07,4.1575789999999996e-07,4.312632000000001e-07,6.559867999999999e-07,1.1913173e-06,0.04018627,0.08272636,4.455223e-05,112.7491,117.388,8.167953999999998e-06,6.296627,0.007600201000000001,2.650591,0.00146126029,0.00013301182600000002,0.009269952000000001,3.573626,0.00146126029,0.00013301182600000002,0.006810916,25.707479999999997,0.00146126029,0.00013301182600000002,0.0021971837,25.663660799999995,0.00146126029,0.00013301182600000002,0.005081064,1.5633550000000002e-06,2.7377e-05,-0.020790691000000004,0.40587611,0.0008988963900000001,-0.003048863,-0.003495761,1.147662e-06,1.405049e-05
38,1606756200,0.25148849999999995,0.2515145,-0.010437301,-1.0305599,0.8993150999999999,0.4183958,0.8023745,0.6890085000000001,0.0015464476,0.10258118999999999,2.6306479999999998e-05,4.1748526999999996e-07,4.7321699999999997e-07,5.372745e-07,7.028247e-07,7.739362e-07,1.1334299e-06,1.8739158e-06,0.04310343,0.08258603,4.829763e-05,115.1499,115.76579999999998,8.340690999999998e-06,6.416459000000001,0.007624452999999999,2.697776,0.00085051265,7.707187199999999e-05,0.009616191999999999,3.826816000000001,0.00085051265,7.707187199999999e-05,0.0063710039999999996,15.782309000000001,0.00085051265,7.707187199999999e-05,0.0017729697,15.403907800000002,0.00085051265,7.707187199999999e-05,0.005069161,1.5204560000000002e-06,2.721719e-05,-0.03987879,0.09123127,-1.2240890000000004e-05,-0.003067735,-0.00350453,1.1093969999999998e-06,1.3873950000000001e-05
38,1606756800,0.24853489999999998,0.24856059999999996,-0.011155997,-1.039354,0.8962023,0.4174968,0.7995619,0.6800084,0.001431697,0.10157489000000001,2.6416090000000002e-05,3.727093e-07,4.2462473e-07,4.6476517999999993e-07,6.342711e-07,6.779476e-07,9.156342100000001e-07,1.4599679e-06,0.042045160000000005,0.08217225,4.449784e-05,114.56523000000001,116.23429999999999,8.253318e-06,6.305289,0.007594467000000001,2.674099,0.00043041692,3.8641010000000006e-05,0.009460942,3.6939979999999997,0.00043041692,3.8641010000000006e-05,0.005947264999999999,8.3014545,0.00043041692,3.8641010000000006e-05,0.0013245347,7.6972369700000005,0.00043041692,3.8641010000000006e-05,0.005093121,1.6407110000000001e-06,2.757036e-05,-0.029738499,1.24099299,0.0014232418000000003,-0.0030261540000000005,-0.0034803840000000004,1.247909e-06,1.441177e-05
38,1606757400,0.2508629,0.2508888,-0.015158480000000002,-0.9844630000000001,0.9248531999999999,0.4193991,0.8182373999999999,0.6690204000000001,0.0017187810000000002,0.1025531,2.624429e-05,1.9802529000000002e-07,2.5330339999999997e-07,2.8440670000000004e-07,4.612987000000001e-07,4.508831e-07,6.068252000000001e-07,1.050516e-06,0.04221192,0.08316167999999999,5.4179870000000004e-05,118.0288,116.4245,8.326083e-06,6.465959,0.0075805230000000005,2.698429,0.0008086958200000001,7.3261896e-05,0.009481134,3.720274,0.0008086958200000001,7.3261896e-05,0.006384477000000001,15.167718999999996,0.0008086958200000001,7.3261896e-05,0.0017592578,14.7819027,0.0008086958200000001,7.3261896e-05,0.005091137,1.7186039999999996e-06,2.7629840000000004e-05,0.009220209999999994,0.66135624,0.0013134372800000002,-0.0029641150000000007,-0.0034279469999999998,1.0488651999999998e-06,1.369298e-05
