StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
159,1606752000,0.10751948,0.10764906,0.008718303,-0.9064572999999999,0.5657047000000001,0.271419,0.5350288999999999,0.4800896,0.001419039,0.044706510000000005,0.00012966049999999998,1.1769359000000002e-07,1.1145763999999998e-07,1.3970924e-07,2.3080156e-07,2.8728203e-07,4.843341e-07,1.1173850999999998e-06,0.049737340000000005,0.004008652,1.0933728e-05,83.15544,57.37582,3.5821479999999996e-06,6.189318999999999,0.004834925,1.129452,0.00018358770999999998,1.2622483e-05,0.010330173,4.3816180000000005,0.00018358770999999998,1.2622483e-05,0.011878740000000002,6.467223,0.00018358770999999998,1.2622483e-05,0.0008677291000000001,2.6269343,0.00018358770999999998,1.2622483e-05,0.011381029999999999,2.392266e-07,0.0001297675,0.045663986000000004,0.9287352,-0.008956762,-0.010573230000000001,-0.01079124,1.9426370000000002e-06,5.6939290000000005e-05
159,1606752600,0.10291033999999999,0.10304043,0.008989292999999999,-0.9033205000000001,0.5581294,0.26580719999999997,0.5235158999999999,0.47011440000000004,0.0014338654,0.04316612,0.00013007509999999998,2.014141e-07,2.0024508199999998e-07,2.36682809e-07,3.3624952e-07,4.2013845000000004e-07,6.574353000000001e-07,1.3891685e-06,0.04739088,0.004050365,1.0200589e-05,81.91834,57.825779999999995,3.4288160000000005e-06,6.056337,0.004670734,1.0632154,0.00017357387,1.1507011e-05,0.010032642999999999,4.1307670000000005,0.00017357387,1.1507011e-05,0.011885509999999998,6.2856380000000005,0.00017357387,1.1507011e-05,0.0008669039,2.4401071,0.00017357387,1.1507011e-05,0.01139263,2.349197e-07,0.0001300283,0.06098023,0.8859959,-0.008982782000000002,-0.01059556,-0.0108041,1.88281e-06,5.615208e-05
159,1606753200,0.10837598,0.10850618000000001,0.009555046000000001,-0.9155217999999999,0.5702048000000001,0.2727808,0.5366415,0.4822648000000001,0.0013234591,0.045160219999999994,0.0001303894,2.3013635000000002e-07,2.3549194999999998e-07,2.8507837e-07,4.0661529999999997e-07,5.2508093e-07,8.3326287e-07,1.7718507000000002e-06,0.050187749999999996,0.003984130000000001,1.1537743999999998e-05,77.88838,57.281600000000005,3.6091050000000002e-06,6.264366,0.004834378,1.1289580000000001,0.00017875902,1.1981241e-05,0.0103581,4.401245,0.00017875902,1.1981241e-05,0.01192401,6.391423,0.00017875902,1.1981241e-05,0.0008880311999999999,2.558437,0.00017875902,1.1981241e-05,0.011412170000000003,2.357404e-07,0.00013047360000000002,-3.819999999999796e-05,1.1658401,-0.009243149,-0.01062164,-0.01083248,1.9118709999999997e-06,5.678393e-05
159,1606753800,0.10825847,0.10838856000000001,0.009800966999999999,-0.9073597000000001,0.5706551,0.2719938,0.535929,0.48237720000000006,0.0016852679999999997,0.04589466,0.0001300546,9.828770999999999e-08,8.781820899999999e-08,1.1601829699999999e-07,1.9855571999999998e-07,2.4894596999999996e-07,4.2314219199999997e-07,1.0411928e-06,0.05013002,0.003985931999999999,1.0916920000000002e-05,81.79614999999998,57.30848000000001,3.6081029999999997e-06,5.97574,0.0048319999999999995,1.1269589999999998,0.00012629518999999998,7.4108489999999984e-06,0.010349338999999999,4.397664000000001,0.00012629518999999998,7.4108489999999984e-06,0.01179457,5.560547,0.00012629518999999998,7.4108489999999984e-06,0.0007585351000000001,1.6699548000000004,0.00012629518999999998,7.4108489999999984e-06,0.011401940000000001,2.4103149999999997e-07,0.00013024570000000002,0.07319448,0.9882096,-0.008832789999999998,-0.01058645,-0.01080182,1.9063410000000001e-06,5.622436e-05
159,1606754400,0.11207260000000001,0.1122021,0.009958773,-0.9486723000000001,0.5748175,0.2788396,0.5403542,0.48792730000000006,0.0014988667,0.046355310000000004,0.00012966360000000004,2.9680437e-07,3.01462639e-07,3.5151151999999996e-07,4.833792899999999e-07,6.0588579e-07,9.253010699999999e-07,1.8526307000000002e-06,0.05218381,0.003837106,1.0221335e-05,76.24413999999999,56.786379999999994,3.733821e-06,6.188225,0.004915941,1.161146,0.00013554919,8.236722e-06,0.01055269,4.567426,0.00013554919,8.236722e-06,0.01178458,5.682276,0.00013554919,8.236722e-06,0.0007910434999999999,1.8695529999999998,0.00013554919,8.236722e-06,0.011369410000000002,2.4287360000000004e-07,0.0001295069,0.03584828999999999,2.1859119,-0.008296381,-0.01055772,-0.010775139999999999,1.823489e-06,5.6407500000000005e-05
159,1606755000,0.10705669,0.10718596,0.0101709,-0.9193200000000001,0.5673173,0.27101339999999996,0.5307913000000001,0.47873970000000005,0.0015113598999999998,0.04508698999999999,0.00012943210000000002,1.4245858e-07,1.33689612e-07,1.6055263999999999e-07,2.4818054000000004e-07,3.0272256999999995e-07,4.7762835e-07,1.0631982999999998e-06,0.04965886,0.003856951,9.776069000000001e-06,81.57915999999999,57.18579,3.568829e-06,5.852009,0.004773835,1.0999222999999998,0.00014718434,9.253742e-06,0.010257012,4.3189340000000005,0.00014718434,9.253742e-06,0.01178144,5.67837,0.00014718434,9.253742e-06,0.0007834443999999999,1.8890667,0.00014718434,9.253742e-06,0.011371309999999999,2.420093e-07,0.0001295488,0.039691556,0.8679723000000001,-0.008880810999999999,-0.01055708,-0.01077186,1.979678e-06,5.6528090000000004e-05
159,1606755600,0.11228280000000002,0.112412,0.009920443000000001,-0.9330088,0.5769927,0.27814679999999997,0.5452667,0.49010239999999994,0.0015554321999999999,0.046876209999999995,0.000129674,2.3771407999999998e-07,2.40368882e-07,2.8907377399999996e-07,4.1821491e-07,5.392364100000001e-07,8.5901284e-07,1.8059616e-06,0.052236939999999996,0.0038881339999999993,1.1604887e-05,78.14574,56.86272,3.739497e-06,6.197445,0.004929969000000001,1.1679140000000001,0.00020720587999999997,1.4592242000000002e-05,0.010562470000000001,4.5742460000000005,0.00020720587999999997,1.4592242000000002e-05,0.01190978,6.774934,0.00020720587999999997,1.4592242000000002e-05,0.0009086844,2.942745,0.00020720587999999997,1.4592242000000002e-05,0.011381249999999999,2.4041780000000004e-07,0.0001297737,0.028648176000000004,1.0711034,-0.008653286,-0.01058191,-0.01079279,1.7661809999999998e-06,5.6167360000000004e-05
159,1606756200,0.1198927,0.12002229999999998,0.008968861,-0.9601303999999999,0.594393,0.28855140000000007,0.5599296999999999,0.505178,0.0016897828999999996,0.05022027,0.00013010420000000001,3.1369189999999996e-07,3.18078711e-07,3.76832597e-07,5.3061444e-07,6.6886378e-07,1.04918504e-06,2.1434093e-06,0.05611184,0.003816985999999999,1.1634490000000001e-05,74.45161,56.30830000000001,3.992304e-06,6.071167000000001,0.005119342,1.250577,0.00017736396,1.1875651000000001e-05,0.0109543,4.923699000000001,0.00017736396,1.1875651000000001e-05,0.011906879999999998,6.409102,0.00017736396,1.1875651000000001e-05,0.0009018505999999999,2.5421685000000003,0.00017736396,1.1875651000000001e-05,0.01139269,2.5635699999999997e-07,0.00013004989999999998,0.05046996,1.5936994,-0.008293416,-0.01056269,-0.01078368,1.824063e-06,5.6075479999999994e-05
159,1606756800,0.11884900000000001,0.1189781,0.009264103,-0.9488023000000002,0.5895927999999999,0.2866668,0.5585044,0.5036780000000001,0.0015588140000000002,0.04919469,0.00012933860000000002,1.5865879000000002e-07,1.49191912e-07,1.8337695899999997e-07,2.8532023e-07,3.5287324999999994e-07,5.65376523e-07,1.2984206999999998e-06,0.05560988,0.0038009940000000007,1.0468106e-05,78.6437,56.34653999999999,3.960037e-06,5.788687,0.005076202,1.228808,0.00016484062,1.0809683999999999e-05,0.01088276,4.859019,0.00016484062,1.0809683999999999e-05,0.011828370000000001,6.216738000000001,0.00016484062,1.0809683999999999e-05,0.0008507677,2.3754458,0.00016484062,1.0809683999999999e-05,0.01136324,2.50317e-07,0.000129374,0.073050425,0.8968262999999999,-0.008939195,-0.01053269,-0.0107589,1.7753549999999998e-06,5.5783530000000014e-05
159,1606757400,0.10676188,0.10689108,0.009891218000000002,-0.9237725000000001,0.5660421999999999,0.2713683,0.5308287,0.4779896999999999,0.0015312510000000002,0.04458841,0.000129292,2.1952766e-07,2.18946435e-07,2.61615475e-07,3.732088e-07,4.6968688000000003e-07,7.32180774e-07,1.5440880999999998e-06,0.04943105,0.003935628,1.0147379999999999e-05,75.64896999999999,57.3405,3.5581160000000003e-06,5.85743,0.00475844,1.096867,0.00016235585,1.0692892999999998e-05,0.010238728999999998,4.302153000000001,0.00016235585,1.0692892999999998e-05,0.01178759,6.01508,0.00016235585,1.0692892999999998e-05,0.0007870035,2.2015655,0.00016235585,1.0692892999999998e-05,0.01136561,2.493109e-07,0.00012942780000000002,0.05344698379999999,1.0737954,-0.008596187,-0.01054097,-0.01075872,1.941433e-06,5.644727e-05
