StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
19,1606752000,2.9608740000000003e-05,2.9608749999999997e-05,0.0017819479999999996,-0.11222096000000001,0.0219251,0.0043655429999999995,0.008970894,0.007030255000000001,1.343888e-06,1.561949e-05,16.122390000000003,27.3,1.1286560999999999e-06,1.5370499999999998e-06,1.0106167e-06,7.463623e-07,5.835837000000001e-07,4.7418549999999997e-07,3.960971000000001e-07,3.8824369999999996e-07,8.576539e-07,3.3442239999999997e-07,7.345909000000001e-06,88.88286,95.11394,6.312823e-10,9.187338,0.0014554059999999998,0.10230496,3.0810160000000003e-06,5.050015e-07,0.001399067,0.09510688,3.0810160000000003e-06,5.050015e-07,0.0008707827999999999,0.038325870000000005,3.0810160000000003e-06,5.050015e-07,0.001285733,0.07992909000000001,3.0810160000000003e-06,5.050015e-07,2.4851959999999997
19,1606752600,2.9719239999999998e-05,2.9719250000000002e-05,0.0036923200000000002,-0.12531599999999998,0.02187859,0.004376324,0.008968318,0.007037928000000001,1.3868700000000002e-06,1.624998e-05,16.4021,27.5,1.1609959e-06,1.6464339999999997e-06,9.98163e-07,7.180174e-07,5.355641e-07,4.584827e-07,4.1351640000000003e-07,3.901509e-07,8.510275e-07,3.732591e-07,7.312905e-06,88.98686,95.19449999999999,6.372835000000001e-10,9.185887999999998,0.001430529,0.09909289000000002,2.616338e-06,4.5751889999999996e-07,0.001400712,0.09566417,2.616338e-06,4.5751889999999996e-07,0.0008666995,0.0376236,2.616338e-06,4.5751889999999996e-07,0.00133441,0.08745003,2.616338e-06,4.5751889999999996e-07,2.485194
19,1606753200,2.983299e-05,2.9832999999999997e-05,0.004068565999999999,-0.10247086000000001,0.021821550000000002,0.0043814069999999995,0.008966764,0.007035129999999999,1.4146820000000003e-06,1.642198e-05,16.43707,28.6,1.208413e-06,1.554186e-06,9.613927e-07,7.469409e-07,5.884375e-07,4.842369e-07,4.1457799999999994e-07,3.8931010000000003e-07,8.568828e-07,3.5340190000000004e-07,7.357775999999999e-06,88.84199999999998,94.90246,6.376478999999999e-10,9.186339,0.0014630179999999997,0.10401715999999998,2.9182530000000003e-06,5.045831e-07,0.0013929669999999997,0.0936071,2.9182530000000003e-06,5.045831e-07,0.0008918483999999999,0.03946528,2.9182530000000003e-06,5.045831e-07,0.0012999899999999998,0.08260746000000001,2.9182530000000003e-06,5.045831e-07,2.4852119999999998
19,1606753800,2.956735e-05,2.956736e-05,0.006076394000000001,-0.11698084,0.02104206,0.004361079,0.008944377,0.007039747000000001,1.3425400000000001e-06,1.599695e-05,16.11362,26.4,1.1453849999999999e-06,1.553059e-06,9.898878e-07,7.463078e-07,5.830954e-07,4.7122210000000005e-07,4.0530269999999996e-07,3.8626250000000004e-07,8.31695e-07,3.6285309999999997e-07,7.307994e-06,88.93419000000002,95.29426,6.330195e-10,9.187122,0.0014536920000000001,0.10261368000000001,2.832437e-06,4.7262090000000004e-07,0.001381724,0.09240916,2.832437e-06,4.7262090000000004e-07,0.0008714353000000002,0.03801805,2.832437e-06,4.7262090000000004e-07,0.001315278,0.08485561,2.832437e-06,4.7262090000000004e-07,2.485187
19,1606754400,3.0015180000000002e-05,3.0015180000000002e-05,0.004779682199999999,-0.10687261,0.02169176,0.004396189,0.00900736,0.007066291000000001,1.4347700000000002e-06,1.7203800000000003e-05,16.797200000000004,29.4,1.154391e-06,1.599778e-06,9.693289e-07,7.463432e-07,5.615858999999999e-07,4.761367e-07,4.2037610000000005e-07,3.8681749999999995e-07,8.663632e-07,4.229621e-07,7.400713999999999e-06,88.84317000000001,95.40653,6.423467e-10,9.186517,0.001445534,0.10159918000000001,2.585448e-06,4.682763e-07,0.0014010579999999997,0.09528613,2.585448e-06,4.682763e-07,0.0008685461,0.03766532,2.585448e-06,4.682763e-07,0.001306752,0.08480119,2.585448e-06,4.682763e-07,2.485148
19,1606755000,2.954031e-05,2.954031e-05,-0.005044656999999999,-0.10983892000000002,0.02111469,0.0043594390000000005,0.008933756999999999,0.007024054,1.328105e-06,1.6401810000000003e-05,16.18882,26.0,1.140892e-06,1.535851e-06,9.501796e-07,7.356413e-07,5.676745000000001e-07,4.707478e-07,4.1447289999999996e-07,3.7331770000000003e-07,8.297786000000001e-07,4.737868e-07,7.276565e-06,89.24373,96.32951999999999,6.337578e-10,9.186658,0.001435125,0.09960731,2.6771809999999997e-06,4.7355560000000004e-07,0.001389369,0.09385513,2.6771809999999997e-06,4.7355560000000004e-07,0.0008734449,0.038218760000000004,2.6771809999999997e-06,4.7355560000000004e-07,0.001280306,0.08015256,2.6771809999999997e-06,4.7355560000000004e-07,2.4851699999999997
19,1606755600,2.9618789999999998e-05,2.9618800000000002e-05,0.003097722,-0.10713009000000003,0.02128043,0.004366507,0.008949362,0.007025598999999999,1.368753e-06,1.603392e-05,16.30768,27.2,1.0846461000000001e-06,1.541368e-06,9.906749999999998e-07,7.191389e-07,5.676769000000001e-07,4.734883e-07,4.213459e-07,3.930794e-07,8.481523e-07,4.32018e-07,7.335998e-06,89.11128000000001,95.96015,6.334618000000001e-10,9.186802,0.001454718,0.10261066999999999,2.530962e-06,4.5196700000000007e-07,0.0013902570000000002,0.09288231,2.530962e-06,4.5196700000000007e-07,0.0008699004999999999,0.036858579999999995,2.530962e-06,4.5196700000000007e-07,0.001268647,0.07838922000000001,2.530962e-06,4.5196700000000007e-07,2.485184
19,1606756200,2.9812319999999997e-05,2.9812329999999994e-05,0.007565636999999998,-0.11369675000000001,0.020927559999999998,0.004380190000000001,0.008998513,0.007067184,1.3258490000000002e-06,1.625683e-05,16.402090000000005,27.0,1.182537e-06,1.6087489999999998e-06,9.871092000000002e-07,7.459679e-07,5.637351e-07,4.575898e-07,4.125165e-07,3.93349e-07,8.285862000000001e-07,4.192015e-07,7.305172e-06,89.09844000000001,95.15316,6.398766999999999e-10,9.184841,0.001439273,0.10109268,2.6146210000000003e-06,4.846813e-07,0.0014119310000000002,0.09643997,2.6146210000000003e-06,4.846813e-07,0.0008776759,0.03841504,2.6146210000000003e-06,4.846813e-07,0.001316455,0.08409677,2.6146210000000003e-06,4.846813e-07,2.4852099999999995
19,1606756800,2.986471e-05,2.986471e-05,-0.0020481139999999998,-0.11673607000000001,0.02166456,0.004385325,0.008987622,0.007041876,1.398475e-06,1.6555549999999998e-05,16.6486,28.8,1.171345e-06,1.616304e-06,9.495575000000001e-07,7.373680999999999e-07,5.563151999999999e-07,4.7163e-07,4.129798e-07,3.814408e-07,8.690147e-07,4.486748e-07,7.317178000000001e-06,89.07617,95.52113000000001,6.414914000000001e-10,9.184629,0.001442248,0.10112171,2.8798320000000004e-06,4.820467999999999e-07,0.0013807770000000001,0.09270465,2.8798320000000004e-06,4.820467999999999e-07,0.0008743575,0.03854671,2.8798320000000004e-06,4.820467999999999e-07,0.001320727,0.08658729,2.8798320000000004e-06,4.820467999999999e-07,2.485185
19,1606757400,2.97124e-05,2.9712410000000004e-05,0.005554760499999999,-0.11924517999999998,0.022327579999999996,0.004377206,0.008968425,0.007035059000000001,1.3502650000000001e-06,1.607523e-05,16.47377,28.1,1.1123403e-06,1.577786e-06,9.778838999999996e-07,7.275691e-07,5.665884000000001e-07,4.5453320000000005e-07,4.0970720000000004e-07,3.964314e-07,8.402849999999998e-07,4.787371e-07,7.313747000000001e-06,89.17582,96.11449,6.360652999999999e-10,9.188227999999999,0.0014431210000000001,0.10086719,2.835416e-06,4.921413e-07,0.0013843520000000002,0.09314489,2.835416e-06,4.921413e-07,0.0008645169999999999,0.038611999999999994,2.835416e-06,4.921413e-07,0.00130803,0.08391191,2.835416e-06,4.921413e-07,2.4851710000000002
