StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
335,1606752000,0.07175094,0.07175366000000001,0.137089,-0.7170167999999999,0.6911833000000001,0.22036100000000003,0.457214,0.3920744,0.0027238778,0.038911020000000004,2.821622e-06,2.2646949999999998e-07,6.426049e-07,7.375864e-07,6.098736e-07,6.260958e-07,8.144421e-07,1.7876387000000002e-06,0.02520737,0.009868088,0.0007942982,97.84694,80.54756,2.3758509999999997e-06,7.091097,0.004207242,0.9398405999999999,0.000137777764,1.25547465e-05,0.007285890000000001,2.300197,0.000137777764,1.25547465e-05,0.0021473509999999996,2.5324568,0.000137777764,1.25547465e-05,0.0008752875,2.5163348999999995,0.000137777764,1.25547465e-05,0.0020839170000000002,4.330434999999999e-06,7.018014e-06,-0.2337338,39.2495991,0.017771333,0.0015765539999999998,0.0008298915000000001,1.9800597e-06,1.8497243e-05
335,1606752600,0.09310921,0.0931119,0.10815374999999998,-1.4314269999999998,0.5922931,0.28001669999999995,0.4755520000000001,0.4166751000000001,0.0018541885,0.0445944,2.895265e-06,2.970772e-07,7.267152e-07,8.556119e-07,6.408362e-07,6.838648000000001e-07,8.778249000000001e-07,1.7541969e-06,0.03672873,0.009014113,0.0008056407,91.15624,70.70909000000002,3.0877779999999997e-06,6.85351,0.004845409,1.0934785000000002,0.00012554705899999998,1.14645715e-05,0.00879832,3.230558,0.00012554705899999998,1.14645715e-05,0.0021352069999999996,2.5510075999999997,0.00012554705899999998,1.14645715e-05,0.0008785994999999999,2.5091023299999997,0.00012554705899999998,1.14645715e-05,0.002063227,4.069543000000001e-06,6.764007e-06,-0.3055141,2.7443285000000004,0.008008994,0.001504808,0.0008165247,9.826237e-07,7.343221999999999e-06
335,1606753200,0.08799012,0.08799276,0.14560972,-1.3222619999999998,0.5636797999999998,0.26768400000000003,0.48170219999999997,0.4127376,0.0028546713,0.04067715000000001,2.912985e-06,2.980923e-07,7.895941999999998e-07,8.673677999999999e-07,6.693145999999999e-07,7.243971999999999e-07,8.801036e-07,1.7995563e-06,0.03428831,0.008886616999999998,0.0008138687000000001,91.68141999999999,72.69689,2.914392e-06,7.057635,0.004683301,1.0489156999999998,0.00016871242,1.5380443e-05,0.008485502,3.0858100000000004,0.00016871242,1.5380443e-05,0.00221013,2.9917678,0.00016871242,1.5380443e-05,0.0009581669,2.9937356,0.00016871242,1.5380443e-05,0.0021105810000000003,4.454028e-06,7.157624e-06,-0.4155687,0.9195884999999999,0.006354782000000001,0.0016391990000000003,0.0009504978000000001,1.0583787999999999e-06,7.962700999999999e-06
335,1606753800,0.08541678999999999,0.08541944,0.14720028,-1.2808792,0.6309568000000001,0.26355110000000004,0.47112680000000007,0.4073376000000001,0.0034937962999999996,0.04653393,2.776521e-06,2.70157e-07,8.089729000000001e-07,8.683934000000001e-07,6.566736e-07,7.111245e-07,7.985214000000001e-07,1.5755256000000001e-06,0.03334646,0.008548917,0.0008071886,93.19908,71.5592,2.8329079999999994e-06,7.012586000000001,0.004685422,1.0549647,6.6729527e-05,6.0362184e-06,0.008384806,2.966558,6.6729527e-05,6.0362184e-06,0.002104411,1.8462828999999998,6.6729527e-05,6.0362184e-06,0.0008843232999999999,1.7790152,6.6729527e-05,6.0362184e-06,0.002150183,5.1344220000000005e-06,7.756656000000001e-06,-0.4101464999999999,19.539756099999998,0.015100967000000002,0.001789299,0.0010734532,2.3329177e-06,2.1615834e-05
335,1606754400,0.05577143999999999,0.05577406999999999,0.14488635,-0.8392557,0.5397914,0.1982435,0.41566270000000005,0.3499232,0.00170333,0.030877369999999998,2.7941459999999996e-06,2.683774e-07,7.517651e-07,8.218717e-07,5.831723999999999e-07,6.955451000000001e-07,6.971725000000001e-07,1.2449496999999998e-06,0.01701364,0.010040785,0.0008260304,97.51609,87.87548,1.846608e-06,7.168333,0.003813245,0.739595,0.000112419536,1.0279070499999999e-05,0.006060374,1.554817,0.000112419536,1.0279070499999999e-05,0.002027199,2.2315069000000003,0.000112419536,1.0279070499999999e-05,0.0007625589000000001,2.1957554099999994,0.000112419536,1.0279070499999999e-05,0.002131715,4.623022e-06,7.2577550000000004e-06,-0.24400937999999997,4.5258548,0.009612000999999998,0.00176392,0.0010203764999999999,1.1663990000000001e-06,9.173432e-06
335,1606755000,0.0752174,0.07522008999999999,-0.25296529999999995,-0.9411337,0.5555049,0.2364992,0.4009247,0.347673,0.0032393783000000003,0.042193209999999995,2.812954e-06,2.127327e-07,5.324784e-07,6.453845e-07,4.67546e-07,6.962325e-07,7.666281e-07,1.4258196999999999e-06,0.0281567,0.008697814,0.0007493017,94.98291,74.74554000000002,2.4939170000000002e-06,6.99054,0.004247057,0.9180612,0.000153042797,1.39459121e-05,0.007678177999999999,2.474489,0.000153042797,1.39459121e-05,0.0021663340000000002,2.8527206,0.000153042797,1.39459121e-05,0.0008842605,2.8410553999999997,0.000153042797,1.39459121e-05,0.00206434,3.7199000000000006e-06,6.401282e-06,0.21037690000000003,25.991588,0.014001284,0.001524688,0.0007064099000000001,1.3793342e-06,1.1718613e-05
335,1606755600,0.06594994000000001,0.06595266999999999,-0.3149571,-0.6866907999999999,0.47952710000000004,0.21092090000000002,0.3912869,0.3337602,0.0018126231,0.03032786,2.8787590000000002e-06,2.0211119999999999e-07,5.434362999999999e-07,6.0042e-07,5.138319999999999e-07,6.490868e-07,6.924672e-07,1.3705553999999998e-06,0.022972669999999997,0.009228841000000002,0.0007687152,94.17849000000001,79.90297,2.184711e-06,7.02726,0.004023591,0.8254579,0.000134385904,1.2257878500000001e-05,0.007001493,2.068929,0.000134385904,1.2257878500000001e-05,0.002192719,2.5979376999999997,0.000134385904,1.2257878500000001e-05,0.0008848714000000001,2.5773205,0.000134385904,1.2257878500000001e-05,0.002095343,3.6498150000000004e-06,6.382957e-06,0.303581,1.4115081999999999,0.008187556,0.001587792,0.0007376643,9.665718e-07,8.104844000000001e-06
335,1606756200,0.06267595000000001,0.06267876000000001,-0.026528700000000006,-0.5503574,0.5326663,0.2004326,0.4313008,0.36762370000000005,0.0018365438000000002,0.03147299,2.972237e-06,2.4791617000000004e-07,6.120618e-07,7.0902e-07,5.836082000000001e-07,6.396721e-07,7.397999e-07,1.5431335e-06,0.0215826,0.008970432999999998,0.0007797029,92.62001999999998,80.99391,2.076322e-06,6.938798,0.0038590689999999997,0.7805099,0.00012070725800000001,1.09833667e-05,0.006724165999999999,1.9228659999999997,0.00012070725800000001,1.09833667e-05,0.002145848,2.2296173,0.00012070725800000001,1.09833667e-05,0.0008173354000000001,2.2017927,0.00012070725800000001,1.09833667e-05,0.002065525,3.6644689999999996e-06,6.463974e-06,0.003015599999999985,1.1733638,0.008330209,0.001420237,0.0006768242,8.757194e-07,6.4482640000000004e-06
335,1606756800,0.07308024999999999,0.07308307,0.23581470000000002,-0.9544656,0.6491444,0.23322120000000002,0.47525210000000007,0.4061374,0.0031976822999999995,0.04227682000000001,2.941492e-06,1.904891e-07,5.637239e-07,7.549633e-07,5.166315e-07,5.556159e-07,7.467017e-07,1.5358438999999998e-06,0.027397230000000005,0.008333539,0.0008043645000000001,92.04735000000001,75.05311999999999,2.421816e-06,6.967052,0.004225349,0.9071184000000001,6.0884147000000004e-05,5.5005575e-06,0.007525578,2.409192,6.0884147000000004e-05,5.5005575e-06,0.0020697019999999997,1.3693575999999998,6.0884147000000004e-05,5.5005575e-06,0.0007459313,1.3068263999999998,6.0884147000000004e-05,5.5005575e-06,0.0020716220000000004,4.124478e-06,6.955798e-06,-0.34678061,15.5850473,0.01460749,0.0014201290000000002,0.0007424246000000001,1.5179965e-06,1.383808e-05
335,1606757400,0.05097372,0.05097653,0.10930420999999998,-1.1607394999999998,0.49306520000000004,0.1989411,0.37969909999999996,0.3189472,0.001374682,0.027208680000000002,2.9107380000000006e-06,2.1305020000000003e-07,7.296165e-07,8.065791e-07,4.962738e-07,5.758234e-07,6.460154e-07,1.2092701000000002e-06,0.016447200000000002,0.008201078,0.0008337866,94.40268,83.98294999999999,1.6882350000000003e-06,7.147748999999999,0.0037483600000000005,0.6798434999999999,0.000105814175,9.6302984e-06,0.0059687410000000005,1.494218,0.000105814175,9.6302984e-06,0.002089687,1.9412359000000001,0.000105814175,9.6302984e-06,0.0007793807000000001,1.9181394700000003,0.000105814175,9.6302984e-06,0.002144692,4.653345999999999e-06,7.454624e-06,-0.38038590000000005,3.2986431000000005,0.009218848000000002,0.001660103,0.0009485083999999997,1.1606168999999998e-06,9.420410999999999e-06
