StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
50117,1606752000,2.203779e-05,2.203779e-05,0.008015861,0.002793243,0.01928791,0.0037434770000000007,0.007723721,0.006019694000000001,1.374608e-06,1.293264e-05,8.391608,20.1,1.235786e-06,1.638752e-06,9.937968000000002e-07,7.133717000000001e-07,5.485229e-07,4.583715e-07,3.846552e-07,3.4715289999999997e-07,7.766017999999999e-07,1.933237e-07,3.7285009999999994e-06,87.35266,61.841449999999995,4.0248009999999997e-10,9.200675,0.001409658,0.0965346,2.672388e-06,4.995241e-07,0.0014145849999999999,0.09738097,2.672388e-06,4.995241e-07,0.0009010164000000001,0.0407287,2.672388e-06,4.995241e-07,0.001340647,0.08721134,2.672388e-06,4.995241e-07,2.4532800000000003
50117,1606752600,2.2052029999999997e-05,2.2052029999999997e-05,0.008482136999999999,-0.014503313999999998,0.019069060000000002,0.0037503260000000004,0.0077628490000000005,0.006028542,1.3594270000000002e-06,1.346087e-05,8.461541,19.7,1.204155e-06,1.6282540000000001e-06,1.0131567e-06,7.430839999999999e-07,5.723924999999999e-07,4.648636e-07,3.880726e-07,3.483202e-07,7.610152e-07,1.8833040000000001e-07,3.7143349999999996e-06,87.14414000000001,61.66128,4.033406e-10,9.200165,0.0014433999999999998,0.10106465,3.0669840000000004e-06,5.303687e-07,0.001414669,0.09652701,3.0669840000000004e-06,5.303687e-07,0.000914198,0.041358660000000005,3.0669840000000004e-06,5.303687e-07,0.001305625,0.08366463999999998,3.0669840000000004e-06,5.303687e-07,2.453283
50117,1606753200,2.21681e-05,2.21681e-05,0.013901118,-0.008783090000000002,0.0192717,0.003758388,0.007762784999999999,0.006052114999999999,1.3569729999999998e-06,1.29727e-05,8.531469000000001,20.9,1.2174639999999998e-06,1.6548039999999997e-06,1.0283626999999998e-06,7.315514e-07,5.814256e-07,4.5457990000000005e-07,4.0536500000000006e-07,3.5068050000000003e-07,7.806457e-07,1.918768e-07,3.6872559999999995e-06,87.01671999999999,61.10525,4.06427e-10,9.197391999999999,0.0014504359999999998,0.10180724,2.866317e-06,4.999217e-07,0.001414131,0.09692089000000001,2.866317e-06,4.999217e-07,0.0008933350000000001,0.03929053,2.866317e-06,4.999217e-07,0.001347095,0.08839802999999999,2.866317e-06,4.999217e-07,2.453275
50117,1606753800,2.1835820000000003e-05,2.1835820000000003e-05,0.0059300468,0.003157929999999999,0.0198104,0.0037283290000000003,0.007682153999999999,0.005986630000000001,1.3730699999999998e-06,1.2978919999999998e-05,8.034967,19.1,1.199686e-06,1.5836150000000002e-06,1.0019648999999998e-06,7.475046e-07,5.504737e-07,4.6167180000000005e-07,4.04512e-07,3.3997849999999996e-07,7.653758e-07,1.869429e-07,3.676167e-06,87.38400999999999,61.748659999999994,3.985694e-10,9.200219,0.001435306,0.10022433999999998,3.2789440000000004e-06,5.275271e-07,0.001398104,0.09487444,3.2789440000000004e-06,5.275271e-07,0.0008883349,0.03966624,3.2789440000000004e-06,5.275271e-07,0.0013170519999999998,0.08427025,3.2789440000000004e-06,5.275271e-07,2.4532819999999997
50117,1606754400,2.2146350000000002e-05,2.2146350000000002e-05,-0.004460307,-0.009458823,0.02012737,0.0037564570000000004,0.007754879000000001,0.006030069000000001,1.373265e-06,1.329465e-05,8.431818000000002,18.6,1.233338e-06,1.656745e-06,1.0167018999999998e-06,7.001078e-07,5.660112999999999e-07,4.623168e-07,4.0760009999999996e-07,3.4814499999999997e-07,7.776139999999999e-07,1.8626450000000002e-07,3.718281e-06,87.14307,61.53227,4.057625e-10,9.199366000000001,0.0014276500000000001,0.09892669000000001,3.057182e-06,5.296211000000001e-07,0.001421967,0.09809103,3.057182e-06,5.296211000000001e-07,0.0008990997,0.04016567,3.057182e-06,5.296211000000001e-07,0.001334053,0.08648826000000001,3.057182e-06,5.296211000000001e-07,2.453292
50117,1606755000,2.1882900000000004e-05,2.188291e-05,0.005873115,-0.0017987701000000001,0.02004977,0.003731687,0.007689665,0.005987224,1.38675e-06,1.356614e-05,8.269231999999999,18.7,1.175978e-06,1.6281809999999998e-06,1.0024893e-06,7.230658e-07,5.459719e-07,4.735129e-07,3.835684e-07,3.515744e-07,7.822581e-07,1.9008400000000002e-07,3.684705e-06,87.33609999999999,61.78530000000001,3.985746e-10,9.201889,0.001428941,0.09890588,2.655956e-06,4.833805e-07,0.001403043,0.09592171000000001,2.655956e-06,4.833805e-07,0.0009029373,0.03989542,2.655956e-06,4.833805e-07,0.001311149,0.0836584,2.655956e-06,4.833805e-07,2.4532909999999997
50117,1606755600,2.200737e-05,2.200737e-05,0.0045046420000000005,-0.014281515,0.01847127,0.0037449,0.007727967999999999,0.006015652,1.3328460000000002e-06,1.314287e-05,8.337411,17.5,1.235039e-06,1.6186100000000001e-06,9.972795e-07,7.024356e-07,5.65845e-07,4.6840110000000006e-07,4.0962119999999994e-07,3.4287220000000004e-07,7.668522999999999e-07,1.931526e-07,3.703547e-06,87.36079,61.69543,4.0262430000000003e-10,9.200065,0.001423781,0.09830979,2.56376e-06,4.638915e-07,0.001400585,0.09573358,2.56376e-06,4.638915e-07,0.0009001838999999999,0.03953785,2.56376e-06,4.638915e-07,0.001347329,0.08806591999999999,2.56376e-06,4.638915e-07,2.4532979999999998
50117,1606756200,2.191944e-05,2.1919450000000002e-05,-0.002098389,-0.0176028511,0.018981309999999998,0.00373777,0.00769827,0.006002950000000001,1.4005520000000001e-06,1.3302449999999998e-05,8.145106,17.8,1.1993679999999999e-06,1.6512450000000001e-06,9.938087999999999e-07,6.824011999999999e-07,5.618045999999999e-07,4.659018e-07,3.9931649999999996e-07,3.4325770000000004e-07,7.721411999999999e-07,1.9053219999999999e-07,3.6998890000000003e-06,87.26826,61.77392,4.0017310000000003e-10,9.20083,0.0014266500000000002,0.09893257,2.939741e-06,5.201622999999999e-07,0.001407501,0.09616911000000002,2.939741e-06,5.201622999999999e-07,0.0008811728,0.03888125,2.939741e-06,5.201622999999999e-07,0.001326429,0.08562694000000001,2.939741e-06,5.201622999999999e-07,2.4532979999999998
50117,1606756800,2.187146e-05,2.187146e-05,-0.006932716000000001,0.0037826200000000004,0.019743939999999998,0.0037320240000000005,0.007688258000000001,0.005986284000000001,1.378838e-06,1.3310770000000001e-05,8.241259,19.5,1.1874710000000001e-06,1.6118210000000001e-06,9.861164e-07,7.170983e-07,5.592330999999999e-07,4.5455519999999997e-07,3.937234e-07,3.432388e-07,7.875220000000001e-07,1.9156739999999998e-07,3.7033579999999997e-06,87.42932,62.05913,3.9837850000000006e-10,9.2023,0.001427059,0.09870279000000001,3.168114e-06,5.303482e-07,0.00139864,0.09427155999999999,3.168114e-06,5.303482e-07,0.0008640921999999999,0.03830911,3.168114e-06,5.303482e-07,0.0013286500000000002,0.08558099,3.168114e-06,5.303482e-07,2.453289
50117,1606757400,2.1878299999999997e-05,2.1878299999999997e-05,-0.00026764500000000055,-0.010922700999999998,0.019070849999999997,0.0037345419999999995,0.007689818000000001,0.006003059,1.302106e-06,1.30033e-05,8.071679,19.4,1.1570343e-06,1.6299579999999998e-06,9.864283e-07,7.059202999999999e-07,5.555968e-07,4.7035139999999997e-07,4.0383170000000006e-07,3.5887550000000003e-07,7.908774999999999e-07,1.90447e-07,3.6898129999999995e-06,87.17397,61.98948,3.9857570000000006e-10,9.201309,0.0014312399999999999,0.09910107,2.618188e-06,4.82509e-07,0.0013908019999999998,0.09413808999999998,2.618188e-06,4.82509e-07,0.0008943035,0.039551880000000005,2.618188e-06,4.82509e-07,0.001315272,0.08402455,2.618188e-06,4.82509e-07,2.4533009999999997
50117,1606758000,2.180182e-05,2.180183e-05,0.0023527319999999997,-0.030806780000000006,0.01872435,0.0037315010000000003,0.007673174,0.00598949,1.330361e-06,1.3047389999999999e-05,8.043707,17.9,1.151073e-06,1.613818e-06,1.0231025e-06,7.023032999999999e-07,5.610221e-07,4.558654e-07,3.952904e-07,3.475242e-07,7.59487e-07,1.896181e-07,3.701783e-06,87.37386000000001,61.91711,3.963205e-10,9.202581999999998,0.001422199,0.09837601999999998,2.6659880000000005e-06,4.870282999999999e-07,0.001399676,0.09510504,2.6659880000000005e-06,4.870282999999999e-07,0.0008939777000000001,0.03968153,2.6659880000000005e-06,4.870282999999999e-07,0.001309969,0.08443262,2.6659880000000005e-06,4.870282999999999e-07,2.4532959999999995
