StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
310,1606752000,0.13342766,0.13342766,-0.08425008,-1.1969873999999998,0.5749407000000001,0.3079833,0.48653810000000003,0.41462570000000004,0.01035744229,0.0743063,245.6712,264.8,5.391694e-06,3.0605489999999996e-06,1.7705007e-06,1.3741646000000002e-06,1.3315675e-06,1.5066740999999998e-06,1.9574718000000005e-06,3.2236902999999997e-06,0.06650539000000001,8.198972e-05,0.00010665485999999998,63.313030000000005,50.29468,4.602824e-06,6.669347,0.005541281,1.4562385,0.000132311729,1.3253927599999999e-05,0.011166157,5.765978,0.000132311729,1.3253927599999999e-05,0.0013842366,1.78302951,0.000132311729,1.3253927599999999e-05,0.0017137300000000001,1.8875906999999998,0.000132311729,1.3253927599999999e-05,2.481592
310,1606752600,0.11556468,0.11556469,-0.10125597,-1.50534,0.45651460000000005,0.28660260000000004,0.42654949999999997,0.4105275,0.004594244569999999,0.04925386999999999,247.9862,262.1,3.981011999999999e-06,2.138974e-06,1.3914564e-06,1.1767550999999999e-06,1.2020361e-06,1.3088410999999999e-06,1.7045652000000001e-06,2.7081006e-06,0.0575824,7.058109e-05,0.00011380208999999997,65.95484,50.36763,3.9869910000000005e-06,6.505135,0.005129666999999999,1.2450276,3.5068419e-05,3.5521921e-06,0.010378758999999998,4.964099,3.5068419e-05,3.5521921e-06,0.0012125894,0.59839258,3.5068419e-05,3.5521921e-06,0.0014980629999999998,0.6356033900000001,3.5068419e-05,3.5521921e-06,2.481594
310,1606753200,0.18372555000000004,0.18372555000000004,-0.06342969,-1.4200789999999999,0.6513982,0.36685029999999996,0.5766011000000001,0.5490497000000001,0.0119738447,0.08288844999999999,246.46880000000002,259.8,5.624899e-06,3.0614510000000004e-06,1.7228283e-06,1.3388607000000002e-06,1.2202353e-06,1.3785587999999999e-06,1.8133073e-06,3.2622133000000003e-06,0.09165376,0.00010222621,8.728250999999999e-05,64.72886,50.250530000000005,6.338500999999999e-06,6.5487709999999995,0.0065650529999999995,1.9836007000000002,0.00022329989699999998,2.1763554400000003e-05,0.013278526000000002,7.858803,0.00022329989699999998,2.1763554400000003e-05,0.0015585663,2.6181940399999997,0.00022329989699999998,2.1763554400000003e-05,0.0017879549999999997,2.6628938,0.00022329989699999998,2.1763554400000003e-05,2.481595
310,1606753800,0.05809667,0.05809667,-0.12102484000000002,-1.4546557,0.3702055,0.21619939999999999,0.3213755,0.29095079999999995,0.00361363123,0.02913446,250.1229,271.2,1.958486e-06,1.7265879999999998e-06,1.0352406000000002e-06,7.709133000000001e-07,6.627861e-07,6.372149000000001e-07,6.519566e-07,8.299106000000001e-07,0.02887733,4.297902e-05,0.00011973216999999997,68.88866999999999,50.412189999999995,2.005589e-06,6.715895000000001,0.003949711,0.6752068999999999,6.2034771e-05,5.899659100000001e-06,0.007818463000000001,2.515012,6.2034771e-05,5.899659100000001e-06,0.001250081,0.9524210799999999,6.2034771e-05,5.899659100000001e-06,0.0016149489999999999,0.9884553,6.2034771e-05,5.899659100000001e-06,2.4815940000000003
310,1606754400,0.15965642000000002,0.15965642000000002,-0.06325785,-1.4466004,0.5787551,0.3452652,0.5276429,0.49114500000000005,0.005948437230000001,0.07352292,242.1228,250.7,4.091866e-06,2.138523e-06,1.2479457000000001e-06,1.0118235000000001e-06,9.021640999999999e-07,9.213143999999999e-07,1.2052802e-06,2.0008735e-06,0.07965089,9.246209e-05,7.115742e-05,64.55498000000001,50.257670000000005,5.512389e-06,6.471698000000001,0.006160248,1.6877357,0.00010840239399999998,1.08127298e-05,0.012513808000000001,6.833208999999999,0.00010840239399999998,1.08127298e-05,0.0014206482000000001,1.57290616,0.00010840239399999998,1.08127298e-05,0.0016845789999999999,1.6023743200000002,0.00010840239399999998,1.08127298e-05,2.481592
310,1606755000,0.09003459999999999,0.09003459999999999,-0.10498183000000001,-1.4412854000000002,0.42479429999999996,0.25226859999999995,0.36726850000000005,0.3479756,0.004278539269999999,0.04439654999999999,243.9653,261.2,2.977964e-06,2.195473e-06,1.2046811e-06,8.945054e-07,7.680666e-07,7.444406000000001e-07,8.665094e-07,1.2684524999999999e-06,0.04484702,6.243863e-05,9.683573e-05,67.28923,50.39201,3.10828e-06,6.673934,0.004542289,0.9773080000000001,0.00017594820799999997,1.6513603699999997e-05,0.009135859,3.8867009999999995,0.00017594820799999997,1.6513603699999997e-05,0.0013705075000000001,2.14401517,0.00017594820799999997,1.6513603699999997e-05,0.001717925,2.2020352,0.00017594820799999997,1.6513603699999997e-05,2.4815889999999996
310,1606755600,0.13927867,0.13927868,-0.0750517,-1.4353833000000003,0.5272024000000001,0.31988469999999997,0.489213,0.45116760000000006,0.00530225029,0.061336709999999996,249.91530000000003,269.4,2.747969e-06,1.9759080000000002e-06,1.2849595e-06,1.0346208999999998e-06,1.0090026999999998e-06,1.1139458e-06,1.5065348000000001e-06,2.5910458999999995e-06,0.06944454,9.604963000000002e-05,8.529779000000001e-05,66.0249,50.2998,4.8062549999999994e-06,6.623284,0.005710979,1.4728982,0.00017346649999999998,1.6365182999999997e-05,0.011565103,5.923232,0.00017346649999999998,1.6365182999999997e-05,0.0015154160000000001,2.8604986000000006,0.00017346649999999998,1.6365182999999997e-05,0.001824028,2.9662990000000002,0.00017346649999999998,1.6365182999999997e-05,2.4815750000000003
310,1606756200,0.12694224999999998,0.12694224999999998,-0.09309846000000001,-1.47664,0.48134509999999997,0.2970064,0.45141529999999996,0.4336592,0.00748552678,0.05580472999999999,245.166,264.2,3.3277720000000002e-06,2.438338e-06,1.4681805000000002e-06,1.1693922000000003e-06,1.0768775000000001e-06,1.1606623000000002e-06,1.5440393e-06,2.5838132e-06,0.06327862000000001,7.80111e-05,9.96619e-05,64.99314999999999,50.32521,4.3787859999999995e-06,6.543804,0.005372351,1.3991413,0.00017781843799999998,1.70677125e-05,0.010765468,5.457236,0.00017781843799999998,1.70677125e-05,0.0014504264,2.1098041700000003,0.00017781843799999998,1.70677125e-05,0.0017424530000000001,2.15876541,0.00017781843799999998,1.70677125e-05,2.4815770000000006
310,1606756800,0.1639262,0.1639262,-0.07558216,-1.439492,0.5669834999999999,0.3416834,0.5298594000000001,0.5063099,0.00868858069,0.07310871999999999,244.12290000000002,253.6,4.428837e-06,2.11039e-06,1.3424366e-06,1.0726784999999998e-06,1.0587856999999997e-06,1.1505784e-06,1.5625884e-06,2.5772701e-06,0.08175391,0.00010363528,9.024455000000001e-05,65.30361,50.29774999999999,5.658324e-06,6.478759999999999,0.006108297,1.7300555,0.000174409494,1.64398154e-05,0.012348699,6.983658000000001,0.000174409494,1.64398154e-05,0.0014575480000000001,2.0308172,0.000174409494,1.64398154e-05,0.001726298,2.0691189000000003,0.000174409494,1.64398154e-05,2.481587
310,1606757400,0.12123771000000003,0.12123771000000003,-0.09135684000000001,-1.4769721,0.5206104,0.2948868,0.44378700000000004,0.42305190000000004,0.00475454568,0.053056110000000004,248.8028,262.5,4.006853e-06,1.8988070000000003e-06,1.116601e-06,8.935255000000001e-07,8.489472e-07,9.143267999999999e-07,1.21574e-06,1.9319408e-06,0.060415229999999986,9.01365e-05,0.00010057823000000001,65.76415,50.360260000000004,4.1847399999999985e-06,6.567263999999999,0.005272023000000001,1.2959406000000002,3.077805e-05,2.9753542000000002e-06,0.010631941,5.156808,3.077805e-05,2.9753542000000002e-06,0.001227403,0.50713933,3.077805e-05,2.9753542000000002e-06,0.001516061,0.5327815,3.077805e-05,2.9753542000000002e-06,2.4815860000000005
