StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
98,1606752000,1.1329849999999998e-05,1.1329849999999998e-05,-0.0053205608000000005,-0.005839747299999999,0.01385684,0.002685655,0.0055342099999999995,0.004325404999999999,7.174805000000001e-07,7.163865e-06,0.7318338,4.1,6.171702e-07,8.795818000000001e-07,5.277253000000001e-07,3.654931e-07,2.962429e-07,2.444825e-07,2.0767809999999998e-07,1.816513e-07,5.354192e-07,3.3661420000000004e-07,1.472844e-06,87.69483,53.80182,1.836512e-10,9.263933,0.0010365309999999998,0.05266866,1.645958e-06,2.719318e-07,0.0010166357000000001,0.0505056,1.645958e-06,2.719318e-07,0.0006324718,0.020252020000000003,1.645958e-06,2.719318e-07,0.0009737419000000001,0.046650489999999996,1.645958e-06,2.719318e-07,2.4966420000000005
98,1606752600,1.127399e-05,1.1273999999999999e-05,0.0015357090000000001,0.004194134,0.01385345,0.002678051,0.005511228,0.004318642,7.133329000000001e-07,6.758771000000001e-06,0.7370242,4.5,6.224938e-07,8.311067999999999e-07,5.227753e-07,3.687482e-07,2.9765990000000004e-07,2.470018e-07,2.0341709999999997e-07,1.8354440000000001e-07,5.389583e-07,3.3209310000000003e-07,1.489187e-06,87.91232,54.20478000000001,1.816078e-10,9.26572,0.0010375529999999999,0.05270575999999999,1.4942487000000003e-06,2.4878930000000005e-07,0.0010134111000000001,0.05023301,1.4942487000000003e-06,2.4878930000000005e-07,0.0006369399,0.020082839999999998,1.4942487000000003e-06,2.4878930000000005e-07,0.000952935,0.0446477,1.4942487000000003e-06,2.4878930000000005e-07,2.496257
98,1606753200,1.135213e-05,1.135214e-05,-0.002497035999999999,-0.007966029,0.014038400000000001,0.002689747,0.005528712,0.004313695,6.998182e-07,6.777136000000001e-06,0.7333919,4.4,6.162923000000001e-07,8.843418999999999e-07,5.295884e-07,3.9022030000000004e-07,2.911874e-07,2.3384439999999998e-07,1.998613e-07,1.802553e-07,5.490551999999999e-07,3.355897e-07,1.465775e-06,87.7305,53.51965,4.661902e-10,8.979192000000001,0.0010301999000000002,0.047688072,1.5084737e-06,2.720587e-07,0.0010257572999999999,0.046862361000000005,1.5084737e-06,2.720587e-07,0.0006397264000000001,0.018851398999999998,1.5084737e-06,2.720587e-07,0.000971842,0.041593754,1.5084737e-06,2.720587e-07,2.496365
98,1606753800,1.136572e-05,1.136573e-05,0.0012237720000000001,-0.025682068999999995,0.013512439999999997,0.00269448,0.005554595000000001,0.004317603,7.078279e-07,6.902824000000001e-06,0.7231834000000001,4.4,6.279936e-07,8.675551999999999e-07,5.242827e-07,3.824806e-07,2.9719509999999995e-07,2.50876e-07,1.9827179999999998e-07,1.774938e-07,5.446006000000001e-07,3.296735e-07,1.482423e-06,87.56756,53.65986,1.840227e-10,9.26353,0.0010397648,0.05298794,1.6275852e-06,2.754482999999999e-07,0.0010287213,0.05152178,1.6275852e-06,2.754482999999999e-07,0.0006379798,0.02048403,1.6275852e-06,2.754482999999999e-07,0.0009627803000000001,0.045294329999999994,1.6275852e-06,2.754482999999999e-07,2.4966180000000002
98,1606754400,1.149802e-05,1.149802e-05,-0.0036474533000000003,-0.0012811083,0.013766620000000002,0.0027048389999999997,0.005558764,0.004349336,7.573031e-07,7.1995220000000005e-06,0.8685124,5.3,6.600163e-07,8.792576e-07,5.393268e-07,3.7448630000000004e-07,2.9427230000000003e-07,2.491727e-07,2.08449e-07,1.859363e-07,5.527928e-07,3.3500579999999994e-07,1.4702710000000002e-06,87.4938,53.26179,1.878802e-10,9.260427000000002,0.0010351969999999999,0.05255799,1.7412920000000002e-06,2.9481479999999997e-07,0.0010313206000000003,0.05251335,1.7412920000000002e-06,2.9481479999999997e-07,0.0006483983,0.021363730000000004,1.7412920000000002e-06,2.9481479999999997e-07,0.0009785247000000002,0.04676323,1.7412920000000002e-06,2.9481479999999997e-07,2.496924
98,1606755000,1.165938e-05,1.165938e-05,0.0020475544000000006,0.0154845808,0.014231390000000002,0.002722078,0.005628827000000001,0.004393544,7.81258e-07,7.339423e-06,0.8737028,4.9,6.541715e-07,8.828161e-07,5.529036999999999e-07,4.1717009999999996e-07,3.082487e-07,2.483555e-07,2.0357969999999997e-07,1.936301e-07,5.597254e-07,3.347727000000001e-07,1.47428e-06,87.14134,52.80718,1.9112429999999998e-10,9.2583,0.001058424,0.05502804,1.8289639999999998e-06,2.905016e-07,0.001044674,0.05380324999999999,1.8289639999999998e-06,2.905016e-07,0.0006468213,0.02117752,1.8289639999999998e-06,2.905016e-07,0.0009791189999999999,0.04750774,1.8289639999999998e-06,2.905016e-07,2.496727
98,1606755600,1.1610139999999999e-05,1.161015e-05,-0.005999613200000001,-0.012138928999999998,0.013879919999999999,0.00272291,0.005599265,0.004351085,7.572283000000001e-07,7.328038000000001e-06,0.865052,5.5,6.242959e-07,8.963606e-07,5.337339e-07,4.0546000000000003e-07,3.1455699999999995e-07,2.557556e-07,2.1813989999999997e-07,1.863625e-07,5.555680999999999e-07,3.3439249999999993e-07,1.4804410000000001e-06,87.17001,53.05888,1.8983180000000004e-10,9.258877,0.00106244,0.05539921,1.3658111e-06,2.503528e-07,0.0010362326,0.05273848,1.3658111e-06,2.503528e-07,0.0006438881999999999,0.020584360000000003,1.3658111e-06,2.503528e-07,0.0009785949,0.047019069999999996,1.3658111e-06,2.503528e-07,2.49653
98,1606756200,1.1343050000000001e-05,1.1343050000000001e-05,-0.002774133399999999,-0.005164838999999999,0.01352892,0.002688129,0.005545191,0.0043126200000000005,7.268392000000001e-07,7.090409999999999e-06,0.6626297,4.4,6.374155e-07,8.59258e-07,5.110359e-07,3.64184e-07,2.9961800000000003e-07,2.458992e-07,2.05183e-07,1.764869e-07,5.538643999999999e-07,3.3008579999999997e-07,1.4884639999999999e-06,87.68012,53.865790000000004,1.82971e-10,9.264419999999998,0.0010288353,0.05193898,1.695879e-06,2.753541e-07,0.0010059894999999998,0.04950046,1.695879e-06,2.753541e-07,0.0006577618999999999,0.02146406,1.695879e-06,2.753541e-07,0.0009651482999999999,0.04583337,1.695879e-06,2.753541e-07,2.49677
98,1606756800,1.1267919999999999e-05,1.1267919999999999e-05,-0.0081787253,-0.0005180280000000002,0.013497039999999998,0.002679323,0.005512771999999999,0.004292173000000001,6.855566e-07,6.679283e-06,0.7352941000000001,4.9,6.307299999999999e-07,8.454253e-07,5.052695000000001e-07,3.771646e-07,2.8533279999999997e-07,2.396147e-07,2.0685280000000002e-07,1.748101e-07,5.521894e-07,3.368849e-07,1.479673e-06,87.94316,54.21555000000001,1.8188160000000002e-10,9.265289999999998,0.0010280279999999998,0.05197349999999999,1.5484059e-06,2.628338e-07,0.0010105870999999999,0.050125470000000005,1.5484059e-06,2.628338e-07,0.0006341209,0.020118720000000003,1.5484059e-06,2.628338e-07,0.0009653886999999998,0.04552091,1.5484059e-06,2.628338e-07,2.4967490000000003
98,1606757400,1.129751e-05,1.129751e-05,-0.011881734999999997,0.013726545000000001,0.01386153,0.002679786,0.005539539,0.004300173000000001,7.511654000000001e-07,7.035738e-06,0.7387539999999999,4.0,6.282613e-07,8.516677e-07,5.121750999999999e-07,3.764415e-07,2.966531e-07,2.41399e-07,2.0713610000000003e-07,1.8352760000000003e-07,5.500598e-07,3.306428e-07,1.470751e-06,87.52777,53.69340999999999,1.828815e-10,9.262656,0.001039319,0.052795709999999996,1.506396e-06,2.665649e-07,0.0010094541,0.05007981,1.506396e-06,2.665649e-07,0.0006363467,0.020537930000000003,1.506396e-06,2.665649e-07,0.0009664779,0.04583564,1.506396e-06,2.665649e-07,2.497064
