StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
304,1606752000,0.1261254,0.1262802,0.006308197,-1.6468710000000002,0.5262536,0.3279651,0.44843859999999997,0.4348632,0.0025616339999999997,0.0585306,0.0001549659,3.4719245999999995e-07,3.5625845e-07,4.2174847999999997e-07,9.208156000000001e-07,1.2555545e-06,1.3076111000000002e-06,2.7610204e-06,0.06240683,0.0006268256,2.145894e-05,65.16522,50.903119999999994,4.203334e-06,6.162326,0.005759839,1.3862210000000001,0.00017001003999999998,1.0625252e-05,0.011578229999999998,5.506661,0.00017001003999999998,1.0625252e-05,0.012862870000000002,6.735906,0.00017001003999999998,1.0625252e-05,0.0008203099000000001,2.1713419,0.00017001003999999998,1.0625252e-05,0.01244183,1.9559660000000003e-06,0.00015672009999999998,0.010563447600000001,8.571761599999999,-0.0011802549999999998,-0.010376644,-0.010787830000000002,2.54832e-06,7.169632e-05
304,1606752600,0.13311350000000002,0.13326780000000002,0.0024379815,-1.642558,0.5533669,0.3363973,0.45800129999999994,0.44742630000000005,0.002280082,0.06389627,0.0001546134,1.2248228e-07,1.1889361800000001e-07,3.19090682e-06,4.450622e-07,1.0412197e-06,2.2450944e-05,1.9867629000000003e-06,0.06594835,0.0005248437000000001,5.400674e-05,65.87763000000001,50.73040999999999,4.436355e-06,5.970569,0.006482747,2.018246,0.00010786689999999998,5.48702e-06,0.011868370000000001,5.812569,0.00010786689999999998,5.48702e-06,0.01277033,6.21218,0.00010786689999999998,5.48702e-06,0.0007359713000000001,1.5253356000000005,0.00010786689999999998,5.48702e-06,0.01244336,8.822182999999998e-06,0.000163342,0.23593548099999997,4.5317937,0.0015132569999999996,-0.008409539,-0.009267117,3.463554e-06,7.343496e-05
304,1606753200,0.14644390000000002,0.1465989,0.003412562,-1.6138560000000002,0.6296066,0.3512569,0.49366509999999997,0.4743518,0.003973482,0.07779896,0.0001555075,4.83187e-07,5.125797e-07,6.0731399e-07,1.0318203e-06,1.7038540999999998e-06,1.8876675e-06,3.833746e-06,0.0726809,0.0005047859,2.570826e-05,63.629999999999995,50.63450999999999,4.876201e-06,6.51402,0.006152197,1.576988,0.00019662581000000004,1.2959640000000003e-05,0.01243625,6.374219999999999,0.00019662581000000004,1.2959640000000003e-05,0.01294064,7.270123,0.00019662581000000004,1.2959640000000003e-05,0.0009197289,2.7041121000000006,0.00019662581000000004,1.2959640000000003e-05,0.01245005,1.850221e-06,0.000156819,-0.0020508281999999977,8.5944427,0.0008670136999999998,-0.01043252,-0.01083427,2.533167e-06,7.111339e-05
304,1606753800,0.16998039999999998,0.17013609999999998,-0.004517035000000001,-1.536214,0.6531948000000001,0.3706724,0.5504419,0.5143658,0.008876207200000001,0.08610525,0.00015589259999999996,3.4486819e-07,3.4909155999999995e-07,3.3990523699999996e-06,8.294182e-07,1.3223245e-06,2.3453434300000003e-05,3.051893e-06,0.08440074,0.0005040635,5.245681e-05,63.40131,50.58125,5.662796e-06,6.179569,0.007204775999999999,2.436228,0.00017974674,1.1477884e-05,0.01328551,7.464467000000001,0.00017974674,1.1477884e-05,0.01296044,7.341651000000001,0.00017974674,1.1477884e-05,0.000931409,2.7497795999999997,0.00017974674,1.1477884e-05,0.01247942,8.98544e-06,0.0001644527,0.15522163849999998,8.667103059999999,0.0034047680000000003,-0.008441053600000002,-0.009094037,3.360265e-06,7.476869e-05
304,1606754400,0.1315917,0.13174809999999998,0.0033711037999999997,-1.627177,0.5493167999999999,0.3336203,0.46051400000000003,0.4485511,0.0022955013,0.062177359999999994,0.0001565113,2.477036e-07,2.5035666300000004e-07,3.0598575e-07,6.285020999999999e-07,1.133807e-06,1.0514467999999997e-06,2.274544e-06,0.06535811,0.0004100095,2.158891e-05,64.47736,50.553160000000005,4.387452e-06,6.059194,0.005833122,1.413287,0.00018951548,1.2553109999999999e-05,0.011796700000000002,5.716129,0.00018951548,1.2553109999999999e-05,0.01294119,7.140015,0.00018951548,1.2553109999999999e-05,0.0008307414000000001,2.5279097,0.00018951548,1.2553109999999999e-05,0.012505579999999999,1.692002e-06,0.00015807580000000004,0.0008446837999999991,2.4680299,-0.0042289463,-0.01053554,-0.010944299999999999,2.56945e-06,6.968953e-05
304,1606755000,0.12387009999999998,0.1240262,0.006857146999999999,-1.6329930000000001,0.5096029000000001,0.3240423,0.4481387,0.4341507,0.0023213124,0.056277070000000005,0.00015636820000000003,2.2487459000000003e-07,2.2523019000000001e-07,2.7437119e-07,5.0833e-07,1.2717868e-06,9.380859e-07,1.9851772e-06,0.061404539999999994,0.000503888,2.095016e-05,64.91987,50.756150000000005,4.129419000000001e-06,6.219251999999999,0.0056060120000000005,1.3206550000000001,0.00015293036,9.466182000000002e-06,0.01140326,5.348459,0.00015293036,9.466182000000002e-06,0.012896389999999999,6.840421999999999,0.00015293036,9.466182000000002e-06,0.0007870561,2.1341182000000005,0.00015293036,9.466182000000002e-06,0.01250087,1.928404e-06,0.0001581899,0.05488468499999999,2.63485805,-0.0043170529999999995,-0.010368645999999999,-0.010788410000000002,2.4492469999999996e-06,6.937038e-05
304,1606755600,0.129735,0.1298902,0.0018798279999999996,-1.646694,0.5418539,0.33211960000000007,0.4508763,0.4416135,0.0020473778000000002,0.06254076,0.0001555435,2.5584405e-07,2.5097198999999994e-07,3.3424886199999996e-06,6.132170000000001e-07,1.0011474e-06,2.31720595e-05,1.7919194e-06,0.06424147,0.0005467528999999999,4.854146e-05,64.94505999999998,50.76542,4.325605e-06,5.993753,0.006484083999999999,1.99919,0.00016443303,1.0226462e-05,0.01174627,5.699855,0.00016443303,1.0226462e-05,0.012879280000000002,6.7401409999999995,0.00016443303,1.0226462e-05,0.0008254482000000001,2.1853855999999996,0.00016443303,1.0226462e-05,0.012471230000000002,8.582855999999998e-06,0.00016395849999999997,0.13117582,1.4934506,-0.0025400575000000002,-0.0086169176,-0.009165225,3.484437e-06,7.203877e-05
304,1606756200,0.161936,0.16209179999999998,-0.0031173615,-1.597959,0.6256693,0.3680493,0.5172907999999999,0.5001527,0.0034974961000000006,0.07719698,0.00015583849999999998,2.3696894e-07,2.3806011000000003e-07,3.0651003e-07,7.264555e-07,1.1374142000000002e-06,1.1672144999999999e-06,2.550053e-06,0.08045005,0.00048708199999999996,2.430054e-05,65.1732,50.55238,5.3941740000000005e-06,6.267257,0.00647459,1.7466570000000001,0.00015555179,9.357146e-06,0.01308173,7.054821,0.00015555179,9.357146e-06,0.012930259999999999,6.943072000000001,0.00015555179,9.357146e-06,0.0008912127000000001,2.2710271,0.00015555179,9.357146e-06,0.01247572,1.791916e-06,0.0001573955,-0.037122669999999997,14.279153799999998,0.0025392110000000004,-0.010521929999999999,-0.010905950000000001,2.398071e-06,7.001998e-05
304,1606756800,0.1494006,0.14955610000000003,9.879018000000003e-05,-1.624173,0.5774800999999999,0.3550605,0.48972740000000003,0.4792648,0.0022209742,0.06957685999999999,0.0001555046,2.0959240000000004e-07,2.1180453999999998e-07,3.2475435100000003e-06,5.694720000000001e-07,1.0863408e-06,2.24235769e-05,2.3776903e-06,0.07417893,0.0004371687,5.3938500000000005e-05,65.56451999999999,50.53389,4.977608e-06,6.251361000000001,0.0067968970000000005,2.1720409999999997,0.00015320819,9.068739e-06,0.012593219999999999,6.544326,0.00015320819,9.068739e-06,0.012876079999999998,6.636887,0.00015320819,9.068739e-06,0.0008435729,2.04849287,0.00015320819,9.068739e-06,0.0124723,8.583783000000001e-06,0.0001638751,0.20787181000000002,15.1107694,0.0028253349999999996,-0.008647959,-0.009238849999999998,3.2852869999999996e-06,7.224276e-05
304,1606757400,0.1427272,0.1428819,0.004906553,-1.6283749999999997,0.5627796,0.3476781,0.48132720000000007,0.46857689999999996,0.0025239874999999994,0.06691969,0.0001550425,3.0274603999999996e-07,3.07938694e-07,3.7360221e-07,6.725340999999999e-07,1.2959356e-06,1.2265963000000002e-06,2.5930613e-06,0.07083831,0.0004953984,2.279855e-05,64.78009,50.64450000000001,4.755692e-06,6.043292,0.0060065200000000004,1.502267,0.00024027315000000002,1.6807966e-05,0.01224723,6.154826999999999,0.00024027315000000002,1.6807966e-05,0.01299691,7.882471999999998,0.00024027315000000002,1.6807966e-05,0.0009719039000000001,3.3069393,0.00024027315000000002,1.6807966e-05,0.01244047,1.588752e-06,0.0001563491,0.009378289999999997,2.7628122,-0.0035483810000000006,-0.010561850000000001,-0.01091994,2.5413170000000004e-06,6.871527e-05
304,1606758000,0.13557560000000002,0.13572990000000001,0.0015308170000000003,-1.6226299999999998,0.5399039,0.3379408,0.46662679999999995,0.45365120000000003,0.002459721,0.06190877,0.00015477780000000001,4.2226081e-07,4.3462107799999995e-07,3.82230618e-06,8.970600000000002e-07,1.3758259e-06,2.6596132999999998e-05,3.0950673999999997e-06,0.06709955,0.0005967705,5.439546e-05,64.4337,50.82736,4.516048e-06,6.269523,0.006624342,2.126327,0.00020931069999999995,1.3961264e-05,0.011982099999999999,5.9603530000000005,0.00020931069999999995,1.3961264e-05,0.01291407,7.356565000000001,0.00020931069999999995,1.3961264e-05,0.0009021205000000001,2.7796491,0.00020931069999999995,1.3961264e-05,0.012438260000000003,9.338268e-06,0.0001636673,0.30624763199999994,3.3939301,-0.0013483640000000001,-0.008435796049999998,-0.009181024999999999,3.287356e-06,7.294942e-05
304,1606758600,0.1898272,0.18998149999999997,-0.008326024999999999,-1.525172,0.7236971000000001,0.3873146,0.5801428,0.5487541000000001,0.007840918,0.09936271999999999,0.00015449730000000002,2.8519374e-07,2.828951e-07,3.5437203999999995e-07,7.173776e-07,1.1463482e-06,1.2408939999999999e-06,2.73406e-06,0.09436562,0.0005175452,2.3401330000000005e-05,64.62953999999999,50.59764,6.324577999999999e-06,6.052467,0.006845061999999999,2.01208,0.00025359313,1.8009032e-05,0.01388847,8.217545,0.00025359313,1.8009032e-05,0.01302007,8.264971999999998,0.00025359313,1.8009032e-05,0.0010643817,3.7400252000000003,0.00025359313,1.8009032e-05,0.01242626,1.5898549999999996e-06,0.0001559494,0.081639666,20.9097791,0.0029499620000000004,-0.01063217,-0.01100622,2.361657e-06,6.992644000000001e-05
