StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
254,1606752000,0.001477707,0.0015461140000000001,-0.009926998000000001,-1.212701,0.06123937,0.03384081,0.05070154,0.043838840000000004,0.00012114818,0.000805326,6.858194e-05,4.945933e-09,4.032896e-09,3.5036870000000002e-09,4.695606e-09,6.444926000000001e-09,7.665592e-09,1.6276978e-08,0.0007168796,2.096467e-05,7.854497999999998e-07,74.53380999999999,48.41191,5.3682190000000005e-08,6.1360149999999996,0.0006019457,0.01583668,3.332983e-05,1.9357519999999997e-06,0.0012337569999999998,0.06333211,3.332983e-05,1.9357519999999997e-06,0.008286723,2.074611,3.332983e-05,1.9357519999999997e-06,0.00013532362999999997,0.030846060999999998,3.332983e-05,1.9357519999999997e-06,0.008271570999999998,3.7079207e-07,6.879070999999999e-05,-0.22741781,0.97547403,-0.006654519,-0.007490808,-0.007734003999999998,1.910053e-06,3.333476e-05
254,1606752600,0.0014594439999999998,0.001528031,-0.0043409263,-1.23125,0.0615394,0.033779130000000004,0.05021403,0.04335134,0.0001501048,0.0008285279,6.868369999999999e-05,6.584737e-09,5.03711e-09,4.831027999999999e-09,6.117595e-09,8.640422999999999e-09,1.129734e-08,2.1899633000000003e-08,0.0007101439,1.853486e-05,8.799879999999999e-07,72.54959,48.11139,5.3057980000000005e-08,6.281689999999999,0.0005923619,0.015325,3.229037e-05,1.7630810000000002e-06,0.001218583,0.06213418,3.229037e-05,1.7630810000000002e-06,0.008305651,2.0842389999999997,3.229037e-05,1.7630810000000002e-06,0.00013560074,0.036862977,3.229037e-05,1.7630810000000002e-06,0.008280566,2.1420080999999997e-07,6.878285999999999e-05,-0.13957855000000002,0.4234514999999999,-0.006811399,-0.007590036999999999,-0.0077737959999999995,1.827397e-06,3.2760760000000004e-05
254,1606753200,0.001393856,0.001462202,-0.0010111500000000006,-1.210127,0.06375195,0.03303176000000001,0.04848899,0.04147626,0.00015063267999999998,0.0008485516999999999,6.850768e-05,6.222033e-09,5.595454999999999e-09,5.003087000000001e-09,6.672017e-09,9.313514999999999e-09,1.2447565e-08,2.5637808e-08,0.0006784881,1.7353249999999995e-05,8.522193999999999e-07,71.94438000000001,47.87301000000001,5.084597e-08,6.446424,0.0005809560999999999,0.014777629999999996,3.228927e-05,1.8116450000000001e-06,0.001190563,0.05967722000000001,3.228927e-05,1.8116450000000001e-06,0.008287661000000002,2.07422,3.228927e-05,1.8116450000000001e-06,0.00013433405,0.028842821,3.228927e-05,1.8116450000000001e-06,0.008266193000000002,3.3909078e-07,6.86699e-05,0.007224885999999997,0.7564859899999999,-0.006450456,-0.007471680999999999,-0.007742491,1.7798959999999998e-06,3.229093000000001e-05
254,1606753800,0.0015468880000000002,0.00161551,-0.005168713,-1.0338067999999998,0.07080215,0.03421890000000001,0.05358914,0.04458887,0.0002718768,0.00106258,6.868438000000001e-05,6.845273000000001e-09,5.883263e-09,5.6140949999999995e-09,7.407098000000001e-09,9.710350000000001e-09,1.2334467000000001e-08,2.3416600000000002e-08,0.0007569382,1.5529549999999998e-05,8.415457999999999e-07,69.78401,47.836589999999994,5.599169e-08,6.2031529999999995,0.0006018846,0.016386940000000003,3.1759360000000004e-05,1.6697139999999998e-06,0.00123261,0.06653975999999999,3.1759360000000004e-05,1.6697139999999998e-06,0.008303043,2.073119,3.1759360000000004e-05,1.6697139999999998e-06,0.00012407805,0.020304881000000004,3.1759360000000004e-05,1.6697139999999998e-06,0.008283698,1.3175562999999999e-07,6.875204e-05,-0.16082473,0.687821019,-0.006826792,-0.007743043000000001,-0.007861903,1.671874e-06,3.184991e-05
254,1606754400,0.001564047,0.001632453,-0.004929660000000001,-1.0875761000000002,0.07196469999999999,0.034638869999999995,0.05276411000000001,0.044363849999999996,0.0002745264,0.0011025379999999997,6.852409e-05,6.886799999999999e-09,5.8752069999999995e-09,5.48701e-09,6.898496000000001e-09,9.694681000000001e-09,1.2553598999999999e-08,2.5603786000000003e-08,0.0007654510999999999,1.551431e-05,8.651129e-07,69.69451000000001,47.88418,5.652312000000001e-08,6.275399,0.0006053293,0.0164587,3.2367190000000003e-05,1.823508e-06,0.001239194,0.06705062,3.2367190000000003e-05,1.823508e-06,0.008299469,2.081163,3.2367190000000003e-05,1.823508e-06,0.00015537394,0.039556307,3.2367190000000003e-05,1.823508e-06,0.008271203999999999,2.5538968e-07,6.866877000000001e-05,-0.06150126,0.8920813799999999,-0.006523930999999999,-0.007574006999999999,-0.007793471000000001,1.835804e-06,3.307634e-05
254,1606755000,0.0014839959,0.0015523391999999999,0.0036911617999999995,-1.0791912,0.06945214000000002,0.03357839,0.04991401999999999,0.043126319999999996,0.00022144524999999997,0.001012151,6.858291e-05,8.0501e-09,7.131422999999999e-09,6.364139e-09,7.980595e-09,1.2569315e-08,1.4828479000000001e-08,2.9443534999999996e-08,0.0007252748999999999,1.5533185999999997e-05,8.631573e-07,67.22344,47.708729999999996,5.384641999999999e-08,6.38727,0.0005856610999999999,0.015509564999999998,3.283772e-05,1.946443e-06,0.0012015002,0.06327217999999998,3.283772e-05,1.946443e-06,0.008285079,2.0756659999999996,3.283772e-05,1.946443e-06,0.00015028511000000002,0.026996800999999997,3.283772e-05,1.946443e-06,0.008268929999999999,5.102898900000001e-07,6.888623e-05,-0.07674457800000001,1.6904980299999999,-0.0059358250000000005,-0.007314174,-0.007674455999999999,1.9910590000000002e-06,3.32784e-05
254,1606755600,0.0015596503,0.0016278689000000003,-0.006495440799999999,-1.1027635999999998,0.0685896,0.03428412000000001,0.053101619999999995,0.04511388,0.00025616685,0.0010310024000000002,6.829397e-05,7.3247960000000006e-09,5.7009470000000005e-09,5.814236e-09,7.353389e-09,1.0301414e-08,1.3644164000000002e-08,2.6811368e-08,0.0007635865,1.5225488999999998e-05,8.595443e-07,68.74596999999999,47.63423,5.6375430000000005e-08,6.382461999999999,0.0006014036,0.016477252,3.1941480000000004e-05,1.7675549999999996e-06,0.001234227,0.06703297,3.1941480000000004e-05,1.7675549999999996e-06,0.008283671000000001,2.0676060000000005,3.1941480000000004e-05,1.7675549999999996e-06,0.00013899538,0.026816694000000002,3.1941480000000004e-05,1.7675549999999996e-06,0.008256592000000002,1.6979158999999998e-07,6.834168e-05,-0.09731739,0.54762288,-0.006795230000000001,-0.007620173000000001,-0.00778465,1.7591539999999998e-06,3.198733e-05
254,1606756200,0.001596119,0.001664425,-0.010202330999999999,-1.0571641,0.07057715,0.03469656,0.054639160000000006,0.0460514,0.00028207000000000004,0.0010692958000000001,6.835915000000001e-05,6.6582919999999996e-09,6.189235999999999e-09,6.13271e-09,8.232451000000002e-09,1.1311528e-08,1.5070658e-08,3.0911396e-08,0.0007816211,1.542963e-05,8.701439999999999e-07,67.53133,47.87982,5.756942e-08,6.2327200000000005,0.0006097044000000001,0.01690874,3.189705e-05,1.694721e-06,0.001252758,0.06883400000000002,3.189705e-05,1.694721e-06,0.008289116,2.073479,3.189705e-05,1.694721e-06,0.00013060769,0.03436861,3.189705e-05,1.694721e-06,0.008263703,1.1522682000000003e-07,6.840439999999999e-05,0.012528965999999997,0.30638470000000007,-0.0069682400000000005,-0.007709463,-0.007837881000000001,1.699228e-06,3.170049e-05
254,1606756800,0.001596573,0.0016650950000000001,-0.0062146745000000005,-0.9898822999999999,0.07293972,0.03460299,0.05523918,0.04582639,0.0002956978,0.0011198410000000001,6.858487e-05,5.665207000000001e-09,4.531186999999999e-09,4.481299000000001e-09,5.800746e-09,8.1722e-09,1.0122529900000001e-08,2.0559834999999997e-08,0.0007808849999999999,1.6437769999999998e-05,8.417105e-07,70.00739000000002,48.01395,5.764476e-08,6.109326,0.0006028701000000001,0.016629130000000002,3.260813e-05,1.7722290000000001e-06,0.0012447139999999998,0.06832878,3.260813e-05,1.7722290000000001e-06,0.008295907000000002,2.0679629999999998,3.260813e-05,1.7722290000000001e-06,0.00011787456999999999,0.019274182,3.260813e-05,1.7722290000000001e-06,0.00827701,1.3180873e-07,6.864311e-05,-0.20065357486000002,0.8038737855739999,-0.007014403,-0.007724094000000001,-0.007843622,1.7815379999999998e-06,3.222425e-05
254,1606757400,0.00157414,0.0016425673000000003,-0.007460301,-1.0710986,0.07046464999999999,0.034441870000000006,0.052239100000000004,0.04481388,0.00025748245,0.0010634248,6.848066e-05,1.1187023e-08,1.1053398000000001e-08,7.1227329999999996e-09,7.873246e-09,1.0345812000000002e-08,1.3438193e-08,2.6389804e-08,0.0007714446,1.4659496000000002e-05,8.254251e-07,65.95655000000001,47.68978,5.68746e-08,6.27018,0.0006018263,0.016575490000000002,3.186724e-05,1.690647e-06,0.0012341688,0.06771678,3.186724e-05,1.690647e-06,0.008290888,2.068105,3.186724e-05,1.690647e-06,0.00012041712,0.026456420999999997,3.186724e-05,1.690647e-06,0.008274678,1.4396394999999998e-07,6.860532e-05,-0.42059646000000006,29.769655859,-0.005608871,-0.007728288999999999,-0.007857295999999998,1.77298e-06,3.300363e-05
