StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
137,1606752000,3.024845e-05,3.0248459999999997e-05,-0.08661432999999999,-0.2378549,0.02028252,0.0044474449999999995,0.008799368,0.007018142,1.277199e-06,1.5972959999999998e-05,16.129749999999994,27.2,1.230045e-06,1.4081280000000003e-06,8.24873e-07,5.960389000000001e-07,4.4781280000000003e-07,3.7632209999999997e-07,3.1338309999999993e-07,2.681681e-07,8.736937e-07,6.133263999999999e-06,2.6524590000000004e-06,87.17715,89.14462,7.078503000000001e-10,9.195903,0.001296059,0.08238670000000001,3.0844169999999995e-06,5.066048999999999e-07,0.0012900149999999998,0.08110167,3.0844169999999995e-06,5.066048999999999e-07,0.0009273729000000002,0.042582890000000005,3.0844169999999995e-06,5.066048999999999e-07,0.001258472,0.07868017000000001,3.0844169999999995e-06,5.066048999999999e-07,2.48094
137,1606752600,2.9790029999999996e-05,2.9790029999999996e-05,-0.09055814999999999,-0.23324240000000002,0.01979256,0.0044108889999999994,0.008774855,0.006972823,1.260103e-06,1.589754e-05,15.71627,27.6,1.1956133e-06,1.4360209999999998e-06,7.884981999999999e-07,5.660610000000001e-07,4.241854e-07,3.635328e-07,3.0546540000000004e-07,2.6989389999999995e-07,8.567599e-07,6.043182e-06,2.645793e-06,87.52408999999999,89.42047000000001,6.950141e-10,9.200237999999999,0.001255958,0.07717116999999998,3.332511e-06,5.402363e-07,0.001273363,0.07893586,3.332511e-06,5.402363e-07,0.0009031790999999999,0.04200691,3.332511e-06,5.402363e-07,0.001275224,0.07981961,3.332511e-06,5.402363e-07,2.4808909999999997
137,1606753200,3.0104339999999995e-05,3.0104339999999995e-05,-0.09012483,-0.2286178,0.01980547,0.004433989,0.008796335,0.00700562,1.280343e-06,1.614358e-05,14.690299999999999,26.9,1.218896e-06,1.463361e-06,7.792001e-07,5.639317e-07,4.279824000000001e-07,3.800885e-07,3.080769e-07,2.671266e-07,8.573435000000001e-07,6.1383999999999995e-06,2.647706e-06,87.39907,89.4554,7.044415e-10,9.198251,0.001262106,0.07833359000000001,2.890828e-06,5.293501e-07,0.00127693,0.07961182,2.890828e-06,5.293501e-07,0.0009090616999999999,0.04178921,2.890828e-06,5.293501e-07,0.001287935,0.08220254,2.890828e-06,5.293501e-07,2.4809330000000003
137,1606753800,2.992852e-05,2.992852e-05,-0.08913963999999999,-0.22932360000000002,0.01958566,0.004422743000000001,0.008780776,0.006977522999999999,1.296214e-06,1.6171079999999997e-05,15.787200000000002,26.4,1.2326950000000001e-06,1.404467e-06,8.03524e-07,5.611774999999999e-07,4.511153e-07,3.7416389999999997e-07,3.127903e-07,2.717268e-07,8.65523e-07,6.023469e-06,2.6635970000000003e-06,87.41569,89.05556999999999,6.979727000000001e-10,9.19795,0.00128015,0.08024153999999999,2.404899e-06,4.901103000000001e-07,0.001264299,0.07792157999999999,2.404899e-06,4.901103000000001e-07,0.0009175994,0.04171899,2.404899e-06,4.901103000000001e-07,0.0012747459999999998,0.07990636,2.404899e-06,4.901103000000001e-07,2.480868
137,1606754400,3.0131530000000003e-05,3.0131550000000005e-05,-0.09161972,-0.226384,0.020790669999999997,0.004435861,0.008814239,0.0070303499999999994,1.270502e-06,1.6067589999999998e-05,16.309689999999996,26.1,1.25301e-06,1.4257680000000001e-06,7.913749000000001e-07,5.857249000000001e-07,4.383278e-07,3.648136e-07,2.983813e-07,2.718556e-07,8.512994999999999e-07,6.122332e-06,2.662854e-06,87.44787,89.35056,7.051635000000001e-10,9.197288,0.0012812160000000002,0.08012555000000002,2.9164630000000004e-06,5.206756000000001e-07,0.001267468,0.07881368,2.9164630000000004e-06,5.206756000000001e-07,0.0009276111999999999,0.043043210000000005,2.9164630000000004e-06,5.206756000000001e-07,0.001267174,0.08017809000000001,2.9164630000000004e-06,5.206756000000001e-07,2.481013
137,1606755000,3.0112630000000002e-05,3.011264e-05,-0.08907819,-0.23745049999999995,0.020053929999999998,0.004433932,0.008811381,0.007017486000000001,1.24658e-06,1.603828e-05,16.25432,27.3,1.1793180000000002e-06,1.431158e-06,8.045755000000001e-07,5.830388e-07,4.483013999999999e-07,3.702282e-07,3.073095e-07,2.781923e-07,8.665107e-07,6.110467e-06,2.677194e-06,87.33372999999999,89.41486,7.033262e-10,9.197294999999999,0.0012827359999999998,0.08049982,2.722063e-06,4.912087000000001e-07,0.001264977,0.07813600000000001,2.722063e-06,4.912087000000001e-07,0.000909305,0.04112902,2.722063e-06,4.912087000000001e-07,0.001266184,0.07934979,2.722063e-06,4.912087000000001e-07,2.480794
137,1606755600,3.0170660000000003e-05,3.0170660000000003e-05,-0.09243394999999999,-0.21386929999999998,0.01950438,0.00443644,0.008814725,0.0070106100000000005,1.307319e-06,1.6503e-05,17.08997,27.9,1.2697240000000001e-06,1.436208e-06,8.207016e-07,5.573072e-07,4.2976789999999997e-07,3.630489e-07,3.1216760000000005e-07,2.749269e-07,8.557276999999999e-07,6.102628e-06,2.6631e-06,87.30946000000002,89.02435,7.059783000000001e-10,9.196794999999998,0.0012712040000000002,0.07905451,3.4371640000000006e-06,5.437753000000001e-07,0.001279292,0.07986378,3.4371640000000006e-06,5.437753000000001e-07,0.0009254885999999999,0.04367566999999999,3.4371640000000006e-06,5.437753000000001e-07,0.00129013,0.08186473,3.4371640000000006e-06,5.437753000000001e-07,2.4809010000000002
137,1606756200,3.0158009999999996e-05,3.015802e-05,-0.09519645,-0.23032919999999998,0.02075968,0.004438974,0.008789489000000001,0.0070020030000000014,1.273913e-06,1.635391e-05,16.12457,26.2,1.2080390000000001e-06,1.433626e-06,8.061340999999999e-07,5.698378e-07,4.5658810000000003e-07,3.73354e-07,3.1189190000000003e-07,2.7018890000000005e-07,8.646678999999999e-07,6.131755e-06,2.6529089999999997e-06,87.30412,89.37157,7.049802999999999e-10,9.198153999999999,0.001273495,0.07939473,2.688732e-06,4.962048000000001e-07,0.001268246,0.07865753,2.688732e-06,4.962048000000001e-07,0.0009120489999999998,0.04266492000000001,2.688732e-06,4.962048000000001e-07,0.0012899099999999998,0.08358285000000001,2.688732e-06,4.962048000000001e-07,2.4809220000000005
137,1606756800,3.003932e-05,3.0039330000000004e-05,-0.08463905000000001,-0.23503610000000003,0.02010835,0.004430009,0.008815264,0.007012276,1.2560739999999998e-06,1.6135250000000004e-05,16.11244,27.0,1.2642010000000001e-06,1.432931e-06,7.940896999999999e-07,5.571549e-07,4.4591189999999996e-07,3.562328e-07,3.050269e-07,2.6960140000000003e-07,8.714175e-07,6.062114e-06,2.660952e-06,87.36282,89.05608,7.023653e-10,9.196636,0.001258968,0.07783781999999999,2.754951e-06,5.216867e-07,0.001278629,0.08022520000000001,2.754951e-06,5.216867e-07,0.0009262408000000001,0.04281564,2.754951e-06,5.216867e-07,0.0012866949999999998,0.08040669,2.754951e-06,5.216867e-07,2.48093
137,1606757400,3.008299e-05,3.0082999999999996e-05,-0.09193093,-0.23623290000000002,0.019420729999999997,0.004434580999999999,0.008807251,0.007013495999999999,1.282714e-06,1.573202e-05,15.7924,27.9,1.201791e-06,1.395983e-06,8.124911000000001e-07,5.679918e-07,4.449351e-07,3.6133399999999997e-07,3.1197300000000004e-07,2.671479e-07,8.629717999999999e-07,6.149088000000001e-06,2.6657610000000004e-06,87.41781999999999,89.76732,7.033630999999999e-10,9.198284,0.001263997,0.07835579000000001,2.733084e-06,5.216025999999999e-07,0.001279499,0.08034126999999999,2.733084e-06,5.216025999999999e-07,0.0009069922,0.042031250000000006,2.733084e-06,5.216025999999999e-07,0.001249834,0.07805292,2.733084e-06,5.216025999999999e-07,2.480902
