StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
186,1606752000,0.02863044,0.029027380000000002,-0.01508967,-0.8591303,0.3019593,0.14356960000000002,0.2682083,0.22706949999999998,0.0004574589,0.01235636,0.00039703009999999996,4.093933e-08,4.459213e-08,1.0643427e-07,2.1585230000000002e-07,6.465245e-07,3.8289840000000004e-07,3.8224346999999995e-07,0.010662934,0.0036249299999999997,2.5435470000000002e-05,89.79415,73.61027,9.755001e-07,6.709865000000001,0.0028161199999999996,0.34008799999999995,0.00020106489999999997,6.468227000000001e-06,0.004777333,0.9399257999999998,0.00020106489999999997,6.468227000000001e-06,0.02008316,12.643290000000002,0.00020106489999999997,6.468227000000001e-06,0.00041891269999999993,0.81144372,0.00020106489999999997,6.468227000000001e-06,0.01992884,1.1472841999999999e-06,0.00039830730000000003,0.0023677945,0.5514867299999999,-0.0154284,-0.0181606,-0.018583870000000002,4.1079050000000004e-06,0.00017107599999999999
186,1606752600,0.02766255,0.02805909,-0.014276062,-0.9419883,0.2926215,0.1438421,0.2603329,0.22073179999999998,0.00042326049999999996,0.011915819999999999,0.00039666430000000007,7.971724e-08,8.4929616e-08,1.5367937e-07,2.5305657e-07,6.163196e-07,4.6191990000000006e-07,4.7819349e-07,0.010575699000000001,0.0032296239999999995,2.3708629999999997e-05,87.78411,71.46715,9.433853e-07,6.687607,0.002784051,0.3287258,0.00021450670000000002,7.176574e-06,0.004778772,0.9398898000000001,0.00021450670000000002,7.176574e-06,0.02010991,12.772870000000001,0.00021450670000000002,7.176574e-06,0.00043728129999999997,0.9451464639999999,0.00021450670000000002,7.176574e-06,0.019917479999999998,1.0698937e-06,0.0003977761,0.009477165,0.64401704,-0.01507194,-0.018202740000000002,-0.018624159999999997,4.0174e-06,0.0001679245
186,1606753200,0.0257189,0.02611581,-0.007816503999999998,-0.9055378999999999,0.2812587,0.1376946,0.25264519999999996,0.21368170000000003,0.0004211398,0.011092459999999998,0.00039699620000000006,7.514952e-08,8.165999e-08,1.5071852e-07,2.460589e-07,6.213111e-07,4.981670000000001e-07,4.729325e-07,0.009747724,0.003083576,2.5890069999999996e-05,89.57941,72.04314000000001,8.785190000000001e-07,6.916375,0.0026514649999999996,0.3013695,0.0002189559,7.4336709999999995e-06,0.004533801999999999,0.8459194999999999,0.0002189559,7.4336709999999995e-06,0.020153490000000003,12.901340000000001,0.0002189559,7.4336709999999995e-06,0.0004934196,1.083478,0.0002189559,7.4336709999999995e-06,0.019924380000000002,1.0826535e-06,0.0003980646,0.030085855000000005,0.12181539,-0.015473029999999999,-0.01819942,-0.0185886,4.070494e-06,0.0001686845
186,1606753800,0.022523179999999997,0.02292053,-0.009081190999999999,-0.8789087999999999,0.2643455,0.12808450000000002,0.23633200000000004,0.19864350000000003,0.0003394067,0.009668109000000001,0.0003974411999999999,4.6253661e-08,5.1389529000000004e-08,1.2013787e-07,2.1006209999999998e-07,5.715383000000001e-07,4.189521e-07,3.2509548000000003e-07,0.008373998,0.002860034,2.572469e-05,88.76207000000001,72.98401000000001,7.732729e-07,6.753576,0.0025330179999999997,0.276418,0.00019347979999999998,5.913487e-06,0.004252238,0.7425496,0.00019347979999999998,5.913487e-06,0.02009411,12.53328,0.00019347979999999998,5.913487e-06,0.0003950095,0.665469584,0.00019347979999999998,5.913487e-06,0.01993182,1.1157089999999998e-06,0.00039839380000000003,0.0232367474,0.16312896999999998,-0.015460890000000001,-0.01818134,-0.018581749999999998,4.3392369999999994e-06,0.00016895700000000002
186,1606754400,0.02206032,0.022459470000000002,-0.011233083000000001,-0.9486222,0.2570328,0.12831679999999998,0.23025690000000001,0.1949684,0.00022983960000000003,0.009360009999999998,0.0003992138,3.2177881000000004e-08,3.616695e-08,9.842335e-08,1.9404290000000002e-07,5.376008000000001e-07,3.9344479999999995e-07,2.7301365999999997e-07,0.008315725,0.002687977,2.4823900000000005e-05,90.02130000000001,72.00228999999999,7.581651e-07,6.738145,0.002500912,0.26905680000000004,0.00020930289999999998,6.646831000000001e-06,0.004218761,0.7324596000000001,0.00020930289999999998,6.646831000000001e-06,0.020168520000000002,12.77496,0.00020930289999999998,6.646831000000001e-06,0.0004409365,0.88461337,0.00020930289999999998,6.646831000000001e-06,0.019974879999999997,1.0996053000000002e-06,0.0004000964,0.025183744999999997,0.11648638999999998,-0.015610519999999998,-0.018238739999999996,-0.01863157,4.139382999999999e-06,0.00016996300000000003
186,1606755000,0.02244159,0.02284052,-0.009991739000000001,-0.9061969000000001,0.26374559999999997,0.12853850000000003,0.23456960000000002,0.19804360000000001,0.0002450785,0.009518628000000001,0.00039902970000000004,6.195725400000001e-08,6.728478200000001e-08,1.3773752000000002e-07,2.293595e-07,5.868860000000001e-07,4.7378239999999997e-07,3.9633829e-07,0.00846573,0.0027274590000000002,2.5556260000000002e-05,86.1981,71.97098,7.709354999999999e-07,6.911368999999999,0.002490249,0.2681526,0.00020171540000000002,6.04403e-06,0.004225474,0.7320686999999999,0.00020171540000000002,6.04403e-06,0.02016765,12.716380000000001,0.00020171540000000002,6.04403e-06,0.00042644910000000006,0.8046183100000001,0.00020171540000000002,6.04403e-06,0.01997681,1.097561e-06,0.0004001712,0.010172922000000001,0.10844997,-0.015800929999999998,-0.018243040000000002,-0.01863502,4.003408e-06,0.00016885820000000002
186,1606755600,0.023089560000000002,0.023487429999999997,-0.0091278805,-0.5353030000000001,0.2797585000000001,0.12099600000000002,0.2501704,0.2136066,0.0003960986999999999,0.009958703,0.0003979662,6.124111e-08,6.369865599999999e-08,1.3239335e-07,2.3270245000000003e-07,6.337318e-07,4.281933e-07,3.6041403e-07,0.008949733999999999,0.002567844,2.5194000000000003e-05,89.32358,70.08257,7.922215e-07,6.91841,0.002487169,0.2779057,0.000220291,7.1783139999999995e-06,0.004346248999999999,0.7763613,0.000220291,7.1783139999999995e-06,0.02016721,12.86892,0.000220291,7.1783139999999995e-06,0.0005016771000000001,1.05887694,0.000220291,7.1783139999999995e-06,0.019943810000000003,1.1397361e-06,0.0003988955,0.0235386712,0.8112324599999999,-0.014633678,-0.018174509999999998,-0.018604199999999998,3.893614e-06,0.00016850669999999998
186,1606756200,0.019739540000000003,0.02013601,-0.016613206,-0.48233990000000004,0.2598454,0.11086589999999999,0.23006959999999999,0.19684369999999998,0.0003998904,0.008781556999999999,0.00039652769999999995,3.9753017e-08,4.2808151e-08,1.0199079000000001e-07,1.9197853000000002e-07,5.344434e-07,3.879476e-07,2.4971411e-07,0.007561093999999999,0.002282784,2.425862e-05,89.31053,70.65403,6.814554e-07,6.685906,0.002319253,0.2436633,0.0002098981,6.5951449999999995e-06,0.004022336999999999,0.6687838,0.0002098981,6.5951449999999995e-06,0.02012098,12.719790000000001,0.0002098981,6.5951449999999995e-06,0.00044991320000000004,0.8882487099999998,0.0002098981,6.5951449999999995e-06,0.01991222,1.0565443999999997e-06,0.0003975543,0.003616815000000001,0.9689134999999999,-0.014589146,-0.018212850000000003,-0.01864305,4.018906999999999e-06,0.00016779110000000001
186,1606756800,0.017349820000000002,0.01774595,-0.017996259999999997,-0.4631662,0.2416197,0.10394684000000001,0.21630690000000002,0.1833434,0.0002192418,0.007490087999999999,0.00039618739999999997,1.7761538e-08,2.0656504000000005e-08,8.199823e-08,1.685188e-07,5.133334000000001e-07,3.5778500000000005e-07,1.6836093e-07,0.006527399000000001,0.002121315,2.4798370000000004e-05,92.89046,71.42474,6.015215999999999e-07,6.859729,0.002190545,0.2194438,0.00018666440000000001,5.0074990000000005e-06,0.0037199349999999997,0.5682225000000001,0.00018666440000000001,5.0074990000000005e-06,0.02003099,12.306270000000001,0.00018666440000000001,5.0074990000000005e-06,0.0003700493999999999,0.5243683899999999,0.00018666440000000001,5.0074990000000005e-06,0.01990056,1.102282e-06,0.0003971347,0.013350944200000001,0.10284088059999999,-0.015466959999999998,-0.018155910000000004,-0.01855057,4.025969e-06,0.000168034
186,1606757400,0.015963320000000003,0.01635945,-0.01250525,-0.40006050000000004,0.23385699999999998,0.09856702,0.20831870000000002,0.1768178,0.00020035169999999997,0.006912016000000002,0.00039621019999999994,2.8438632000000003e-08,3.3140533999999996e-08,9.457289e-08,1.8618980000000002e-07,5.319197e-07,3.878368e-07,2.451872e-07,0.005846972000000001,0.002108814,2.4299159999999997e-05,88.04813,73.06436,5.554488e-07,7.046989999999999,0.0020902840000000004,0.2034443,0.000193956,5.477568e-06,0.0035180430000000006,0.5081555,0.000193956,5.477568e-06,0.02007612,12.49133,0.000193956,5.477568e-06,0.00040787359999999994,0.6918662,0.000193956,5.477568e-06,0.019907750000000002,1.0872351999999997e-06,0.0003974066,0.026368977,0.4207371200000001,-0.015033679,-0.01818066,-0.01857139,3.9602589999999995e-06,0.0001679106
