StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
204,1606752000,0.013222730000000002,0.01329207,-0.014900776000000001,-1.477389,0.1780177,0.10370619,0.1534548,0.14516710000000002,0.00016891187,0.005769997000000001,6.939934e-05,4.561003e-08,5.450857e-08,7.780385e-08,1.6338464999999998e-07,3.0377940000000003e-07,4.0325200000000007e-07,1.1101934000000002e-06,0.006524949,7.702617e-05,7.163145e-06,76.58637999999999,50.714839999999995,4.4349239999999993e-07,7.168792000000001,0.001935605,0.17217120000000002,3.804892e-05,1.8394080000000003e-06,0.0037390229999999997,0.5759341000000001,3.804892e-05,1.8394080000000003e-06,0.008430007,2.258686,3.804892e-05,1.8394080000000003e-06,0.00028222519999999995,0.19677178,3.804892e-05,1.8394080000000003e-06,0.008328297,7.090855000000001e-07,7.007028999999999e-05,-0.010843171999999998,0.046415036,-0.004703614,-0.006948766999999999,-0.007249725,1.482653e-06,3.161476e-05
204,1606752600,0.01637184,0.01644148,-0.018188370000000002,-1.3908090000000002,0.2058439,0.11327640000000001,0.1767804,0.16616779999999998,0.00031837253,0.0075680800000000005,6.969479e-05,4.010377e-08,4.7675789999999995e-08,7.368925000000001e-08,1.4804807000000002e-07,3.1043949999999995e-07,3.892211e-07,1.0928425999999999e-06,0.008100963999999999,7.571785e-05,7.077813e-06,75.34152,50.57557,5.482799e-07,6.999555999999998,0.0021058179999999998,0.20148480000000002,4.072149e-05,2.0278410000000004e-06,0.004145642999999999,0.7088226999999999,4.072149e-05,2.0278410000000004e-06,0.008478175,2.330177,4.072149e-05,2.0278410000000004e-06,0.000331029,0.26683832,4.072149e-05,2.0278410000000004e-06,0.008341712000000001,7.085013999999999e-07,7.029286e-05,-0.0084245865,0.48669798099999995,-0.0038915315,-0.006967128,-0.007268964,1.522851e-06,3.189983e-05
204,1606753200,0.01679099,0.016860580000000003,-0.025313590000000004,-1.351537,0.20123100000000002,0.1136327,0.1812432,0.1692802,0.0002748223,0.007184664,6.969994000000001e-05,6.701112e-08,7.849901999999999e-08,1.0468223000000001e-07,1.8680620000000002e-07,3.356972e-07,4.7299399999999995e-07,1.2117301999999998e-06,0.008307670999999999,7.771981999999998e-05,7.553284e-06,72.80659,50.58197,5.617860999999999e-07,7.152205,0.002123896,0.2048773,4.483617000000001e-05,2.285544e-06,0.0042013350000000005,0.7305873,4.483617000000001e-05,2.285544e-06,0.008502026,2.4085729999999996,4.483617000000001e-05,2.285544e-06,0.00034975009999999994,0.3270067200000001,4.483617000000001e-05,2.285544e-06,0.008338660000000001,6.537313e-07,7.018779e-05,-0.026507971999999998,0.111631165,-0.0050578310000000005,-0.007013091000000001,-0.007308636,1.5987019999999999e-06,3.20215e-05
204,1606753800,0.012362839999999998,0.01243268,-0.0182637,-1.476139,0.1716427,0.10039929,0.14801709999999996,0.14021650000000002,0.0001603461,0.005320149,6.989353e-05,2.653321e-08,3.4320939999999994e-08,5.5949090000000016e-08,1.3283215000000002e-07,2.5892109999999996e-07,3.615403e-07,9.585754e-07,0.006097147999999999,7.490957e-05,7.4887829999999995e-06,77.0468,50.7295,4.150407e-07,7.204679000000001,0.00187008,0.1602769,3.8087510000000005e-05,1.7915000000000001e-06,0.003614067,0.5370874999999999,3.8087510000000005e-05,1.7915000000000001e-06,0.008466505000000001,2.291158,3.8087510000000005e-05,1.7915000000000001e-06,0.0002834924,0.208359549,3.8087510000000005e-05,1.7915000000000001e-06,0.008358886,6.721627e-07,7.054297e-05,0.030034720000000004,0.7408464159999999,-0.003993497,-0.007007042,-0.007310117999999999,1.423471e-06,3.174062e-05
204,1606754400,0.012007760000000001,0.012076940000000001,-0.023461290000000003,-1.4276360000000001,0.1701801,0.09814247,0.1482794,0.13987900000000003,0.00016649318,0.005187753,6.922495e-05,3.0679543000000004e-08,3.8261260000000004e-08,5.981466999999999e-08,1.3713244e-07,2.761082e-07,3.3287640000000007e-07,1.0017400000000001e-06,0.0059164000000000005,7.762394e-05,7.932198000000001e-06,78.16547,50.8051,4.0325660000000003e-07,7.257995000000001,0.0018469329999999998,0.15712369999999998,3.961199e-05,1.8620979999999999e-06,0.0035530640000000003,0.5186756,3.961199e-05,1.8620979999999999e-06,0.008442416999999999,2.297103,3.961199e-05,1.8620979999999999e-06,0.0002960601,0.22923764000000002,3.961199e-05,1.8620979999999999e-06,0.008318026000000001,6.746395e-07,6.986497e-05,-0.0022943410000000005,0.016350931,-0.005108457999999999,-0.0069664950000000005,-0.00726614,1.380892e-06,3.102832000000001e-05
204,1606755000,0.01347372,0.013543369999999999,-0.02174317,-1.424985,0.2047562,0.1038316,0.15641750000000001,0.1475294,0.0003469347,0.007536992000000001,6.970761e-05,2.4509426e-08,3.18067e-08,5.392942e-08,1.2804698e-07,2.7475830000000003e-07,3.5205179999999994e-07,8.616402e-07,0.006656522000000001,7.077391e-05,7.788556000000002e-06,76.79584,50.63162,4.5195719999999993e-07,7.162463,0.001914006,0.16763129999999998,3.8686160000000006e-05,1.9175839999999996e-06,0.0037590419999999998,0.5818798999999999,3.8686160000000006e-05,1.9175839999999996e-06,0.00846912,2.307932,3.8686160000000006e-05,1.9175839999999996e-06,0.0003008453,0.22426806,3.8686160000000006e-05,1.9175839999999996e-06,0.008345573,6.878964e-07,7.033599000000001e-05,0.001000466999999999,1.58895771,-0.0037968014999999996,-0.006990748,-0.00729199,1.5185729999999998e-06,3.1591900000000005e-05
204,1606755600,0.013877499999999997,0.01394686,-0.02626208,-1.380575,0.1867557,0.1045386,0.16260499999999997,0.15285469999999998,0.0001772786,0.006094619999999999,6.94176e-05,2.8042289000000003e-08,3.393955000000001e-08,5.708609000000001e-08,1.2856251e-07,2.385659e-07,2.932105e-07,9.335585999999999e-07,0.006846896999999999,8.267856e-05,7.408978e-06,77.45293,50.76922,4.6547020000000004e-07,7.0807199999999995,0.0019442809999999997,0.1728021,4.22816e-05,2.1233249999999997e-06,0.0038272149999999993,0.6020679,4.22816e-05,2.1233249999999997e-06,0.008476653,2.339528,4.22816e-05,2.1233249999999997e-06,0.00033215300000000007,0.2801892,4.22816e-05,2.1233249999999997e-06,0.008326410000000003,6.35117e-07,6.996431999999999e-05,0.002445981999999999,0.10670961999999999,-0.0047152570000000005,-0.007018639000000002,-0.007308810000000001,1.5813500000000001e-06,3.188574000000001e-05
204,1606756200,0.01303145,0.013100659999999997,-0.031521299999999995,-1.311031,0.1829682,0.10008793,0.1609925,0.1499673,0.00019743649999999995,0.005697021000000001,6.929873000000001e-05,4.1198569e-08,5.1535469999999996e-08,7.349528e-08,1.5449061e-07,2.6506170000000004e-07,3.3482e-07,1.0121003e-06,0.006408189999999999,9.787801000000001e-05,7.656076e-06,76.57363,51.042069999999995,4.370716e-07,7.169306999999999,0.0018905970000000002,0.1637889,3.588922e-05,1.716709e-06,0.0037044230000000005,0.5638633000000001,3.588922e-05,1.716709e-06,0.008438262999999998,2.260181,3.588922e-05,1.716709e-06,0.00029589549999999997,0.2015942,3.588922e-05,1.716709e-06,0.008323224,6.405468999999999e-07,6.991633999999998e-05,0.017085651,0.5971069,-0.004189863,-0.007008722,-0.007297791,1.4701790000000002e-06,3.137142e-05
204,1606756800,0.012946670000000002,0.013016029999999998,-0.03042248999999999,-1.332335,0.19065559999999998,0.10016664,0.1585925,0.148392,0.0002869267,0.0063335100000000005,6.939146999999999e-05,3.2006887000000004e-08,3.906592e-08,6.242351e-08,1.288949e-07,2.7213200000000004e-07,3.465318e-07,9.364675999999999e-07,0.006376283000000001,8.733845e-05,7.852712999999999e-06,77.14541,50.90419000000001,4.34309e-07,7.205653,0.0018922330000000001,0.1646475,3.968222e-05,1.8917420000000001e-06,0.0036826949999999997,0.5581666000000001,3.968222e-05,1.8917420000000001e-06,0.008454702,2.3064,3.968222e-05,1.8917420000000001e-06,0.0003074065,0.24039995999999997,3.968222e-05,1.8917420000000001e-06,0.008325494,6.404876000000001e-07,6.995528000000001e-05,0.010629985599999999,0.035511720000000004,-0.004996838000000001,-0.007003603999999999,-0.007297,1.4688179999999999e-06,3.1972169999999996e-05
204,1606757400,0.01491888,0.014987869999999997,-0.02167532,-1.41512,0.1879935,0.10902130000000002,0.1666925,0.15758,0.00016869566,0.006306364,6.906133e-05,5.257870000000001e-08,6.280494e-08,8.936878999999999e-08,1.730813e-07,3.5645769999999997e-07,4.788493e-07,1.1502742e-06,0.007371069000000001,7.770341000000001e-05,8.230747e-06,75.24180999999999,50.67078,4.997824e-07,7.160842,0.002028902,0.18873849999999998,3.735321e-05,1.7500520000000001e-06,0.003951264,0.6416425,3.735321e-05,1.7500520000000001e-06,0.008428979999999999,2.27991,3.735321e-05,1.7500520000000001e-06,0.0003103305,0.22004737999999996,3.735321e-05,1.7500520000000001e-06,0.008305475000000001,7.630264999999999e-07,6.974481e-05,-0.007440604000000001,0.028507554999999997,-0.004752907999999999,-0.0068792409999999995,-0.007194114999999999,1.4074599999999998e-06,3.1465559999999996e-05
