StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
88,1606752000,1.794484e-05,1.794486e-05,-0.004212486,0.016118665999999997,0.01765454,0.00337953,0.006952217999999999,0.005408616999999999,1.3735810000000002e-06,1.224755e-05,4.6833919999999996,16.1,1.298652e-06,1.4995440000000002e-06,9.047659999999999e-07,6.438127e-07,5.00506e-07,4.0548919999999997e-07,3.304054e-07,2.749761e-07,8.316479e-07,1.988997e-07,2.0837e-06,83.78444999999999,44.674609999999994,3.064909e-10,9.233116999999998,0.0013290749999999999,0.08758207,3.3753849999999997e-06,5.690672e-07,0.0013477449999999998,0.08930843,3.3753849999999997e-06,5.690672e-07,0.0009347868,0.04369564,3.3753849999999997e-06,5.690672e-07,0.001291736,0.08202741,3.3753849999999997e-06,5.690672e-07,2.4618910000000005
88,1606752600,1.7584819999999996e-05,1.758483e-05,-0.003169453,-0.001901112000000001,0.01743864,0.0033448780000000003,0.006885568,0.005362939,1.2161209999999998e-06,1.1172062e-05,4.285468000000001,12.1,1.2302058e-06,1.471774e-06,8.610854000000002e-07,6.118973999999999e-07,5.18524e-07,3.7526359999999997e-07,3.2638e-07,2.618694e-07,8.344621000000001e-07,1.963707e-07,2.10455e-06,84.14579,45.471019999999996,2.968847e-10,9.237275,0.001320753,0.08503573,2.95146e-06,5.083757e-07,0.001321786,0.08495426,2.95146e-06,5.083757e-07,0.0009102931,0.04084723999999999,2.95146e-06,5.083757e-07,0.001300805,0.08199845000000001,2.95146e-06,5.083757e-07,2.4619569999999995
88,1606753200,1.763995e-05,1.763995e-05,0.004941899,0.013079583,0.017779819999999998,0.0033518230000000003,0.006908379000000001,0.005380274,1.350201e-06,1.2155840999999999e-05,4.287197,14.4,1.275307e-06,1.408789e-06,8.980233000000002e-07,6.2191e-07,5.162863000000001e-07,3.777847e-07,3.3081369999999996e-07,2.7643379999999996e-07,8.400859000000001e-07,1.9544370000000004e-07,2.079035e-06,84.05415,45.20103999999999,2.991329000000001e-10,9.23555,0.0013248259999999999,0.08632618,3.146883e-06,5.691862e-07,0.001320777,0.08518043,3.146883e-06,5.691862e-07,0.0009281089000000001,0.043246919999999994,3.146883e-06,5.691862e-07,0.0012686400000000001,0.07913279000000001,3.146883e-06,5.691862e-07,2.461927
88,1606753800,1.790001e-05,1.790002e-05,-0.004011525,0.008957949400000002,0.017737259999999998,0.003375947,0.006948817,0.005426894999999999,1.352986e-06,1.191741e-05,4.534603000000001,13.9,1.317355e-06,1.4974020000000001e-06,8.93947e-07,6.160445999999999e-07,5.219576e-07,3.838123e-07,3.199129e-07,2.897097e-07,8.278668e-07,2.0014780000000002e-07,2.0818e-06,83.84459999999999,44.74879,3.0516950000000004e-10,9.233598000000002,0.0013317939999999999,0.08741943,3.131711e-06,5.759397000000001e-07,0.001333606,0.08689374,3.131711e-06,5.759397000000001e-07,0.0009434355999999999,0.044929319999999995,3.131711e-06,5.759397000000001e-07,0.001297378,0.08291712999999999,3.131711e-06,5.759397000000001e-07,2.461933
88,1606754400,1.738169e-05,1.738169e-05,0.0010154149999999998,-0.006552748,0.017701799999999997,0.003329294,0.006855418,0.005332007,1.219763e-06,1.0941348e-05,4.039794,12.0,1.233456e-06,1.4428e-06,8.573562e-07,6.020992e-07,4.918270999999999e-07,3.746406e-07,3.189036e-07,2.7715460000000003e-07,8.260715999999999e-07,1.967704e-07,2.06967e-06,84.29152,45.57642,2.927179e-10,9.23829,0.001319152,0.08501404,2.875656e-06,5.162422e-07,0.0012935989999999999,0.08227132,2.875656e-06,5.162422e-07,0.0009233169000000001,0.04231862,2.875656e-06,5.162422e-07,0.0012687100000000002,0.07930514000000001,2.875656e-06,5.162422e-07,2.46193
88,1606755000,1.7871050000000002e-05,1.7871050000000002e-05,0.007474483,0.049007681,0.01854613,0.003367058,0.0069524470000000005,0.005389131,1.459416e-06,1.3376110000000001e-05,4.444636000000001,16.9,1.250928e-06,1.4766220000000002e-06,8.997717000000002e-07,6.577181000000001e-07,5.3251e-07,3.893433e-07,3.3251970000000004e-07,2.7352019999999996e-07,8.460900000000001e-07,1.989139e-07,2.0775540000000002e-06,83.71737,44.87488,3.040461e-10,9.231929,0.001338582,0.08946281,3.4508429999999998e-06,5.792610000000001e-07,0.0013441290000000001,0.08852475,3.4508429999999998e-06,5.792610000000001e-07,0.0009142944999999999,0.04238459000000001,3.4508429999999998e-06,5.792610000000001e-07,0.001286271,0.08087802,3.4508429999999998e-06,5.792610000000001e-07,2.4619039999999996
88,1606755600,1.7611840000000002e-05,1.7611840000000002e-05,0.002714246,0.004645385,0.01722264,0.0033480370000000003,0.006910149,0.005381069,1.251326e-06,1.0994619e-05,4.330451,13.7,1.268739e-06,1.450552e-06,8.842704e-07,6.043765999999999e-07,4.936959000000001e-07,3.8352469999999993e-07,3.2316850000000007e-07,2.7526510000000007e-07,8.371307e-07,1.988722e-07,2.086292e-06,84.17281,45.300290000000004,2.9839120000000006e-10,9.236115999999999,0.001314309,0.0844116,3.091781e-06,5.561657000000001e-07,0.0013172750000000001,0.08492177999999999,3.091781e-06,5.561657000000001e-07,0.0009333554000000001,0.04363258999999999,3.091781e-06,5.561657000000001e-07,0.001284299,0.080784,3.091781e-06,5.561657000000001e-07,2.4619299999999997
88,1606756200,2.039949e-05,2.039949e-05,-0.005069892999999999,0.294107463,0.019315270000000002,0.0035124249999999996,0.007264319,0.005606425999999999,2.9744320000000003e-06,2.0369550000000002e-05,6.548439,24.3,1.2088569999999999e-06,1.456694e-06,1.1003163000000001e-06,1.0582842000000002e-06,8.147553e-07,5.268104e-07,4.1691339999999994e-07,3.8752809999999997e-07,9.396677000000001e-07,1.986056e-07,2.091297e-06,82.59328000000001,44.130759999999995,3.6717860000000004e-10,9.215553000000002,0.0014843350000000003,0.13216014,2.909326e-06,5.149048e-07,0.001383266,0.10190691,2.909326e-06,5.149048e-07,0.0009017676,0.04043117,2.909326e-06,5.149048e-07,0.001287571,0.08146576,2.909326e-06,5.149048e-07,2.461925
88,1606756800,1.760134e-05,1.760135e-05,0.0031737430000000006,0.0077154574,0.01715991,0.0033469909999999997,0.006889136,0.005360438,1.28959e-06,1.1291072e-05,4.285466999999999,14.2,1.222956e-06,1.4761460000000001e-06,8.707502999999999e-07,6.177384e-07,5.082213e-07,3.8595979999999996e-07,3.197924e-07,2.781774e-07,8.423930000000001e-07,1.943814e-07,2.0841269999999998e-06,83.91558,45.293730000000004,2.9709500000000005e-10,9.235741999999998,0.001320824,0.08510614,2.823181e-06,5.439793e-07,0.0013121860000000003,0.08477567999999999,2.823181e-06,5.439793e-07,0.0009232305,0.04286923,2.823181e-06,5.439793e-07,0.001288977,0.08061539000000001,2.823181e-06,5.439793e-07,2.4619340000000003
88,1606757400,3.7607830000000005e-05,3.760784e-05,-0.039111617,3.208592737,0.03627599999999999,0.004089036999999999,0.008522651,0.0061618160000000005,2.0478825000000006e-05,0.00012682638999999998,13.209346,64.1,1.251349e-06,1.613422e-06,1.7917839e-06,2.3805826e-06,2.064092e-06,2.2909227999999997e-06,1.6185357000000002e-06,1.4671613999999999e-06,2.0172727e-06,1.944345e-07,2.114338e-06,77.3894,40.92738,8.170105e-10,9.131651,0.0018813470000000002,0.36191721,3.5670589999999996e-06,5.536444e-07,0.001590701,0.16303724000000003,3.5670589999999996e-06,5.536444e-07,0.0009214951999999999,0.04195779999999999,3.5670589999999996e-06,5.536444e-07,0.00131789,0.08563570000000001,3.5670589999999996e-06,5.536444e-07,2.4619429999999998
