StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
124,1606752000,18.50571,18.50577,-0.04877328,-1.3292479999999998,7.455416,3.8878780000000006,6.439697,5.741199999999999,0.5665297,8.705364999999997,0.00010989213999999998,4.546468299999999e-05,5.0723413e-05,6.32259e-05,0.00011462925000000003,0.0002733176,0.0001911552,0.00036438618,7.944034,1.292382,0.015184880000000001,87.54581,64.35315,0.0006142317999999999,6.615331,0.06599534,212.39900000000003,0.025673882,0.0023491978,0.1299673,700.4813,0.025673882,0.0023491978,0.01615805,470.69974999999994,0.025673882,0.0023491978,0.010832921999999998,479.51095999999995,0.025673882,0.0023491978,0.017463259999999998,0.0004472821,0.0005178419,-0.06712251399999998,59.2955695,0.292126,0.022312450000000005,0.016937570000000002,0.00023844132999999997,0.0023430149999999995
124,1606752600,15.503429,15.503495999999998,-0.04877569,-1.173557,7.1205310000000015,3.479045,6.067571,5.388690000000001,0.5272146,7.224919,9.200398000000002e-05,2.5339291000000002e-05,2.9874771e-05,3.8794474999999994e-05,6.727311e-05,0.00014820214,0.00013121543,0.00025424299,6.492859,1.247144,0.010945656000000002,91.23967999999999,66.94583,0.0005147173,6.566698,0.05817793,171.1129,0.0187513181,0.0017153592109999997,0.11634923999999999,568.4961000000001,0.0187513181,0.0017153592109999997,0.014764250000000001,333.72147,0.0187513181,0.0017153592109999997,0.009403042,340.37232000000006,0.0187513181,0.0017153592109999997,0.013317461,0.00034118234000000004,0.00041252240000000005,-3.3502682916000004,269.6699702,0.31371764999999996,0.012963545000000002,0.008448576590000001,0.0005847083599999999,0.006214069860000001
124,1606753200,19.549730000000004,19.54982,-0.03957708,-1.297248,7.307361,3.9473149999999997,6.646628,5.967932,0.6934906999999999,8.589606999999999,0.00011562682999999998,5.0414323000000006e-05,5.6066421999999996e-05,7.052842000000002e-05,0.00011220077,0.00022046132,0.00021879040999999997,0.00045495034,8.571212,1.191339,0.011042980000000003,83.34937,63.23646,0.0006486973,6.658169000000001,0.06648797999999999,212.67200000000003,0.01220229586,0.0011149983339999998,0.133101,750.2021,0.01220229586,0.0011149983339999998,0.014171809999999998,255.95530999999997,0.01220229586,0.0011149983339999998,0.008732617,258.05295,0.01220229586,0.0011149983339999998,0.014105378000000002,0.0002786379,0.00034949410000000003,0.287751587,97.10698,0.2403524,0.014410015999999998,0.010287855000000002,0.00019862556100000002,0.0021432268399999995
124,1606753800,23.614039,23.614173,-0.060107848,-1.0703021,7.9026440000000004,3.87829,6.326555,5.778964,1.0951134999999996,12.789874000000001,0.0001567014,3.1845415e-05,3.3811787000000005e-05,4.6079590000000004e-05,8.616854999999999e-05,0.00023649810000000003,0.00016073236000000002,0.000341903,10.554921999999998,1.239254,0.011824790000000002,89.32219,73.22519,0.0007846198999999999,6.637823999999999,0.07022302999999999,261.4917,0.033084021350000006,0.003034127912,0.12984009000000002,929.3903,0.033084021350000006,0.003034127912,0.018141925,585.477741,0.033084021350000006,0.003034127912,0.010876672,595.518194,0.033084021350000006,0.003034127912,0.018026970000000003,0.00042765370000000003,0.0005522286,-0.07360395199999999,26.6645196,0.25630027,0.019024839999999998,0.014207575,0.00026325989000000003,0.0025011486999999997
124,1606754400,15.938648,15.938726000000003,-0.039218340000000004,-1.2406844,7.104368000000001,3.5332230000000004,6.035397000000001,5.378638,0.5328864,7.372261,0.00010321835999999998,3.8021028000000004e-05,4.0923768e-05,5.3860525000000006e-05,9.225915e-05,0.0002355633,0.00014803324000000001,0.00028594602,6.68904,1.2676649999999998,0.01148942,89.09864,67.51624000000001,0.0005293097000000001,6.592801,0.06042311,180.45919999999995,0.006781316,0.0006177435800000001,0.11733139000000001,586.4441,0.006781316,0.0006177435800000001,0.01380835,186.69745999999998,0.006781316,0.0006177435800000001,0.008308379000000001,184.57812,0.006781316,0.0006177435800000001,0.016786509999999998,0.0003837166,0.0004548667,-0.0021415034000000174,45.418448299999994,0.25305850999999996,0.02012239,0.01555976,0.00021914769000000003,0.002309593
124,1606755000,20.31433,20.314429999999998,-0.03938263,-1.215673,7.569306999999999,4.005523999999999,6.997674999999999,6.291454,0.38094839999999996,8.705275,0.00011391346999999998,4.9919781e-05,5.292599800000001e-05,6.4660142e-05,9.883717999999999e-05,0.00018578047299999998,0.00019013582,0.00035872739999999996,8.921954000000001,1.2233709999999998,0.010788398000000001,86.20991000000001,62.523849999999996,0.0006746546,6.487502000000001,0.06625815999999998,216.92579999999998,0.039935900999999996,0.0036562488,0.1369886,777.5217,0.039935900999999996,0.0036562488,0.018552660000000002,706.4268,0.039935900999999996,0.0036562488,0.013274527,722.2031,0.039935900999999996,0.0036562488,0.013048535,0.00025113797,0.0003220126,-0.13248102899999997,189.3324643,0.25565952,0.012276088000000001,0.0080712786,0.00024633488,0.00248575392
124,1606755600,10.288395,10.28847,-0.07380384,-0.8781930000000001,6.895184,2.699663,5.213709,4.601878,0.32458610000000004,5.804837,8.624186e-05,2.0193777e-05,2.3763445999999996e-05,3.31367e-05,6.779348999999999e-05,0.00014853312,0.00012977521000000002,0.00024163303,3.927277000000001,1.204571,0.011570205,90.26161,74.61909,0.00034113420000000006,6.796843,0.04740873,116.2951,0.018911356600000002,0.00173023333,0.09082747999999999,345.8354,0.018911356600000002,0.00173023333,0.01428704,347.19126,0.018911356600000002,0.00173023333,0.008641556,353.39269,0.018911356600000002,0.00173023333,0.013757250000000002,0.00028041367999999997,0.00035064570000000004,-0.23136627199999996,143.81763400000003,0.26400906,0.013305782000000002,0.0095277552,0.000327860403,0.00355252749
124,1606756200,15.67501,15.67507,-0.0578419,-0.9695255999999999,7.145994,3.367468,6.37812,5.688885999999999,0.47553860000000003,7.253279999999999,8.292274000000001e-05,1.8186085999999997e-05,2.1300107000000002e-05,3.358422e-05,6.957523000000001e-05,0.00021433060000000003,0.00013042369,0.00027808198999999996,6.525548000000001,1.2985399999999998,0.01254442,88.79306,67.01735,0.0005201498,6.642913,0.05887165,175.67,0.038288897,0.0035058424999999996,0.11778819999999998,574.8525999999999,0.038288897,0.0035058424999999996,0.01815842,686.7833200000001,0.038288897,0.0035058424999999996,0.012875388999999998,702.75166,0.038288897,0.0035058424999999996,0.016714029999999998,0.00037473620000000004,0.0004452475,-0.07549820739999999,40.256581800000006,0.18108752,0.02014427,0.01551589,0.00023362558999999997,0.0025181247999999995
124,1606756800,20.434199999999997,20.434289999999997,-0.018330240000000005,-1.3425884,8.164075,4.055714,6.629226999999998,6.033634,0.9383424,10.568947999999999,0.00010138006,3.9230174e-05,4.9012559e-05,5.8962915999999995e-05,0.00011505930999999999,0.0002709862,0.00017711148,0.00036606314999999996,9.017154,1.185887,0.012892609999999999,83.97616000000002,62.2112,0.0006783314,6.578748999999999,0.07017373999999998,229.1596,0.0330096306,0.00302139937,0.1372623,788.3574,0.0330096306,0.00302139937,0.017990670000000004,623.07502,0.0330096306,0.00302139937,0.012706081999999999,634.71066,0.0330096306,0.00302139937,0.016722550000000003,0.0005089012,0.0005798918,-0.26115416700000005,81.9433542,0.3814110699999999,0.01965752,0.015133200000000003,0.00079705236,0.008457144299999999
124,1606757400,15.69405,15.694106999999999,-0.06496547,-0.8647259999999999,8.005854000000001,3.283449,6.3820179999999995,5.715960000000001,0.6037418000000001,8.468888999999999,9.851628e-05,3.4398351e-05,3.7286488000000003e-05,4.9842294000000006e-05,8.556284e-05,0.00021004565000000002,0.00019920926000000001,0.00038477103000000005,6.7087509999999995,1.1245803,0.012618899999999999,85.37993,66.03533000000002,0.0005206942999999999,6.784368000000001,0.05737511999999999,178.4059,0.020103817000000003,0.0018388102,0.11700816,583.424,0.020103817000000003,0.0018388102,0.016017740000000003,390.02101,0.020103817000000003,0.0018388102,0.010635723,395.65523999999994,0.020103817000000003,0.0018388102,0.013813723,0.00031162366,0.00038217830000000005,0.36873329299999996,164.76655820000002,0.32855059,0.013046539,0.0091792887,0.00044698801999999997,0.0047858351
