StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
212,1608088200,0.00042120133333333333,0.00042120133333333333,-0.12041866666666667,-0.616422,0.058391266666666664,0.01672706666666667,0.0327927,0.027697466666666667,6.153720000000001e-06,0.00019188266666666666,159.83266666666665,169.66666666666666,1.524226666666667e-06,4.804406666666667e-06,1.36377e-06,1.1393116666666666e-06,6.848979999999999e-07,5.549620000000001e-07,4.4123100000000007e-07,4.391513333333333e-07,8.782793333333333e-05,0.00010518366666666667,6.589553333333333e-06,88.40559999999999,99.8995,1.3884833333333332e-08,8.836463333333333,0.0016295733333333334,0.130916,4.804713333333333e-06,7.29856e-07,0.00183631,0.16764700000000002,4.804713333333333e-06,7.29856e-07,0.0010668709999999998,0.0688777,4.804713333333333e-06,7.29856e-07,0.00220732,0.24941499999999997,4.804713333333333e-06,7.29856e-07,2.4922833333333334
212,1608088800,0.0004419666000000001,0.0004419666000000001,-0.11288846999999999,-0.6197725,0.05677273000000001,0.01711642,0.033568600000000004,0.028504639999999998,7.401981e-06,0.0002049385,158.7456,172.6,1.8705020000000002e-06,6.325464999999999e-06,1.228953e-06,9.337987999999999e-07,6.406439e-07,5.158053000000001e-07,4.517244e-07,3.9398940000000004e-07,9.752711e-05,0.00010452720000000001,6.5649559999999995e-06,87.77736999999999,97.07567999999999,1.457384e-08,8.777460999999999,0.0015883709999999999,0.1239096,5.1935080000000006e-06,8.451893e-07,0.0018130590000000001,0.16485930000000001,5.1935080000000006e-06,8.451893e-07,0.0011033230999999998,0.08365271999999999,5.1935080000000006e-06,8.451893e-07,0.002504948,0.3549847,5.1935080000000006e-06,8.451893e-07,2.4922650000000006
212,1608089400,0.0004895640000000001,0.0004895642999999999,-0.09374259999999998,-0.6331939,0.059019619999999995,0.018018259999999998,0.03554736,0.03021676,7.465002e-06,0.000224161,160.27169999999998,172.1,1.572103e-06,6.4493720000000005e-06,1.218615e-06,9.610929e-07,6.436636e-07,5.194519e-07,4.5238590000000005e-07,4.0008650000000004e-07,0.0001209061,0.00010507310000000001,6.578459000000001e-06,88.12620000000001,92.70792999999999,1.6229e-08,8.765915,0.0015804329999999998,0.1249185,4.684086e-06,7.750898000000001e-07,0.001828183,0.16582920000000004,4.684086e-06,7.750898000000001e-07,0.0010666249999999999,0.07472903,4.684086e-06,7.750898000000001e-07,0.0025183970000000003,0.34562909999999997,4.684086e-06,7.750898000000001e-07,2.492261
212,1608090000,0.0004900053,0.0004900054,-0.09687654,-0.6505019,0.05870761,0.018044440000000002,0.03550902,0.030255419999999998,6.054561999999999e-06,0.0002146096,163.92739999999998,174.4,1.2480020000000002e-06,3.719986e-06,1.1694081999999999e-06,9.117582e-07,6.178653000000001e-07,5.292873e-07,4.571048e-07,4.0152289999999994e-07,0.0001248323,0.0001044537,6.641443999999999e-06,89.20751,93.0195,1.624071e-08,8.765267,0.0015634849999999999,0.12142920000000001,3.3977079999999995e-06,5.398727e-07,0.0016754289999999998,0.13812890000000003,3.3977079999999995e-06,5.398727e-07,0.0009585122,0.06206921,3.3977079999999995e-06,5.398727e-07,0.0019183809999999998,0.20590329999999998,3.3977079999999995e-06,5.398727e-07,2.4922489999999997
212,1608090600,0.00045908879999999997,0.00045908879999999997,-0.10536155999999999,-0.6372169999999999,0.05480757000000001,0.01744711,0.034365190000000004,0.02921614,5.6125439999999996e-06,0.0001986747,160.62619999999998,170.2,1.3924259999999999e-06,3.4054110000000006e-06,1.1611649999999999e-06,8.784456999999999e-07,6.391265e-07,5.112762e-07,4.322541e-07,3.9948110000000005e-07,0.0001091386,0.00010491230000000001,6.671314000000001e-06,89.75598000000001,96.26397,1.5192259999999998e-08,8.78431,0.0015522600000000002,0.1191023,3.812541e-06,6.387908e-07,0.001648977,0.13435170000000002,3.812541e-06,6.387908e-07,0.0009933522,0.06695179999999999,3.812541e-06,6.387908e-07,0.0018746869999999999,0.1961902,3.812541e-06,6.387908e-07,2.492231
212,1608091200,0.0004306139,0.0004306139,-0.12067520000000002,-0.6423165,0.05226336,0.016913900000000003,0.03317613,0.02822596,4.653039999999999e-06,0.00018375150000000002,160.8409,171.5,1.363418e-06,2.5657230000000003e-06,1.264397e-06,9.187063999999999e-07,6.173270999999999e-07,5.141977e-07,4.419455e-07,3.9749800000000006e-07,9.569469999999999e-05,0.00010492240000000001,6.582735999999999e-06,90.6269,99.26025999999999,1.4240100000000001e-08,8.816725,0.0015808060000000001,0.12268480000000001,3.6276299999999998e-06,6.052381999999999e-07,0.0016344859999999999,0.1310577,3.6276299999999998e-06,6.052381999999999e-07,0.0009784582999999999,0.06796057,3.6276299999999998e-06,6.052381999999999e-07,0.0016779269999999998,0.1562369,3.6276299999999998e-06,6.052381999999999e-07,2.4922379999999995
212,1608091800,0.000433748,0.00043374810000000006,-0.1250741,-0.6451972999999999,0.05326919,0.016979670000000002,0.0332563,0.02833137,5.346915000000001e-06,0.0001905615,160.31490000000002,170.7,1.3331230000000002e-06,3.040166e-06,1.1481212000000003e-06,9.134991e-07,6.250398999999999e-07,5.179255e-07,4.4566250000000005e-07,4.156195e-07,9.690597e-05,0.0001048448,6.6812349999999996e-06,89.95189000000002,98.80512,1.4326630000000001e-08,8.800920999999999,0.0015581089999999998,0.1191792,3.6018280000000007e-06,6.140798e-07,0.0016144780000000001,0.12816520000000003,3.6018280000000007e-06,6.140798e-07,0.0009669544,0.05969523,3.6018280000000007e-06,6.140798e-07,0.001757841,0.17184290000000002,3.6018280000000007e-06,6.140798e-07,2.492231
212,1608092400,0.00043028940000000007,0.00043028940000000007,-0.12435670000000001,-0.6370097,0.05694926,0.016901199999999998,0.033063340000000004,0.028225649999999998,7.416238000000001e-06,0.00020281550000000002,157.73360000000002,170.1,1.2829009999999998e-06,2.3078619999999998e-06,1.1641877e-06,9.605121e-07,6.632717e-07,5.497940999999999e-07,4.83918e-07,5.264101e-07,9.507323999999999e-05,0.0001050067,7.115174999999999e-06,90.09711,99.53695,1.4165809999999998e-08,8.819355000000002,0.0015827680000000005,0.1266082,4.740968e-06,6.711562000000002e-07,0.0015940200000000002,0.12590839999999998,4.740968e-06,6.711562000000002e-07,0.0009527588999999999,0.06016839,4.740968e-06,6.711562000000002e-07,0.001573062,0.1351454,4.740968e-06,6.711562000000002e-07,2.492232
212,1608093000,0.00044384610000000005,0.00044384610000000005,-0.12635670000000002,-0.645147,0.05248803,0.01718423,0.03372804,0.02871579,4.910022e-06,0.00019171299999999999,163.4706,173.8,1.281019e-06,2.4820360000000003e-06,1.293376e-06,9.646772e-07,6.488271e-07,4.997907e-07,4.3522630000000004e-07,3.8515919999999995e-07,0.00010273661,0.0001042437,6.933412999999999e-06,90.37714999999999,97.60567,1.4673969999999997e-08,8.797469000000001,0.001571117,0.12240950000000002,3.164347e-06,5.612433e-07,0.0016220520000000001,0.13228659999999998,3.164347e-06,5.612433e-07,0.0009229735,0.05479647,3.164347e-06,5.612433e-07,0.001648365,0.1455619,3.164347e-06,5.612433e-07,2.4922359999999997
212,1608093600,0.00047965610000000005,0.00047965610000000005,-0.09816763999999999,-0.6564873,0.054492280000000004,0.01784805,0.0353344,0.03011311,5.76292e-06,0.0002067849,161.1832,172.8,1.2500250000000002e-06,2.416004e-06,1.1632280000000003e-06,8.941741e-07,6.139746e-07,5.091096e-07,4.208796e-07,3.777389e-07,0.0001200591,0.0001051694,6.945740000000001e-06,90.36137,94.5284,1.5903979999999998e-08,8.768697999999999,0.0015483699999999999,0.1180407,3.2585430000000004e-06,5.241873999999999e-07,0.001595751,0.12492099999999999,3.2585430000000004e-06,5.241873999999999e-07,0.0009231064000000001,0.060184669999999996,3.2585430000000004e-06,5.241873999999999e-07,0.00162079,0.1491002,3.2585430000000004e-06,5.241873999999999e-07,2.492229
