StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
60139,1606752000,1.7077949999999998e-05,1.7077949999999998e-05,-0.0025921830000000005,0.088686354,0.01803927,0.0032957600000000004,0.006813157,0.005283319,1.536999e-06,1.460404e-05,3.9100340000000005,16.0,1.360865e-06,1.41306e-06,8.035721e-07,5.573998e-07,4.3172160000000004e-07,3.403353e-07,2.9873790000000005e-07,2.628676e-07,7.789864e-07,3.13706e-07,1.977691e-06,84.21466,46.231700000000004,2.957406e-10,9.230515999999998,0.001248439,0.07671294,3.685427e-06,6.12159e-07,0.0012687389999999998,0.07930159,3.685427e-06,6.12159e-07,0.0009697255999999999,0.04681053,3.685427e-06,6.12159e-07,0.001281404,0.08098846999999998,3.685427e-06,6.12159e-07,2.471514
60139,1606752600,1.7139222222222218e-05,1.7139233333333334e-05,0.013422234844444445,0.01059149222222222,0.01658747777777778,0.003302827777777778,0.006816334444444445,0.005310334444444445,1.2647411111111111e-06,1.1064433333333335e-05,3.8773544444444443,12.666666666666666,1.4209255555555554e-06,1.411401111111111e-06,7.915562222222223e-07,5.543731111111112e-07,4.2187066666666664e-07,3.47508e-07,2.915181111111111e-07,2.526641111111111e-07,7.757491111111111e-07,3.3592011111111117e-07,1.966122222222222e-06,84.05125555555556,46.17098888888889,2.9789977777777776e-10,9.230304444444444,0.0012470222222222222,0.07641525555555556,3.3021144444444445e-06,6.1367e-07,0.0012693833333333332,0.0789409,3.3021144444444445e-06,6.1367e-07,0.0009817292222222224,0.04874397777777778,3.3021144444444445e-06,6.1367e-07,0.001291893333333333,0.08161973333333333,3.3021144444444445e-06,6.1367e-07,2.4714444444444448
60139,1606753200,1.7006433333333334e-05,1.7006433333333334e-05,0.013571506666666669,-0.007664966666666668,0.016855666666666665,0.0032940366666666665,0.00680859,0.005334696666666666,1.333316666666667e-06,1.1188933333333332e-05,3.9446366666666672,12.0,1.44463e-06,1.43799e-06,7.579793333333334e-07,5.310156666666667e-07,4.24417e-07,3.265536666666667e-07,2.8766499999999995e-07,2.5988366666666663e-07,7.809103333333334e-07,3.258826666666666e-07,1.9262800000000004e-06,84.04746666666666,45.778533333333336,2.9688066666666665e-10,9.229346666666666,0.0012188433333333332,0.07276663333333333,3.48169e-06,6.501610000000001e-07,0.00127578,0.0803046,3.48169e-06,6.501610000000001e-07,0.0009996516666666666,0.05014773333333333,3.48169e-06,6.501610000000001e-07,0.0012759700000000002,0.08079093333333333,3.48169e-06,6.501610000000001e-07,2.4715
60139,1606753800,1.716162857142857e-05,1.716162857142857e-05,0.0024188385714285707,0.010440654285714284,0.017467185714285714,0.003303088571428571,0.006847738571428571,0.005289530000000001,1.3226571428571427e-06,1.1231488571428572e-05,3.7518557142857145,14.142857142857142,1.4578728571428571e-06,1.3951214285714288e-06,7.971140000000001e-07,5.350402857142857e-07,4.1067457142857143e-07,3.6098528571428573e-07,3.0506985714285716e-07,2.495425714285714e-07,7.833987142857144e-07,3.3580885714285716e-07,1.9501814285714287e-06,84.02277142857143,45.97728571428571,2.998334285714286e-10,9.228811428571428,0.0012428971428571428,0.07582184285714286,3.6033842857142857e-06,6.560738571428572e-07,0.0012660885714285716,0.07822822857142857,3.6033842857142857e-06,6.560738571428572e-07,0.0009791677142857143,0.04849731428571429,3.6033842857142857e-06,6.560738571428572e-07,0.001308162857142857,0.08358347142857141,3.6033842857142857e-06,6.560738571428572e-07,2.471382857142857
60139,1606754400,1.727207e-05,1.7272080000000002e-05,0.016141375399999998,0.008329029000000002,0.01728832,0.003315444,0.006846970000000001,0.005335047,1.309332e-06,1.1887940000000001e-05,4.062282999999999,15.1,1.414123e-06,1.4678450000000001e-06,8.163130000000001e-07,5.475447999999999e-07,4.246135000000001e-07,3.454972e-07,2.978898e-07,2.5738779999999996e-07,7.774094e-07,3.3242809999999996e-07,1.954917e-06,83.86084000000001,45.76455,3.017898e-10,9.227781,0.001242033,0.0759484,3.635402e-06,6.215291999999999e-07,0.001274353,0.07998087000000001,3.635402e-06,6.215291999999999e-07,0.0009973873999999999,0.04924715,3.635402e-06,6.215291999999999e-07,0.0013141379999999999,0.08459433,3.635402e-06,6.215291999999999e-07,2.4714669999999996
60139,1606755000,1.693078e-05,1.693079e-05,0.0009116641000000006,0.003333817999999999,0.016802229999999998,0.0032814670000000006,0.006784726,0.005263457,1.2592460000000002e-06,1.1186421e-05,3.9498270000000004,13.7,1.32537e-06,1.39786e-06,7.915218e-07,5.552695e-07,4.3536830000000004e-07,3.573288000000001e-07,2.9921560000000003e-07,2.624564e-07,7.598894e-07,3.23348e-07,1.957743e-06,84.28119,46.423260000000006,2.922908e-10,9.233233000000002,0.0012518130000000003,0.07703005,3.350041e-06,5.775617e-07,0.001251883,0.07745350000000001,3.350041e-06,5.775617e-07,0.0009558614000000002,0.045516589999999996,3.350041e-06,5.775617e-07,0.0012911969999999998,0.08129051000000001,3.350041e-06,5.775617e-07,2.471413
60139,1606755600,1.7108e-05,1.710801e-05,0.0060854130000000005,0.011724174700000001,0.01699812,0.003300083,0.006792027000000001,0.005300516999999999,1.271132e-06,1.1122591e-05,3.9256070000000003,12.7,1.399357e-06,1.4101129999999998e-06,7.816085999999999e-07,5.648963e-07,4.3187549999999996e-07,3.403856e-07,2.974099e-07,2.5601050000000004e-07,7.696211000000001e-07,3.318767e-07,1.970812e-06,83.95347,46.14435,2.9683149999999996e-10,9.230460000000003,0.001252942,0.07653566,3.7461609999999994e-06,6.399339e-07,0.001256784,0.07776404,3.7461609999999994e-06,6.399339e-07,0.0009912624999999999,0.04908464,3.7461609999999994e-06,6.399339e-07,0.0012856579999999999,0.08115803,3.7461609999999994e-06,6.399339e-07,2.4714099999999997
60139,1606756200,1.701236e-05,1.701236e-05,0.008571156,0.007268520999999998,0.017194849999999998,0.0032901510000000003,0.006786145,0.0052808939999999995,1.240272e-06,1.1214921e-05,3.7802759999999997,13.3,1.419565e-06,1.385666e-06,7.885175e-07,5.319529e-07,4.0989979999999995e-07,3.528969e-07,2.9652960000000005e-07,2.5281840000000003e-07,7.811659e-07,3.163341e-07,1.970823e-06,84.18943,46.17293,2.9437189999999997e-10,9.232059999999999,0.0012391659999999999,0.07531002,3.564016e-06,6.083673e-07,0.001250979,0.07688111,3.564016e-06,6.083673e-07,0.0009935680999999998,0.049101229999999996,3.564016e-06,6.083673e-07,0.0012938469999999999,0.08235355,3.564016e-06,6.083673e-07,2.4714210000000003
60139,1606756800,1.696405e-05,1.696406e-05,0.00047160300000000067,-0.0110464097,0.01640454,0.003284297,0.0067854709999999995,0.005280136999999999,1.284578e-06,1.1308594e-05,3.7629759999999997,12.6,1.321109e-06,1.4452800000000002e-06,7.707220999999999e-07,5.774310999999999e-07,4.2385159999999995e-07,3.452201e-07,2.893736e-07,2.4608490000000003e-07,7.702732e-07,3.415036e-07,1.951139e-06,84.22275,46.48723,2.941278e-10,9.230585999999999,0.001253893,0.07726206999999999,2.817364e-06,5.495029e-07,0.0012628510000000002,0.07776135999999999,2.817364e-06,5.495029e-07,0.0009599264,0.04574514,2.817364e-06,5.495029e-07,0.001290599,0.08227143,2.817364e-06,5.495029e-07,2.471391
60139,1606757400,1.6986860000000002e-05,1.6986860000000002e-05,-0.0020944450000000003,0.0020060799999999995,0.01678019,0.0032884330000000003,0.006792625000000001,0.005288753,1.273854e-06,1.1480441e-05,3.782006,13.0,1.371454e-06,1.43859e-06,7.65303e-07,5.373417e-07,4.325279e-07,3.5173420000000003e-07,2.941918e-07,2.480311e-07,7.772119e-07,3.191946e-07,1.9578279999999996e-06,84.11879,46.13843,2.945798e-10,9.230336000000001,0.0012436090000000001,0.07552355,3.7300160000000003e-06,6.111309e-07,0.001254498,0.07696665999999999,3.7300160000000003e-06,6.111309e-07,0.0009847003,0.04798547,3.7300160000000003e-06,6.111309e-07,0.001289573,0.08204522,3.7300160000000003e-06,6.111309e-07,2.4714769999999997
