StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
319,1606752000,2.4764840000000003e-05,2.476485e-05,-0.0101063224,0.47537892700000006,0.022932140000000004,0.0039456330000000005,0.008135029,0.006327759,2.7666240000000006e-06,2.420061e-05,11.181667,32.4,1.775664e-06,2.0254890000000003e-06,1.2265492e-06,8.635668000000001e-07,6.663655999999999e-07,5.383277999999999e-07,4.6553799999999997e-07,4.098834e-07,1.207119e-06,2.818407e-07,2.922056e-06,83.87489,45.29796,4.213214e-10,9.233901,0.001534493,0.12057339999999998,4.533465e-06,7.792238e-07,0.001512252,0.11463780000000001,4.533465e-06,7.792238e-07,0.0010892058,0.05984714,4.533465e-06,7.792238e-07,0.0015308920000000003,0.1157421,4.533465e-06,7.792238e-07,2.448969
319,1606752600,2.3884789999999998e-05,2.388481e-05,0.006984601999999998,0.008437465,0.0191496,0.003896666,0.008058074,0.006261986,1.666539e-06,1.4903140000000002e-05,10.214525,25.2,1.6379340000000001e-06,2.052743e-06,1.1151403000000002e-06,8.031042e-07,6.376041999999999e-07,5.242292e-07,4.3157290000000003e-07,3.778935e-07,1.162043e-06,2.8409719999999996e-07,2.915992e-06,84.4023,46.14278,3.992276e-10,9.241218,0.0015177559999999999,0.11258220000000001,2.996118e-06,6.293302e-07,0.001515211,0.1123526,2.996118e-06,6.293302e-07,0.0010621741,0.055012609999999997,2.996118e-06,6.293302e-07,0.001505388,0.11078772,2.996118e-06,6.293302e-07,2.448987
319,1606753200,2.447726e-05,2.447727e-05,0.015858016,0.0028266139999999986,0.02070019,0.0039486899999999995,0.008127146,0.006337222000000001,1.734491e-06,1.605772e-05,10.780270000000002,23.2,1.883773e-06,2.054553e-06,1.129719e-06,8.143751000000001e-07,6.460913e-07,5.099543000000001e-07,4.395292000000001e-07,3.9067350000000003e-07,1.165848e-06,2.814048e-07,2.9226969999999997e-06,84.05388,45.233579999999996,4.15217e-10,9.235793,0.0015188410000000002,0.1127527,4.530099999999999e-06,7.969400999999999e-07,0.001527096,0.1138048,4.530099999999999e-06,7.969400999999999e-07,0.001151798,0.06495987,4.530099999999999e-06,7.969400999999999e-07,0.001528732,0.11527143,4.530099999999999e-06,7.969400999999999e-07,2.4489650000000003
319,1606753800,2.4195289999999998e-05,2.4195289999999998e-05,0.005270644,0.02406275,0.021095359999999997,0.0039241910000000005,0.00808007,0.0062609269999999995,1.738455e-06,1.555359e-05,10.290639,22.9,1.682235e-06,2.012369e-06,1.168482e-06,8.624185999999999e-07,6.529094e-07,5.238948e-07,4.3853830000000004e-07,3.773621e-07,1.1866280000000001e-06,2.802416e-07,2.912534e-06,84.2159,45.807190000000006,4.0672079999999996e-10,9.237829,0.001537035,0.1163038,3.634187e-06,7.212269e-07,0.0015298800000000002,0.1147672,3.634187e-06,7.212269e-07,0.0010706560000000001,0.057475849999999995,3.634187e-06,7.212269e-07,0.0015001810000000002,0.11082399999999999,3.634187e-06,7.212269e-07,2.4489500000000004
319,1606754400,2.400143e-05,2.400145e-05,4.677500000000029e-05,0.015241443999999998,0.02098444,0.003907751,0.008051491,0.0062741970000000005,1.7228420000000001e-06,1.5078650000000003e-05,10.321793,22.2,1.6975940000000001e-06,1.976456e-06,1.1524429999999999e-06,8.577153999999999e-07,6.252603e-07,5.029365e-07,4.412852e-07,3.8244740000000003e-07,1.150761e-06,2.8037459999999997e-07,2.9334040000000003e-06,84.31145000000001,46.05355,4.010816e-10,9.240843,0.001511413,0.11179320000000001,3.6543510000000002e-06,6.750223999999999e-07,0.001535884,0.1159924,3.6543510000000002e-06,6.750223999999999e-07,0.0010759601,0.057069009999999996,3.6543510000000002e-06,6.750223999999999e-07,0.001490288,0.10979835,3.6543510000000002e-06,6.750223999999999e-07,2.4489790000000005
319,1606755000,2.4336050000000002e-05,2.4336060000000003e-05,-0.0019344669999999994,-0.025330210000000002,0.02028671,0.003943391,0.008109862999999998,0.006313682999999999,1.7519359999999998e-06,1.5597960000000003e-05,10.430806,25.1,1.6997849999999998e-06,2.093714e-06,1.148315e-06,8.422651000000001e-07,6.379942999999999e-07,5.300622e-07,4.521533e-07,3.9603979999999995e-07,1.159567e-06,2.817424e-07,2.926359e-06,84.15778,45.63374,4.103364e-10,9.237312,0.0015302599999999999,0.1144517,3.6708509999999996e-06,6.842670999999999e-07,0.001517017,0.1128927,3.6708509999999996e-06,6.842670999999999e-07,0.0010860364,0.05803547999999999,3.6708509999999996e-06,6.842670999999999e-07,0.0015516279999999998,0.11633109999999999,3.6708509999999996e-06,6.842670999999999e-07,2.448962
319,1606755600,2.4460060000000004e-05,2.446007e-05,9.023199999999999e-05,0.07628576,0.02236686,0.003937715,0.008141044,0.006323860000000001,1.8921840000000003e-06,1.657051e-05,10.724904,28.4,1.6874609999999997e-06,1.9724550000000004e-06,1.183738e-06,8.849609e-07,6.84751e-07,5.864806000000001e-07,4.6358380000000005e-07,3.998709e-07,1.170312e-06,2.822084e-07,2.9141159999999998e-06,83.95768000000001,45.65232999999999,4.111879e-10,9.237661999999998,0.001555299,0.12165889999999999,3.6394269999999995e-06,6.767911e-07,0.001540063,0.1158209,3.6394269999999995e-06,6.767911e-07,0.0010750475,0.05631978,3.6394269999999995e-06,6.767911e-07,0.0014965159999999998,0.1095841,3.6394269999999995e-06,6.767911e-07,2.448963
319,1606756200,2.407403e-05,2.407403e-05,-0.0001837394000000001,0.003796829999999999,0.019797120000000005,0.0039112949999999995,0.008075416,0.006278482,1.705105e-06,1.530704e-05,10.557106000000001,23.7,1.70916e-06,2.023465e-06,1.141774e-06,8.422488999999999e-07,6.329964000000001e-07,5.115674e-07,4.4731890000000004e-07,3.795803e-07,1.1599570000000002e-06,2.7756589999999997e-07,2.9113379999999998e-06,84.15953999999999,45.73349,4.043375e-10,9.238529,0.0015219679999999998,0.113901,3.918899e-06,7.163999e-07,0.001522457,0.11372339999999999,3.918899e-06,7.163999e-07,0.001077674,0.057855729999999994,3.918899e-06,7.163999e-07,0.0015088690000000001,0.1124795,3.918899e-06,7.163999e-07,2.449004
319,1606756800,2.4133679999999998e-05,2.4133679999999998e-05,0.0019432947999999998,-0.006202903,0.020529799999999997,0.003921546,0.008096035,0.006281997,1.7329560000000002e-06,1.602282e-05,10.384080999999998,23.0,1.6082139999999999e-06,2.1354859999999998e-06,1.144704e-06,8.282993000000001e-07,6.106875000000001e-07,5.122679e-07,4.4797529999999996e-07,3.936658e-07,1.1647249999999999e-06,2.787953e-07,2.9419210000000005e-06,84.28741,45.95607,4.0538760000000004e-10,9.238187,0.001512714,0.1120687,3.6310949999999995e-06,6.645765e-07,0.0015579180000000001,0.11895739999999999,3.6310949999999995e-06,6.645765e-07,0.0010361239000000002,0.053443050000000006,3.6310949999999995e-06,6.645765e-07,0.0015091990000000001,0.1121848,3.6310949999999995e-06,6.645765e-07,2.448975
319,1606757400,2.406919e-05,2.406919e-05,-0.0010661899999999992,-0.015673940000000004,0.0200825,0.003918564,0.008076736999999999,0.006288401000000001,1.6871780000000002e-06,1.5923320000000002e-05,10.088219,23.1,1.6692330000000001e-06,2.0331759999999996e-06,1.178176e-06,8.078081999999999e-07,6.263756000000001e-07,5.316659999999999e-07,4.469442e-07,3.820662e-07,1.166372e-06,2.808336e-07,2.911922e-06,84.21457000000001,45.85832999999999,4.043879e-10,9.238688,0.0015265969999999998,0.1142919,3.834702e-06,6.794854000000001e-07,0.001529489,0.1150843,3.834702e-06,6.794854000000001e-07,0.0010613487,0.05606527,3.834702e-06,6.794854000000001e-07,0.0014999219999999999,0.11105829,3.834702e-06,6.794854000000001e-07,2.449004
