StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
172,1606752000,2.795372e-05,2.795373e-05,-0.018201927100000004,1.022249661,0.02561709,0.004126929,0.008492600999999999,0.006568236,5.5460409999999996e-06,4.515651e-05,13.320069999999998,50.0,2.8669700000000003e-06,2.563696e-06,1.364781e-06,1.0979707000000001e-06,8.846169000000001e-07,6.291003000000001e-07,4.232333e-07,3.6110690000000007e-07,1.041764e-06,2.3637e-07,2.507255e-06,79.24379,37.452420000000004,5.383010999999999e-10,9.177506,0.001682059,0.14194659999999998,2.0254438999999997e-05,2.7395057000000005e-06,0.00164855,0.1368953,2.0254438999999997e-05,2.7395057000000005e-06,0.001344805,0.10629819999999998,2.0254438999999997e-05,2.7395057000000005e-06,0.0016641030000000001,0.15240530000000002,2.0254438999999997e-05,2.7395057000000005e-06,2.4622599999999997
172,1606752600,3.122944e-05,3.122944e-05,-0.0103963081,0.485621523,0.02577757,0.004340811000000001,0.008978502999999999,0.006900697999999999,5.627684e-06,3.41324e-05,17.001744000000002,49.6,4.28725e-06,2.7632509999999996e-06,1.406452e-06,1.1048581999999998e-06,8.999097e-07,5.829911e-07,4.2193769999999995e-07,3.6320959999999996e-07,1.0424598e-06,2.3764720000000002e-07,2.5047250000000004e-06,78.13547000000001,34.90987,6.369948e-10,9.155202,0.001708101,0.1438833,1.8271098e-05,3.0774531e-06,0.001688864,0.1440686,1.8271098e-05,3.0774531e-06,0.0015972739999999999,0.16156178,1.8271098e-05,3.0774531e-06,0.001821865,0.1856734,1.8271098e-05,3.0774531e-06,2.46053
172,1606753200,3.537467e-05,3.537467e-05,0.054612016,1.13624287,0.030833859999999998,0.004537845,0.009434241,0.007166664000000001,9.133995e-06,6.087575e-05,20.368509999999997,68.3,5.787214e-06,3.0689440000000007e-06,1.516849e-06,1.2322283e-06,9.301650999999998e-07,5.870125e-07,4.178856e-07,3.6106910000000006e-07,1.0407925999999999e-06,2.3637189999999998e-07,2.508776e-06,76.70397,31.90792,7.64185e-10,9.126224,0.001748757,0.1514918,3.7160254e-05,5.4667336e-06,0.0017509799999999999,0.15497010000000003,3.7160254e-05,5.4667336e-06,0.0016920770000000002,0.21575998,3.7160254e-05,5.4667336e-06,0.00197648,0.23064809999999997,3.7160254e-05,5.4667336e-06,2.4615739999999997
172,1606753800,2.7305040000000003e-05,2.7305040000000003e-05,0.017243281200000002,0.3435603249,0.02416731,0.004126314,0.008539257,0.006589599,4.358576000000001e-06,3.940322e-05,13.43944,53.3,3.0615940000000003e-06,2.282135e-06,1.302854e-06,1.0427643999999998e-06,8.273575e-07,5.641104000000001e-07,4.207347999999999e-07,3.626281e-07,1.0406543999999998e-06,2.3380479999999998e-07,2.5138589999999997e-06,79.58954999999999,37.371750000000006,5.226942999999999e-10,9.180094,0.0016638949999999999,0.13530740000000002,1.9059606000000003e-05,2.4731157e-06,0.001627904,0.1298047,1.9059606000000003e-05,2.4731157e-06,0.001406658,0.11313891000000002,1.9059606000000003e-05,2.4731157e-06,0.0016628799999999998,0.1439922,1.9059606000000003e-05,2.4731157e-06,2.461449
172,1606754400,2.6760660000000003e-05,2.6760679999999998e-05,0.0169854639,0.321955916,0.024204440000000004,0.004098795,0.008439554,0.006566749999999999,3.4273329999999996e-06,3.191856e-05,13.313149999999998,41.9,2.4683599999999997e-06,2.249598e-06,1.420834e-06,1.2111435e-06,8.734674999999999e-07,5.685411999999999e-07,4.364509e-07,3.709234e-07,1.0458209e-06,2.349453e-07,2.500202e-06,79.79533,38.38934,5.053148e-10,9.184502,0.0017220310000000002,0.1471198,1.1219039999999998e-05,1.6010415e-06,0.0016535500000000002,0.13723570000000002,1.1219039999999998e-05,1.6010415e-06,0.001276949,0.08713004999999999,1.1219039999999998e-05,1.6010415e-06,0.001635595,0.133912,1.1219039999999998e-05,1.6010415e-06,2.4609449999999997
172,1606755000,2.8668120000000002e-05,2.866813e-05,-0.019648139,0.7058095642000001,0.025645419999999995,0.004185253,0.008611572000000001,0.006687743,5.396532e-06,4.1998909999999996e-05,14.548430000000002,57.7,2.427816e-06,2.2554310000000003e-06,1.3160510000000001e-06,1.6475838e-06,1.1826696e-06,7.252307e-07,4.815483e-07,3.830197e-07,1.123281e-06,2.329806e-07,2.5584099999999998e-06,78.7534,37.902420000000006,5.476292000000001e-10,9.174593999999999,0.001813161,0.1852214,7.866520999999999e-06,1.2343075e-06,0.0016563929999999997,0.14030639999999997,7.866520999999999e-06,1.2343075e-06,0.0012922019999999999,0.08508336999999999,7.866520999999999e-06,1.2343075e-06,0.001630533,0.1344382,7.866520999999999e-06,1.2343075e-06,2.461033
172,1606755600,2.79034e-05,2.79034e-05,-0.014331999000000002,0.344696329,0.02314777,0.004157284,0.008579389000000002,0.006615050999999999,4.381194e-06,3.363202000000001e-05,14.359887999999998,48.6,3.2094619999999997e-06,2.4489519999999997e-06,1.286404e-06,1.0689e-06,8.368383000000001e-07,5.473443e-07,4.1039000000000006e-07,3.574028e-07,1.04733e-06,2.388881e-07,2.4997449999999997e-06,79.47933,37.05516,5.399672e-10,9.17784,0.001649163,0.13420680000000001,1.4797752000000001e-05,2.511184e-06,0.0016464309999999998,0.1343168,1.4797752000000001e-05,2.511184e-06,0.001426541,0.12377743999999999,1.4797752000000001e-05,2.511184e-06,0.0016746070000000003,0.1470259,1.4797752000000001e-05,2.511184e-06,2.461123
172,1606756200,2.687126e-05,2.6871270000000003e-05,0.0012195435999999998,0.136200826,0.02182567,0.004103926999999999,0.008455360999999998,0.006578927000000001,3.005882e-06,2.634522e-05,13.458459999999999,34.7,2.160012e-06,2.318513e-06,1.410476e-06,1.3984371e-06,9.192084000000001e-07,6.449136e-07,4.3371350000000003e-07,3.568374e-07,1.0560298999999998e-06,2.327319e-07,2.504726e-06,79.79342,38.88076,5.050058e-10,9.185146000000001,0.001730721,0.1569444,6.290238e-06,1.0071346e-06,0.001681283,0.1436601,6.290238e-06,1.0071346e-06,0.0012410470000000001,0.07664173999999999,6.290238e-06,1.0071346e-06,0.001614339,0.12872619999999999,6.290238e-06,1.0071346e-06,2.4616230000000003
172,1606756800,2.5494069999999995e-05,2.5494069999999995e-05,0.0006501919200000005,0.08613397999999998,0.02179176,0.004017101,0.008280004,0.006415914,2.2602079999999998e-06,2.018258e-05,11.84774,30.5,2.281587e-06,2.23825e-06,1.287578e-06,1.0177873999999998e-06,8.384312999999999e-07,5.428992e-07,3.9987859999999996e-07,3.63166e-07,1.050105e-06,2.3393189999999996e-07,2.4933920000000003e-06,80.47170000000001,39.37088000000001,4.70399e-10,9.194364,0.001652522,0.1329699,7.331119e-06,1.1197120000000002e-06,0.001628459,0.1307299,7.331119e-06,1.1197120000000002e-06,0.001227124,0.07761919000000002,7.331119e-06,1.1197120000000002e-06,0.00162941,0.1313937,7.331119e-06,1.1197120000000002e-06,2.4607200000000002
172,1606757400,2.9275950000000002e-05,2.927597e-05,-0.007909489,0.643607893,0.02581916,0.004254532,0.008782037999999999,0.006811088,5.524839e-06,5.329301000000001e-05,15.110740000000002,52.8,2.8015860000000005e-06,2.414577e-06,1.5207330000000002e-06,1.4426398999999999e-06,1.0234929e-06,6.652732e-07,4.7478780000000004e-07,3.992542e-07,1.11803e-06,2.3573440000000003e-07,2.54183e-06,78.53272,36.94088999999999,5.652546e-10,9.170821,0.001801581,0.1684672,1.4472438e-05,1.8254110000000002e-06,0.0017276550000000002,0.15034019999999998,1.4472438e-05,1.8254110000000002e-06,0.001329186,0.09517272,1.4472438e-05,1.8254110000000002e-06,0.001700187,0.1519915,1.4472438e-05,1.8254110000000002e-06,2.461882
