StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
128,1609142400,2.70128,2.7014,0.0171564,-1.5342,2.88796,1.51668,2.3592,2.17919,0.0705591,1.23628,0.000128344,7.07693e-06,1.94542e-05,1.77129e-05,4.33269e-05,1.72096e-05,1.45097e-05,2.87322e-05,1.28674,0.0634179,0.000332698,80.6174,54.7068,8.9774e-05,6.50251,0.0266982,32.3971,0.00682914,0.000621241,0.0528442,115.71,0.00682914,0.000621241,0.0157732,140.259,0.00682914,0.000621241,0.00719062,137.914,0.00682914,0.000621241,0.0141058,0.00020234,0.000325517,0.0469809,11.9941,0.161359,0.0113128,0.00244283,0.000137626,0.000927956
128,1609143000,2.53539,2.53551,0.0179784,-1.51666,2.6050199999999997,1.46074,2.305945,2.124625,0.06008240000000001,1.1329449999999999,0.00013192549999999998,1.2281e-05,2.449395e-05,1.903255e-05,4.70315e-05,2.2184799999999998e-05,3.10029e-05,5.11735e-05,1.2033800000000001,0.0638204,0.00027588000000000005,73.3843,55.05955,8.42287e-05,6.3971800000000005,0.025374599999999997,29.13525,0.00438563,0.0003974225,0.0513271,108.84899999999999,0.00438563,0.0003974225,0.014313800000000002,84.56545,0.00438563,0.0003974225,0.005526415,83.1128,0.00438563,0.0003974225,0.0128693,0.0001462815,0.0002663635,0.3031615,22.43645,0.14216499999999999,0.0046103114999999995,-0.0006576325,0.000127007,0.0009871164999999999
128,1609146000,3.1074140000000003,3.10754,0.016218160000000002,-1.4425219999999999,3.008418,1.596974,2.588856,2.407426,0.06334128,1.4032079999999998,0.00013733640000000003,1.1260693999999999e-05,2.30847e-05,2.1103840000000002e-05,5.3206560000000004e-05,2.5098499999999997e-05,3.51044e-05,6.140506e-05,1.495898,0.05722355999999999,0.00034148660000000005,71.37459999999999,53.730399999999996,0.00010328382,6.564578,0.02807694,36.100919999999995,0.0042508794,0.0003853252,0.056493440000000006,131.6672,0.0042508794,0.0003853252,0.014437840000000002,85.66127999999999,0.0042508794,0.0003853252,0.006331046,84.17957999999999,0.0042508794,0.0003853252,0.0136214,0.000183171,0.0003054962,0.15117777999999998,14.701420000000002,0.121563,0.007582796,0.000579519,0.00013457999999999998,0.0009945236
128,1609146600,3.02462,3.024741666666667,0.016279483333333334,-1.4561066666666669,3.01853,1.5760216666666667,2.548826666666667,2.349883333333333,0.0689558,1.3517916666666665,0.00013395616666666668,7.75931e-06,2.7120783333333336e-05,1.4959631666666668e-05,4.103295e-05,1.8238286666666666e-05,2.7089551666666664e-05,5.142535e-05,1.4546283333333332,0.05715425,0.00032727233333333335,72.61145,53.80988333333334,0.00010053641666666665,6.2714566666666665,0.027551799999999998,34.556850000000004,0.0013564778333333336,0.00012088813666666667,0.055945999999999996,129.1065,0.0013564778333333336,0.00012088813666666667,0.013289933333333332,40.63178333333334,0.0013564778333333336,0.00012088813666666667,0.004658284999999999,37.452783333333336,0.0013564778333333336,0.00012088813666666667,0.013167066666666666,0.00015857083333333332,0.0002804728333333333,0.06895946666666665,18.368916666666667,0.12375331666666667,0.004332799,0.0004421433333333333,0.00013826391666666666,0.001221809
128,1609147200,2.029163333333333,2.0292866666666662,0.022647100000000003,-1.1882433333333333,2.7075833333333335,1.2227936666666668,2.1941900000000003,2.038436666666667,0.037430366666666666,0.9203563333333333,0.000133254,3.7713033333333332e-06,1.1029539999999998e-05,6.127793333333333e-06,3.5359366666666666e-05,9.47358e-06,1.6187233333333333e-05,2.9007566666666663e-05,0.9771906666666667,0.03699,0.000279342,73.2933,53.702933333333334,6.743713333333335e-05,6.382903333333334,0.02225706666666667,23.566833333333335,0.0025653796666666663,0.00023053863333333334,0.04540283333333334,86.24706666666667,0.0025653796666666663,0.00023053863333333334,0.013775566666666668,52.24386666666667,0.0025653796666666663,0.00023053863333333334,0.00454491,49.25553333333334,0.0025653796666666663,0.00023053863333333334,0.012443533333333333,0.00010620220000000001,0.00023419666666666666,0.07100970000000001,27.301833333333335,0.11543666666666667,-0.0008131746666666667,-0.0031332333333333336,0.00011982633333333334,0.0010462903333333334
128,1609147800,0.7071558,0.7072776000000001,0.025278196000000003,-1.0490016,1.8143799999999999,0.7055758,1.34704,1.232364,0.012797760000000002,0.3285358,0.000131836,5.05901e-06,1.2822537999999999e-05,8.872641999999999e-06,3.405708e-05,1.0471303999999998e-05,1.3973512e-05,2.2253926e-05,0.3381446,0.0151339,0.00018176137999999998,68.25742,54.43044,2.3488199999999996e-05,6.670959999999999,0.013808700000000002,9.731844,0.0005751952,4.9093180000000005e-05,0.02696924,30.314819999999997,0.0005751952,4.9093180000000005e-05,0.012087980000000002,13.205162000000001,0.0005751952,4.9093180000000005e-05,0.002867282,10.005832000000002,0.0005751952,4.9093180000000005e-05,0.012422059999999999,0.0001227858,0.00024486319999999996,-0.030368400000000018,37.1306,0.1350766,-0.00014065760000000005,-0.00291744,0.0001475636,0.0013162159999999998
128,1609148400,0.257111675,0.257235725,-0.003864955,-0.79703325,0.8076805,0.33164475,0.6510199999999999,0.5725497500000001,0.0046614097500000005,0.116262325,0.00012925,2.0004575e-06,1.33477425e-05,4.3612825e-06,3.565555e-05,3.7159025e-06,6.5661075e-06,6.1726375e-06,0.11876945,0.0096515725,5.7814175000000005e-05,86.27355,78.78337499999999,8.543785e-06,7.144775,0.008556995000000001,5.2705775,0.00029750775000000006,2.65859e-05,0.0124188525,11.227747500000001,0.00029750775000000006,2.65859e-05,0.011887725,9.477535,0.00029750775000000006,2.65859e-05,0.0020334100000000003,6.104998,0.00029750775000000006,2.65859e-05,0.012473974999999998,0.0001227944,0.00024688475,0.052617275000000005,36.45315,0.14648450000000002,-0.0010375294999999999,-0.003352325,0.00014954375,0.0011473672500000001
128,1609149000,0.0660763,0.06619939999999999,-0.0029969700000000003,-0.5169683333333334,0.5051403333333333,0.20594833333333332,0.452264,0.37926166666666666,0.0014823566666666667,0.027856333333333334,0.00012902666666666666,2.1483366666666667e-06,1.1232933333333332e-05,4.565276666666667e-06,3.366803333333334e-05,3.603666666666666e-06,5.854579999999999e-06,4.409643333333333e-06,0.0241841,0.008728806666666667,5.37252e-05,84.17906666666666,76.24096666666668,2.196323333333333e-06,7.33191,0.006442466666666667,3.1175866666666665,0.00027403826666666666,2.4140860000000002e-05,0.007782953333333333,2.8291,0.00027403826666666666,2.4140860000000002e-05,0.011682733333333334,7.485790000000001,0.00027403826666666666,2.4140860000000002e-05,0.00190272,4.129736666666667,0.00027403826666666666,2.4140860000000002e-05,0.012336266666666667,0.00012078833333333334,0.0002440246666666667,-0.3637350000000001,42.00130000000001,0.132503,-0.0013354466666666666,-0.003351093333333333,0.00015006333333333332,0.0011333
128,1609149600,0.06808151,0.06820338000000001,-0.027312629999999997,-0.6074801,0.5082907,0.21194800000000003,0.4475386,0.3814241,0.0015453069999999999,0.02862058,0.00012659500000000002,2.522731e-06,9.91874e-06,4.674576e-06,3.626014e-05,3.9408139999999996e-06,6.425331000000001e-06,4.380057e-06,0.0255363,0.008374229,5.733166e-05,83.98859,74.52474000000001,2.26092e-06,7.247338999999999,0.006610858,3.303568,0.00013998258000000002,1.2003925e-05,0.007965014,2.897109,0.00013998258000000002,1.2003925e-05,0.01140832,5.441295,0.00013998258000000002,1.2003925e-05,0.0015483419999999999,1.975573,0.00013998258000000002,1.2003925e-05,0.0123132,0.00011538751,0.00023732650000000003,-0.08755225000000001,42.15402999999999,0.1380325,-0.00110613396,-0.0033448109999999996,0.00013902395,0.0011964773000000001
128,1609150200,0.0645465,0.0646675,-0.030646870000000003,-0.6923115,0.4968527,0.21003689999999997,0.43115050000000005,0.3641735,0.0013862036,0.02698838,0.0001261174,1.7921018e-06,9.509843999999999e-06,4.746077e-06,3.291101e-05,4.062404e-06,5.430949e-06,4.357048e-06,0.02347223,0.008668130000000001,6.491384e-05,87.73185,76.70243,2.1428750000000002e-06,7.320607,0.006432194,3.101009,0.0002007072,1.7254339e-05,0.0076493049999999995,2.692455,0.0002007072,1.7254339e-05,0.01147144,6.341072,0.0002007072,1.7254339e-05,0.0016455830000000002,2.9344411999999997,0.0002007072,1.7254339e-05,0.0122433,0.00011507651,0.00023607419999999998,0.08178944000000002,41.76872,0.14675588,-0.0012269092999999999,-0.0033742440000000006,0.00014713079999999998,0.0012400651
128,1609150800,0.06826360000000001,0.06838542,-0.0246442,-0.8961973000000001,0.4918273999999999,0.2240741,0.4317507,0.3642487,0.0017684009999999997,0.028547590000000005,0.00012764789999999997,2.3323569999999998e-06,1.1404604e-05,5.006685e-06,3.0303929999999995e-05,4.310065e-06,5.116567999999999e-06,4.113242e-06,0.02544888,0.008553575,6.0904300000000006e-05,83.94089999999998,74.96323,2.267527e-06,7.258542000000001,0.006359121,3.054197,0.00017436625000000002,1.5328523000000004e-05,0.007895501,2.8577150000000002,0.00017436625000000002,1.5328523000000004e-05,0.011505429999999999,6.008896,0.00017436625000000002,1.5328523000000004e-05,0.001762122,2.674309,0.00017436625000000002,1.5328523000000004e-05,0.01229129,0.00011651005999999998,0.0002384407,-0.009370790000000007,46.02255,0.14587409999999998,-0.0018496234,-0.0037345499999999997,0.00015408101,0.0012760500000000004
128,1609151400,0.07206283,0.07218432999999999,-0.02856999,-0.8988322999999999,0.49295250000000007,0.22953320000000002,0.4403009,0.376324,0.00183195,0.03026557,0.000126799,2.064404e-06,1.1308399e-05,5.235108e-06,3.080072e-05,4.123033999999999e-06,5.652207e-06,4.205385e-06,0.027672850000000006,0.008227698,6.214502e-05,80.8109,72.68964,2.391817e-06,7.3133989999999995,0.006401629000000001,3.02424,0.00015228614,1.2815645e-05,0.008284120000000002,3.167296,0.00015228614,1.2815645e-05,0.011420030000000001,5.632835999999999,0.00015228614,1.2815645e-05,0.0016323540000000001,2.2430907,0.00015228614,1.2815645e-05,0.012246009999999998,0.00011350739000000002,0.00023497350000000004,0.14749459999999998,44.35879,0.14541420000000002,-0.0017341091,-0.003637833,0.0001453208,0.0012370798000000001
128,1609152000,0.06197768333333334,0.062098966666666665,-0.021558466666666668,-0.6364588333333333,0.4802644999999999,0.20340583333333337,0.4271381666666667,0.361761,0.0011723493333333334,0.0255364,0.00012553583333333333,1.629707e-06,1.4246995e-05,4.013738333333333e-06,3.432445e-05,4.090696666666667e-06,5.991669999999999e-06,3.314778333333334e-06,0.022790883333333335,0.008067244999999999,5.880511666666668e-05,88.55310000000001,76.01325,2.0574216666666666e-06,7.324456666666666,0.006328898333333333,3.1282766666666664,0.00019884238333333333,1.5480716666666666e-05,0.007717143333333333,2.8514933333333325,0.00019884238333333333,1.5480716666666666e-05,0.011497183333333334,6.257421666666668,0.00019884238333333333,1.5480716666666666e-05,0.0015811599999999999,2.8027035,0.00019884238333333333,1.5480716666666666e-05,0.0124646,0.00012375060000000001,0.0002451785,-0.06657401666666668,34.270383333333335,0.13317916666666668,-0.0014433016666666667,-0.0037148866666666665,0.00015841583333333335,0.001255802
128,1609152600,0.05807122,0.05819212,0.001307148,-0.6172996000000001,0.46778900000000007,0.1967788,0.41971299999999995,0.350786,0.0010981678,0.02395892,0.00012588600000000002,1.79566e-06,9.298124e-06,5.668268e-06,2.5583799999999997e-05,4.285426e-06,4.632084e-06,3.802286e-06,0.020487119999999998,0.008438112000000001,5.033146e-05,85.21603999999999,78.86368,1.928918e-06,7.371438,0.0058602459999999995,2.6353099999999996,9.958762e-05,8.052157999999999e-06,0.00711959,2.387858,9.958762e-05,8.052157999999999e-06,0.01127782,4.75122,9.958762e-05,8.052157999999999e-06,0.001469682,1.3082732,9.958762e-05,8.052157999999999e-06,0.012028460000000001,0.00010047882,0.0002214626,-0.11222617999999998,51.2039,0.14221079999999997,-0.002291478,-0.004099906,0.0001430994,0.001290235
128,1609153200,0.06332324285714286,0.06344342857142857,0.008430687142857144,-0.6588854285714285,0.4934078571428572,0.206822,0.4347455714285714,0.3666541428571429,0.0013156842857142855,0.026728285714285708,0.000125195,1.6323885714285718e-06,1.4125868571428571e-05,4.719375714285714e-06,3.595258571428572e-05,4.093518571428571e-06,5.845067142857143e-06,4.1946814285714286e-06,0.022764614285714285,0.00876274,5.867582857142858e-05,85.88401428571429,77.67712857142855,2.1040957142857146e-06,7.3637500000000005,0.006438439999999999,3.2350242857142857,0.00014397601428571427,1.2625105714285714e-05,0.007672061428571428,2.811464285714286,0.00014397601428571427,1.2625105714285714e-05,0.011249942857142856,5.113114285714286,0.00014397601428571427,1.2625105714285714e-05,0.001467747142857143,1.7049255714285714,0.00014397601428571427,1.2625105714285714e-05,0.01242565714285714,0.00012962744285714285,0.00024991485714285713,-0.15666795714285714,42.75711428571429,0.13603300000000002,-0.0010752135714285713,-0.0031767642857142863,0.00015630857142857145,0.0012754171428571426
128,1609153800,0.0661238,0.06624465000000002,0.002264631,-0.683779,0.50073375,0.21251475,0.44129475,0.3735115,0.00127395,0.0276632,0.0001266355,2.117645e-06,8.1614075e-06,4.548912500000001e-06,3.1610975e-05,4.020245000000001e-06,5.7559425e-06,4.52905e-06,0.024294950000000003,0.008632405,6.7889425e-05,88.2929,75.998975,2.1914e-06,7.4101675,0.0062078425,3.036265,0.0001834627,1.71458325e-05,0.0076665875,2.667865,0.0001834627,1.71458325e-05,0.01135295,5.63854,0.0001834627,1.71458325e-05,0.0015881025,2.280547,0.0001834627,1.71458325e-05,0.01206945,9.925957499999999e-05,0.00022004475,0.039982924999999996,47.0581,0.1375915,-0.0021372185,-0.00400634,0.000119225525,0.0009937382500000002
128,1609154400,0.0609421,0.06106203333333334,0.0015980933333333332,-0.6177003333333334,0.489015,0.20070266666666667,0.426638,0.359636,0.0015466033333333335,0.025553266666666668,0.00012566066666666665,2.6396166666666664e-06,1.3906033333333334e-05,6.615773333333334e-06,3.15258e-05,3.3051866666666664e-06,5.468083333333333e-06,4.67528e-06,0.021699066666666666,0.008639126666666667,5.88711e-05,84.44369999999999,78.15993333333334,2.0208933333333336e-06,7.263413333333333,0.006297033333333334,3.148733333333333,0.00010763396666666667,8.289023333333332e-06,0.00748168,2.697556666666667,0.00010763396666666667,8.289023333333332e-06,0.011214033333333333,4.767763333333334,0.00010763396666666667,8.289023333333332e-06,0.0015513,1.3983456666666667,0.00010763396666666667,8.289023333333332e-06,0.012145866666666666,0.00011148366666666666,0.00023155099999999998,0.3803986666666666,43.952133333333336,0.16106433333333334,-0.0021078200000000003,-0.0037575533333333334,0.00013581783333333332,0.00108457
128,1609155000,0.058501528571428575,0.058622957142857146,0.0030011949999999995,-0.5980935714285714,0.4749787142857143,0.19668385714285713,0.4216735714285714,0.35224300000000003,0.0011719902857142857,0.02434945714285714,0.00012665228571428572,2.2375500000000003e-06,1.0198398571428574e-05,6.014461428571428e-06,2.8575457142857138e-05,4.2556071428571425e-06,5.4473742857142854e-06,4.174207142857143e-06,0.02049672857142857,0.008631007142857142,5.686054285714286e-05,85.62117142857143,79.31121428571429,1.9411414285714286e-06,7.378017142857142,0.006087049999999999,2.78279,0.00015696070000000004,1.2938522857142858e-05,0.007218321428571428,2.5359457142857145,0.00015696070000000004,1.2938522857142858e-05,0.011363328571428572,5.395831428571428,0.00015696070000000004,1.2938522857142858e-05,0.001497639,2.038765142857143,0.00015696070000000004,1.2938522857142858e-05,0.012142671428571427,0.0001078498285714286,0.0002293485714285714,-0.34724331428571426,49.72884285714285,0.13396542857142854,-0.0024787855714285714,-0.004043724285714286,0.0001379179857142857,0.0011963375714285716
128,1609155600,0.066482025,0.0666012,0.005538285,-0.66336,0.49538975,0.21204774999999998,0.44598249999999995,0.3766055,0.0010835147499999999,0.02728575,0.000123585,1.3766252500000002e-06,7.4579775000000005e-06,3.983234999999999e-06,2.256705e-05,3.0933975e-06,4.506675e-06,3.712625e-06,0.024365925,0.0087756225,4.82497e-05,86.82015,76.33952500000001,2.209755e-06,7.252387499999999,0.005730017500000001,2.43186,0.00017652335,1.32744475e-05,0.0076448675,2.63448,0.00017652335,1.32744475e-05,0.011342499999999998,5.888625,0.00017652335,1.32744475e-05,0.001434025,2.53533125,0.00017652335,1.32744475e-05,0.01181455,8.252802499999999e-05,0.00020196275000000001,0.267434025,57.590725,0.14087075000000002,-0.0038717099999999996,-0.005085025,0.00013326975,0.00126198
