StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
142,1606752000,1.976167e-05,1.976168e-05,0.009946420000000001,0.016637919,0.01886363,0.0035422920000000003,0.007318886000000001,0.005706174,1.315754e-06,1.2168939999999999e-05,6.081314999999999,16.1,1.146641e-06,1.5514359999999998e-06,9.34765e-07,6.773103e-07,5.567460999999999e-07,4.2863309999999996e-07,3.822303e-07,3.3288779999999997e-07,1.0109574000000002e-06,2.468249e-07,2.612392e-06,86.24911,49.28877000000001,3.1669709999999996e-10,9.257359,0.0013869689999999998,0.09451060000000001,2.762754e-06,4.7581710000000005e-07,0.001373466,0.09245763999999998,2.762754e-06,4.7581710000000005e-07,0.0008709775,0.037516190000000005,2.762754e-06,4.7581710000000005e-07,0.0012919570000000003,0.08172357,2.762754e-06,4.7581710000000005e-07,2.413239
142,1606752600,1.9549629999999995e-05,1.9549639999999996e-05,-0.0012916000000000004,-0.0103805557,0.0181593,0.003531021000000001,0.0072723860000000005,0.005674038,1.2211200000000002e-06,1.137536e-05,6.046711999999999,17.8,1.0839149e-06,1.517331e-06,9.300654999999999e-07,6.854684999999999e-07,5.405931e-07,4.459976000000001e-07,3.822682e-07,3.2879920000000004e-07,1.005261e-06,2.489134e-07,2.60618e-06,86.20834,49.682599999999994,3.1003010000000005e-10,9.260065,0.001401009,0.0961404,2.430213e-06,4.358685e-07,0.001362351,0.09027912,2.430213e-06,4.358685e-07,0.0008341978,0.034914,2.430213e-06,4.358685e-07,0.00127227,0.07987355,2.430213e-06,4.358685e-07,2.413268
142,1606753200,1.962778e-05,1.962779e-05,-0.002886131,0.0063839759999999995,0.01812012,0.0035352600000000006,0.007281605000000001,0.005683594,1.2990140000000001e-06,1.2203629999999998e-05,6.051900999999999,16.0,1.0695048e-06,1.510017e-06,9.533891999999998e-07,6.961759e-07,5.442345e-07,4.433667e-07,3.7360510000000003e-07,3.2262199999999996e-07,1.0227971999999998e-06,2.4997609999999995e-07,2.628176e-06,86.24551,49.79992,3.1022150000000005e-10,9.262115,0.00139855,0.09572344,2.2841630000000005e-06,4.178543999999999e-07,0.001363592,0.09130769000000001,2.2841630000000005e-06,4.178543999999999e-07,0.0008382806999999999,0.03506136,2.2841630000000005e-06,4.178543999999999e-07,0.0012704239999999998,0.08001632,2.2841630000000005e-06,4.178543999999999e-07,2.413262
142,1606753800,1.9766370000000002e-05,1.9766370000000002e-05,-0.003736149000000001,0.0065018409999999995,0.018322659999999998,0.003546234,0.007303448999999999,0.0056930489999999995,1.246515e-06,1.2035620000000002e-05,6.174742999999999,16.1,1.0918265999999998e-06,1.518298e-06,9.796972000000001e-07,6.778556e-07,5.4328e-07,4.511642e-07,3.838610000000001e-07,3.317483e-07,1.0273147e-06,2.548796e-07,2.623212e-06,86.19462,49.58471,3.1422700000000004e-10,9.259989000000001,0.001404118,0.09611992999999999,2.890321e-06,4.751252000000001e-07,0.001368626,0.09279598,2.890321e-06,4.751252000000001e-07,0.0008436480999999999,0.03595331,2.890321e-06,4.751252000000001e-07,0.0012826790000000001,0.08033198,2.890321e-06,4.751252000000001e-07,2.4133519999999997
142,1606754400,1.974139e-05,1.9741399999999997e-05,-0.0037232130000000004,-0.010510371,0.018546509999999995,0.0035467729999999996,0.007332369,0.005711902,1.28989e-06,1.231935e-05,6.121107,16.2,1.156302e-06,1.525912e-06,9.643737000000001e-07,6.646785e-07,5.224291000000001e-07,4.496324e-07,3.839201e-07,3.269315e-07,1.0173644000000002e-06,2.5118510000000003e-07,2.6079239999999994e-06,86.07934,49.27383,3.1491220000000003e-10,9.258831000000002,0.001397882,0.09568341,2.659954e-06,4.649174e-07,0.001362267,0.09097391999999999,2.659954e-06,4.649174e-07,0.0008658196999999999,0.03737369,2.659954e-06,4.649174e-07,0.0012958569999999999,0.08235755000000002,2.659954e-06,4.649174e-07,2.4132489999999995
142,1606755000,1.986714e-05,1.9867160000000002e-05,-0.0019118999999999998,-0.008852243000000001,0.018080429999999998,0.0035558850000000004,0.007332406,0.0057231090000000005,1.2980020000000002e-06,1.229907e-05,6.166088,17.3,1.1300840000000002e-06,1.563714e-06,9.449074e-07,6.812541e-07,5.368078e-07,4.4877079999999995e-07,3.864004e-07,3.3823180000000005e-07,1.0295408e-06,2.501901e-07,2.623636e-06,85.98329,49.268150000000006,3.164217e-10,9.259350999999999,0.001402328,0.09600593,2.7965239999999996e-06,4.762515e-07,0.001383349,0.09267317000000001,2.7965239999999996e-06,4.762515e-07,0.0008598312,0.03741919,2.7965239999999996e-06,4.762515e-07,0.0012986970000000001,0.08206772999999999,2.7965239999999996e-06,4.762515e-07,2.4133359999999997
142,1606755600,1.9937780000000003e-05,1.9937780000000003e-05,0.0035794519999999995,-0.013626715000000001,0.01754171,0.0035646709999999997,0.0073162040000000015,0.005728444000000001,1.350059e-06,1.2446620000000002e-05,6.344291,15.7,1.201018e-06,1.573168e-06,9.481501000000001e-07,6.784271999999999e-07,5.364977000000001e-07,4.467386e-07,3.8049929999999995e-07,3.2511629999999996e-07,1.0154223e-06,2.516213e-07,2.612172e-06,85.89291,48.88345,3.203452e-10,9.256327,0.001394677,0.09561786,3.1587030000000002e-06,5.255347e-07,0.0013707469999999999,0.09244182,3.1587030000000002e-06,5.255347e-07,0.0008949861,0.040454519999999994,3.1587030000000002e-06,5.255347e-07,0.0012944529999999999,0.08302253999999999,3.1587030000000002e-06,5.255347e-07,2.413178
142,1606756200,1.957452e-05,1.957452e-05,0.0036896949999999998,0.000777209999999999,0.01805189,0.0035302660000000007,0.007272693999999999,0.005669982999999999,1.274197e-06,1.1908589999999999e-05,6.008653,16.7,1.0947145999999999e-06,1.515047e-06,9.224466999999999e-07,6.735819e-07,5.371461000000001e-07,4.4900510000000003e-07,3.813257e-07,3.307999e-07,1.0140647999999997e-06,2.5215e-07,2.6169640000000004e-06,86.31902000000001,49.79939,3.0970020000000004e-10,9.261481,0.0013956200000000002,0.09520921,2.559851e-06,4.822529000000001e-07,0.0013525699999999998,0.08922227,2.559851e-06,4.822529000000001e-07,0.0008583897,0.037276779999999995,2.559851e-06,4.822529000000001e-07,0.001278733,0.07939699,2.559851e-06,4.822529000000001e-07,2.413233
142,1606756800,1.9812369999999998e-05,1.9812369999999998e-05,-0.006266574,-0.019415379999999996,0.01758094,0.0035557489999999995,0.007312759999999999,0.005720080000000001,1.2958070000000001e-06,1.2217060000000003e-05,6.0899659999999995,14.5,1.177477e-06,1.5257410000000001e-06,9.672319e-07,6.735701e-07,5.524481e-07,4.3831609999999996e-07,3.851131e-07,3.192917e-07,9.977590999999999e-07,2.555670000000001e-07,2.613628e-06,86.17932,49.2507,3.171033e-10,9.257290000000001,0.00140016,0.09584378999999998,2.6322079999999998e-06,4.938587999999999e-07,0.0013599049999999998,0.09082243,2.6322079999999998e-06,4.938587999999999e-07,0.0008747168999999999,0.038441750000000004,2.6322079999999998e-06,4.938587999999999e-07,0.0013013730000000002,0.08340362,2.6322079999999998e-06,4.938587999999999e-07,2.413158
142,1606757400,1.9752560000000002e-05,1.9752560000000002e-05,0.00853868,0.0013446840000000005,0.01847694,0.0035460290000000005,0.007325009,0.005686797,1.290946e-06,1.2047559999999999e-05,6.020761,15.9,1.122851e-06,1.5632569999999998e-06,9.440221000000001e-07,6.79567e-07,5.217395999999999e-07,4.5374550000000003e-07,3.711567e-07,3.298851e-07,1.0200632999999996e-06,2.5393859999999996e-07,2.616015e-06,86.25556999999999,49.48984,3.145528e-10,9.259219,0.0013904079999999999,0.09444093,2.479984e-06,4.4960410000000005e-07,0.0013664270000000001,0.09175894000000001,2.479984e-06,4.4960410000000005e-07,0.0008669136000000001,0.0369598,2.479984e-06,4.4960410000000005e-07,0.0012893400000000001,0.08208076,2.479984e-06,4.4960410000000005e-07,2.4131690000000003
