StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
339,1606752000,2.547278e-05,2.5472789999999997e-05,-0.004675764000000001,0.180653725,0.02599382,0.004006804,0.008256156999999998,0.006396483999999999,1.8307810000000002e-06,1.6352730000000002e-05,11.954551,24.4,1.487905e-06,1.9499410000000002e-06,1.151797e-06,8.297554000000001e-07,6.427487000000001e-07,5.437166000000001e-07,4.6119599999999997e-07,4.319504e-07,1.0499027e-06,2.477805e-07,3.9396349999999994e-06,85.75649,50.53279,4.238850000000001e-10,9.212952,0.0015334530000000002,0.11461950000000001,4.256406e-06,6.627404000000001e-07,0.001530607,0.114175,4.256406e-06,6.627404000000001e-07,0.0010141959999999998,0.05026442,4.256406e-06,6.627404000000001e-07,0.001434521,0.10016727,4.256406e-06,6.627404000000001e-07,2.493029
339,1606752600,2.789657e-05,2.789657e-05,-0.006476974000000001,0.24789709000000001,0.02677603,0.004184957,0.008643614999999999,0.006702420999999998,1.9876399999999997e-06,1.7759e-05,14.449310000000002,28.5,1.5492160000000002e-06,1.965087e-06,1.1347063e-06,8.005316e-07,6.655261e-07,5.431524999999999e-07,4.958415000000001e-07,4.4884030000000007e-07,1.191189e-06,3.051849e-07,4.848976e-06,87.17806,54.24357,4.456586e-10,9.227228,0.001545181,0.11600199999999998,3.2859110000000007e-06,6.261309999999999e-07,0.00152134,0.1117974,3.2859110000000007e-06,6.261309999999999e-07,0.0010213485999999998,0.05102122,3.2859110000000007e-06,6.261309999999999e-07,0.001464089,0.10448666,3.2859110000000007e-06,6.261309999999999e-07,2.49301
339,1606753200,3.181072e-05,3.181072e-05,-0.016225234999999998,0.3783618,0.02972191,0.004452111,0.009195062,0.007095909,2.234123e-06,2.0855029999999998e-05,18.71678,35.1,1.617014e-06,1.938808e-06,1.2132510000000002e-06,8.384841e-07,6.502528e-07,5.438048e-07,5.242592e-07,5.115461e-07,1.43301e-06,4.0815880000000006e-07,6.226678000000001e-06,88.81112,58.779779999999995,4.862659e-10,9.241147000000002,0.001565796,0.11937330000000002,4.123534e-06,7.035669e-07,0.0015417789999999998,0.1149427,4.123534e-06,7.035669e-07,0.0010531388000000002,0.05767053,4.123534e-06,7.035669e-07,0.001476413,0.10891811,4.123534e-06,7.035669e-07,2.49305
339,1606753800,3.226642e-05,3.226642e-05,-0.0218523108,0.44718920000000006,0.033175300000000005,0.004479718999999999,0.009257716,0.007151462999999999,2.2212930000000002e-06,2.1628549999999998e-05,19.35664,33.9,1.5846500000000002e-06,1.940198e-06,1.1370010000000001e-06,8.795952000000001e-07,6.635643000000001e-07,5.764359999999999e-07,5.256716999999999e-07,5.121482e-07,1.505048e-06,3.976072999999999e-07,6.4112519999999994e-06,88.96894999999999,59.23271,4.89442e-10,9.242480999999998,0.001582536,0.12153899999999998,3.654079e-06,6.77858e-07,0.001518311,0.111442,3.654079e-06,6.77858e-07,0.0010283759,0.05282358,3.654079e-06,6.77858e-07,0.00147426,0.1059261,3.654079e-06,6.77858e-07,2.4930969999999997
339,1606754400,3.079866e-05,3.079866e-05,-0.014111195000000002,0.8696864,0.03554281,0.004368717000000001,0.008999336,0.006953223,2.3865830000000003e-06,2.217145e-05,17.16433,33.0,1.5992240000000001e-06,1.9879840000000003e-06,1.167576e-06,8.339071e-07,6.929716999999999e-07,5.558207e-07,5.244332e-07,5.078986e-07,1.385364e-06,3.7429999999999996e-07,5.769736e-06,88.30634,57.09495999999999,4.783379e-10,9.236222,0.001577619,0.1206597,3.255289e-06,6.543189e-07,0.001534572,0.1139845,3.255289e-06,6.543189e-07,0.001041726,0.054767960000000004,3.255289e-06,6.543189e-07,0.0014912760000000001,0.10856871000000001,3.255289e-06,6.543189e-07,2.493096
339,1606755000,2.9436239999999997e-05,2.9436239999999997e-05,-0.005840874000000005,1.9374776999999999,0.03844785,0.004216731,0.008685037000000001,0.006699191,6.122499999999999e-06,5.892647e-05,15.09615,51.4,2.1171639999999997e-06,2.416041e-06,1.219544e-06,8.224568e-07,6.625794e-07,5.533687e-07,4.935973e-07,4.6526900000000006e-07,1.180088e-06,3.053416e-07,4.48263e-06,85.62397,49.56805,5.020172e-10,9.206951,0.001544321,0.11658299999999999,1.4304928e-05,1.7777439e-06,0.001561123,0.1264019,1.4304928e-05,1.7777439e-06,0.001137568,0.07369181999999999,1.4304928e-05,1.7777439e-06,0.0015685830000000001,0.1324694,1.4304928e-05,1.7777439e-06,2.493557
339,1606755600,3.306848e-05,3.306848e-05,0.12487335299999998,6.426597600000001,0.045042990000000005,0.0042567559999999996,0.008660521000000001,0.00665617,1.3566518999999998e-05,0.00012314562000000003,14.868889999999999,59.7,3.3470489999999998e-06,3.2173610000000007e-06,1.4546559999999999e-06,9.452043e-07,7.502063000000001e-07,6.171558e-07,5.115618e-07,4.369354999999999e-07,1.0881540000000002e-06,2.444231e-07,3.9214639999999995e-06,82.61237,43.88241000000001,6.357579e-10,9.172847999999998,0.001586377,0.1326607,3.892587100000001e-05,4.0879519e-06,0.00159697,0.1462235,3.892587100000001e-05,4.0879519e-06,0.0012406180000000002,0.10487231999999999,3.892587100000001e-05,4.0879519e-06,0.0016882709999999999,0.20460240000000002,3.892587100000001e-05,4.0879519e-06,2.49354
339,1606756200,2.4800269999999995e-05,2.4800269999999995e-05,-0.007167472048000001,0.31977042,0.027378600000000003,0.003945692,0.008139859999999999,0.0063077359999999996,2.6096830000000004e-06,2.5086660000000002e-05,11.12239,35.1,1.7201020000000001e-06,1.988696e-06,1.132402e-06,8.097779999999999e-07,6.221544e-07,5.175745e-07,4.5948359999999997e-07,4.055668e-07,9.807354999999998e-07,2.298137e-07,3.533782e-06,85.04458,47.93612,4.2714889999999993e-10,9.202774999999999,0.001515545,0.11122069999999999,5.559018e-06,8.813881e-07,0.001525193,0.11266229999999999,5.559018e-06,8.813881e-07,0.001057863,0.05668569,5.559018e-06,8.813881e-07,0.001486313,0.11069917999999998,5.559018e-06,8.813881e-07,2.492101
339,1606756800,2.422724e-05,2.422725e-05,0.0012037270000000004,0.15234752399999998,0.026038830000000002,0.003917144,0.008064016,0.006280836,1.804633e-06,1.6679660000000003e-05,10.370640999999999,24.9,1.53997e-06,1.96298e-06,1.148564e-06,8.171000999999999e-07,6.363794e-07,5.138693000000001e-07,4.505573e-07,4.150969999999999e-07,9.705699000000002e-07,2.194523e-07,3.4390429999999997e-06,84.94548,48.08712,4.1443390000000004e-10,9.203973999999999,0.0015305240000000001,0.1132538,4.382365999999999e-06,6.813662999999999e-07,0.0015001439999999997,0.10998749999999999,4.382365999999999e-06,6.813662999999999e-07,0.0010415154000000002,0.05265027,4.382365999999999e-06,6.813662999999999e-07,0.001457477,0.10368066000000001,4.382365999999999e-06,6.813662999999999e-07,2.4930049999999997
339,1606757400,2.4128309999999998e-05,2.4128309999999998e-05,-0.0024284225,0.09474645,0.023078400000000002,0.0039060839999999998,0.008056126,0.006270109,1.7352439999999999e-06,1.486531e-05,10.790209999999998,23.1,1.6046710000000001e-06,1.912159e-06,1.133032e-06,7.964495999999998e-07,6.137112e-07,5.10396e-07,4.579577e-07,4.103118e-07,9.86913e-07,2.19315e-07,3.419197e-06,84.90880000000001,48.009190000000004,4.139645e-10,9.203785,0.001505569,0.11022259999999999,3.907647e-06,6.692495e-07,0.0015063329999999999,0.11042840000000001,3.907647e-06,6.692495e-07,0.0010370552,0.05289344,3.907647e-06,6.692495e-07,0.0014685940000000001,0.10430959999999997,3.907647e-06,6.692495e-07,2.493246
339,1606758000,2.3755509999999997e-05,2.3755509999999997e-05,-0.0006182914999999997,0.16279289,0.02574254,0.0038771279999999997,0.007979777,0.00621417,1.6818909999999997e-06,1.5018639999999998e-05,10.15909,22.3,1.4987509999999999e-06,1.905864e-06,1.118812e-06,8.185497999999999e-07,6.225414e-07,5.195635e-07,4.5352009999999994e-07,3.896398e-07,9.527446999999998e-07,2.212823e-07,3.376425e-06,85.18396,48.384660000000004,4.049715e-10,9.205587000000001,0.001516474,0.11159890000000001,3.491934e-06,6.236232e-07,0.001501404,0.1094652,3.491934e-06,6.236232e-07,0.0010149063,0.05074208,3.491934e-06,6.236232e-07,0.001436383,0.10004488,3.491934e-06,6.236232e-07,2.4928909999999997
339,1606758600,2.5566569999999998e-05,2.5566580000000002e-05,0.35245411,10.91159238,0.036413419999999995,0.003850671,0.007885419999999999,0.006122908,1.1215079e-05,0.00011655026,9.762243,34.0,2.497083e-06,2.0225799999999998e-06,1.261016e-06,8.023094999999999e-07,6.268765999999999e-07,5.218994e-07,4.4854329999999997e-07,3.7761120000000007e-07,9.021704e-07,2.0617229999999998e-07,3.117e-06,83.88516,45.19122,4.741575e-10,9.183675,0.0015113869999999999,0.11141809999999999,8.7091252e-05,8.4698371e-06,0.001484602,0.11434917,8.7091252e-05,8.4698371e-06,0.0010478319,0.10604711,8.7091252e-05,8.4698371e-06,0.001463977,0.11146571000000001,8.7091252e-05,8.4698371e-06,2.492959
339,1606759200,2.3029449999999997e-05,2.302946e-05,-0.004880754,0.11053642400000001,0.02314973,0.003822415,0.007891167000000001,0.006129885000000001,1.756208e-06,1.5040949999999999e-05,9.256991000000001,21.8,1.5800390000000001e-06,1.9083639999999997e-06,1.091822e-06,7.939549e-07,6.157574e-07,5.088022e-07,4.617693e-07,3.981742e-07,8.897392e-07,2.023046e-07,3.0639199999999997e-06,84.53871000000001,46.528059999999996,4.0255679999999997e-10,9.195943,0.001506186,0.11059219999999999,3.940642000000001e-06,6.735008e-07,0.001472414,0.10536841,3.940642000000001e-06,6.735008e-07,0.0010088846999999998,0.050953649999999996,3.940642000000001e-06,6.735008e-07,0.001483606,0.10720573,3.940642000000001e-06,6.735008e-07,2.492932
339,1606759800,2.344508e-05,2.344508e-05,-0.004769175,0.064979026,0.023160729999999997,0.003856814000000001,0.007936862,0.006190958,1.806048e-06,1.656069e-05,9.805945,25.6,1.622013e-06,2.083854e-06,1.1417544e-06,8.200755e-07,6.332995e-07,5.105145999999999e-07,4.5614199999999996e-07,3.9743009999999997e-07,8.773289e-07,1.96439e-07,2.983672e-06,83.9793,45.24456,4.167168e-10,9.190415,0.0015167429999999999,0.1113027,5.533608000000001e-06,8.013944999999999e-07,0.001523103,0.11251420000000001,5.533608000000001e-06,8.013944999999999e-07,0.0010693788,0.05733845,5.533608000000001e-06,8.013944999999999e-07,0.0015016120000000003,0.11065145000000001,5.533608000000001e-06,8.013944999999999e-07,2.4931469999999996
339,1606760400,2.2839899999999998e-05,2.283991e-05,0.0027124519999999997,0.08787752500000001,0.02416154,0.003805034,0.007852986000000001,0.00612002,1.648801e-06,1.4291949999999998e-05,9.288461999999999,22.3,1.5340580000000002e-06,1.954442e-06,1.0978679e-06,8.099214e-07,6.243745999999999e-07,5.109431e-07,4.408304e-07,3.837661e-07,8.791116e-07,1.956474e-07,2.9889670000000002e-06,84.38132999999999,46.09249000000001,4.0081830000000004e-10,9.195865999999999,0.001512607,0.1107307,3.816674e-06,6.463613e-07,0.001492921,0.10815650000000002,3.816674e-06,6.463613e-07,0.0010118241,0.05042901000000001,3.816674e-06,6.463613e-07,0.001462928,0.10523737,3.816674e-06,6.463613e-07,2.4929630000000005
339,1606761000,2.2912419999999996e-05,2.2912419999999996e-05,-0.0034601129999999995,0.05690036999999999,0.022767710000000004,0.003814064,0.007861910000000001,0.006122186999999999,1.64329e-06,1.4204469999999999e-05,9.340912,21.4,1.556092e-06,1.935288e-06,1.1383050000000001e-06,7.800973e-07,6.141548e-07,5.137403e-07,4.385244e-07,3.9265539999999996e-07,8.862732000000002e-07,1.9550380000000002e-07,3.0055259999999997e-06,84.3114,46.0468,4.0252370000000006e-10,9.194492999999998,0.0015034319999999999,0.1096613,4.007517e-06,6.812945e-07,0.0014975280000000001,0.1089016,4.007517e-06,6.812945e-07,0.0010257839,0.05208098,4.007517e-06,6.812945e-07,0.001465904,0.10534877000000001,4.007517e-06,6.812945e-07,2.492942
339,1606761600,2.348265e-05,2.348265e-05,-0.002452254,0.023454480900000005,0.02191425,0.003866908,0.007946092,0.006194848,1.696557e-06,1.521817e-05,9.774474,23.7,1.4712879999999999e-06,2.0517759999999998e-06,1.14853e-06,7.702371e-07,7.076863000000001e-07,5.091093e-07,4.369214e-07,4.183611e-07,9.912103e-07,1.962543e-07,3.039918e-06,84.07664000000001,45.92777,4.1752180000000003e-10,9.189868,0.0015158970000000002,0.11139359999999998,3.932692e-06,6.340495e-07,0.0015269340000000002,0.1127271,3.932692e-06,6.340495e-07,0.0009910098999999998,0.04852413,3.932692e-06,6.340495e-07,0.0014889359999999997,0.10748418,3.932692e-06,6.340495e-07,2.493105
339,1606762200,2.3452280000000004e-05,2.3452280000000004e-05,0.05253959810000001,0.5040401919999999,0.02614957,0.0038416970000000003,0.007926144,0.006154765,2.765988e-06,2.6967409999999996e-05,9.501751,28.6,1.633327e-06,1.941331e-06,1.1464150000000001e-06,7.769565e-07,6.666624e-07,5.01419e-07,4.4624840000000003e-07,3.8688989999999995e-07,9.369345e-07,1.9914410000000002e-07,3.0907450000000005e-06,84.4063,46.20037,4.131488e-10,9.194176,0.001518866,0.11179830000000002,7.751972e-06,1.0889754e-06,0.0014986020000000001,0.1105132,7.751972e-06,1.0889754e-06,0.0010248426000000002,0.05579655,7.751972e-06,1.0889754e-06,0.0014446480000000002,0.10413656,7.751972e-06,1.0889754e-06,2.49301
