StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
225,1606752000,1.16353e-06,1.163532e-06,0.0027387139999999993,0.011618355,0.004532894,0.0008607156,0.0017736800000000001,0.0013823290000000003,8.222808e-08,7.4275e-07,0.0,0.0,8.47546e-08,9.573438999999999e-08,5.5672059999999996e-08,4.018644e-08,3.050339e-08,2.515121e-08,2.1976729999999996e-08,1.8308720000000002e-08,5.623831e-08,1.42019e-08,1.390369e-07,84.18862999999999,45.755,1.95597e-11,9.239643000000001,0.0003341052,0.005486576,2.0741279999999997e-07,3.592052000000001e-08,0.0003337081,0.005492605,2.0741279999999997e-07,3.592052000000001e-08,0.0002378837,0.0028175500000000003,2.0741279999999997e-07,3.592052000000001e-08,0.00033114360000000004,0.0053917520000000005,2.0741279999999997e-07,3.592052000000001e-08,2.441881
225,1606752600,1.1690460000000002e-06,1.1690460000000002e-06,-0.0023986199999999997,-0.00014549600000000052,0.004553556,0.0008626818,0.0017841450000000002,0.0013888209999999997,8.334135e-08,7.728323e-07,0.0,0.0,8.472267e-08,9.973202999999999e-08,5.741940999999999e-08,3.9290869999999996e-08,3.049757e-08,2.58571e-08,2.101624e-08,1.814892e-08,5.4861299999999994e-08,1.4114549999999997e-08,1.388585e-07,84.16933,45.43331,1.9770269999999998e-11,9.237125,0.0003373657,0.005554366999999999,2.2542539999999996e-07,3.8493390000000005e-08,0.000336996,0.005570818,2.2542539999999996e-07,3.8493390000000005e-08,0.00024335389999999998,0.0029768400000000006,2.2542539999999996e-07,3.8493390000000005e-08,0.00033155939999999996,0.0053804890000000005,2.2542539999999996e-07,3.8493390000000005e-08,2.4421399999999998
225,1606753200,1.1721029999999998e-06,1.1721029999999998e-06,-0.003005161,-0.018193734999999996,0.004385854,0.0008646448999999999,0.0017812350000000002,0.001390725,8.419986e-08,7.42168e-07,0.0,0.0,8.443794e-08,1.0014179e-07,5.6581269999999996e-08,4.1020339999999995e-08,3.024557000000001e-08,2.54085e-08,2.082719e-08,1.8085089999999995e-08,5.592467e-08,1.405025e-08,1.393267e-07,84.21196,45.4938,1.9850830000000002e-11,9.236782000000002,0.0003355663,0.005512021000000001,1.738629e-07,3.295296e-08,0.00034009780000000004,0.005674893,1.738629e-07,3.295296e-08,0.00023204759999999997,0.002669574,1.738629e-07,3.295296e-08,0.0003395728,0.0056571930000000005,1.738629e-07,3.295296e-08,2.4404969999999997
225,1606753800,1.172824e-06,1.172824e-06,0.015535624999999997,-0.0009254117999999984,0.004454413,0.0008641956000000001,0.0017860959999999998,0.0013871629999999999,8.577181000000001e-08,7.664461000000001e-07,0.0,0.0,8.762032999999999e-08,9.906263e-08,5.571506e-08,4.127061e-08,3.025617e-08,2.503399e-08,2.1458259999999996e-08,1.821933e-08,5.474756000000001e-08,1.4110880000000001e-08,1.3891279999999998e-07,84.06703999999999,45.22907,1.991092e-11,9.236247,0.0003359973,0.005494408,1.7460170000000001e-07,3.488513e-08,0.0003392147,0.005696644000000001,1.7460170000000001e-07,3.488513e-08,0.0002431768,0.002900186,1.7460170000000001e-07,3.488513e-08,0.00033576860000000006,0.005519152000000001,1.7460170000000001e-07,3.488513e-08,2.441577
225,1606754400,1.17226e-06,1.1722610000000002e-06,-0.0016616484,0.005598979999999997,0.004340326,0.0008632688,0.0017823189999999999,0.00138668,8.455036000000001e-08,7.61944e-07,0.0,0.0,8.608575000000001e-08,9.852752999999998e-08,5.684049e-08,3.9573029999999996e-08,2.981287e-08,2.623124e-08,2.074019e-08,1.827575e-08,5.664113e-08,1.42346e-08,1.3916539999999998e-07,84.23499999999999,45.51445,1.9859879999999998e-11,9.237314000000001,0.00033566209999999995,0.005529849,2.314197e-07,3.790537e-08,0.0003345196,0.005511473,2.314197e-07,3.790537e-08,0.0002375279,0.0028317409999999996,2.314197e-07,3.790537e-08,0.00033728809999999997,0.005554547000000001,2.314197e-07,3.790537e-08,2.442762
225,1606755000,1.1610809999999999e-06,1.1610820000000001e-06,0.004661818,2.2830000000012735e-06,0.004314972,0.0008594715,0.0017742269999999997,0.001381751,8.016866e-08,7.467315999999999e-07,0.0,0.0,8.086116e-08,9.977304999999999e-08,5.5917409999999995e-08,4.005167e-08,3.0065350000000004e-08,2.494097e-08,2.172393e-08,1.837742e-08,5.560438e-08,1.4184889999999999e-08,1.390372e-07,84.38926000000001,45.83444999999999,1.959676e-11,9.238413,0.000334019,0.005490134000000001,1.6839511999999998e-07,3.3105500000000005e-08,0.000335758,0.005519957999999999,1.6839511999999998e-07,3.3105500000000005e-08,0.00023408029999999998,0.0027274779999999998,1.6839511999999998e-07,3.3105500000000005e-08,0.0003338576,0.005483579000000001,1.6839511999999998e-07,3.3105500000000005e-08,2.44031
225,1606755600,1.1663600000000001e-06,1.1663600000000001e-06,0.0028602719999999996,-0.013915509999999997,0.004205223,0.0008621844,0.001771957,0.001382226,8.26991e-08,7.26709e-07,0.0,0.0,8.437059e-08,9.731825e-08,5.586696e-08,4.0915799999999996e-08,3.053979e-08,2.392843e-08,2.0918510000000003e-08,1.856463e-08,5.6066840000000004e-08,1.4433660000000001e-08,1.4025459999999999e-07,84.47667,45.90269,1.964718e-11,9.239090000000001,0.0003348819,0.005493321000000001,2.1166619999999997e-07,3.614535e-08,0.0003326971,0.005405951000000001,2.1166619999999997e-07,3.614535e-08,0.00023843650000000003,0.0028616109999999996,2.1166619999999997e-07,3.614535e-08,0.0003355083,0.005510736,2.1166619999999997e-07,3.614535e-08,2.442191
225,1606756200,1.1493300000000001e-06,1.1493309999999997e-06,0.003286454700000001,0.00863823723,0.004538057,0.0008546595000000001,0.001763222,0.0013727169999999999,8.085001e-08,7.232862e-07,0.0,0.0,7.785282000000001e-08,9.618856e-08,5.617762e-08,3.8871839999999994e-08,3.110795000000001e-08,2.510291e-08,2.12613e-08,1.8873650000000002e-08,5.58304e-08,1.395195e-08,1.394419e-07,84.32768999999999,46.26168,1.9161879999999998e-11,9.241356,0.0003344446,0.005474946,1.7841410000000002e-07,3.2431630000000003e-08,0.0003362333,0.005562655,1.7841410000000002e-07,3.2431630000000003e-08,0.00023115790000000002,0.002632045,1.7841410000000002e-07,3.2431630000000003e-08,0.00032361209999999996,0.005126083,1.7841410000000002e-07,3.2431630000000003e-08,2.4409370000000004
225,1606756800,1.1625869999999997e-06,1.162589e-06,0.007598681400000001,-0.018974263999999998,0.004298735,0.0008611517000000001,0.0017746149999999998,0.0013844680000000002,8.136466e-08,7.196404000000001e-07,0.0,0.0,8.488594e-08,9.615416e-08,5.6029480000000006e-08,3.9960849999999995e-08,3.0658269999999996e-08,2.43754e-08,2.188803e-08,1.7960310000000003e-08,5.628536e-08,1.438745e-08,1.387074e-07,84.26617999999999,45.72520000000001,1.964716e-11,9.237222,0.0003346033,0.005480019,2.241599e-07,3.750713e-08,0.00033607019999999996,0.005557383,2.241599e-07,3.750713e-08,0.00024066500000000001,0.002903836,2.241599e-07,3.750713e-08,0.0003285361000000001,0.005301768,2.241599e-07,3.750713e-08,2.4426069999999998
225,1606757400,1.1567809999999998e-06,1.1567839999999996e-06,-0.00750463,0.002281818,0.004139924,0.0008578945,0.001765562,0.0013800789999999998,8.249631e-08,7.150541000000001e-07,0.0,0.0,8.333909e-08,9.800002e-08,5.478454e-08,3.8853940000000006e-08,2.9980660000000006e-08,2.553474e-08,2.0724869999999997e-08,1.839828e-08,5.570875e-08,1.425701e-08,1.388083e-07,84.37925,45.841229999999996,1.9491540000000002e-11,9.239154000000001,0.0003320542,0.005411623999999999,1.7833e-07,3.2815740000000004e-08,0.00033361809999999997,0.005446133000000001,1.7833e-07,3.2815740000000004e-08,0.0002352047,0.0027514540000000004,1.7833e-07,3.2815740000000004e-08,0.0003333697,0.005476956,1.7833e-07,3.2815740000000004e-08,2.441453
225,1606758000,1.171843e-06,1.1718439999999999e-06,-0.0075280428,-0.028310561,0.004217162000000001,0.0008643622,0.0017803609999999998,0.0013901200000000001,8.636129000000001e-08,7.893905e-07,0.0,0.0,9.063658e-08,9.853194999999999e-08,5.497569e-08,3.847411e-08,3.1255020000000004e-08,2.535345e-08,2.11066e-08,1.859553e-08,5.418414999999999e-08,1.426138e-08,1.3854610000000002e-07,84.20354999999999,45.2094,1.9927959999999998e-11,9.23611,0.0003335134,0.005429572,1.9995819999999998e-07,3.845965999999999e-08,0.00033330619999999997,0.005417183,1.9995819999999998e-07,3.845965999999999e-08,0.0002504878,0.00311961,1.9995819999999998e-07,3.845965999999999e-08,0.00034164929999999996,0.005663874,1.9995819999999998e-07,3.845965999999999e-08,2.442039
225,1606758600,1.153276e-06,1.153277e-06,-0.0022044310000000006,0.0037766400000000004,0.004429362000000001,0.0008571843999999999,0.0017677270000000002,0.001372503,8.134240999999999e-08,7.096506e-07,0.0,0.0,8.43473e-08,9.706217000000001e-08,5.607564999999999e-08,3.928399e-08,3.0587229999999995e-08,2.3615449999999998e-08,2.061161e-08,1.780454e-08,5.568569000000001e-08,1.416951e-08,1.3739429999999997e-07,84.38776,45.65965,1.9508049999999998e-11,9.238016000000002,0.0003293783,0.005327822,2.2699410000000002e-07,3.835218e-08,0.00033720969999999996,0.005560945,2.2699410000000002e-07,3.835218e-08,0.0002430167,0.0029389939999999995,2.2699410000000002e-07,3.835218e-08,0.0003289100000000001,0.005304339,2.2699410000000002e-07,3.835218e-08,2.44199
225,1606759200,1.1679370000000002e-06,1.1679370000000002e-06,-0.006963363,-0.016230647,0.0043975,0.0008620235,0.001778778,0.0013844229999999999,8.338294e-08,7.327629999999999e-07,0.0,0.0,8.427839e-08,1.0004693999999999e-07,5.591695e-08,4.005825e-08,3.064996e-08,2.465309e-08,2.1409959999999998e-08,1.775224e-08,5.581816000000001e-08,1.425593e-08,1.391274e-07,84.2056,45.53977999999999,1.975396e-11,9.237534,0.00033471309999999997,0.00550052,1.6590259999999998e-07,3.357989e-08,0.00033672709999999997,0.005512171999999999,1.6590259999999998e-07,3.357989e-08,0.0002394536,0.002854804,1.6590259999999998e-07,3.357989e-08,0.0003356089,0.005521224,1.6590259999999998e-07,3.357989e-08,2.441223
225,1606759800,1.164551e-06,1.164551e-06,0.011908244299999999,-0.008016522,0.004677746,0.0008615579,0.0017814820000000002,0.001383701,8.087354000000001e-08,7.149645e-07,0.0,0.0,8.408717e-08,9.832154000000001e-08,5.774515e-08,3.9165319999999996e-08,3.0672299999999995e-08,2.532002e-08,2.045319e-08,1.8774480000000004e-08,5.499406e-08,1.411313e-08,1.386247e-07,84.22019,45.5074,1.9715570000000003e-11,9.236443000000001,0.00033423519999999996,0.005486661000000001,1.6880849999999997e-07,3.3536030000000006e-08,0.00033760670000000003,0.00558043,1.6880849999999997e-07,3.3536030000000006e-08,0.00024153180000000002,0.0028651759999999997,1.6880849999999997e-07,3.3536030000000006e-08,0.0003333992,0.0054950450000000005,1.6880849999999997e-07,3.3536030000000006e-08,2.4418059999999997
225,1606760400,1.147751e-06,1.147751e-06,-0.003009282,0.007475002000000003,0.0043762820000000004,0.0008544701,0.0017587470000000002,0.0013706730000000002,8.174272999999999e-08,7.094752999999999e-07,0.0,0.0,8.275969e-08,9.697268000000001e-08,5.630627000000001e-08,3.812087e-08,2.9575509999999996e-08,2.483977e-08,2.0013049999999998e-08,1.8144739999999998e-08,5.5386790000000004e-08,1.3946250000000002e-08,1.378094e-07,84.55246,45.890429999999995,1.9366370000000002e-11,9.238918000000002,0.0003306492000000001,0.005355794,1.71861e-07,3.298551e-08,0.0003366764,0.005559083,1.71861e-07,3.298551e-08,0.0002351811,0.002759908,1.71861e-07,3.298551e-08,0.0003304434,0.005367975,1.71861e-07,3.298551e-08,2.4418580000000003
