StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
161,1606752000,0.050454240000000004,0.05045464000000001,0.005336403000000001,-1.385093,0.3394977,0.1982361,0.32941000000000004,0.3127596,0.00016153570999999999,0.02036751,5.900709999999999e-07,1.7504406e-07,1.8464254e-07,2.2339116000000002e-07,3.0525215000000003e-07,3.8399952e-07,5.998160999999999e-07,1.1269322e-06,0.025146659999999998,7.350799e-05,3.73218e-06,60.57451000000001,50.31601,1.6770740000000001e-06,6.289854,0.0035286329999999998,0.5307136,3.5113531e-05,3.2010727000000002e-06,0.007343452,2.2117519999999997,3.5113531e-05,3.2010727000000002e-06,0.0009949011000000001,0.7777955,3.5113531e-05,3.2010727000000002e-06,0.0005279832,0.7710026,3.5113531e-05,3.2010727000000002e-06,0.0006873172000000001,2.5578330000000004e-07,6.588156e-07,-0.035884469999999995,-0.0606846196,0.002486302,0.001449114,0.001273132,1.1742192e-07,6.433672e-07
161,1606752600,0.04890155,0.04890195,0.005118258,-1.3831,0.33496,0.1951206,0.32438500000000003,0.3080716,0.00013691497999999998,0.0197215,5.127442e-07,9.322271e-08,9.363036e-08,1.1760183000000002e-07,1.7734646e-07,2.1849908999999999e-07,3.4023218e-07,6.650814e-07,0.024373600000000002,7.244790999999999e-05,2.907253e-06,62.74615,50.310790000000004,1.626522e-06,5.923120000000001,0.003496734,0.5209476,3.77959539e-05,3.4535064000000004e-06,0.007250622000000001,2.158072,3.77959539e-05,3.4535064000000004e-06,0.0010069890000000002,0.81883494,3.77959539e-05,3.4535064000000004e-06,0.0005339351,0.81594082,3.77959539e-05,3.4535064000000004e-06,0.00068165,2.450206e-07,6.441465e-07,-0.061007540000000006,-0.08532805499999999,0.002447787,0.0014249210000000002,0.001256165,1.1589436999999997e-07,6.21976e-07
161,1606753200,0.046616250000000005,0.04661665,0.0031980550000000004,-1.378622,0.32682249999999996,0.1904248,0.31733490000000003,0.300909,0.0001043576,0.01875657,5.378762999999999e-07,1.0981475e-07,1.1502682000000001e-07,1.3931507e-07,2.2217805000000002e-07,2.6488957e-07,4.5672700000000006e-07,8.721687e-07,0.02322816,7.370896e-05,3.960373e-06,63.14712000000001,50.37712,1.5496490000000002e-06,6.208341000000001,0.0033397409999999994,0.47487050000000003,4.31341644e-05,3.9426433e-06,0.007003915000000001,2.008652,4.31341644e-05,3.9426433e-06,0.0010191623,0.8572690999999999,4.31341644e-05,3.9426433e-06,0.0005483469,0.8595725999999999,4.31341644e-05,3.9426433e-06,0.0006869729,2.420331e-07,6.538593000000001e-07,-0.028961164,-0.09221839000000001,0.0025034009999999997,0.0014385289999999998,0.001264069,1.1973359999999998e-07,6.610271999999999e-07
161,1606753800,0.04346505,0.043465489999999996,0.0038424239999999997,-1.376198,0.31681,0.1838466,0.3066091,0.290784,0.00012244327999999999,0.017547780000000002,5.5021e-07,1.1598953e-07,1.1576578099999998e-07,1.3862864e-07,2.1434767e-07,2.4527306e-07,3.8338476000000004e-07,7.095003199999998e-07,0.02165659,7.117693e-05,2.6903440000000003e-06,61.31782,50.34519,1.445896e-06,5.676425999999999,0.003290999,0.46164550000000004,3.162561800000001e-05,2.8848477000000006e-06,0.006831430999999999,1.9146929999999998,3.162561800000001e-05,2.8848477000000006e-06,0.0009672657000000002,0.6642412,3.162561800000001e-05,2.8848477000000006e-06,0.00048130309999999996,0.6602488,3.162561800000001e-05,2.8848477000000006e-06,0.0006893432000000001,2.508345e-07,6.614695e-07,-0.025683426,-0.072548572,0.002632078,0.0014506,0.0012781230000000001,1.2481869999999997e-07,6.813334e-07
161,1606754400,0.0408356,0.04083603000000001,0.004785908,-1.37181,0.306834,0.1780033,0.29783400000000004,0.2822715,9.803427e-05,0.016436140000000002,4.977540999999999e-07,5.1435569999999993e-08,4.8369815e-08,6.176068300000001e-08,1.2313171e-07,1.20097951e-07,2.5802303e-07,4.6923854999999997e-07,0.020342449999999998,7.143452e-05,2.698563e-06,63.80722000000001,50.384640000000005,1.3585179999999999e-06,5.655557,0.003166177,0.4274584,3.1681095e-05,2.8897708000000002e-06,0.006596204,1.783897,3.1681095e-05,2.8897708000000002e-06,0.0010052142,0.72422987,3.1681095e-05,2.8897708000000002e-06,0.0005099596,0.7158256000000001,3.1681095e-05,2.8897708000000002e-06,0.0006973255999999999,2.427956e-07,6.710685e-07,-0.027677045,-0.0935481616,0.002481676,0.001449248,0.0012764289999999997,1.2533680000000002e-07,6.820342000000001e-07
161,1606755000,0.038595620000000004,0.03859609,0.006192436,-1.3697030000000001,0.29929649999999997,0.17296910000000004,0.289884,0.27473329999999996,0.00010854021000000002,0.015573229999999999,6.193072e-07,1.4369864999999997e-07,1.4800539000000002e-07,1.6973746000000003e-07,2.6086752e-07,2.9237800999999996e-07,4.9691127e-07,8.6102765e-07,0.019222609999999998,6.963894e-05,3.0185630000000002e-06,61.218419999999995,50.429320000000004,1.2834079999999999e-06,6.279752,0.003027847,0.39081979999999994,3.669262599999999e-05,3.3464973e-06,0.006359831000000001,1.6555809999999997,3.669262599999999e-05,3.3464973e-06,0.0010103519000000001,0.73200971,3.669262599999999e-05,3.3464973e-06,0.0004985087,0.7293526399999999,3.669262599999999e-05,3.3464973e-06,0.0007155655,2.380349e-07,6.980232e-07,-0.037616698999999996,-0.10759737,0.00257464,0.0014647010000000001,0.001297453,1.2759549999999999e-07,7.181442999999999e-07
161,1606755600,0.03584668,0.03584715,0.007053480000000001,-1.3651330000000002,0.288909,0.16657919999999998,0.27983389999999997,0.26509550000000004,8.094702e-05,0.014426909999999998,5.393042000000001e-07,5.624967e-08,5.631773099999999e-08,8.076658000000001e-08,1.260026e-07,1.4340837e-07,2.8798807e-07,5.2966707e-07,0.017849700000000003,6.91423e-05,3.1518050000000004e-06,64.57445,50.44876,1.1922679999999998e-06,5.923154,0.00293183,0.3665705,3.5477834e-05,3.2376518e-06,0.006139015,1.543704,3.5477834e-05,3.2376518e-06,0.0010174352,0.7198755,3.5477834e-05,3.2376518e-06,0.0005026488999999999,0.7167071999999999,3.5477834e-05,3.2376518e-06,0.0007149161000000002,2.3671610000000003e-07,6.990205e-07,-0.0007291640000000015,-0.13897120000000002,0.00246036,0.001472541,0.001302193,1.2930140000000002e-07,7.274922000000001e-07
161,1606756200,0.034939979999999995,0.03494040999999999,0.006983346,-1.361804,0.285159,0.16442949999999998,0.2768332,0.26194549999999994,9.195843e-05,0.0140499,5.086897e-07,5.920324e-08,5.7467613e-08,8.59968e-08,1.1213625999999998e-07,1.2907105999999998e-07,2.4120032e-07,4.2492587e-07,0.017395280000000003,7.124533e-05,2.266178e-06,63.16940000000001,50.432,1.162589e-06,5.634976,0.002945788,0.3700492,2.3495481e-05,2.1385878e-06,0.006114153,1.532745,2.3495481e-05,2.1385878e-06,0.0009536899,0.5456945,2.3495481e-05,2.1385878e-06,0.0004509926,0.5361966,2.3495481e-05,2.1385878e-06,0.000698721,2.378784e-07,6.705226e-07,-0.045837143000000004,-0.12054571,0.0024567260000000002,0.0014468089999999999,0.001275823,1.21752e-07,6.891629999999999e-07
161,1606756800,0.034248249999999994,0.03424867,0.007956121,-1.3600780000000001,0.28320900000000004,0.1627537,0.27447049999999995,0.25947050000000005,0.00010262666000000001,0.0138287,5.350409999999999e-07,8.300303999999999e-08,8.2635559e-08,9.3539371e-08,1.3652976e-07,1.5455805e-07,2.4542073999999997e-07,4.7200984e-07,0.01704911,7.178029999999999e-05,1.8454150000000004e-06,62.45339,50.468180000000004,1.1394839999999998e-06,5.596942,0.002875633,0.3513943,2.83886369e-05,2.5910555e-06,0.006017019,1.482272,2.83886369e-05,2.5910555e-06,0.0009518826000000001,0.5886865000000001,2.83886369e-05,2.5910555e-06,0.00045331519999999994,0.5840046000000001,2.83886369e-05,2.5910555e-06,0.0006726182000000001,1.7435319999999998e-07,5.972805e-07,0.0072209515,0.05960230099999999,0.002196068,0.0013351290000000002,0.001178971,1.2536260000000001e-07,6.928735e-07
161,1606757400,0.032051819999999995,0.032052269999999994,0.008605427999999998,-1.3586209999999999,0.2740205,0.15735470000000001,0.265583,0.2513705,7.598348999999999e-05,0.012921960000000001,5.86814e-07,9.777766e-08,1.0011631000000001e-07,1.1972745e-07,1.666268e-07,2.1491689e-07,3.3745465000000003e-07,6.777504e-07,0.015953210000000002,6.798164e-05,2.865366e-06,62.20796,50.48797,1.065655e-06,6.420584,0.002762666,0.3245655,2.6286222200000003e-05,2.4003202e-06,0.005798834,1.376535,2.6286222200000003e-05,2.4003202e-06,0.0009655557999999999,0.52673252,2.6286222200000003e-05,2.4003202e-06,0.0004394708000000001,0.5199674699999999,2.6286222200000003e-05,2.4003202e-06,0.0006996086,1.7296679999999998e-07,6.372712000000001e-07,0.025921919999999998,0.11126696,0.002364177,0.001368727,0.001211311,1.2982615999999999e-07,7.034399e-07
