StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
152,1606752000,0.09286430999999999,0.09286432,-2.9289330000000002,7.0268239999999995,0.1498767,0.1780292,0.11943199999999998,0.11551789999999999,0.00011818142999999999,0.037195580000000006,58.51902000000001,62.0,5.066547999999999e-06,1.910454e-06,0.01002859,1.1899967999999999e-06,7.092694e-07,0.009232219,4.568184e-07,3.7679e-07,0.014406269999999999,0.0002165559,0.01253883,86.29621999999999,50.17889,3.205648e-06,6.039714000000001,0.10928739999999999,560.3970000000002,3.854272e-06,7.383942e-07,0.09070273,365.0168,3.854272e-06,7.383942e-07,0.0011348413000000003,0.1296199,3.854272e-06,7.383942e-07,0.0015433200000000002,0.12030551,3.854272e-06,7.383942e-07,2.4862219999999997
152,1606752600,0.09392523,0.09392523,-2.9290249999999998,7.026715,0.1477419,0.17907300000000004,0.1201035,0.11618600000000001,0.00015632084,0.03777836999999999,58.505179999999996,62.1,2.666301e-06,1.8215319999999999e-06,0.01014687,1.852135e-06,8.925352000000001e-07,0.009336464999999999,1.1055155000000002e-06,7.311805000000001e-07,0.014572039999999998,0.00021888109999999996,0.012679259999999998,90.03876,50.17525,3.22881e-06,6.918557000000002,0.1099321,567.1058999999999,3.9878997e-05,4.003609e-06,0.09122973999999999,369.27239999999995,3.9878997e-05,4.003609e-06,0.0011915523,0.67052537,3.9878997e-05,4.003609e-06,0.001615501,0.7239244599999999,3.9878997e-05,4.003609e-06,2.4862200000000003
152,1606753200,0.09357159,0.09357159,-2.929004,7.026498999999999,0.15175959999999997,0.17876340000000002,0.1198725,0.11597249999999999,0.00011942828999999999,0.037466120000000006,96.66781999999999,100.1,2.116917e-06,1.9029590000000002e-06,0.01010958,1.8937760000000002e-06,9.985852000000002e-07,0.009301497,1.0897742e-06,7.621613e-07,0.014513370000000003,0.0002178961,0.01263468,92.18839,50.17705,3.2153970000000003e-06,7.080699,0.1097207,564.8423999999999,0.000157606496,1.5027847700000002e-05,0.0910444,367.96950000000004,0.000157606496,1.5027847700000002e-05,0.0012403276,2.42953798,0.000157606496,1.5027847700000002e-05,0.0016679529999999998,2.54663637,0.000157606496,1.5027847700000002e-05,2.486271
152,1606753800,0.09298160999999999,0.09298160999999999,-2.9290519999999995,7.026748,0.1536536,0.17819849999999998,0.11950040000000002,0.11558739999999998,0.00011967659000000001,0.037246249999999995,96.65398,100.0,2.3551720000000004e-06,1.927078e-06,0.010044870000000001,1.5184199999999999e-06,9.261819e-07,0.009243542000000002,9.555095000000002e-07,7.316785e-07,0.0144235,0.00021638550000000002,0.01255409,93.81042,50.175689999999996,3.1963870000000007e-06,7.0693719999999995,0.10937890000000002,561.3665,0.00021945079699999995,2.08654978e-05,0.09074522,365.3437,0.00021945079699999995,2.08654978e-05,0.001403572,3.4523600100000005,0.00021945079699999995,2.08654978e-05,0.0018045490000000001,3.5735111999999996,0.00021945079699999995,2.08654978e-05,2.486282
152,1606754400,0.09236423,0.09236425,-2.929039,7.026858,0.15258100000000002,0.17758729999999998,0.11904239999999999,0.1151849,0.00011267895000000002,0.03706139,134.88587,138.2,3.2130920000000004e-06,2.054438e-06,0.009974962,1.2664241e-06,8.234386000000001e-07,0.009182286,7.526023999999999e-07,5.739128e-07,0.014327129999999999,0.0002151832,0.012473890000000001,94.13183000000001,50.18112,3.178809e-06,6.9076330000000015,0.10898060000000001,557.3461,0.00033106408199999994,3.12418621e-05,0.09042832,362.9678,0.00033106408199999994,3.12418621e-05,0.0014091423999999999,5.28353925,0.00033106408199999994,3.12418621e-05,0.001850996,5.481587599999999,0.00033106408199999994,3.12418621e-05,2.4863120000000003
152,1606755000,0.09130356999999999,0.09130356999999999,-2.9292040000000004,7.027728000000001,0.1500822,0.17657830000000002,0.1184364,0.11454729999999999,0.00012192736999999997,0.03668508,58.486149999999995,62.0,1.8776659999999997e-06,1.937585e-06,0.009859594999999999,1.3652577000000002e-06,8.438377e-07,0.009077512000000001,5.440416e-07,4.2214270000000005e-07,0.014163879999999998,0.00021307450000000003,0.01233075,93.00773000000001,50.18332,3.147783e-06,6.554562,0.10838919999999999,551.2515999999999,8.662797000000001e-06,1.1220655e-06,0.08991752,358.6953,8.662797000000001e-06,1.1220655e-06,0.001146107,0.14846347,8.662797000000001e-06,1.1220655e-06,0.0015407020000000001,0.18473091999999997,8.662797000000001e-06,1.1220655e-06,2.486259
152,1606755600,0.09081839,0.0908184,-2.9289409999999996,7.027084,0.16298310000000002,0.17607889999999998,0.1180123,0.1141694,0.00012065561999999999,0.03633154,58.506910000000005,62.1,6.667114000000001e-06,1.9257970000000004e-06,0.009803425,1.0873491e-06,6.762828e-07,0.009027774,5.614554e-07,4.373420000000001e-07,0.01408944,0.0002118455,0.01226536,90.25464,50.18199,3.131267e-06,6.448621,0.1080554,547.8969999999999,3.533093e-06,6.800092e-07,0.08969289,356.8481,3.533093e-06,6.800092e-07,0.0011278540000000002,0.19554235999999997,3.533093e-06,6.800092e-07,0.001506317,0.11748560000000001,3.533093e-06,6.800092e-07,2.4862550000000003
152,1606756200,0.09051150000000001,0.09051150999999999,-2.928688,7.026421000000001,0.1527683,0.17578300000000002,0.11814069999999999,0.1141289,0.00013138453,0.03643668,96.69725,100.6,2.741433e-06,2.802803e-06,0.009779205000000001,1.4693463e-06,7.184088999999999e-07,0.008993524,5.66957e-07,4.5241929999999997e-07,0.014040609999999999,0.00021102840000000001,0.01222265,89.89993,50.17793999999999,3.1209090000000005e-06,6.427664,0.10787710000000002,546.1020000000001,4.140799999999999e-06,7.35145e-07,0.08957614,356.05,4.140799999999999e-06,7.35145e-07,0.0010774057999999999,0.09852831,4.140799999999999e-06,7.35145e-07,0.0015489030000000001,0.12877639999999999,4.140799999999999e-06,7.35145e-07,2.486313
152,1606756800,0.08994614000000001,0.08994616,-2.926369,7.01965,0.1732594,0.17524869999999998,0.1184731,0.11405980000000002,0.00019099560999999999,0.0366984,135.15397,143.8,3.526197e-06,4.978272e-06,0.009726304000000002,2.627753e-06,1.4181377e-06,0.008934108,1.1800075e-06,8.190742000000001e-07,0.01394387,0.000209931,0.012144340000000002,90.94907,50.16594,3.089287e-06,7.150466,0.1075528,542.7472,8.395743599999999e-05,8.1295156e-06,0.08935372,354.43050000000005,8.395743599999999e-05,8.1295156e-06,0.0013092916,1.2952757199999998,8.395743599999999e-05,8.1295156e-06,0.0018498169999999997,1.42086808,8.395743599999999e-05,8.1295156e-06,2.486297
152,1606757400,0.08943625000000001,0.08943626,-2.92931,7.028577,0.1523091,0.1747527,0.11716229999999998,0.11333180000000001,9.867304e-05,0.035750870000000004,58.482690000000005,62.2,3.877522e-06,1.9134829999999997e-06,0.009658365,1.8895e-06,1.0158728999999998e-06,0.008887151000000001,1.9166388e-06,1.204693e-06,0.01387157,0.00020930709999999997,0.01207993,85.75623,50.18359,3.066583e-06,7.227594999999999,0.10725529999999998,539.8412000000001,0.00016331014199999998,1.55390313e-05,0.08899716,351.3681,0.00016331014199999998,1.55390313e-05,0.0013026049999999999,2.6519306199999995,0.00016331014199999998,1.55390313e-05,0.0016814370000000003,2.7424922899999995,0.00016331014199999998,1.55390313e-05,2.4863030000000004
152,1606758000,0.08907675999999999,0.08907675999999999,-2.929901,7.031740000000001,0.14616010000000002,0.1743968,0.1169503,0.1131089,0.00010507451000000001,0.03564238000000001,134.84602,138.4,1.982494e-06,2.116937e-06,0.009611258000000001,1.8633882999999997e-06,1.3459537e-06,0.00885173,1.9442302000000002e-06,1.5160348e-06,0.013818730000000001,0.00020828669999999999,0.012037619999999999,84.20281,50.197340000000004,3.052754e-06,7.229513,0.1070169,537.4770000000001,2.3673164e-05,2.4274385e-06,0.08881741000000001,349.9348,2.3673164e-05,2.4274385e-06,0.0011441441,0.41717208,2.3673164e-05,2.4274385e-06,0.0016071290000000001,0.47914019999999996,2.3673164e-05,2.4274385e-06,2.486272
152,1606758600,0.08871051,0.08871053,-2.9294130000000003,7.029185,0.14663180000000003,0.1740014,0.116696,0.11289859999999999,0.00010258747,0.03550122,96.64187999999999,100.7,4.0003349999999995e-06,2.0966609999999997e-06,0.00957209,2.0620530000000003e-06,1.077741e-06,0.008814794,2.0454197999999998e-06,1.321958e-06,0.01376078,0.0002073096,0.0119877,83.50512,50.19399,3.040026e-06,7.244839999999999,0.10679259999999999,535.1600000000001,0.00011655102500000001,1.11831318e-05,0.08864034999999999,348.4986,0.00011655102500000001,1.11831318e-05,0.001290115,1.9105765400000003,0.00011655102500000001,1.11831318e-05,0.001680282,1.9800291,0.00011655102500000001,1.11831318e-05,2.486272
152,1606759200,0.08832005,0.08832005,-2.929739,7.030740999999999,0.14681480000000002,0.1736569,0.1163776,0.11259389999999998,0.00010381628,0.03533437,134.84775,138.4,2.237066e-06,2.021767e-06,0.009531900999999999,1.8652170000000002e-06,1.1321776000000002e-06,0.008777039,1.9610851000000003e-06,1.3395049999999998e-06,0.01369861,0.0002065805,0.01193532,83.04171,50.19475,3.026699e-06,7.236074,0.10656479999999999,532.751,1.7691865e-05,1.9316983e-06,0.08846508,347.1247,1.7691865e-05,1.9316983e-06,0.001103236,0.29475909000000006,1.7691865e-05,1.9316983e-06,0.0015444669999999999,0.3377172,1.7691865e-05,1.9316983e-06,2.486316
152,1606759800,0.08813001000000001,0.08813001000000001,-2.929689,7.030524,0.1408302,0.17346040000000001,0.11631259999999999,0.1125152,0.00010309215999999999,0.03528847,134.83396000000002,138.6,1.3115725e-06,1.8612740000000002e-06,0.009509819,1.9984069999999998e-06,1.1204441e-06,0.008759328,2.3974200000000002e-06,1.4647952e-06,0.01366873,0.00020649889999999998,0.01191047,83.28629,50.19669999999999,3.017757e-06,7.276189,0.1064494,531.6779999999999,4.466631e-06,6.974461e-07,0.08834448,346.2393,4.466631e-06,6.974461e-07,0.0010145207,0.058416590000000004,4.466631e-06,6.974461e-07,0.0014927310000000002,0.1264486,4.466631e-06,6.974461e-07,2.486249
