StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
304,1606752000,1.8984839999999998e-05,1.8984839999999998e-05,0.0020298301999999995,0.0220824638,0.017118829999999995,0.0034692349999999998,0.007176840000000001,0.005581579999999999,1.3128659999999999e-06,1.1519939999999999e-05,5.569203,14.9,1.30256e-06,1.5982599999999998e-06,9.045296999999999e-07,6.38916e-07,4.938398e-07,4.055131e-07,3.4363180000000003e-07,3.0661099999999994e-07,9.134674999999999e-07,2.2278090000000002e-07,2.362298e-06,84.97681,46.72045,3.144563e-10,9.245729,0.001348451,0.089244,2.91501e-06,5.334599000000001e-07,0.001345162,0.08857099,2.91501e-06,5.334599000000001e-07,0.0009464054999999999,0.04413054000000001,2.91501e-06,5.334599000000001e-07,0.0013356050000000001,0.08777548,2.91501e-06,5.334599000000001e-07,2.458891
304,1606752600,1.9096010000000002e-05,1.9096010000000002e-05,0.008090212999999999,0.019720498999999996,0.01787047,0.003483969,0.00719888,0.005599853,1.3360519999999997e-06,1.217579e-05,5.776817,18.0,1.3709570000000002e-06,1.523686e-06,8.954531000000001e-07,6.40453e-07,5.032339e-07,4.341656e-07,3.62968e-07,2.996678e-07,9.252453000000002e-07,2.2702739999999998e-07,2.3651239999999994e-06,84.81525,46.68654,3.1626610000000003e-10,9.245650999999999,0.001344877,0.08857338,3.903998e-06,6.080747000000001e-07,0.0013419,0.08877355,3.903998e-06,6.080747000000001e-07,0.0009662116999999999,0.046296949999999996,3.903998e-06,6.080747000000001e-07,0.0013202829999999998,0.0853522,3.903998e-06,6.080747000000001e-07,2.4588989999999997
304,1606753200,1.9230310000000002e-05,1.9230320000000006e-05,0.0018266030000000002,0.029763117999999998,0.017904109999999997,0.003494447,0.007210857000000001,0.005607521000000001,1.392216e-06,1.212607e-05,5.693772,15.1,1.399169e-06,1.584076e-06,8.907288000000001e-07,6.334900999999999e-07,4.925989e-07,4.2182490000000004e-07,3.653384e-07,3.0220769999999997e-07,9.343251999999999e-07,2.2453090000000005e-07,2.366821e-06,84.75786000000001,46.34146,3.205615e-10,9.243975,0.001350059,0.08936547,3.6505849999999996e-06,6.093122000000001e-07,0.0013221980000000001,0.08614329000000001,3.6505849999999996e-06,6.093122000000001e-07,0.0009731077,0.04724932,3.6505849999999996e-06,6.093122000000001e-07,0.0013625820000000002,0.09097103,3.6505849999999996e-06,6.093122000000001e-07,2.458904
304,1606753800,1.893826e-05,1.893827e-05,0.013708641100000002,0.0018587500000000006,0.017829679999999997,0.0034709599999999995,0.0071892629999999996,0.005585018,1.3638099999999998e-06,1.263239e-05,5.2785470000000005,14.2,1.337099e-06,1.562279e-06,8.701007999999999e-07,6.539185999999999e-07,4.904744999999999e-07,4.046425e-07,3.47429e-07,3.133919e-07,9.219406e-07,2.268509e-07,2.340927e-06,84.93994,46.72578,3.141067e-10,9.244705999999999,0.0013411240000000002,0.08842395,3.2760910000000002e-06,5.776869e-07,0.0013409569999999998,0.08842383,3.2760910000000002e-06,5.776869e-07,0.0009639493000000001,0.04609642,3.2760910000000002e-06,5.776869e-07,0.0013221919999999998,0.08554622999999999,3.2760910000000002e-06,5.776869e-07,2.458915
304,1606754400,1.9174280000000002e-05,1.9174290000000003e-05,0.008208696,-0.010833484,0.017231780000000002,0.0034935549999999998,0.007199537000000001,0.005627731999999999,1.4004259999999998e-06,1.266272e-05,5.538062,15.3,1.3514790000000002e-06,1.6013179999999999e-06,9.050896000000001e-07,6.440524e-07,5.075118e-07,4.0958569999999997e-07,3.5424559999999996e-07,3.02632e-07,9.245854e-07,2.2657780000000002e-07,2.359986e-06,84.8364,46.4733,3.1859390000000004e-10,9.244649999999998,0.001360082,0.09042272000000001,3.0524029999999996e-06,5.41422e-07,0.001346388,0.08921854,3.0524029999999996e-06,5.41422e-07,0.0009478422,0.044691400000000006,3.0524029999999996e-06,5.41422e-07,0.0013543469999999999,0.09034016,3.0524029999999996e-06,5.41422e-07,2.458912
304,1606755000,1.914265e-05,1.914266e-05,0.005828890329999999,0.00520128645,0.017503070000000003,0.003488856,0.007204863000000001,0.005601681,1.3460579999999998e-06,1.202784e-05,5.64879,15.5,1.396744e-06,1.5981380000000002e-06,9.037405e-07,6.113908e-07,4.89177e-07,4.2399279999999997e-07,3.45542e-07,2.9786659999999995e-07,9.249214000000002e-07,2.2655059999999998e-07,2.3532330000000005e-06,84.82013,46.3119,3.190732e-10,9.244124,0.001339425,0.08770961000000001,3.2294920000000004e-06,5.713445e-07,0.001332235,0.08756513,3.2294920000000004e-06,5.713445e-07,0.0009721409999999999,0.046468140000000005,3.2294920000000004e-06,5.713445e-07,0.001367255,0.09123341,3.2294920000000004e-06,5.713445e-07,2.458934
304,1606755600,1.899742222222222e-05,1.899742222222222e-05,0.004984201444444444,-0.005607943333333334,0.017590900000000003,0.0034778077777777774,0.0071979588888888895,0.0055848366666666665,1.30194e-06,1.2356555555555557e-05,5.597848888888889,15.444444444444445,1.3424477777777777e-06,1.54226e-06,9.10791e-07,6.342934444444445e-07,4.946444444444444e-07,4.169534444444444e-07,3.4980455555555554e-07,3.016531111111111e-07,9.239395555555555e-07,2.2208166666666665e-07,2.35982e-06,84.90587777777777,46.72031111111111,3.147081111111111e-10,9.245492222222222,0.0013513000000000002,0.08893547777777779,3.4085144444444445e-06,5.770421111111112e-07,0.0013395422222222222,0.08791781111111112,3.4085144444444445e-06,5.770421111111112e-07,0.0009462764444444444,0.044975666666666664,3.4085144444444445e-06,5.770421111111112e-07,0.0013391255555555556,0.08778902222222223,3.4085144444444445e-06,5.770421111111112e-07,2.4589133333333333
304,1606756200,1.920912e-05,1.920912e-05,0.006742178,0.004913650100000002,0.018254489999999998,0.003498841,0.007208249999999999,0.005614175,1.303628e-06,1.1717332000000001e-05,5.586505000000001,16.1,1.3957580000000002e-06,1.565567e-06,9.225242e-07,6.310648e-07,5.007950999999999e-07,4.2452169999999997e-07,3.5867860000000004e-07,3.079602e-07,9.225425e-07,2.199588e-07,2.355128e-06,84.64057,46.191680000000005,3.207599e-10,9.242726000000001,0.0013555669999999998,0.09036190999999999,3.082981e-06,5.976797000000001e-07,0.001352566,0.08955102000000001,3.082981e-06,5.976797000000001e-07,0.0009854447999999999,0.04835197,3.082981e-06,5.976797000000001e-07,0.001331743,0.08746448,3.082981e-06,5.976797000000001e-07,2.4589429999999997
304,1606756800,1.8809210000000004e-05,1.880922e-05,0.012544142,-0.0007749790000000001,0.01743025,0.0034596900000000005,0.0071473970000000015,0.005560760999999999,1.3479159999999999e-06,1.2651940000000001e-05,5.297578,16.2,1.279443e-06,1.550469e-06,8.892073999999999e-07,6.399933e-07,4.964269e-07,4.0864429999999997e-07,3.535021e-07,2.951077e-07,9.31107e-07,2.248121e-07,2.335819e-06,85.00386,46.98859,3.097734e-10,9.247811000000002,0.001344124,0.08864074,3.3411969999999996e-06,5.723354999999999e-07,0.001332429,0.08743381,3.3411969999999996e-06,5.723354999999999e-07,0.0009415482000000001,0.04442148,3.3411969999999996e-06,5.723354999999999e-07,0.001308712,0.08441254999999999,3.3411969999999996e-06,5.723354999999999e-07,2.4589239999999997
304,1606757400,1.9026650000000002e-05,1.902666e-05,0.006859081,-0.0017031710000000012,0.01774065,0.003482106,0.007179633,0.005580890999999999,1.3453689999999998e-06,1.240523e-05,5.301038999999999,15.3,1.326474e-06,1.576952e-06,9.233225e-07,6.364643000000001e-07,4.975934000000001e-07,4.0931669999999996e-07,3.407578e-07,2.996208e-07,9.281909e-07,2.210213e-07,2.353554e-06,84.82771999999999,46.55877,3.1595780000000004e-10,9.244665999999999,0.001338191,0.08714121000000001,3.0757760000000004e-06,5.577008e-07,0.0013607909999999999,0.09135827,3.0757760000000004e-06,5.577008e-07,0.0009527318999999999,0.04528482,3.0757760000000004e-06,5.577008e-07,0.0013350480000000001,0.08674583,3.0757760000000004e-06,5.577008e-07,2.458907
