StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
228,1606752000,95.3315,95.3543,-0.0158677,-1.77504,11.6081,9.23107,11.5095,11.3328,0.0146555,37.8541,0.0228351,2.81043e-05,9.03096e-06,1.46067e-05,5.77088e-05,3.56601e-05,6.67284e-05,0.000277435,45.3196,2.33585,0.009763,84.8753,54.9457,0.00317407,5.56495,0.156147,969.258,0.331787,0.0295724,0.309592,3926.53,0.331787,0.0295724,0.175271,5932.89,0.331787,0.0295724,0.0338035,5403.56,0.331787,0.0295724,0.151264,0.00012753,0.0230083,0.0157802,-0.264747,-0.125429,-0.130086,-0.134689,8.24537e-05,0.00937083
228,1606752600,94.16526666666665,94.1878,-0.016088433333333332,-1.7705966666666668,11.530866666666666,9.16258,11.417699999999998,11.252333333333333,0.042813733333333326,37.47,0.022600333333333333,6.474756666666667e-05,6.037786666666667e-05,9.10234e-05,0.0001767683,0.0002492788333333333,0.00046643066666666663,0.0011931486666666667,44.9281,2.137943333333333,0.014226743333333333,75.96809999999999,54.579299999999996,0.0031307266666666667,6.2313,0.15553966666666666,963.0830000000001,0.0965149,0.008021882000000001,0.3086956666666667,3902.9500000000003,0.0965149,0.008021882000000001,0.163994,2413.85,0.0965149,0.008021882000000001,0.022930766666666668,1735.4383333333335,0.0965149,0.008021882000000001,0.15030166666666667,0.00012639033333333334,0.022717133333333334,0.0154411,-0.241017,-0.11728133333333333,-0.12924533333333335,-0.13385066666666665,8.40463e-05,0.009190619999999998
228,1606753200,94.3239,94.3468,-0.015923800000000002,-1.7716,11.5376,9.176015,11.4285,11.273800000000001,0.02163505,37.4941,0.023128,0.000290374,0.0003018805,0.000361382,0.000498761,0.0006646215,0.0010464715,0.00220562,44.976,2.16575,0.01459015,69.7552,54.5801,0.003134345,6.51795,0.1589735,1005.788,0.01048755,0.0001450655,0.312239,3998.23,0.01048755,0.0001450655,0.155287,1041.749,0.01048755,0.0001450655,0.0130314,320.5852,0.01048755,0.0001450655,0.15089599999999997,0.00012565200000000002,0.0228953,0.01291312,-0.248384,-0.12562800000000002,-0.129805,-0.134378,6.553155e-05,0.009278425
228,1606753800,94.53399999999999,94.5565,-0.016064000000000002,-1.7722,11.54865,9.186119999999999,11.45,11.280149999999999,0.03094835,37.589600000000004,0.02253805,7.429135e-05,7.019785e-05,0.00010191700000000001,0.000191329,0.000260636,0.000480342,0.0012310475,45.0512,2.1990749999999997,0.0142932,76.46035,54.66905,0.00314423,6.4636,0.157549,989.1415,0.05838669,0.00455944075,0.3108075,3961.4,0.05838669,0.00455944075,0.159191,1711.835,0.05838669,0.00455944075,0.01846565,1053.9935,0.05838669,0.00455944075,0.149912,0.0001263875,0.02259995,0.008156529999999999,-0.2533345,-0.1235265,-0.128855,-0.13358,8.300025e-05,0.00918427
228,1606754400,94.63034000000002,94.65280000000001,-0.016088699999999997,-1.7733560000000002,11.551580000000001,9.204151999999999,11.452459999999999,11.305020000000003,0.02222926,37.60598,0.022517859999999997,6.702554e-05,6.427642000000001e-05,0.00010167636000000002,0.000204144,0.00029494762,0.00055975592,0.0014479623999999998,45.07976,2.2165559999999997,0.016046064000000002,76.84424000000001,54.708479999999994,0.0031450900000000006,6.416612000000001,0.1569366,981.3498,0.056711323999999994,0.0043961543999999995,0.31045100000000003,3950.5800000000004,0.056711323999999994,0.0043961543999999995,0.1591266,1816.9008000000001,0.056711323999999994,0.0043961543999999995,0.018414320000000005,1140.02702,0.056711323999999994,0.0043961543999999995,0.14983,0.00012639959999999998,0.022575820000000003,0.014420720000000001,-0.25841060000000005,-0.12291579999999999,-0.1287764,-0.13337719999999997,7.856164000000001e-05,0.009154874
228,1606755000,94.9506,94.9671,-0.0199242,-1.77405,11.5894,9.2169,11.484,11.319,0.0103516,37.6965,0.0166774,0.000187008,0.000182752,0.000212523,0.000304206,0.000354181,0.000537478,0.00106125,45.1887,2.26857,0.0150154,75.6952,54.8324,0.00315699,6.17721,0.156059,969.054,0.301385,0.0270096,0.309441,3920.69,0.301385,0.0270096,0.159187,6293.37,0.301385,0.0270096,0.0395995,5848.83,0.301385,0.0270096,0.12926,0.000127503,0.0168356,0.0172901,-0.260359,-0.102644,-0.108102,-0.112743,6.40933e-05,0.00681442
228,1606755600,94.23096,94.25336,-0.01605408,-1.770946,11.523739999999998,9.170044,11.426359999999999,11.26174,0.01929616,37.42314,0.022760460000000003,0.0004224233999999999,0.0004383904,0.0005090418000000001,0.0006557114000000001,0.0008466573999999999,0.0012833532000000002,0.002469038,44.94838,2.146722,0.01335066,70.22348,54.577780000000004,0.003131072,6.543093999999999,0.156657,976.0676,0.13871726,0.0119065774,0.3098688,3933.5259999999994,0.13871726,0.0119065774,0.1609446,2868.9728000000005,0.13871726,0.0119065774,0.020426932,2266.21798,0.13871726,0.0119065774,0.149581,0.0001261028,0.02250078,0.01477104,-0.24475980000000003,-0.12155500000000001,-0.1285556,-0.1332268,9.458405999999999e-05,0.009171136
228,1606756200,94.2721,94.29406000000002,-0.0163711,-1.7717660000000002,11.53088,9.178957999999998,11.43448,11.27652,0.02879408,37.4499,0.022097000000000002,0.0001847824,0.0001859928,0.0002214662,0.0003205202,0.0004018814,0.0006321704,0.0013924378,44.96608,2.1538379999999995,0.0126001,73.47592,54.587540000000004,0.0031344939999999994,6.343414,0.15695199999999998,981.6554,0.030110888000000002,0.00198203306,0.3103802,3948.3239999999996,0.030110888000000002,0.00198203306,0.1543654,1204.7194,0.030110888000000002,0.00198203306,0.01561392,555.07968,0.030110888000000002,0.00198203306,0.14774199999999998,0.0001261836,0.021954079999999997,0.018446999999999998,-0.2434008,-0.11940359999999998,-0.12675739999999996,-0.1314394,9.590082e-05,0.008917011999999998
228,1606757400,94.362,94.384175,-0.01623475,-1.7723974999999998,11.538174999999999,9.186069999999999,11.444775,11.292150000000001,0.0259268,37.509100000000004,0.022321075,0.00018648062499999999,0.00019092292574999999,0.000234468555,0.00034568295,0.00045022591075,0.000726633355,0.00162397175,44.99495,2.1684475,0.0136534375,73.4938,54.632825,0.003137215,5.724635,0.15610325,969.23525,0.09608699250000001,0.00802218475,0.3092765,3916.4750000000004,0.09608699250000001,0.00802218475,0.158987,2347.01,0.09608699250000001,0.00802218475,0.019254374999999997,1718.0245,0.09608699250000001,0.00802218475,0.14893699999999999,0.00012685675,0.02230915,0.015580720000000001,-0.23903575,-0.12035925,-0.12783224999999998,-0.132464,9.132542499999999e-05,0.0090673625
228,1606758000,94.62516000000001,94.64822,-0.015774879999999998,-1.772544,11.55184,9.189851999999998,11.457339999999999,11.286040000000002,0.0213984,37.59568,0.02319592,0.00014468946000000002,0.0001400953,0.00016571896000000001,0.00024528736000000004,0.00028783055999999997,0.00044413335999999996,0.0009812846,45.085440000000006,2.213848,0.010765029999999998,78.17384,54.695100000000004,0.003147138,5.84721,0.15736640000000002,985.4486,0.20992161999999998,0.018395388199999998,0.310719,3956.3239999999996,0.20992161999999998,0.018395388199999998,0.16976259999999999,4177.597,0.20992161999999998,0.018395388199999998,0.02686976,3567.2018,0.20992161999999998,0.018395388199999998,0.15216880000000002,0.0001266572,0.023282340000000002,0.012100064,-0.2517354,-0.125742,-0.1310972,-0.1356608,9.279495999999999e-05,0.009485971999999999
