StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
99,1606752000,2.158773e-05,2.158774e-05,-0.007281498,-0.006288435,0.018135440000000003,0.003708871,0.007624702,0.005954127000000001,1.391002e-06,1.346068e-05,7.83391,19.4,1.2042510000000002e-06,1.60344e-06,1.0320564e-06,7.249661999999999e-07,5.745869999999999e-07,4.705552e-07,4.1598530000000006e-07,3.504975e-07,1.406835e-06,2.736075e-07,2.737032e-06,85.59726,49.14237,3.5285029999999997e-10,9.250987,0.001449459,0.10247796,3.348276e-06,5.210248e-07,0.0014206680000000001,0.09857661,3.348276e-06,5.210248e-07,0.0008854347000000001,0.03919298,3.348276e-06,5.210248e-07,0.001310346,0.08508420000000001,3.348276e-06,5.210248e-07,2.4865839999999997
99,1606752600,2.150478e-05,2.1504799999999998e-05,-0.00911016,-0.004026778999999999,0.018741209999999998,0.003699331,0.007624102000000001,0.005946301,1.360295e-06,1.2755360000000002e-05,7.811417999999999,19.7,1.177809e-06,1.5828390000000001e-06,1.0214931e-06,7.500933e-07,5.819961e-07,4.541657e-07,3.922995e-07,3.519546e-07,1.4521539999999998e-06,2.7670639999999996e-07,2.7107859999999996e-06,85.65584,49.24878,3.525849e-10,9.249725000000002,0.001445178,0.10245043000000001,2.9544190000000004e-06,5.167769e-07,0.001416809,0.09867417999999999,2.9544190000000004e-06,5.167769e-07,0.0008915012999999999,0.03965267,2.9544190000000004e-06,5.167769e-07,0.001291836,0.08155528,2.9544190000000004e-06,5.167769e-07,2.486593
99,1606753200,2.173064e-05,2.173064e-05,-0.0053933079,0.0011584139999999995,0.018454110000000003,0.003718339,0.007674387,0.005985683,1.374506e-06,1.2812880000000001e-05,7.9325269999999986,19.4,1.186594e-06,1.639386e-06,1.0487819000000002e-06,7.517235e-07,5.776309999999999e-07,4.7040260000000004e-07,4.060049e-07,3.5317569999999996e-07,1.4159589999999998e-06,2.763549e-07,2.739251e-06,85.4963,48.957770000000004,3.568586e-10,9.249037,0.001465916,0.10475486999999999,2.8536549999999997e-06,4.982621e-07,0.001419728,0.09891343999999999,2.8536549999999997e-06,4.982621e-07,0.0008876738999999999,0.039136340000000006,2.8536549999999997e-06,4.982621e-07,0.001322561,0.08626157,2.8536549999999997e-06,4.982621e-07,2.486503
99,1606753800,2.161313e-05,2.161313e-05,0.0027147927000000004,0.0029584529999999985,0.01833859,0.0037108510000000003,0.007653238999999999,0.005926478000000001,1.379777e-06,1.346358e-05,8.096884999999999,18.5,1.20514e-06,1.6376439999999997e-06,1.0079527999999998e-06,7.264965e-07,5.749478000000002e-07,4.7228649999999996e-07,3.981382e-07,3.567673e-07,1.4095260000000003e-06,2.7545029999999997e-07,2.742115e-06,85.73191,49.18077,3.537615e-10,9.250812,0.001446803,0.10249870000000001,3.0462940000000002e-06,5.149267e-07,0.0014189640000000002,0.09902219999999999,3.0462940000000002e-06,5.149267e-07,0.0008797039,0.038896179999999995,3.0462940000000002e-06,5.149267e-07,0.001312733,0.08581987,3.0462940000000002e-06,5.149267e-07,2.4865959999999996
99,1606754400,2.166577e-05,2.166577e-05,0.010445549000000002,0.005245830000000002,0.01881904,0.0037124759999999993,0.007674341000000001,0.005965633,1.395442e-06,1.3378970000000001e-05,7.776816999999999,18.6,1.1763473000000003e-06,1.697386e-06,1.0362398e-06,7.019638e-07,5.464871e-07,4.557065e-07,4.0951190000000003e-07,3.4696840000000006e-07,1.435459e-06,2.7737459999999996e-07,2.749367e-06,85.63347999999999,49.091319999999996,3.564849e-10,9.249549,0.001422021,0.0986143,3.0774e-06,5.066464e-07,0.001417415,0.09868093,3.0774e-06,5.066464e-07,0.0008775590999999999,0.03860313,3.0774e-06,5.066464e-07,0.0013446490000000003,0.08931495,3.0774e-06,5.066464e-07,2.486552
99,1606755000,2.172025e-05,2.172025e-05,-0.011235218,-0.004905024999999999,0.01889413,0.003720301,0.007648300999999999,0.005967858,1.4061039999999999e-06,1.275848e-05,7.891002,17.4,1.2063660000000001e-06,1.64258e-06,1.0212291000000002e-06,7.262616000000001e-07,5.667281000000001e-07,4.728596e-07,4.0206089999999997e-07,3.590363e-07,1.456447e-06,2.7136189999999997e-07,2.735165e-06,85.52004,48.960750000000004,3.5767800000000003e-10,9.247918,0.0014382899999999998,0.101471,3.066756e-06,5.297758e-07,0.0014067169999999998,0.09769739000000001,3.066756e-06,5.297758e-07,0.0008999540999999999,0.04081211,3.066756e-06,5.297758e-07,0.0013255670000000002,0.08727334,3.066756e-06,5.297758e-07,2.486593
99,1606755600,2.160404e-05,2.1604060000000003e-05,-0.008567114,-0.0181864991,0.01825362,0.0037108770000000004,0.007624463,0.005963965,1.38864e-06,1.330133e-05,7.930797000000001,18.7,1.2212917e-06,1.6131560000000001e-06,1.0191724e-06,7.232307e-07,5.630472000000001e-07,4.713518e-07,4.0493030000000004e-07,3.3900269999999995e-07,1.4369060000000001e-06,2.7668830000000005e-07,2.7331899999999997e-06,85.60965,49.11628,3.543196e-10,9.24952,0.0014360109999999998,0.10080936,2.695514e-06,4.952487e-07,0.0014166690000000002,0.09797899,2.695514e-06,4.952487e-07,0.0008999801,0.040695010000000004,2.695514e-06,4.952487e-07,0.00132088,0.08618034999999999,2.695514e-06,4.952487e-07,2.4864310000000005
99,1606756200,2.159797e-05,2.1597979999999997e-05,0.004425060000000001,0.008496537999999996,0.019203769999999995,0.003705984,0.007651142,0.005950502000000001,1.416162e-06,1.324404e-05,7.868512000000001,18.5,1.2254669999999997e-06,1.628902e-06,1.0200696e-06,7.221160000000001e-07,5.681825000000001e-07,4.5527709999999995e-07,4.022514e-07,3.462244e-07,1.421142e-06,2.731111e-07,2.736218e-06,85.55665000000002,49.05482,3.523405e-10,9.251524,0.001433091,0.10096125,3.0682200000000002e-06,5.271846e-07,0.001406334,0.09715542000000002,3.0682200000000002e-06,5.271846e-07,0.0008850315999999999,0.03934271,3.0682200000000002e-06,5.271846e-07,0.0013299510000000002,0.08778904000000001,3.0682200000000002e-06,5.271846e-07,2.486504
99,1606756800,2.1463809999999997e-05,2.146382e-05,-0.0035997839999999995,-0.013592728000000002,0.018833830000000003,0.0037014310000000003,0.007608426,0.005953946,1.35182e-06,1.333342e-05,7.522491,19.4,1.1994390000000001e-06,1.619766e-06,9.766112999999998e-07,7.271692999999999e-07,5.662916e-07,4.759692e-07,4.065004e-07,3.4432430000000004e-07,1.408856e-06,2.751343e-07,2.731762e-06,85.64496000000001,49.28204,3.5010350000000004e-10,9.250038,0.001430213,0.10020107999999998,3.2908569999999996e-06,5.544549e-07,0.001413328,0.09791476,3.2908569999999996e-06,5.544549e-07,0.0008893274,0.04080159,3.2908569999999996e-06,5.544549e-07,0.001305815,0.08393786,3.2908569999999996e-06,5.544549e-07,2.486579
99,1606757400,2.168616e-05,2.168618e-05,0.003819592,0.011677673699999998,0.019541259999999998,0.003713785,0.007656089999999999,0.0059701929999999995,1.324152e-06,1.269133e-05,7.880622000000001,18.9,1.1875280000000002e-06,1.629531e-06,1.0054705e-06,7.449821e-07,5.9096e-07,4.817124e-07,4.0562860000000007e-07,3.4385960000000004e-07,1.438099e-06,2.736891e-07,2.7415720000000002e-06,85.57451,49.157920000000004,3.5441179999999997e-10,9.250792,0.0014479970000000001,0.10278072,2.826955e-06,4.845469000000001e-07,0.001415569,0.09829757000000001,2.826955e-06,4.845469000000001e-07,0.0008884506,0.03892121,2.826955e-06,4.845469000000001e-07,0.001320269,0.08614161000000001,2.826955e-06,4.845469000000001e-07,2.486612
