StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
93,1606752000,6.95903,6.9590369999999995,-0.010045710999999999,-1.589147,3.689438,2.419095,3.5953850000000003,3.429179,0.018202199999999998,2.8024890000000005,2.2193166000000003e-05,1.8301668e-05,1.837416511e-05,2.155999448e-05,2.9477193e-05,3.66342143e-05,5.6500487799999996e-05,0.00011447641,3.429215,0.04948975,0.0004985993,66.62104000000001,51.44709,0.00023139369999999998,5.989828000000001,0.042682189999999995,72.89476,0.0052108037,0.00047671115,0.08579318999999999,301.9217,0.0052108037,0.00047671115,0.00792964,111.02651700000001,0.0052108037,0.00047671115,0.005905990999999999,112.239222,0.0052108037,0.00047671115,0.003306793,9.732866e-06,1.6324339999999998e-05,0.028879589999999993,0.40995233999999997,0.009753959000000001,0.002969633,0.0015324160000000002,6.75553e-07,1.0124447e-05
93,1606752600,6.726304000000001,6.726312999999999,-0.012675361,-1.57727,3.6609740000000004,2.3784349999999996,3.5487699999999998,3.3787399999999996,0.02146938,2.7155910000000003,1.5155776000000003e-05,1.0570328000000001e-05,1.0042165499999997e-05,1.19347647e-05,1.7715346999999998e-05,2.12214273e-05,3.30909967e-05,7.365856e-05,3.313508,0.048947109999999995,0.0005089101,69.23661000000001,51.5049,0.0002237579,5.759251000000001,0.041569449999999994,69.10354,0.0057336732,0.0005246446000000001,0.08397032,288.76570000000004,0.0057336732,0.0005246446000000001,0.008085438999999998,122.65031300000001,0.0057336732,0.0005246446000000001,0.0061075370000000006,124.03451199999999,0.0057336732,0.0005246446000000001,0.0032807550000000006,9.501975e-06,1.608295e-05,0.009410160999999998,0.45488670000000003,0.008738112000000001,0.002863862,0.001434529,6.800658e-07,9.941045e-06
93,1606753200,6.850377999999999,6.850385,-0.010536979,-1.5798999999999999,3.6721500000000007,2.401307,3.5630189999999997,3.4065280000000002,0.02856809,2.7749809999999995,2.8052498000000004e-05,2.4618432999999998e-05,2.5443035999999995e-05,3.0197696000000003e-05,4.1202226e-05,5.3190647999999997e-05,8.3411692e-05,0.00016792934,3.38114,0.04279655,0.0008056621,65.44198,51.28726,0.0002276154,6.371034,0.04210913,71.0977,0.0043982859,0.0004022530999999999,0.08507427000000001,296.38390000000004,0.0043982859,0.0004022530999999999,0.007932307999999999,107.25728000000001,0.0043982859,0.0004022530999999999,0.0059134140000000005,107.67564,0.0043982859,0.0004022530999999999,0.0033012859999999996,9.845136e-06,1.6321839999999996e-05,0.031168223000000002,0.15649273000000002,0.007991475000000001,0.0030149260000000002,0.0015095629999999998,5.519765000000001e-07,8.135172999999999e-06
93,1606753800,6.816903999999999,6.816909,-0.013962064000000001,-1.5904790000000002,3.64065,2.395209,3.53767,3.3829769999999995,0.0206567,2.749706,1.7056522000000002e-05,1.2923969000000002e-05,1.3078238e-05,1.6304613e-05,2.4653569e-05,3.2329642000000005e-05,5.3871302000000006e-05,0.00011932710000000001,3.3666530000000003,0.04074243,0.0007718871,68.26493,51.237700000000004,0.00022659320000000004,6.351112,0.04201201,70.7244,0.006480490499999998,0.0005931125799999999,0.08481435,294.81280000000004,0.006480490499999998,0.0005931125799999999,0.007950905000000001,121.59959999999998,0.006480490499999998,0.0005931125799999999,0.005977119,123.90635900000002,0.006480490499999998,0.0005931125799999999,0.003276433,9.516647e-06,1.59922e-05,0.03763057,0.1518655,0.008224908,0.002964189,0.001497837,5.318203999999999e-07,8.301456000000001e-06
93,1606754400,6.748706,6.7487129999999995,-0.009692276,-1.588883,3.6269240000000003,2.3822699999999997,3.533658,3.3749899999999995,0.015827996,2.7073650000000002,1.9629304e-05,1.529069e-05,1.50763125e-05,1.76198438e-05,2.4744254999999996e-05,3.0055821600000005e-05,4.62539136e-05,9.457418999999999e-05,3.329996,0.04365539,0.0004440103,66.64300999999999,51.333259999999996,0.0002245084,5.909077999999999,0.0417335,69.72436,0.00519039845,0.000474858763,0.08426631,291.05629999999996,0.00519039845,0.000474858763,0.007793702,105.81654999999998,0.00519039845,0.000474858763,0.005796109999999999,107.18809300000001,0.00519039845,0.000474858763,0.0032721810000000003,9.425043999999999e-06,1.5970200000000005e-05,0.02901559,0.26160039999999996,0.008938435,0.002885512,0.001452239,5.548074000000001e-07,8.436558e-06
93,1606755000,6.747399,6.747404999999999,-0.0060320234,-1.5913899999999999,3.6300739999999996,2.38368,3.5330950000000003,3.376115,0.017099819999999998,2.7149550000000002,1.1502017999999999e-05,6.862749e-06,6.478547299999999e-06,8.600371e-06,1.4878778999999998e-05,1.9239404e-05,3.3971390000000004e-05,8.090094e-05,3.3303340000000006,0.04271144,0.00047743769999999996,69.64699,51.31818,0.00022438469999999997,6.248701,0.04153545,69.03515999999999,0.0079614883,0.00072885213,0.08410815,289.7804,0.0079614883,0.00072885213,0.008520529,159.204637,0.0079614883,0.00072885213,0.006550193,161.77741699999999,0.0079614883,0.00072885213,0.00326423,9.335837000000001e-06,1.587832e-05,0.016550844999999998,0.12656998,0.006805748,0.002870277,0.001446901,4.914555e-07,7.668028e-06
93,1606755600,5.1557569999999995,5.155765000000001,-0.0034917108,-1.3986509999999999,3.448829,2.021309,3.318963,3.130033,0.049113924999999996,2.104601,1.4078271999999999e-05,9.248539e-06,9.1879757e-06,1.1224201699999999e-05,1.6546236e-05,2.0941264199999997e-05,3.379941259999999e-05,7.3871904e-05,2.544345,0.0329922,0.0003590245,68.12760999999999,51.316530000000014,0.0001714566,6.078335,0.03607662,53.57185,0.0050183657,0.00045923961,0.07370505,222.9178,0.0050183657,0.00045923961,0.007377133999999999,100.08964,0.0050183657,0.00045923961,0.005517332999999999,101.51399,0.0050183657,0.00045923961,0.003118969,8.236303000000001e-06,1.48139e-05,-0.0007550580000000012,25.782012099999996,0.018030808000000002,0.00236828,0.0008406434000000001,3.6207441000000002e-06,4.0782556999999994e-05
93,1606756200,5.287665,5.287672,0.0011341188,-1.39838,3.51922,2.043568,3.3868029999999996,3.179574,0.02142577,2.14075,1.7176482e-05,1.2778457e-05,1.29839476e-05,1.5647688000000003e-05,2.2434202e-05,2.8619918999999995e-05,4.564120199999999e-05,9.609326e-05,2.61107,0.032084839999999996,0.0004323123,67.06298,51.24756,0.00017576130000000002,6.313305000000001,0.03656305,54.94691,0.005004629700000001,0.0004579715600000001,0.07470398999999998,228.95369999999997,0.005004629700000001,0.0004579715600000001,0.007452678,100.05355,0.005004629700000001,0.0004579715600000001,0.005586857,101.6002,0.005004629700000001,0.0004579715600000001,0.0031080249999999995,7.766260000000001e-06,1.4241589999999999e-05,0.028387334000000004,1.1069536,0.009747211,0.002422973,0.0008591796,7.559001e-07,1.0019304000000002e-05
93,1606756800,5.299485,5.299491,-0.0012645857500000002,-1.394357,3.4931560000000004,2.047618,3.38384,3.186135,0.010437631,2.13089,1.4121004000000002e-05,9.149566e-06,9.0707884e-06,1.10561774e-05,1.6768959e-05,2.10013683e-05,3.43054395e-05,7.500216399999999e-05,2.616219,0.032933859999999995,0.00040507699999999994,66.94864000000001,51.28419,0.00017625049999999998,5.858706,0.03645509,54.61796,0.004515763309999999,0.00041318529499999996,0.07465448999999999,228.34740000000002,0.004515763309999999,0.00041318529499999996,0.007313762999999999,92.75066000000001,0.004515763309999999,0.00041318529499999996,0.005443674000000001,94.05336000000001,0.004515763309999999,0.00041318529499999996,0.003097575,7.636778e-06,1.4106809999999998e-05,0.013938183000000002,0.4390193,0.006964310999999999,0.0024136920000000003,0.0008262022000000001,5.154930000000001e-07,7.011179000000001e-06
93,1606757400,5.473201,5.4732080000000005,0.0017674446,-1.393043,3.551468,2.078835,3.441218,3.242686,0.014635319999999999,2.204965,2.1073713e-05,1.6492084e-05,1.680087644e-05,1.95477934e-05,2.6226317000000003e-05,3.2345255e-05,4.8908447700000004e-05,9.778088599999997e-05,2.7045660000000002,0.03134095,0.0004221774,64.12183,51.19561,0.0001820267,5.772309,0.036849469999999995,55.90740999999999,0.00449665919,0.000411512938,0.07575846,234.98649999999998,0.00449665919,0.000411512938,0.007423913,96.19191000000001,0.00449665919,0.000411512938,0.005557586000000001,97.25524699999998,0.00449665919,0.000411512938,0.003113619,7.768755999999999e-06,1.4289780000000002e-05,0.0013713519999999986,0.46370089999999997,0.006616838999999999,0.002448599,0.0008215457999999999,4.878509e-07,7.036393e-06
93,1606758000,5.373467000000001,5.373472000000001,0.00130531928,-1.395298,3.51712,2.060753,3.409677,3.210022,0.010198799,2.157238,1.6290943e-05,1.1757934999999999e-05,1.2025738000000001e-05,1.4784231000000001e-05,2.1914472e-05,2.8813789999999998e-05,4.740953e-05,0.00010195823,2.655169,0.03070059,0.0006151313,67.49277,51.183769999999996,0.000178553,6.44541,0.03678339,55.68128,0.0049247415,0.00045064073,0.07530906999999999,232.45060000000004,0.0049247415,0.00045064073,0.007528427,99.56396099999999,0.0049247415,0.00045064073,0.005648914999999999,101.037189,0.0049247415,0.00045064073,0.0031020009999999996,7.557637999999999e-06,1.411959e-05,0.011519009,0.4549929,0.006235238999999999,0.002378977,0.0007612353,4.5189519999999997e-07,6.8199460000000006e-06
93,1606758600,5.413513,5.413519,0.0034218894999999997,-1.416497,3.523795,2.07602,3.3969650000000002,3.202597,0.015506366999999998,2.178586,1.2724631e-05,7.818891e-06,7.426131480000001e-06,9.035517800000001e-06,1.3819324999999997e-05,1.69897935e-05,2.7668692999999996e-05,6.0942202e-05,2.6768050000000003,0.02935901,0.00044161060000000004,68.53664,51.12582,0.00018012229999999997,5.7486500000000005,0.03688479,55.89946,0.0023049520000000003,0.00021049804500000003,0.07557964,233.973,0.0023049520000000003,0.00021049804500000003,0.00696648,65.89602,0.0023049520000000003,0.00021049804500000003,0.005086012,65.56019,0.0023049520000000003,0.00021049804500000003,0.0031237960000000003,7.862625e-06,1.4377190000000001e-05,0.003944777720000001,0.8475395000000001,0.009436639,0.0024594470000000005,0.0009037278,6.223723999999999e-07,8.960796000000001e-06
93,1606759200,5.3118669999999995,5.311874,-0.0040082995,-1.593131,3.176386,2.107693,3.091029,2.9934190000000003,0.010698574,2.1345129999999997,1.5505082e-05,1.0677027e-05,1.0707389179999999e-05,1.2842480329999997e-05,1.8796612999999998e-05,2.34429808e-05,3.78726182e-05,7.8984719e-05,2.639978,0.01537616,0.00037605840000000005,65.0495,50.62043,0.00017665670000000002,5.865223,0.036787129999999994,54.696270000000005,0.005839162199999999,0.00053446427,0.07498526,230.46870000000004,0.005839162199999999,0.00053446427,0.00738359,106.381114,0.005839162199999999,0.00053446427,0.005522555,108.637443,0.005839162199999999,0.00053446427,0.003105774,7.702632e-06,1.4114230000000002e-05,0.028531906000000003,0.12777501,0.006546385,0.002407113,0.0010601157,4.977764e-07,6.982514e-06
93,1606759800,5.284099,5.2841059999999995,-0.0035101819999999997,-1.5982299999999998,3.151447,2.1058969999999997,3.072842,2.977629,0.015171970000000002,2.1299939999999995,1.2240149e-05,7.765448e-06,7.657607549999999e-06,9.847818020000001e-06,1.6145758000000002e-05,2.13474661e-05,3.7064580300000004e-05,8.3736881e-05,2.6254380000000004,0.01594402,0.0004766562,66.35346,50.63754999999999,0.0001756716,6.07817,0.03685363,54.96995999999999,0.0044053321,0.0004030432,0.07493840999999998,230.27839999999998,0.0044053321,0.0004030432,0.007187948999999999,88.944993,0.0044053321,0.0004030432,0.005323042,90.239168,0.0044053321,0.0004030432,0.003123671,7.771880000000001e-06,1.4277119999999999e-05,0.024180289,0.11955784,0.00727647,0.002403987,0.0010548978,5.040559e-07,7.093751e-06
93,1606760400,5.58009,5.580094000000001,-0.005811075000000001,-1.590283,3.2499629999999997,2.161682,3.163709,3.0673330000000005,0.02103502,2.257815,1.9857172e-05,1.5460626e-05,1.5851690000000002e-05,1.9144493e-05,2.7018906000000003e-05,3.5157023999999995e-05,5.6755043e-05,0.00011673597,2.775337,0.01374374,0.0006637745000000001,63.56325999999999,50.54383,0.0001854723,6.369086,0.03755914,57.16858,0.00643435992,0.0005890057689999999,0.07677577999999999,241.4433,0.00643435992,0.0005890057689999999,0.007711442000000001,120.83742200000002,0.00643435992,0.0005890057689999999,0.005832923,123.18065099999998,0.00643435992,0.0005890057689999999,0.0031674139999999995,8.186933000000001e-06,1.4735829999999999e-05,0.029239174,0.12064809000000001,0.006590482999999999,0.002553848,0.001140247,5.307350999999999e-07,7.373211999999999e-06
93,1606761000,5.999615,5.999623000000001,-0.008148492,-1.5890840000000002,3.3464129999999996,2.2412669999999997,3.273174,3.1769480000000003,0.025564303,2.415221,1.5140190999999998e-05,1.0666353e-05,1.0436869e-05,1.2692322999999998e-05,1.9293548000000002e-05,2.4205451000000003e-05,3.895897e-05,8.634689e-05,2.985275,0.013849,0.0004714402,63.82347,50.49834,0.00019952970000000002,6.023815000000001,0.03909902,62.03191,0.0033618464,0.00030730674999999996,0.07984924,261.2659,0.0033618464,0.00030730674999999996,0.007455722,84.48607,0.0033618464,0.00030730674999999996,0.005508245,84.66194,0.0033618464,0.00030730674999999996,0.0031808489999999995,8.585762000000001e-06,1.5166649999999998e-05,0.12166542500000002,12.50444313,0.017426407999999997,0.0026865490000000003,0.001170048,1.4533455999999997e-06,1.7367459999999997e-05
93,1606761600,5.64101,5.641017,-0.009392608,-1.574072,3.3576279999999996,2.166633,3.194572,3.0968459999999993,0.023352328,2.3829029999999998,2.0232946e-05,1.6655284e-05,1.70244101e-05,2.01696008e-05,2.8220455000000002e-05,3.4627103e-05,5.0838071999999994e-05,0.00010153626999999999,2.808794,0.01057197,0.0008559819,63.13758,50.42863,0.00018758299999999998,6.064131,0.03769945,57.82992,0.0057934394,0.00053031883,0.07720503,244.2471,0.0057934394,0.00053031883,0.007510211,108.390432,0.0057934394,0.00053031883,0.005632089,110.442139,0.0057934394,0.00053031883,0.003188407,3.1741321e-05,3.817154e-05,-1.4204915200000001,88.10189030000001,0.055248454999999995,0.002545089,0.0010719071000000002,8.72480418e-05,0.0009240091190000001
