StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
206,1606752000,1.6643410000000005e-05,1.6643410000000005e-05,0.0040303249999999995,-0.002952409999999999,0.016426790000000004,0.0032555690000000007,0.006715682000000001,0.00523408,1.175116e-06,1.0597957e-05,3.4792389999999997,10.8,1.1948563e-06,1.395484e-06,7.550465999999999e-07,5.519383e-07,4.2076080000000006e-07,3.417735e-07,2.8090590000000005e-07,2.544183e-07,7.680981999999999e-07,4.058672e-07,1.952539e-06,84.71217,48.38678,2.866851e-10,9.235388,0.001230983,0.0744062,3.288351e-06,5.200666e-07,0.0012568059999999999,0.07777052999999999,3.288351e-06,5.200666e-07,0.0009026628,0.04052646,3.288351e-06,5.200666e-07,0.00125396,0.07704224,3.288351e-06,5.200666e-07,2.4727979999999996
206,1606752600,1.654058e-05,1.654059e-05,0.006728428,0.00652336557,0.01721362,0.00324476,0.006679711999999999,0.005218277,1.1641759e-06,1.0637146999999999e-05,3.461938,11.4,1.187657e-06,1.339127e-06,7.704977999999999e-07,5.347359e-07,4.170929e-07,3.319359e-07,2.949903e-07,2.445684e-07,7.835455e-07,4.158814e-07,1.95023e-06,84.91415,48.8854,2.8342769999999996e-10,9.238067,0.0012290450000000002,0.07397221999999999,3.099838e-06,5.353549e-07,0.00123312,0.07461780999999999,3.099838e-06,5.353549e-07,0.0008957807,0.04013753999999999,3.099838e-06,5.353549e-07,0.001250607,0.07658222,3.099838e-06,5.353549e-07,2.473026
206,1606753200,1.666198e-05,1.666199e-05,-0.020152492400000003,0.017378563,0.01640009,0.003255176,0.006685671,0.005223861,1.199775e-06,1.0460284e-05,3.5415220000000005,11.1,1.2267469999999999e-06,1.3481049999999998e-06,7.742092999999999e-07,5.542837e-07,4.0051629999999996e-07,3.4407699999999996e-07,2.8700169999999994e-07,2.460682e-07,7.817106e-07,4.1296570000000004e-07,1.9552709999999996e-06,84.81172999999998,48.54756,2.8742339999999997e-10,9.235352,0.0012287249999999997,0.07447037000000001,2.9370139999999995e-06,5.228666e-07,0.001258854,0.07706281000000001,2.9370139999999995e-06,5.228666e-07,0.0009218197000000001,0.04251513,2.9370139999999995e-06,5.228666e-07,0.001228781,0.07560103999999998,2.9370139999999995e-06,5.228666e-07,2.4733970000000003
206,1606753800,1.6562660000000004e-05,1.6562660000000004e-05,0.005880463000000001,0.0008037192999999999,0.016397799999999997,0.003247481,0.006697711,0.005210097,1.2070836e-06,1.0534009e-05,3.548442,11.8,1.2240890000000002e-06,1.373711e-06,7.439732e-07,5.315035999999999e-07,4.263118e-07,3.401366e-07,2.7729220000000006e-07,2.528283e-07,7.588425000000001e-07,4.157732e-07,1.9368420000000006e-06,84.83103000000001,48.49129,2.8561969999999995e-10,9.235883000000001,0.00123771,0.07489116,2.690696e-06,5.031145000000001e-07,0.001229341,0.07427051999999999,2.690696e-06,5.031145000000001e-07,0.0009134277999999999,0.04146215,2.690696e-06,5.031145000000001e-07,0.001267332,0.07845816,2.690696e-06,5.031145000000001e-07,2.472788
206,1606754400,1.661001e-05,1.661001e-05,-0.003311185,-0.005495498,0.01637137,0.0032526779999999997,0.006691648999999999,0.005215388,1.17887e-06,1.0532396e-05,3.6159169999999996,11.9,1.199747e-06,1.3749819999999999e-06,7.717514000000001e-07,5.275899e-07,4.13675e-07,3.367801e-07,2.826651e-07,2.471571e-07,7.793485999999999e-07,4.215784e-07,1.9497110000000002e-06,84.80170000000001,48.66337,2.859023e-10,9.236434999999998,0.0012229,0.0733462,3.057597e-06,5.028489e-07,0.0012487800000000001,0.07625347999999998,3.057597e-06,5.028489e-07,0.0009143603,0.04126331,3.057597e-06,5.028489e-07,0.0012457439999999998,0.07616027,3.057597e-06,5.028489e-07,2.4730019999999997
206,1606755000,1.671974e-05,1.671974e-05,0.0050558849999999995,-0.024117386999999997,0.01624818,0.00326512,0.006744056000000001,0.0052541110000000005,1.164468e-06,1.0786856999999999e-05,3.517301,11.8,1.2576599999999998e-06,1.363789e-06,7.866651e-07,5.478986e-07,4.0962939999999994e-07,3.322432e-07,2.80955e-07,2.5439229999999997e-07,7.586574999999999e-07,4.1488690000000006e-07,1.9530599999999997e-06,84.76723,48.27710999999999,2.8907540000000003e-10,9.235055,0.001233727,0.07463631000000001,3.1275820000000003e-06,5.023932000000001e-07,0.001255358,0.07705165,3.1275820000000003e-06,5.023932000000001e-07,0.0009068123000000001,0.04038677,3.1275820000000003e-06,5.023932000000001e-07,0.001271482,0.07942023,3.1275820000000003e-06,5.023932000000001e-07,2.4729840000000003
206,1606755600,1.653804e-05,1.653804e-05,0.007895201000000001,-0.005670886000000001,0.016235069999999997,0.0032436440000000004,0.006700471999999999,0.0052264370000000004,1.1983190000000001e-06,1.0664839e-05,3.564015,12.5,1.173518e-06,1.3706849999999999e-06,7.588824999999999e-07,5.377037e-07,4.350421e-07,3.293897e-07,2.7851619999999996e-07,2.571773e-07,7.643687999999999e-07,4.122034e-07,1.9515020000000003e-06,84.89574,48.71949000000001,2.8422e-10,9.236948,0.001234584,0.07457357,3.0821639999999998e-06,5.306618e-07,0.0012458270000000001,0.07616840999999999,3.0821639999999998e-06,5.306618e-07,0.0008974592,0.04036653,3.0821639999999998e-06,5.306618e-07,0.0012341470000000001,0.07562659999999999,3.0821639999999998e-06,5.306618e-07,2.473133
206,1606756200,1.6608639999999998e-05,1.660865e-05,0.007102831999999999,-0.003644778,0.01628448,0.003251924,0.006705512999999999,0.005226602,1.181709e-06,1.0360885e-05,3.4844299999999997,11.2,1.219739e-06,1.310461e-06,7.853093e-07,5.567863e-07,4.1699710000000006e-07,3.4092959999999995e-07,2.938904e-07,2.52172e-07,7.629777999999999e-07,4.1424379999999995e-07,1.950732e-06,84.84882,48.615179999999995,2.852989e-10,9.237706000000001,0.001244716,0.07598774,2.904727e-06,5.204128e-07,0.0012436589999999998,0.07518677,2.904727e-06,5.204128e-07,0.0009179884000000001,0.042312510000000005,2.904727e-06,5.204128e-07,0.0012334120000000001,0.07456078000000002,2.904727e-06,5.204128e-07,2.473115
206,1606756800,1.648298e-05,1.648298e-05,7.190600000000005e-05,-0.0027280623000000013,0.01736977,0.003243179,0.006669203,0.0051953,1.171602e-06,1.0685309e-05,3.532871,12.2,1.2016619999999999e-06,1.370847e-06,7.331411e-07,5.270253e-07,4.161851e-07,3.3356729999999994e-07,2.9245400000000006e-07,2.597701e-07,7.440303e-07,4.219398e-07,1.9408309999999995e-06,84.96099999999998,48.77900000000001,2.833721e-10,9.237032,0.0012213319999999999,0.07300812,2.890345e-06,5.186627e-07,0.001237275,0.07546945000000001,2.890345e-06,5.186627e-07,0.000927508,0.04267841,2.890345e-06,5.186627e-07,0.001238324,0.07521804,2.890345e-06,5.186627e-07,2.473489
206,1606757400,1.651165e-05,1.651167e-05,-0.0007158639999999999,0.003313527,0.01625799,0.0032408899999999997,0.00668907,0.0052060000000000006,1.1208007999999999e-06,1.0334117000000001e-05,3.5311410000000003,11.0,1.199916e-06,1.342611e-06,7.769768e-07,5.384905000000001e-07,4.0821650000000005e-07,3.407845e-07,2.900018e-07,2.482853e-07,7.546590999999999e-07,4.128063e-07,1.9430719999999997e-06,84.75003999999998,48.61138,2.8400300000000003e-10,9.236915999999999,0.001228183,0.07411997,2.903258e-06,5.008648e-07,0.0012518260000000002,0.07709455,2.903258e-06,5.008648e-07,0.0008928534999999999,0.039412420000000004,2.903258e-06,5.008648e-07,0.001237724,0.07526357999999998,2.903258e-06,5.008648e-07,2.472835
206,1606758000,1.666621e-05,1.6666240000000003e-05,-0.012387448999999998,-0.008510812,0.01614647,0.003257384,0.006694664,0.005217922,1.1308750000000002e-06,1.0544222000000002e-05,3.458476,10.2,1.253167e-06,1.360586e-06,7.84623e-07,5.239547e-07,4.129474e-07,3.418971e-07,2.851908e-07,2.5417799999999996e-07,7.538043e-07,4.0887810000000004e-07,1.953881e-06,84.84671999999999,48.32484,2.877392e-10,9.235823,0.001230032,0.07362280000000002,2.960686e-06,5.233529e-07,0.001236963,0.07539518,2.960686e-06,5.233529e-07,0.0009325878000000001,0.04292391999999999,2.960686e-06,5.233529e-07,0.001262221,0.07801854999999999,2.960686e-06,5.233529e-07,2.473178
206,1606758600,1.653163e-05,1.653165e-05,0.0006035620000000005,7.150000000011314e-07,0.016486209999999998,0.003245293,0.006691567,0.005212276,1.1494689e-06,1.0445731e-05,3.558824,12.2,1.2100094e-06,1.355842e-06,7.543764e-07,5.490235000000001e-07,4.093812e-07,3.404987e-07,2.89016e-07,2.5201379999999996e-07,7.571817e-07,4.165937000000001e-07,1.9318559999999997e-06,84.83397,48.60552,2.844759e-10,9.236855,0.0012294909999999999,0.07382278,2.675234e-06,5.122007e-07,0.0012421270000000002,0.07542399000000001,2.675234e-06,5.122007e-07,0.000910976,0.041221299999999995,2.675234e-06,5.122007e-07,0.0012524090000000001,0.07668191,2.675234e-06,5.122007e-07,2.472946
206,1606759200,1.648387e-05,1.648387e-05,-0.008818343999999999,-0.01368138058,0.01585032,0.0032404879999999997,0.006684791,0.005207161,1.195798e-06,1.0833605e-05,3.3944630000000005,10.9,1.2033669999999997e-06,1.3600040000000002e-06,7.454774999999999e-07,5.321573000000001e-07,4.0821000000000003e-07,3.3399540000000004e-07,2.824811e-07,2.565567e-07,7.548291999999999e-07,4.160988e-07,1.948733e-06,84.86734000000001,48.75665,2.832599e-10,9.236635,0.00122808,0.07389867000000001,2.526555e-06,4.63399e-07,0.001235998,0.07515257,2.526555e-06,4.63399e-07,0.0008946412000000001,0.03923529,2.526555e-06,4.63399e-07,0.00125186,0.07712293,2.526555e-06,4.63399e-07,2.4731490000000003
206,1606759800,1.638093e-05,1.638093e-05,-0.004269279,0.012331874000000005,0.01664315,0.003225487,0.006655330999999999,0.005183205,1.1525e-06,9.82158e-06,3.420414,10.8,1.202641e-06,1.324253e-06,7.488334e-07,5.232078e-07,4.107061e-07,3.332318e-07,2.909181e-07,2.4472329999999994e-07,7.599497e-07,4.0878979999999996e-07,1.9431369999999996e-06,85.10374,48.89286,2.807356e-10,9.239182,0.0012158969999999999,0.07297195,2.9941710000000003e-06,5.198849e-07,0.001235375,0.0747768,2.9941710000000003e-06,5.198849e-07,0.0008855868999999999,0.03943588,2.9941710000000003e-06,5.198849e-07,0.0012454109999999997,0.07641972,2.9941710000000003e-06,5.198849e-07,2.47327
206,1606760400,1.6653759999999997e-05,1.6653759999999997e-05,-0.0047557454,0.010018743100000001,0.01686277,0.00325417,0.006712909,0.005221305,1.213355e-06,1.086944e-05,3.558824,11.5,1.2130469999999999e-06,1.385725e-06,7.595488e-07,5.487595999999999e-07,4.209068e-07,3.460015e-07,2.832697e-07,2.4568809999999996e-07,7.667217999999999e-07,4.143123e-07,1.942863e-06,84.76809,48.38765000000001,2.873464e-10,9.235901000000002,0.001235828,0.07478813,2.828832e-06,5.124606999999999e-07,0.001246769,0.07606242999999999,2.828832e-06,5.124606999999999e-07,0.0009176023999999999,0.041321010000000005,2.828832e-06,5.124606999999999e-07,0.0012450859999999998,0.07684881,2.828832e-06,5.124606999999999e-07,2.473375
