StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
231,1606752000,0.06505248999999999,0.06521845,0.47631389999999996,-1.1484470000000002,0.5860679,0.22523900000000002,0.4353509,0.39679980000000004,0.0022645245999999997,0.04291039,0.0001660854,1.2580016000000003e-07,1.4420928e-07,2.5555500000000007e-07,2.9402869999999994e-07,4.116604e-07,6.972891e-07,1.5791917e-06,0.02989466,0.00023328419999999996,0.0023945549999999996,76.06143,54.275729999999996,2.1687360000000002e-06,6.757237000000001,0.004263301000000001,0.8647943,0.00012119051000000002,5.757727999999999e-06,0.007993117000000001,2.6326080000000003,0.00012119051000000002,5.757727999999999e-06,0.013196359999999999,6.213347000000001,0.00012119051000000002,5.757727999999999e-06,0.0006414179,1.2554196000000002,0.00012119051000000002,5.757727999999999e-06,0.012889710000000002,7.141812e-07,0.00016677609999999997,0.030231590999999967,155.3244417488,0.001248105,-0.01172742,-0.011977960000000001,2.4644290000000002e-06,7.882147e-05
231,1606752600,0.05853398,0.05869991,0.5060975,-1.1536888,0.5727926,0.21514740000000004,0.41390010000000005,0.3769615,0.0019306552999999998,0.0338975,0.0001660132,8.458513e-08,9.571177999999999e-08,1.8204398000000002e-07,1.9810744e-07,2.7260738e-07,4.562132e-07,1.0735313e-06,0.026456390000000003,0.00045310889999999995,0.002354813,80.38383,55.38578,1.953551e-06,6.631179,0.0040746750000000016,0.7986588,0.00012388019,5.871787999999999e-06,0.007539548,2.344884,0.00012388019,5.871787999999999e-06,0.0131609,6.0172,0.00012388019,5.871787999999999e-06,0.0005942726,1.11387462,0.00012388019,5.871787999999999e-06,0.012878200000000001,6.605196e-07,0.00016644509999999996,-0.37517261144999997,104.03145706700002,-0.0010534959999999997,-0.01173914,-0.0119876,2.316056e-06,7.662781e-05
231,1606753200,0.06645643,0.06662189,0.5209364,-1.0764159999999998,0.6038064000000001,0.2276024,0.4437135,0.4050123,0.0031182206,0.05093044,0.00016567859999999998,2.0069023000000002e-07,2.2112036e-07,3.5470139000000003e-07,4.0456216e-07,5.704787800000001e-07,9.016835000000001e-07,2.0186375e-06,0.030628500000000003,0.0002598403,0.0023349550000000005,76.17537999999999,54.22128,2.2157769999999996e-06,6.684724,0.00424127,0.8602448,0.00012828923999999998,6.481673e-06,0.008025911,2.6589590000000003,0.00012828923999999998,6.481673e-06,0.013187899999999999,6.300783,0.00012828923999999998,6.481673e-06,0.0006601266,1.37389067,0.00012828923999999998,6.481673e-06,0.012869570000000002,8.880382999999999e-07,0.00016635800000000002,0.15887095499999998,124.860546136,0.001589952,-0.01174878,-0.011983740000000001,2.998379e-06,8.200509e-05
231,1606753800,0.0600657,0.060230759999999994,0.5142071,-1.1140431,0.5108405,0.21673869999999998,0.4223003,0.3844243,0.0014642448,0.03288511,0.00016523930000000002,1.5655922e-07,1.6337174999999996e-07,2.6766802e-07,2.7310702999999996e-07,3.5428305e-07,5.548230000000001e-07,1.2327221000000002e-06,0.027523349999999995,0.0001763723,0.0023292900000000004,77.14541999999999,54.32877,2.0054440000000003e-06,6.518603999999999,0.004181822,0.8103969,0.00013716221,7.528348999999999e-06,0.007685891,2.4329260000000006,0.00013716221,7.528348999999999e-06,0.013178019999999999,6.449052,0.00013716221,7.528348999999999e-06,0.0006652743,1.5064309599999999,0.00013716221,7.528348999999999e-06,0.012852449999999998,7.116603e-07,0.00016589380000000002,-0.12570234509999997,12.332069259999999,-0.007592255000000001,-0.01150659,-0.011801380000000002,2.45716e-06,7.224768000000001e-05
231,1606754400,0.06958609000000002,0.06975159,0.30642245999999995,-1.2118259999999998,0.6764078,0.23294170000000003,0.4275131,0.38888690000000004,0.0028898658,0.05363895,0.0001656173,1.1691709999999998e-07,1.2770609999999998e-07,2.273474e-07,2.5193850999999996e-07,3.4513884000000006e-07,6.0873441e-07,1.4122221999999999e-06,0.032129069999999996,0.0003065845,0.00235387,76.85104,54.211020000000005,2.3212339999999996e-06,6.559805,0.004383111,0.9177765000000001,0.00013227795,6.908646e-06,0.008266449999999998,2.830751,0.00013227795,6.908646e-06,0.01315654,6.224950000000001,0.00013227795,6.908646e-06,0.0006383522999999999,1.3354396999999998,0.00013227795,6.908646e-06,0.012866270000000003,7.569708999999999e-07,0.0001662078,0.420046315,137.1452069,0.004657092,-0.01171205,-0.01196381,2.2584990000000002e-06,7.512533e-05
231,1606755000,0.05821917,0.058382899999999995,0.41198860000000004,-1.177116,0.45833899999999994,0.21211560000000002,0.4094373,0.37002369999999996,0.0008267977999999998,0.02594939,0.0001638632,1.5453533e-07,1.6896801999999997e-07,2.6243505e-07,2.8593708999999996e-07,3.8189423999999996e-07,6.262487e-07,1.3097108999999999e-06,0.026423590000000004,0.0002911681,0.002391487,76.58403000000001,55.12074,1.944004e-06,6.670577,0.004015573999999999,0.7511957,0.0001126976,5.068929e-06,0.007438646,2.280849,0.0001126976,5.068929e-06,0.013083440000000002,6.052355,0.0001126976,5.068929e-06,0.0006153950000000001,1.1476586699999998,0.0001126976,5.068929e-06,0.01279944,4.7105120000000014e-07,0.0001642978,0.05340315899999999,1.1868288599999999,-0.009146993,-0.01168877,-0.011928770000000002,1.866574e-06,6.94785e-05
231,1606755600,0.05098612,0.05114943999999999,0.602239,-0.9335673,0.6705579,0.1986389,0.3981123,0.360536,0.0035795116000000003,0.05462151999999999,0.0001633943,7.985282e-08,9.166139e-08,2.0745412e-07,2.2544706000000003e-07,3.3487248e-07,5.859382099999999e-07,1.4845227000000001e-06,0.02287136,0.00019525020000000002,0.0024232719999999998,76.54684,55.43561000000001,1.7025080000000002e-06,6.769709000000001,0.003813134,0.7050964000000001,9.33346e-05,3.485931e-06,0.0069229669999999995,1.9875800000000001,9.33346e-05,3.485931e-06,0.012986359999999999,5.533322,9.33346e-05,3.485931e-06,0.0005113468,0.6698999000000001,9.33346e-05,3.485931e-06,0.012782529999999997,8.545176e-07,0.00016408949999999997,0.29387946,283.55947771,0.010012878,-0.01168553,-0.01192072,3.0163090000000003e-06,8.606657000000001e-05
231,1606756200,0.04908091,0.0492436,0.5881997999999999,-0.9976932,0.472177,0.1941795,0.393912,0.3555484,0.0013373539000000002,0.02841204,0.0001627715,6.508915e-08,7.085751000000001e-08,1.5694567999999999e-07,1.5117659000000003e-07,2.0249892999999998e-07,3.5238845e-07,8.768488e-07,0.02183563,0.00021132579999999997,0.002491277,80.30644,55.79466,1.640278e-06,6.6361930000000005,0.0038162639999999998,0.6994514999999999,0.00013497245999999997,7.033416000000001e-06,0.006835792,1.9259999999999997,0.00013497245999999997,7.033416000000001e-06,0.013057739999999998,6.169184,0.00013497245999999997,7.033416000000001e-06,0.0006033743999999999,1.3473164100000001,0.00013497245999999997,7.033416000000001e-06,0.01275344,5.017626e-07,0.00016311800000000002,0.18628236,61.43951957,-0.005528007999999999,-0.01170373,-0.01192725,2.006537e-06,7.268118999999999e-05
231,1606756800,0.05262793,0.05279030999999999,0.5718265,-1.0081617999999999,0.5527669,0.2005879,0.4059875,0.3663111,0.0020171104,0.037670350000000005,0.0001624748,1.0886995999999998e-07,1.1426085e-07,2.1494152999999998e-07,2.0367054e-07,2.8219116000000004e-07,4.4672539999999997e-07,1.0399175e-06,0.02362671,0.0002572814000000001,0.00242733,79.88198999999999,55.487829999999995,1.757886e-06,6.539548000000001,0.003877623,0.7151561999999999,0.00013764649999999998,7.328474999999999e-06,0.007063477,2.0567420000000003,0.00013764649999999998,7.328474999999999e-06,0.013062,6.201631000000001,0.00013764649999999998,7.328474999999999e-06,0.0006298081000000001,1.4104001,0.00013764649999999998,7.328474999999999e-06,0.01274749,5.627605e-07,0.00016301530000000002,0.16868884,93.70867273600001,-0.0019339969999999998,-0.01165703,-0.01189288,2.1992150000000003e-06,7.282366e-05
231,1606757400,0.052060079999999995,0.052221800000000006,0.49643309999999996,-0.9084473000000001,0.6720959,0.19961040000000002,0.3954121,0.3558858,0.0036381293,0.051595829999999995,0.0001618585,1.5306262999999998e-07,1.7607553e-07,3.191313e-07,3.6906570000000003e-07,5.413501000000001e-07,8.966395000000001e-07,2.0388996e-06,0.023305039999999996,0.0003169793,0.0024033569999999996,74.93389,55.72685,1.7367439999999998e-06,6.938146000000001,0.003860988,0.7780999,0.00014775742,8.203984000000001e-06,0.006979355,2.0217979999999995,0.00014775742,8.203984000000001e-06,0.01304971,6.390506,0.00014775742,8.203984000000001e-06,0.0006583098,1.6123238400000002,0.00014775742,8.203984000000001e-06,0.01272509,1.158937e-06,0.0001628291,-0.11876499699999998,329.13086317,0.01336617,-0.0116421,-0.011873239999999998,3.96619e-06,9.553618e-05
