StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
247,1606752000,2.520366e-05,2.520369e-05,0.0190383412,0.044688389999999995,0.022140020000000003,0.004002394,0.008264275000000001,0.0064084599999999995,2.374654e-06,1.928465e-05,11.470590000000001,29.6,2.69641e-06,2.304106e-06,1.1305226999999998e-06,7.765845000000001e-07,5.850274999999999e-07,4.779057e-07,3.9463270000000003e-07,3.350414e-07,1.124437e-06,2.7171569999999997e-07,2.505405e-06,81.51082,39.678419999999996,4.690355e-10,9.200000000000001,0.0014652150000000002,0.10480271999999999,7.571102e-06,1.2956209999999999e-06,0.001532551,0.11644589999999999,7.571102e-06,1.2956209999999999e-06,0.001380341,0.09597174,7.571102e-06,1.2956209999999999e-06,0.0016994450000000002,0.14142550000000004,7.571102e-06,1.2956209999999999e-06,2.4374200000000004
247,1606752600,2.514682e-05,2.5146839999999994e-05,0.009990096,0.050216159999999996,0.02108734,0.003994019999999999,0.008245246999999999,0.006396027,2.519316e-06,2.245577e-05,11.628038,35.0,2.77102e-06,2.228887e-06,1.1286100000000002e-06,7.728025999999999e-07,5.900033000000001e-07,4.6726440000000004e-07,3.8043740000000003e-07,3.30748e-07,1.122531e-06,2.729667e-07,2.50813e-06,81.6061,39.734899999999996,4.684305999999999e-10,9.199114,0.001462732,0.10511390000000001,9.168814000000001e-06,1.4400396e-06,0.0015373169999999999,0.1153914,9.168814000000001e-06,1.4400396e-06,0.0014324390000000002,0.10351882999999999,9.168814000000001e-06,1.4400396e-06,0.0016510110000000002,0.13493850000000002,9.168814000000001e-06,1.4400396e-06,2.4368679999999996
247,1606753200,2.490773e-05,2.4907739999999998e-05,0.0333507283,0.12446428409999996,0.023850749999999997,0.0039701070000000005,0.008214474,0.006371539,2.613626e-06,2.309516e-05,11.373695999999999,32.3,2.728529e-06,2.174648e-06,1.117948e-06,7.865831e-07,5.641274000000001e-07,4.781786e-07,3.9832740000000004e-07,3.263182e-07,1.11193e-06,2.651065e-07,2.502121e-06,81.53696,39.83904,4.6252780000000003e-10,9.199786999999999,0.0014592609999999999,0.10384049,1.1010376000000002e-05,1.5888899999999999e-06,0.0015172389999999999,0.1134576,1.1010376000000002e-05,1.5888899999999999e-06,0.0013757119999999999,0.09882254999999998,1.1010376000000002e-05,1.5888899999999999e-06,0.001657852,0.13700220000000002,1.1010376000000002e-05,1.5888899999999999e-06,2.434525
247,1606753800,2.509195e-05,2.509196e-05,0.004352132999999999,0.03552102775,0.021557309999999996,0.003993335000000001,0.008224742,0.006429021,2.334297e-06,2.086851e-05,11.326977000000001,29.7,2.749145e-06,2.216739e-06,1.1212233e-06,7.753438e-07,5.630381000000001e-07,4.7603510000000003e-07,3.885732e-07,3.354523e-07,1.1321180000000002e-06,2.746368e-07,2.5136589999999997e-06,81.69847,39.875,4.669469e-10,9.199904,0.001451814,0.10289725000000001,1.0139185000000002e-05,1.4345864e-06,0.001534901,0.1163016,1.0139185000000002e-05,1.4345864e-06,0.001400479,0.09906050999999999,1.0139185000000002e-05,1.4345864e-06,0.001672024,0.1365152,1.0139185000000002e-05,1.4345864e-06,2.4384310000000005
247,1606754400,2.4031439999999998e-05,2.403145e-05,0.0144880881,0.027208149999999997,0.022240330000000003,0.003910172,0.008041320000000001,0.0062705849999999995,2.1664820000000003e-06,1.9430850000000004e-05,10.467125999999999,27.1,2.39937e-06,2.103758e-06,1.106972e-06,7.519184999999999e-07,5.809216e-07,4.739921e-07,3.8472329999999997e-07,3.210977e-07,1.128116e-06,2.706074e-07,2.49424e-06,82.27896999999999,41.29733,4.3868850000000005e-10,9.208483,0.001456852,0.10343195000000001,7.712655e-06,1.2030097e-06,0.001512457,0.11220650000000001,7.712655e-06,1.2030097e-06,0.001308174,0.08739190999999999,7.712655e-06,1.2030097e-06,0.0015801760000000002,0.12479272,7.712655e-06,1.2030097e-06,2.438206
247,1606755000,2.3469e-05,2.3469009999999996e-05,-0.0035975779999999997,0.006059276299999999,0.020095770000000002,0.0038614579999999995,0.007991521,0.006224131000000001,1.9720260000000002e-06,1.6470009999999997e-05,9.820073,25.0,2.1751029999999996e-06,2.014786e-06,1.0948478e-06,7.809498e-07,5.71479e-07,4.447938e-07,3.9799819999999997e-07,3.418248e-07,1.1377310000000001e-06,2.674721e-07,2.507459e-06,82.47451000000001,42.161829999999995,4.210377e-10,9.213248,0.001457822,0.10325719999999998,5.703738e-06,9.860809999999999e-07,0.0015028749999999999,0.11037319999999999,5.703738e-06,9.860809999999999e-07,0.0012281190000000002,0.07543352,5.703738e-06,9.860809999999999e-07,0.0015647979999999998,0.120892,5.703738e-06,9.860809999999999e-07,2.437658
247,1606755600,2.31185e-05,2.3118509999999996e-05,0.00657479,0.038251963,0.02038161,0.0038325269999999996,0.007895969,0.006144994000000001,1.945803e-06,1.7664569999999998e-05,9.195500000000001,23.0,2.0652549999999998e-06,2.0102230000000003e-06,1.0794169999999998e-06,7.441228e-07,5.824273000000001e-07,4.490240999999999e-07,3.829658e-07,3.3372789999999996e-07,1.1299980000000001e-06,2.72206e-07,2.5098400000000004e-06,82.78873,42.74569,4.110241e-10,9.218012,0.0014507200000000002,0.10294916999999999,6.434614000000001e-06,1.0273344e-06,0.00148783,0.10822179999999999,6.434614000000001e-06,1.0273344e-06,0.001191268,0.07266836,6.434614000000001e-06,1.0273344e-06,0.0015348629999999998,0.11668770000000002,6.434614000000001e-06,1.0273344e-06,2.4375519999999997
247,1606756200,2.498347e-05,2.498347e-05,0.037530826,0.116243956,0.022582009999999996,0.003971962000000001,0.00825247,0.006395721,2.6799749999999997e-06,2.395694e-05,11.238758,34.1,2.7039569999999997e-06,2.281703e-06,1.1086260000000001e-06,7.652135999999999e-07,5.828212000000001e-07,4.5775770000000007e-07,3.7639139999999994e-07,3.279463e-07,1.0978609999999999e-06,2.725071e-07,2.5169050000000003e-06,81.73660000000002,39.85656,4.6447349999999993e-10,9.200851,0.0014557339999999998,0.10370964,1.1184600000000001e-05,1.5316360000000002e-06,0.0015286089999999998,0.1151632,1.1184600000000001e-05,1.5316360000000002e-06,0.001386769,0.09949208000000001,1.1184600000000001e-05,1.5316360000000002e-06,0.0016577909999999998,0.13706239999999997,1.1184600000000001e-05,1.5316360000000002e-06,2.437331
247,1606756800,2.437019e-05,2.437019e-05,0.024323404000000003,0.082183781,0.02242363,0.003928751,0.008116342,0.006305181,2.515663e-06,2.2962500000000002e-05,10.977506,30.1,2.506344e-06,2.1746789999999997e-06,1.0765687e-06,7.480638000000001e-07,5.838320000000001e-07,4.74244e-07,3.873801e-07,3.371428e-07,1.111397e-06,2.7029030000000005e-07,2.515102e-06,82.19986,40.84212000000001,4.4735699999999997e-10,9.206391,0.001456571,0.10362517,8.205970000000002e-06,1.3248976e-06,0.00150497,0.1109589,8.205970000000002e-06,1.3248976e-06,0.001339289,0.09175646999999999,8.205970000000002e-06,1.3248976e-06,0.00162445,0.1314525,8.205970000000002e-06,1.3248976e-06,2.4374809999999996
247,1606757400,2.4011829999999998e-05,2.4011829999999998e-05,0.011421795000000002,0.038670337,0.021137789999999997,0.003908032,0.008049061,0.006255232000000001,2.11742e-06,1.819539e-05,10.416955999999999,27.9,2.3554910000000005e-06,2.096478e-06,1.1198338e-06,7.414973e-07,5.847702999999999e-07,4.810466999999999e-07,3.917917e-07,3.411101e-07,1.117086e-06,2.696289e-07,2.50708e-06,82.13145,41.303700000000006,4.3601139999999996e-10,9.209,0.001470212,0.10557175999999999,6.6730540000000005e-06,1.0450000999999999e-06,0.0014906869999999999,0.10959926999999998,6.6730540000000005e-06,1.0450000999999999e-06,0.001275599,0.08077055000000001,6.6730540000000005e-06,1.0450000999999999e-06,0.001628657,0.1302039,6.6730540000000005e-06,1.0450000999999999e-06,2.437441
