StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
167,1606752000,4.523418e-05,4.523419e-05,-0.036473230999999995,0.9358424999999999,0.03320906999999999,0.005173178,0.01087896,0.008173140999999998,1.0956251e-05,5.960081e-05,31.34083,91.1,1.635755e-06,2.71346e-06,4.382239e-06,4.017405e-06,3.321304e-06,8.664805000000001e-07,1.0118148e-06,4.778922999999999e-07,1.173888e-06,2.566725e-07,2.7601330000000003e-06,73.10898999999999,32.00787,9.763019e-10,9.080218,0.002723181,0.4392170999999999,3.723863e-06,6.858789e-07,0.002506276,0.35146409999999995,3.723863e-06,6.858789e-07,0.0010578936,0.05577375,3.723863e-06,6.858789e-07,0.0015396650000000002,0.11794039999999999,3.723863e-06,6.858789e-07,2.446421
167,1606752600,4.3562360000000006e-05,4.356238e-05,-0.031352223,0.9834645,0.03130756999999999,0.0050677610000000005,0.01064624,0.008001438000000001,1.1133962e-05,5.53298e-05,29.73702,88.8,1.59539e-06,2.640046e-06,4.065682e-06,3.928451e-06,3.2315680000000005e-06,7.609971000000001e-07,9.262203999999998e-07,4.6669640000000003e-07,1.161612e-06,2.576193e-07,2.7468290000000003e-06,73.72857,32.44384,9.340402e-10,9.088163999999999,0.002602761,0.41097970000000006,3.7490140000000004e-06,6.659611e-07,0.002438231,0.3400045,3.7490140000000004e-06,6.659611e-07,0.0010399033,0.053715290000000006,3.7490140000000004e-06,6.659611e-07,0.001559355,0.11968290000000001,3.7490140000000004e-06,6.659611e-07,2.4464380000000006
167,1606753200,4.564973e-05,4.564973e-05,-0.028127858999999998,1.0069435,0.031439079999999994,0.005182636,0.01091142,0.008141830999999999,1.1962009999999999e-05,6.0631939999999994e-05,31.223200000000002,92.6,1.674645e-06,2.495032e-06,4.5433790000000005e-06,4.440125e-06,3.243677e-06,7.905598000000001e-07,1.0113853000000002e-06,4.4964329999999995e-07,1.181281e-06,2.5080859999999996e-07,2.7443150000000003e-06,73.17249999999999,31.760209999999994,9.944604e-10,9.075862999999998,0.002699074,0.4426914,3.6377449999999997e-06,6.95578e-07,0.002496536,0.3588967,3.6377449999999997e-06,6.95578e-07,0.0010538060000000002,0.05570388,3.6377449999999997e-06,6.95578e-07,0.0015634140000000002,0.12069960000000002,3.6377449999999997e-06,6.95578e-07,2.4464040000000002
167,1606753800,5.1543329999999994e-05,5.1543339999999994e-05,-0.04636678,1.26052,0.03561229,0.005440445,0.011563130000000001,0.008584154,1.4980080000000001e-05,7.572502999999999e-05,35.87716999999999,107.4,1.526479e-06,2.7093879999999995e-06,4.65422e-06,5.468197e-06,4.280694000000001e-06,9.724895e-07,1.365567e-06,5.793335e-07,1.222248e-06,2.561473e-07,2.736868e-06,71.31105,30.75705,1.1503930000000001e-09,9.047123,0.00295596,0.5443018,3.845937e-06,6.521136e-07,0.002607756,0.40313230000000005,3.845937e-06,6.521136e-07,0.0010141325999999998,0.051078069999999996,3.845937e-06,6.521136e-07,0.001559763,0.1200336,3.845937e-06,6.521136e-07,2.4464449999999998
167,1606754400,4.6007599999999996e-05,4.600761e-05,-0.038727397999999996,1.2681756,0.03409448,0.005157559,0.01091964,0.008073048000000001,1.3244910000000002e-05,6.596494999999999e-05,31.17129,98.0,1.61578e-06,2.656098e-06,4.529788e-06,4.963055e-06,2.628362e-06,7.101303e-07,1.2181623e-06,4.764522e-07,1.1951259999999999e-06,2.6095689999999995e-07,2.7498670000000003e-06,73.17353999999999,31.62888,1.0039146e-09,9.076286999999999,0.0026379090000000003,0.4368188,4.040064e-06,6.967891e-07,0.002495916,0.3727195,4.040064e-06,6.967891e-07,0.0010470578000000004,0.05507646000000001,4.040064e-06,6.967891e-07,0.0015510090000000001,0.11821410000000002,4.040064e-06,6.967891e-07,2.446413
167,1606755000,4.6129069999999996e-05,4.61291e-05,-0.04003736000000001,1.2698500000000004,0.033727799999999995,0.005162508,0.010909989999999998,0.008125686000000002,1.30154e-05,6.285587e-05,31.564,99.1,1.5573979999999998e-06,2.7780699999999997e-06,4.356059999999999e-06,4.836754e-06,2.8251579999999998e-06,8.440352e-07,1.2210210000000002e-06,4.981600000000001e-07,1.146443e-06,2.5532450000000006e-07,2.746057e-06,73.0907,31.671709999999997,1.0065398999999999e-09,9.074468,0.002667057,0.44602510000000006,3.7865179999999997e-06,6.696276e-07,0.0024796170000000004,0.3701399,3.7865179999999997e-06,6.696276e-07,0.0010228408000000002,0.052398270000000004,3.7865179999999997e-06,6.696276e-07,0.0015338449999999998,0.1165777,3.7865179999999997e-06,6.696276e-07,2.4464010000000003
167,1606755600,4.964912e-05,4.964912e-05,-0.035951416,1.2106902,0.034357679999999995,0.005362128,0.01131297,0.00842871,1.395817e-05,7.085575e-05,34.384069999999994,95.1,1.588381e-06,2.891589e-06,4.708040000000001e-06,5.563875e-06,3.1033679999999998e-06,9.045743000000001e-07,1.3514679999999999e-06,5.186852000000001e-07,1.1936039999999998e-06,2.6108729999999996e-07,2.739829e-06,72.04146,30.77991,1.101557e-09,9.056828000000001,0.0028447169999999996,0.5003223,4.46587e-06,7.253129000000001e-07,0.0026033639999999995,0.3995855,4.46587e-06,7.253129000000001e-07,0.0010651433,0.05647998,4.46587e-06,7.253129000000001e-07,0.001556619,0.120161,4.46587e-06,7.253129000000001e-07,2.446433
167,1606756200,4.792939e-05,4.7929420000000004e-05,-0.0444007,1.2688359999999999,0.035560020000000005,0.005271654,0.01113995,0.008274378,1.3444310000000002e-05,7.182455e-05,32.53633,91.9,1.7125679999999997e-06,2.8320789999999996e-06,4.4802770000000005e-06,5.440269e-06,2.692672e-06,8.520784000000001e-07,1.2589034e-06,5.112643e-07,1.180665e-06,2.586525e-07,2.7452720000000003e-06,72.5625,31.07688,1.0574525e-09,9.066258000000001,0.002741052,0.4617618,4.654421e-06,7.589876999999999e-07,0.002563139,0.3946252,4.654421e-06,7.589876999999999e-07,0.0010823394,0.05813104,4.654421e-06,7.589876999999999e-07,0.0015575049999999998,0.11897810000000002,4.654421e-06,7.589876999999999e-07,2.4464289999999997
167,1606756800,4.7056129999999994e-05,4.7056129999999994e-05,-0.041172295,1.4492842,0.03444596999999999,0.005195326,0.010937030000000002,0.008104031000000001,1.3575939999999998e-05,6.604055e-05,31.46021,94.2,1.6886110000000001e-06,2.8701029999999997e-06,4.2376770000000005e-06,5.4341999999999996e-06,2.5497329999999998e-06,7.84614e-07,1.2761821e-06,4.963546e-07,1.18939e-06,2.618029e-07,2.7393500000000003e-06,72.76819,31.31599,1.0333781999999998e-09,9.069485000000002,0.002667025,0.4439406999999999,4.001052e-06,6.923561e-07,0.002506525,0.3888879,4.001052e-06,6.923561e-07,0.0010590258000000002,0.056041850000000004,4.001052e-06,6.923561e-07,0.0015933370000000002,0.12400510000000002,4.001052e-06,6.923561e-07,2.446448
167,1606757400,3.72946e-05,3.729461e-05,-0.023616275,0.6298361000000001,0.02971915,0.004762729,0.009965196999999999,0.0075919460000000005,7.277891000000001e-06,4.3697980000000006e-05,24.733569999999997,70.6,1.575513e-06,2.5490499999999998e-06,3.7082220000000005e-06,2.997303e-06,1.8502519999999998e-06,7.004291e-07,6.825937000000001e-07,4.2954609999999997e-07,1.135874e-06,2.5737909999999996e-07,2.761137e-06,75.92499000000001,34.48158,7.624518e-10,9.125415,0.002326003,0.3034196,3.502696e-06,6.468596999999999e-07,0.0023138769999999998,0.2898044,3.502696e-06,6.468596999999999e-07,0.0010180366,0.05151897000000001,3.502696e-06,6.468596999999999e-07,0.001546742,0.1184337,3.502696e-06,6.468596999999999e-07,2.446436
