StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
101,1606752000,4.60014e-24,4.60054e-24,0.0,0.0,1.72694e-11,4.32791e-13,7.92284e-24,9.14422e-25,6.5627399999999994e-24,3.91796e-23,0.0,0.0,2.2290400000000002e-24,6.04307e-26,6.37823e-27,1.59728e-27,6.717070000000001e-28,4.238049999999999e-28,2.7638e-28,2.21792e-28,5.07009e-28,6.967220000000001e-29,8.46986e-28,19.5264,3.03258,1.54635e-28,7.088970000000001,8.71992e-15,5.81932e-23,3.5798700000000007e-23,5.32177e-24,3.95308e-14,1.08366e-21,3.5798700000000007e-23,5.32177e-24,3.5475899999999997e-13,8.5393e-20,3.5798700000000007e-23,5.32177e-24,2.0459300000000003e-13,3.33747e-20,3.5798700000000007e-23,5.32177e-24,0.18448400000000004
101,1606752600,4.60014e-24,4.60054e-24,0.0,0.0,1.72694e-11,4.32791e-13,7.92284e-24,9.14422e-25,6.5627399999999994e-24,3.91796e-23,0.0,0.0,2.2290400000000002e-24,6.04307e-26,6.37823e-27,1.59728e-27,6.717070000000001e-28,4.238049999999999e-28,2.7638e-28,2.21792e-28,5.07009e-28,6.967220000000001e-29,8.46986e-28,19.5264,3.03258,1.54635e-28,7.088970000000001,8.71992e-15,5.81932e-23,3.5798700000000007e-23,5.32177e-24,3.95308e-14,1.08366e-21,3.5798700000000007e-23,5.32177e-24,3.5475899999999997e-13,8.5393e-20,3.5798700000000007e-23,5.32177e-24,2.0459300000000003e-13,3.33747e-20,3.5798700000000007e-23,5.32177e-24,0.18448400000000004
101,1606753200,4.60014e-24,4.60054e-24,0.0,0.0,1.72694e-11,4.32791e-13,7.92284e-24,9.14422e-25,6.5627399999999994e-24,3.91796e-23,0.0,0.0,2.2290400000000002e-24,6.04307e-26,6.37823e-27,1.59728e-27,6.717070000000001e-28,4.238049999999999e-28,2.7638e-28,2.21792e-28,5.07009e-28,6.967220000000001e-29,8.46986e-28,19.5264,3.03258,1.54635e-28,7.088970000000001,8.71992e-15,5.81932e-23,3.5798700000000007e-23,5.32177e-24,3.95308e-14,1.08366e-21,3.5798700000000007e-23,5.32177e-24,3.5475899999999997e-13,8.5393e-20,3.5798700000000007e-23,5.32177e-24,2.0459300000000003e-13,3.33747e-20,3.5798700000000007e-23,5.32177e-24,0.18448400000000004
101,1606753800,4.60014e-24,4.60054e-24,0.0,0.0,1.72694e-11,4.32791e-13,7.92284e-24,9.14422e-25,6.5627399999999994e-24,3.91796e-23,0.0,0.0,2.2290400000000002e-24,6.04307e-26,6.37823e-27,1.59728e-27,6.717070000000001e-28,4.238049999999999e-28,2.7638e-28,2.21792e-28,5.07009e-28,6.967220000000001e-29,8.46986e-28,19.5264,3.03258,1.54635e-28,7.088970000000001,8.71992e-15,5.81932e-23,3.5798700000000007e-23,5.32177e-24,3.95308e-14,1.08366e-21,3.5798700000000007e-23,5.32177e-24,3.5475899999999997e-13,8.5393e-20,3.5798700000000007e-23,5.32177e-24,2.0459300000000003e-13,3.33747e-20,3.5798700000000007e-23,5.32177e-24,0.18448400000000004
101,1606754400,4.60014e-24,4.60054e-24,0.0,0.0,1.72694e-11,4.32791e-13,7.92284e-24,9.14422e-25,6.5627399999999994e-24,3.91796e-23,0.0,0.0,2.2290400000000002e-24,6.04307e-26,6.37823e-27,1.59728e-27,6.717070000000001e-28,4.238049999999999e-28,2.7638e-28,2.21792e-28,5.07009e-28,6.967220000000001e-29,8.46986e-28,19.5264,3.03258,1.54635e-28,7.088970000000001,8.71992e-15,5.81932e-23,3.5798700000000007e-23,5.32177e-24,3.95308e-14,1.08366e-21,3.5798700000000007e-23,5.32177e-24,3.5475899999999997e-13,8.5393e-20,3.5798700000000007e-23,5.32177e-24,2.0459300000000003e-13,3.33747e-20,3.5798700000000007e-23,5.32177e-24,0.18448400000000004
101,1606755000,4.60014e-24,4.60054e-24,0.0,0.0,1.72694e-11,4.32791e-13,7.92284e-24,9.14422e-25,6.5627399999999994e-24,3.91796e-23,0.0,0.0,2.2290400000000002e-24,6.04307e-26,6.37823e-27,1.59728e-27,6.717070000000001e-28,4.238049999999999e-28,2.7638e-28,2.21792e-28,5.07009e-28,6.967220000000001e-29,8.46986e-28,19.5264,3.03258,1.54635e-28,7.088970000000001,8.71992e-15,5.81932e-23,3.5798700000000007e-23,5.32177e-24,3.95308e-14,1.08366e-21,3.5798700000000007e-23,5.32177e-24,3.5475899999999997e-13,8.5393e-20,3.5798700000000007e-23,5.32177e-24,2.0459300000000003e-13,3.33747e-20,3.5798700000000007e-23,5.32177e-24,0.18448400000000004
101,1606755600,4.60014e-24,4.60054e-24,0.0,0.0,1.72694e-11,4.32791e-13,7.92284e-24,9.14422e-25,6.5627399999999994e-24,3.91796e-23,0.0,0.0,2.2290400000000002e-24,6.04307e-26,6.37823e-27,1.59728e-27,6.717070000000001e-28,4.238049999999999e-28,2.7638e-28,2.21792e-28,5.07009e-28,6.967220000000001e-29,8.46986e-28,19.5264,3.03258,1.54635e-28,7.088970000000001,8.71992e-15,5.81932e-23,3.5798700000000007e-23,5.32177e-24,3.95308e-14,1.08366e-21,3.5798700000000007e-23,5.32177e-24,3.5475899999999997e-13,8.5393e-20,3.5798700000000007e-23,5.32177e-24,2.0459300000000003e-13,3.33747e-20,3.5798700000000007e-23,5.32177e-24,0.18448400000000004
101,1606756200,4.60014e-24,4.60054e-24,0.0,0.0,1.72694e-11,4.32791e-13,7.92284e-24,9.14422e-25,6.5627399999999994e-24,3.91796e-23,0.0,0.0,2.2290400000000002e-24,6.04307e-26,6.37823e-27,1.59728e-27,6.717070000000001e-28,4.238049999999999e-28,2.7638e-28,2.21792e-28,5.07009e-28,6.967220000000001e-29,8.46986e-28,19.5264,3.03258,1.54635e-28,7.088970000000001,8.71992e-15,5.81932e-23,3.5798700000000007e-23,5.32177e-24,3.95308e-14,1.08366e-21,3.5798700000000007e-23,5.32177e-24,3.5475899999999997e-13,8.5393e-20,3.5798700000000007e-23,5.32177e-24,2.0459300000000003e-13,3.33747e-20,3.5798700000000007e-23,5.32177e-24,0.18448400000000004
101,1606756800,4.60014e-24,4.60054e-24,0.0,0.0,1.72694e-11,4.32791e-13,7.92284e-24,9.14422e-25,6.5627399999999994e-24,3.91796e-23,0.0,0.0,2.2290400000000002e-24,6.04307e-26,6.37823e-27,1.59728e-27,6.717070000000001e-28,4.238049999999999e-28,2.7638e-28,2.21792e-28,5.07009e-28,6.967220000000001e-29,8.46986e-28,19.5264,3.03258,1.54635e-28,7.088970000000001,8.71992e-15,5.81932e-23,3.5798700000000007e-23,5.32177e-24,3.95308e-14,1.08366e-21,3.5798700000000007e-23,5.32177e-24,3.5475899999999997e-13,8.5393e-20,3.5798700000000007e-23,5.32177e-24,2.0459300000000003e-13,3.33747e-20,3.5798700000000007e-23,5.32177e-24,0.18448400000000004
101,1606757400,4.60014e-24,4.60054e-24,0.0,0.0,1.72694e-11,4.32791e-13,7.92284e-24,9.14422e-25,6.5627399999999994e-24,3.91796e-23,0.0,0.0,2.2290400000000002e-24,6.04307e-26,6.37823e-27,1.59728e-27,6.717070000000001e-28,4.238049999999999e-28,2.7638e-28,2.21792e-28,5.07009e-28,6.967220000000001e-29,8.46986e-28,19.5264,3.03258,1.54635e-28,7.088970000000001,8.71992e-15,5.81932e-23,3.5798700000000007e-23,5.32177e-24,3.95308e-14,1.08366e-21,3.5798700000000007e-23,5.32177e-24,3.5475899999999997e-13,8.5393e-20,3.5798700000000007e-23,5.32177e-24,2.0459300000000003e-13,3.33747e-20,3.5798700000000007e-23,5.32177e-24,0.18448400000000004
