StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
29,1606752000,0.000414623,0.0004146231,0.24318839999999997,-1.015327,0.05393506,0.017579690000000002,0.03408657,0.02895298,4.1436110000000005e-06,0.0001747896,177.7525,187.5,3.307676e-07,6.990723999999998e-07,1.0022904e-06,6.435114999999999e-07,5.856765e-07,1.0278041e-06,4.6326580000000006e-07,4.655051e-07,2.098567e-05,0.00017118789999999998,9.919965999999999e-06,98.56209,133.98989999999998,1.3708060000000002e-08,8.888022,0.001634559,0.13030190000000003,1.8805784999999998e-06,2.1795780000000001e-07,0.0012376200000000003,0.07570989,1.8805784999999998e-06,2.1795780000000001e-07,0.0004904447000000001,0.03478403,1.8805784999999998e-06,2.1795780000000001e-07,0.0008347802,0.05655329,1.8805784999999998e-06,2.1795780000000001e-07,2.849352
29,1606752600,0.0004146841,0.0004146841,0.24397670000000002,-1.021229,0.053535860000000005,0.017584709999999996,0.03410277,0.02897997,3.885166999999999e-06,0.0001745318,182.57620000000003,192.9,3.352089e-07,6.870453999999999e-07,1.0021609e-06,6.521667999999999e-07,5.697181e-07,1.0121874e-06,4.522633e-07,4.679741999999999e-07,2.110278e-05,0.0001711781,9.882467999999998e-06,98.50217,133.9754,1.371213e-08,8.886567000000001,0.0016409530000000001,0.1314769,2.4308911e-06,2.5766560000000003e-07,0.00123882,0.07530598999999999,2.4308911e-06,2.5766560000000003e-07,0.0005039539999999999,0.04503831,2.4308911e-06,2.5766560000000003e-07,0.0008491483999999999,0.06868999,2.4308911e-06,2.5766560000000003e-07,2.849341
29,1606753200,0.00041362120000000004,0.00041362129999999997,0.24558280000000005,-1.0212299999999999,0.05270513,0.01756921,0.03395839,0.02893367,4.124828e-06,0.0001744508,192.7006,203.0,3.244633e-07,6.734909e-07,9.885172999999998e-07,6.533358e-07,5.93342e-07,1.0190383e-06,4.7394689999999996e-07,4.7015769999999994e-07,2.0728340000000002e-05,0.00017098470000000002,9.901249000000002e-06,98.72983,134.0979,1.3679280000000001e-08,8.897739,0.0016512520000000002,0.1331944,1.7582986e-06,2.0405654999999997e-07,0.001232455,0.07511893,1.7582986e-06,2.0405654999999997e-07,0.0004941373,0.034329549,1.7582986e-06,2.0405654999999997e-07,0.0008201007,0.05440594000000001,1.7582986e-06,2.0405654999999997e-07,2.849381
29,1606753800,0.00041409639999999995,0.0004140965,0.24703310000000003,-1.024753,0.05303059,0.01758584,0.03405036,0.028983109999999996,4.036871e-06,0.000175254,182.8217,192.1,3.293991e-07,6.504328e-07,9.755488e-07,6.180564e-07,5.93502e-07,1.0277218e-06,4.653102e-07,4.626242999999999e-07,2.0360039999999998e-05,0.00017162550000000002,9.939938000000002e-06,98.95829,134.33480000000003,1.3699949999999998e-08,8.894197000000002,0.0016350639999999999,0.1316629,1.8174015e-06,2.215016e-07,0.001214305,0.07221165,1.8174015e-06,2.215016e-07,0.0004960123,0.03460614,1.8174015e-06,2.215016e-07,0.0008077267,0.05270425999999999,1.8174015e-06,2.215016e-07,2.8494060000000005
29,1606754400,0.0004114357,0.0004114357,0.2470868,-1.022593,0.05281032,0.01752933,0.03391015000000001,0.028841860000000004,3.945198e-06,0.0001735821,185.3338,197.0,3.27016e-07,6.594411e-07,9.694362e-07,6.464154e-07,5.905889e-07,1.0076052000000001e-06,4.66163e-07,4.555522e-07,2.018621e-05,0.0001704896,9.919630000000001e-06,98.91558,134.317,1.360733e-08,8.902333,0.0016369350000000002,0.13161879999999998,2.0228608999999998e-06,2.2925036e-07,0.00122121,0.07308635999999999,2.0228608999999998e-06,2.2925036e-07,0.0004971781,0.037719550000000004,2.0228608999999998e-06,2.2925036e-07,0.0008171,0.057876119999999996,2.0228608999999998e-06,2.2925036e-07,2.8493990000000005
29,1606755000,0.00041394630000000005,0.0004139465,0.24657999999999997,-1.027245,0.05394322,0.01758633,0.03397711,0.028956700000000002,4.0216490000000005e-06,0.000174464,185.5762,195.2,3.220998e-07,6.579191000000001e-07,9.809872e-07,6.386752e-07,5.708019e-07,1.0124935e-06,4.779337e-07,4.607603e-07,2.010157e-05,0.00017183090000000002,9.918886e-06,98.91969,134.46189999999999,1.36946e-08,8.897912000000002,0.001627169,0.12935359999999999,2.3459665e-06,2.520661e-07,0.001225565,0.07356800999999999,2.3459665e-06,2.520661e-07,0.0004913413000000001,0.041283589999999995,2.3459665e-06,2.520661e-07,0.0008166336,0.061981089999999996,2.3459665e-06,2.520661e-07,2.8493630000000003
29,1606755600,0.0004152891,0.0004152892,0.24677059999999998,-1.0234660000000002,0.053571860000000006,0.01761223,0.03408403,0.028981800000000002,4.05382e-06,0.00017528449999999998,175.99669999999998,185.2,3.371583e-07,6.87179e-07,9.842246e-07,6.501613e-07,5.850847000000001e-07,9.73451e-07,4.785381e-07,4.709131e-07,2.0250569999999997e-05,0.00017223519999999998,9.992138999999999e-06,98.7072,134.3892,1.3737569999999999e-08,8.896445,0.001635281,0.1305848,2.7203581e-06,2.8112860000000003e-07,0.001235116,0.07527349000000001,2.7203581e-06,2.8112860000000003e-07,0.0005159196,0.05018626,2.7203581e-06,2.8112860000000003e-07,0.0008417747000000001,0.07180657,2.7203581e-06,2.8112860000000003e-07,2.849381
29,1606756200,0.00041258890000000006,0.0004125891,0.24592399999999998,-1.026672,0.05395434000000001,0.017556060000000002,0.03393161000000001,0.028878549999999996,3.91308e-06,0.0001742072,190.38230000000001,201.5,3.374027e-07,6.959422999999999e-07,9.58362e-07,6.316752e-07,5.713987e-07,9.976959999999999e-07,4.667607999999999e-07,4.7369780000000003e-07,2.019607e-05,0.000171089,9.876373000000002e-06,98.38556,134.3521,1.364027e-08,8.889788000000001,0.001628863,0.12987829999999997,1.7761942000000002e-06,2.157935e-07,0.001229599,0.07369836999999999,1.7761942000000002e-06,2.157935e-07,0.0005030411999999999,0.03339897,1.7761942000000002e-06,2.157935e-07,0.0008302527000000001,0.054719870000000004,1.7761942000000002e-06,2.157935e-07,2.8493640000000005
29,1606756800,0.0004130812,0.0004130812,0.2463874,-1.018106,0.05362477,0.01755684,0.0340342,0.028866649999999994,4.150343e-06,0.00017406170000000003,180.2128,189.0,3.132669e-07,6.644379e-07,9.823178e-07,6.554758e-07,5.766039000000001e-07,1.0232801e-06,4.697849e-07,4.564037e-07,2.0752840000000005e-05,0.00017071700000000003,9.929121e-06,98.82553,134.09029999999998,1.3664159999999999e-08,8.896302000000002,0.0016417950000000001,0.1318917,1.9761767e-06,2.239054e-07,0.0012232700000000003,0.07368221,1.9761767e-06,2.239054e-07,0.0004804113999999999,0.035244097,1.9761767e-06,2.239054e-07,0.0008186068000000001,0.05621638999999999,1.9761767e-06,2.239054e-07,2.849413
29,1606757400,0.00041309859999999997,0.00041309880000000004,0.2461771,-1.020243,0.054067359999999995,0.017557,0.03398721,0.02890969,4.071150000000001e-06,0.00017524149999999998,185.0104,195.3,3.316388e-07,6.844763e-07,9.715326e-07,6.630903e-07,5.785980999999999e-07,1.0169262000000001e-06,4.642567e-07,4.7574859999999996e-07,2.049433e-05,0.000170953,9.915722e-06,98.98917,134.2004,1.366987e-08,8.901951,0.001622388,0.1286183,2.8289573000000005e-06,2.9331080000000007e-07,0.001241131,0.07570692,2.8289573000000005e-06,2.9331080000000007e-07,0.0005134332,0.0499459,2.8289573000000005e-06,2.9331080000000007e-07,0.0008446648000000001,0.07310504,2.8289573000000005e-06,2.9331080000000007e-07,2.8493880000000003
