StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
339,1606752000,1.7365769999999998,1.7366120000000003,0.07105101,-1.4502999,2.624068,1.1670738,1.7698289999999997,1.6224130000000003,0.23272100300000004,1.8264630999999998,3.473509e-05,2.8045153e-06,3.1279615999999996e-06,4.3516296e-06,6.420231e-06,8.081167e-06,1.1504512000000001e-05,2.0988811999999997e-05,0.8594499000000001,0.0072773379999999995,0.001503235,72.60817,51.072860000000006,5.774495e-05,6.439871000000001,0.02057598,18.7363,0.00131087198,0.000118931812,0.04131556,75.62055000000001,0.00131087198,0.000118931812,0.007435772000000002,27.893846000000003,0.00131087198,0.000118931812,0.0029332629999999998,27.3129913,0.00131087198,0.000118931812,0.0062165810000000005,2.0323631e-05,5.329833e-05,0.4648168330000001,13.20675984,0.0290540864,0.001154907,-0.00041567745999999994,5.4765466000000005e-06,6.314654e-05
339,1606752600,1.1302499999999998,1.130284,0.07661613,-1.608512,1.59211,0.9772916,1.4623190000000001,1.411055,0.013375091,0.4922619000000001,3.449508e-05,2.2359586e-06,2.2118874299999995e-06,2.6343976399999996e-06,3.8605552e-06,4.7876276e-06,7.450374399999999e-06,1.5887988e-05,0.5589705,0.005004514,0.0011089874999999998,68.32773,51.02132,3.759083e-05,5.917062,0.01703411,11.71786,0.00093901925,8.4848821e-05,0.03448794,48.72577,0.00093901925,8.4848821e-05,0.007247138,20.684686,0.00093901925,8.4848821e-05,0.0024752380000000003,19.911839000000004,0.00093901925,8.4848821e-05,0.005719799,2.6807889999999997e-06,3.536650000000001e-05,-3.12677093,128.36315854499998,0.0030515974199999997,-0.0032714090000000003,-0.0038433949999999995,3.0403037000000002e-06,4.0107809999999996e-05
339,1606753200,1.138817,1.138848,0.07586257999999999,-1.6099489999999999,1.5618469999999998,0.9816209000000002,1.465882,1.4145439999999998,0.011459957,0.47648070000000003,3.514162e-05,2.7530444e-06,2.8265077000000004e-06,3.4161540000000004e-06,4.931595999999999e-06,6.404572e-06,1.0191826e-05,2.1708756999999997e-05,0.5635197,0.004697689,0.001136635,67.01982,50.94944,3.784967e-05,6.356349999999999,0.01715267,11.910720000000001,0.00107733107,9.748004000000001e-05,0.03471844,49.40417,0.00107733107,9.748004000000001e-05,0.007286611,21.599326,0.00107733107,9.748004000000001e-05,0.002507139,21.027142,0.00107733107,9.748004000000001e-05,0.00572374,2.1552639999999998e-06,3.4908110000000006e-05,-0.0626805,0.45389152,0.00122520172,-0.003290622,-0.003843277,9.555136e-07,1.631952e-05
339,1606753800,1.088819,1.088851,0.07939378,-1.62018,1.510022,0.9603746,1.427667,1.3806429999999998,0.007179418,0.44905799999999996,3.448303e-05,1.8330924e-06,1.7903940399999998e-06,2.1300276100000004e-06,3.1959462e-06,3.8086630000000005e-06,5.9443813000000006e-06,1.2999717e-05,0.5386555000000001,0.004514269999999999,0.001206065,69.40383,50.97126,3.622719e-05,5.761847,0.01676755,11.37989,0.00078770587,7.0963273e-05,0.03393605,47.19715,0.00078770587,7.0963273e-05,0.007101952999999999,18.173795000000002,0.00078770587,7.0963273e-05,0.002280139,17.341783,0.00078770587,7.0963273e-05,0.005743416,2.1782449999999995e-06,3.513803e-05,0.06867261999999999,3.0669213300000004,0.00201678681,-0.0033429350000000004,-0.0038856109999999998,9.530728e-07,1.7158639999999998e-05
339,1606754400,1.0724285999999998,1.0724603,0.08272903000000001,-1.603491,1.5279469999999997,0.9503131999999999,1.435692,1.3760290000000002,0.019132498,0.4554100000000001,3.5035919999999996e-05,2.6863860999999998e-06,2.7431048e-06,3.2918853e-06,4.5318205e-06,5.8224709999999996e-06,9.0893907e-06,1.8489956999999996e-05,0.5301994999999999,0.004693345999999999,0.001272523,67.69759,51.033930000000005,3.5658279999999996e-05,6.28796,0.01658391,11.176790999999998,0.00114991408,0.00010413763400000001,0.033602940000000005,46.38996999999999,0.00114991408,0.00010413763400000001,0.0072880010000000005,22.025837000000003,0.00114991408,0.00010413763400000001,0.0025055060000000002,21.4590177,0.00114991408,0.00010413763400000001,0.005721788,2.446173e-06,3.5177699999999994e-05,-0.053864683999999996,0.45676259999999996,0.00114461422,-0.003142229,-0.003736329000000001,9.619308e-07,1.650747e-05
339,1606755000,3.549181,3.5492140000000005,0.05259216,-1.442825,3.201587,1.613981,2.627405,2.4094109999999995,0.44486019,2.6168562,3.571702e-05,4.1023303e-06,3.69930701e-06,4.5271484e-06,7.157764e-06,8.4571649e-06,1.35505633e-05,3.1401024000000005e-05,1.7642194,0.008980673599999999,0.001314686,65.96067000000001,50.531009999999995,0.00011810821999999998,5.821758000000001,0.02805724,36.6978,0.003539433720000001,0.00032297467699999997,0.05764371,153.91436,0.003539433720000001,0.00032297467699999997,0.008429323999999998,68.039597,0.003539433720000001,0.00032297467699999997,0.004137368,68.21688100000001,0.003539433720000001,0.00032297467699999997,0.005780476,6.293153000000001e-06,3.914144e-05,1.36470012,60.6804358,0.018054851400000002,-0.0017451135,-0.002751088,2.4412295999999994e-06,3.354241e-05
339,1606755600,5.912545,5.912583,0.04539019,-1.531967,3.433455,1.99011,3.093692,2.922951,0.5803007980000001,3.2147478,5.229469999999999e-05,2.13525091e-05,2.21400449e-05,2.6291548200000005e-05,3.5305006999999994e-05,4.5451074e-05,7.0325101e-05,0.00014312705299999998,2.9337747,0.020651552,0.0014637680000000003,64.68621,50.64074000000001,0.0001964487,6.324414999999999,0.03442111,60.99471000000001,0.0026920639200000004,0.000245087736,0.07062535,256.40858,0.0026920639200000004,0.000245087736,0.008953044,71.915372,0.0026920639200000004,0.000245087736,0.004641948999999999,71.131266,0.0026920639200000004,0.000245087736,0.005923374,9.735876e-06,4.2951600000000004e-05,-0.25165057329999996,16.57083956,0.0186333212,-0.0009260064,-0.0021965852,4.4141798999999995e-06,5.5482330000000005e-05
339,1606756200,2.07602,2.076054,0.06508938,-1.4151778,2.494612,1.2260889,1.9885350000000002,1.7937920000000003,0.32855560300000003,1.7144203999999998,3.675604e-05,4.375862e-06,4.3540561e-06,5.1485418e-06,7.30461e-06,8.949166999999999e-06,1.3899632e-05,2.906928e-05,1.0313935,0.005369907,0.00116945,64.36766000000001,50.69634,6.903928000000001e-05,6.240887000000001,0.021460439999999997,21.69616,0.001505567,0.000136658675,0.04379891,90.56968,0.001505567,0.000136658675,0.007699040999999999,31.754578,0.001505567,0.000136658675,0.0030874580000000004,31.144719100000003,0.001505567,0.000136658675,0.005777725,4.490594e-06,3.7542499999999995e-05,-1.64208611,92.32288689999999,0.0142020112,-0.0025807228,-0.0033864779999999996,3.4695766999999995e-06,4.564208e-05
339,1606756800,1.1314659999999999,1.1314980000000001,0.07563283000000001,-1.6129760000000002,1.5692730000000001,0.9776295999999999,1.4564309999999998,1.406968,0.010434293999999998,0.47597759999999995,3.450517000000001e-05,1.7615922999999998e-06,1.7280170400000002e-06,2.07614962e-06,3.1020752999999997e-06,3.8795749e-06,6.0575968000000005e-06,1.3185025000000002e-05,0.5601807,0.004374573,0.0011439473,68.46446,50.908770000000004,3.763686e-05,5.797929,0.017031960000000002,11.748999999999999,0.0011843738000000001,0.000107254474,0.03452647,48.851600000000005,0.0011843738000000001,0.000107254474,0.007358323,22.780488000000002,0.0011843738000000001,0.000107254474,0.0025682319999999997,22.264589,0.0011843738000000001,0.000107254474,0.005755589,2.597703e-06,3.571589e-05,-0.147397774,0.9554152,0.0013403555,-0.003149076,-0.0037475339999999994,9.746293999999999e-07,1.7283499999999998e-05
339,1606757400,1.149189,1.149222,0.060800070000000005,-1.598907,1.590723,0.9825674000000001,1.467719,1.4172420000000003,0.013290879000000002,0.48227089999999995,3.484654e-05,2.5066905e-06,2.5176860600000003e-06,3.019467e-06,4.299490100000001e-06,5.500568299999999e-06,8.6140311e-06,1.8122601e-05,0.5692649,0.004498331999999999,0.0007846171000000001,66.52029000000002,50.89373,3.821807e-05,6.119128,0.01706969,11.80796,0.00115846756,0.00010496749600000001,0.03473575,49.47402,0.00115846756,0.00010496749600000001,0.0073475829999999995,23.097943,0.00115846756,0.00010496749600000001,0.0026057839999999994,22.5690631,0.00115846756,0.00010496749600000001,0.0057139700000000005,2.679865e-06,3.531911e-05,-0.043100545999999997,0.5359131,0.0022800502,-0.003000347,-0.003631387,9.405385e-07,1.674761e-05
