StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
170,1606752000,2.601176e-05,2.601176e-05,-0.010200061,0.006783092000000002,0.02147835,0.004068087,0.008369528999999999,0.006527299,1.83326e-06,1.6016579999999997e-05,12.640150000000002,27.3,1.7959570000000001e-06,2.116815e-06,1.273297e-06,8.715714000000001e-07,6.957177e-07,5.514689e-07,4.698653e-07,4.052306000000001e-07,1.501619e-06,2.8931000000000004e-07,3.0348980000000003e-06,83.8024,45.4451,4.4600090000000004e-10,9.232317000000002,0.00158252,0.1231478,4.436076e-06,7.773128e-07,0.0015640049999999998,0.1205314,4.436076e-06,7.773128e-07,0.001112352,0.061468350000000005,4.436076e-06,7.773128e-07,0.0015561779999999999,0.1177494,4.436076e-06,7.773128e-07,2.423343
170,1606752600,2.6058739999999998e-05,2.6058750000000002e-05,0.0008567470000000004,-0.0016345390000000008,0.021181250000000002,0.004072857000000001,0.008395904,0.006542078,1.8420310000000001e-06,1.6180310000000002e-05,12.733559999999999,26.9,1.8753719999999997e-06,2.100396e-06,1.229757e-06,8.708338999999999e-07,6.930788e-07,5.512028e-07,4.7406449999999996e-07,4.0749739999999995e-07,1.503596e-06,2.906952e-07,3.032798e-06,83.83731999999999,45.42577,4.4715950000000003e-10,9.232108,0.00156352,0.1201236,4.2933230000000005e-06,7.998201e-07,0.001579469,0.12160280000000001,4.2933230000000005e-06,7.998201e-07,0.0011351083999999998,0.06439059,4.2933230000000005e-06,7.998201e-07,0.001539576,0.11683779999999999,4.2933230000000005e-06,7.998201e-07,2.4233670000000003
170,1606753200,2.6219899999999996e-05,2.621991e-05,0.0045251297,0.019386351,0.02090796,0.004082291,0.008443886000000001,0.0065692319999999995,1.869335e-06,1.718386e-05,12.80622,27.2,1.8191359999999998e-06,2.238069e-06,1.239491e-06,8.793232e-07,6.773662000000001e-07,5.514290999999999e-07,4.6482309999999997e-07,4.0386699999999995e-07,1.4940200000000001e-06,2.8941849999999997e-07,3.052874e-06,83.85445,45.28396,4.5163809999999997e-10,9.230573,0.001580434,0.1221195,4.059149999999999e-06,7.580383999999999e-07,0.0015735760000000001,0.1220159,4.059149999999999e-06,7.580383999999999e-07,0.001108754,0.06169302000000001,4.059149999999999e-06,7.580383999999999e-07,0.0015798629999999997,0.12239399999999998,4.059149999999999e-06,7.580383999999999e-07,2.423378
170,1606753800,2.5859330000000004e-05,2.5859330000000004e-05,-0.006237222000000001,-0.0014678939999999995,0.02075154,0.004058348,0.008361199,0.006506437999999999,1.797021e-06,1.658516e-05,12.50172,27.5,1.82808e-06,2.108554e-06,1.2112330000000002e-06,8.584985000000001e-07,6.666389e-07,5.533951e-07,4.504667e-07,4.069376e-07,1.517706e-06,2.9080559999999997e-07,3.0373060000000003e-06,83.98407,45.67257000000001,4.438242e-10,9.233353,0.001564581,0.1198612,4.361076e-06,7.887985e-07,0.0015734129999999999,0.12121040000000001,4.361076e-06,7.887985e-07,0.00110408,0.06095774,4.361076e-06,7.887985e-07,0.001530959,0.11601851,4.361076e-06,7.887985e-07,2.42339
170,1606754400,2.592866e-05,2.592866e-05,-0.011466529999999999,-0.008636289,0.02046326,0.004064453,0.008346476,0.006509742000000001,1.9052860000000002e-06,1.717226e-05,12.31833,26.4,1.7994369999999996e-06,2.156173e-06,1.206382e-06,8.732527e-07,6.728580000000001e-07,5.387442000000001e-07,4.7106779999999996e-07,4.044549000000001e-07,1.496583e-06,2.855118e-07,3.059762e-06,83.99715,45.68007,4.438058e-10,9.233446,0.00156109,0.1191297,4.645561e-06,7.687635e-07,0.0015444910000000003,0.1178913,4.645561e-06,7.687635e-07,0.0011033059999999999,0.06040970000000001,4.645561e-06,7.687635e-07,0.001571982,0.1213062,4.645561e-06,7.687635e-07,2.423377
170,1606755000,2.575575e-05,2.575575e-05,0.0058501896,-0.0002518920000000008,0.02084007,0.004047517,0.008359276,0.006497762,1.790033e-06,1.6843880000000002e-05,12.15398,26.4,1.7705769999999996e-06,2.114425e-06,1.2127619999999999e-06,8.500864e-07,6.577616e-07,5.527130000000001e-07,4.6584750000000004e-07,4.137614e-07,1.500173e-06,2.84708e-07,3.0549200000000003e-06,84.18125,45.95614,4.3996959999999996e-10,9.23436,0.001562775,0.1192818,4.668661999999999e-06,8.007153e-07,0.001561607,0.1193576,4.668661999999999e-06,8.007153e-07,0.001122916,0.062430799999999995,4.668661999999999e-06,8.007153e-07,0.001521456,0.11355507000000001,4.668661999999999e-06,8.007153e-07,2.423359
170,1606755600,2.586998e-05,2.587e-05,0.0009570189999999996,0.0027118651000000013,0.0203645,0.004057731,0.008362837000000001,0.006513365,1.8698790000000001e-06,1.697258e-05,12.24739,28.4,1.7912420000000002e-06,2.1131779999999998e-06,1.2277869999999998e-06,8.754964e-07,6.724895e-07,5.484225999999999e-07,4.77564e-07,4.1319890000000005e-07,1.4837720000000002e-06,2.845226e-07,3.0472560000000005e-06,83.95047000000001,45.6594,4.432915e-10,9.233983,0.0015622029999999999,0.1196784,4.9813049999999996e-06,8.088807000000001e-07,0.001562937,0.1203949,4.9813049999999996e-06,8.088807000000001e-07,0.0010933563,0.06084578,4.9813049999999996e-06,8.088807000000001e-07,0.001551499,0.11646254,4.9813049999999996e-06,8.088807000000001e-07,2.423369
170,1606756200,2.615723e-05,2.6157249999999998e-05,0.009621701,0.0019570678,0.02026249,0.004080227,0.008438665,0.006556780000000001,1.8953010000000001e-06,1.6505139999999998e-05,12.55536,28.2,1.7957089999999996e-06,2.2239190000000003e-06,1.2573e-06,8.717959000000001e-07,6.706718e-07,5.473363e-07,4.5802140000000007e-07,4.065992e-07,1.4980139999999999e-06,2.868646999999999e-07,3.0623239999999997e-06,83.81239000000001,45.410579999999996,4.4915620000000006e-10,9.231259999999999,0.001567399,0.11997010000000001,5.195451000000001e-06,8.480845e-07,0.0015968360000000001,0.12424840000000001,5.195451000000001e-06,8.480845e-07,0.001127445,0.06377123,5.195451000000001e-06,8.480845e-07,0.0015496339999999998,0.1183071,5.195451000000001e-06,8.480845e-07,2.423382
170,1606756800,2.620012e-05,2.620012e-05,0.0032080741999999996,-0.008602535999999997,0.021246309999999997,0.004084442999999999,0.008421584999999999,0.006565013,1.80678e-06,1.6149249999999998e-05,12.73183,28.8,1.8674630000000002e-06,2.1660649999999996e-06,1.218792e-06,8.837955000000001e-07,6.733627000000001e-07,5.730961e-07,4.678326e-07,3.949743e-07,1.5111539999999998e-06,2.906008e-07,3.052793e-06,83.85145,45.37220000000001,4.5097429999999997e-10,9.231825,0.0015764990000000003,0.1215649,4.627262999999999e-06,8.181595999999998e-07,0.0015729,0.1201418,4.627262999999999e-06,8.181595999999998e-07,0.001129591,0.06328239000000001,4.627262999999999e-06,8.181595999999998e-07,0.0015719969999999999,0.12081380000000001,4.627262999999999e-06,8.181595999999998e-07,2.4233830000000003
170,1606757400,2.5895109999999996e-05,2.589514e-05,-0.002003107999999999,0.0041665520000000004,0.01990584,0.004059556000000001,0.008400768,0.006513416999999999,1.8518649999999999e-06,1.6229390000000004e-05,12.28201,26.0,1.8400209999999997e-06,2.09037e-06,1.236488e-06,8.560886999999999e-07,6.657409e-07,5.528326e-07,4.634676000000001e-07,3.9936929999999996e-07,1.513731e-06,2.912521e-07,3.038175e-06,83.98247,45.67841,4.4298389999999996e-10,9.234306,0.0015473139999999997,0.1174655,4.721333e-06,7.817445e-07,0.001591752,0.1245359,4.721333e-06,7.817445e-07,0.001089779,0.05968361,4.721333e-06,7.817445e-07,0.001550843,0.11723251999999999,4.721333e-06,7.817445e-07,2.42336
170,1606758000,2.59393e-05,2.593932e-05,0.001131388,-0.012707635,0.02009657,0.004065056,0.008389935,0.006552397,1.775593e-06,1.607035e-05,12.58304,27.2,1.8503569999999998e-06,2.104956e-06,1.204157e-06,8.605462e-07,6.653555e-07,5.49388e-07,4.515156e-07,4.146868e-07,1.5442349999999999e-06,2.8713170000000003e-07,3.0372769999999997e-06,84.05834,45.66201,4.456668000000001e-10,9.232486,0.001562784,0.11938489999999999,4.267188000000001e-06,7.955631e-07,0.0015586110000000001,0.11890909999999999,4.267188000000001e-06,7.955631e-07,0.001136278,0.06376297,4.267188000000001e-06,7.955631e-07,0.0015357440000000001,0.11659800000000001,4.267188000000001e-06,7.955631e-07,2.423372
