StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
129,1606752000,1.485481,1.485511,0.004270103,-1.4399950000000001,1.8290440000000001,1.0940059999999998,1.750779,1.668015,0.010939898,0.6094969,3.09013e-05,2.0681799e-06,2.04177016e-06,2.61792007e-06,4.1990411e-06,5.534700499999999e-06,9.261559860000001e-06,2.078421e-05,0.7332673,0.009258329999999999,0.0001654701,69.16596,51.28727,4.939333e-05,5.927434,0.018911580000000004,15.55505,0.00106632081,9.6625829e-05,0.03967254,64.56866,0.00106632081,9.6625829e-05,0.00721531,26.058238000000006,0.00106632081,9.6625829e-05,0.002843343,25.42018,0.00106632081,9.6625829e-05,0.005424752,2.7828310000000005e-06,3.220707e-05,0.00805083,0.23295276,0.00117951673,-0.002626689,-0.003318456,9.748272000000002e-07,1.562355e-05
129,1606752600,1.5769030000000002,1.576932,0.006085332,-1.4630260000000002,1.861183,1.1285500000000002,1.8002049999999996,1.711142,0.007112992,0.6415445999999999,3.442851e-05,5.0997935e-06,5.2446544e-06,6.086356e-06,8.147776000000001e-06,1.0410438e-05,1.5315784e-05,3.0372125e-05,0.7795653,0.008644024999999998,0.0001542402,66.45196000000001,51.15563,5.242462e-05,6.178963,0.019384690000000003,16.21156,0.0009713406000000001,8.7819438e-05,0.0407347,67.97539,0.0009713406000000001,8.7819438e-05,0.007087863999999999,21.546944,0.0009713406000000001,8.7819438e-05,0.002751008,20.935107,0.0009713406000000001,8.7819438e-05,0.005451472,2.861283e-06,3.2577959999999996e-05,0.010236176000000001,0.11842923000000001,0.0006365693999999999,-0.002601906,-0.003306311,9.449034999999999e-07,1.5433420000000002e-05
129,1606753200,1.5435729999999999,1.5436,0.007283363999999999,-1.4478680000000002,1.8498199999999998,1.1151500000000003,1.788917,1.699776,0.006777737000000001,0.6250829,3.476817e-05,5.8181325e-06,6.02195642e-06,7.0143534000000005e-06,9.5702588e-06,1.2149205199999999e-05,1.84020801e-05,3.5826299e-05,0.7623702000000001,0.009136503,0.0001756308,65.97264,51.23649999999999,5.1303599999999994e-05,6.325103,0.019215749999999997,16.033070000000002,0.0011356616999999999,0.00010286981000000002,0.04035652,66.82672,0.0011356616999999999,0.00010286981000000002,0.007378179000000001,25.76869,0.0011356616999999999,0.00010286981000000002,0.003024837,25.13307,0.0011356616999999999,0.00010286981000000002,0.0054369250000000004,2.8366279999999996e-06,3.239665e-05,0.0030250229999999995,0.1417277,0.00031221773,-0.0026181060000000003,-0.003318025,9.477208e-07,1.5388020000000004e-05
129,1606753800,1.515258,1.5152879999999997,0.008407613,-1.4414500000000001,1.845095,1.105232,1.778603,1.6880020000000002,0.008696539,0.6187134000000001,3.0964290000000004e-05,1.8071942e-06,1.7127407e-06,2.1594120000000004e-06,3.5467357e-06,4.6101537e-06,7.156486389999999e-06,1.6787236e-05,0.7471391,0.010294662999999999,0.0001555141,70.00713,51.411500000000004,5.040369e-05,5.8102789999999995,0.019015410000000003,15.73741,0.0014680560000000001,0.00013333769,0.03995365,65.47659999999999,0.0014680560000000001,0.00013333769,0.00751217,30.759510000000006,0.0014680560000000001,0.00013333769,0.003153805,30.298019999999998,0.0014680560000000001,0.00013333769,0.005449429,2.83245e-06,3.252932e-05,0.0061064928,0.11132535000000002,0.00017275959,-0.002643106,-0.00333467,9.322914e-07,1.5592570000000002e-05
129,1606754400,1.510225,1.5102550000000003,0.008450251,-1.448106,1.8372199999999999,1.1041080000000003,1.77429,1.680127,0.007924088000000001,0.614691,3.191895000000001e-05,2.5570031e-06,2.4462428e-06,3.031761e-06,4.599288e-06,5.759770000000001e-06,9.048759e-06,2.0017663e-05,0.7446204,0.010285100000000002,0.0001562259,69.804,51.417060000000006,5.023018000000001e-05,6.167624999999999,0.018957639999999998,15.614830000000001,0.00109845211,9.9503921e-05,0.039856850000000006,65.11401,0.00109845211,9.9503921e-05,0.007260088,25.119191999999995,0.00109845211,9.9503921e-05,0.002883747,24.498996999999996,0.00109845211,9.9503921e-05,0.005456796,2.8332419999999993e-06,3.261004e-05,0.006917535,0.11615471,0.00024487464,-0.002624808,-0.003329088,9.499879e-07,1.5343e-05
129,1606755000,1.527486,1.5275150000000002,0.008537432,-1.454786,1.8427700000000002,1.112426,1.778302,1.688564,0.009097564,0.6221337,3.176793e-05,2.670118e-06,2.6231818200000003e-06,3.2487987300000004e-06,4.8149649e-06,6.2289783999999996e-06,9.677304000000002e-06,2.1404753e-05,0.75352,0.010002696,0.00016646769999999997,68.98809999999999,51.37584,5.080013e-05,5.933337,0.018989940000000004,15.64264,0.0013741525000000002,0.00012473940399999997,0.03997837,65.54400999999999,0.0013741525000000002,0.00012473940399999997,0.007366639000000001,28.449259,0.0013741525000000002,0.00012473940399999997,0.0030482269999999997,28.127215000000007,0.0013741525000000002,0.00012473940399999997,0.005430646,2.8435199999999997e-06,3.233394e-05,-0.003982873600000001,0.12231202999999999,0.00047577299999999997,-0.00262058,-0.0033117140000000003,9.293436e-07,1.527185e-05
129,1606755600,1.4490009999999998,1.4490310000000002,0.008244435999999999,-1.4398870000000001,1.807556,1.078792,1.745976,1.6499769999999998,0.008001102,0.5910945,3.1389129999999996e-05,2.349745e-06,2.2995717399999995e-06,2.86689083e-06,4.4009682e-06,5.6988022e-06,9.1002688e-06,2.0228893000000003e-05,0.7138098,0.010475789000000001,0.00016399811,69.60383,51.50052000000001,4.81843e-05,5.995402,0.01858514,15.044120000000001,0.0008622797000000001,7.78214e-05,0.03905055,62.50933,0.0008622797000000001,7.78214e-05,0.007067820000000001,19.793782999999998,0.0008622797000000001,7.78214e-05,0.0026821849999999997,19.123717999999997,0.0008622797000000001,7.78214e-05,0.005444166,2.69458e-06,3.233352e-05,0.009343720409999999,0.11462185999999999,0.00031663210999999995,-0.0026783159999999996,-0.003371038,9.203486000000001e-07,1.5168900000000001e-05
129,1606756200,1.47312,1.4731489999999998,0.008821035,-1.4414719999999999,1.8150939999999998,1.088478,1.757189,1.664865,0.007508279999999999,0.5990892999999999,3.222174e-05,3.3774376999999996e-06,3.40659657e-06,4.02481751e-06,5.7305598000000005e-06,7.140173899999999e-06,1.079905315e-05,2.2221526e-05,0.7261730000000001,0.010177941000000001,0.00014604741,69.11794,51.430369999999996,4.89903e-05,5.847132,0.01877027,15.30522,0.00109588563,9.9265605e-05,0.03941566,63.67924000000001,0.00109588563,9.9265605e-05,0.007213695000000001,23.85677,0.00109588563,9.9265605e-05,0.0028545009999999997,23.328159,0.00109588563,9.9265605e-05,0.005414097000000001,2.713692e-06,3.202408e-05,0.0017323869999999997,0.13906148000000002,0.000695153214,-0.002666873,-0.0033455539999999997,9.133054e-07,1.519034e-05
129,1606756800,1.473136,1.4731649999999998,0.0074223599999999985,-1.436393,1.825295,1.0885190000000002,1.7561419999999999,1.666252,0.00872028,0.6029802999999999,3.242474e-05,3.182805299999999e-06,3.199218599999999e-06,3.8854737e-06,5.6195316000000004e-06,7.205396199999999e-06,1.1223302899999998e-05,2.3541248000000002e-05,0.7262626000000001,0.010082576,0.00016070921,69.29759999999999,51.42731,4.898366e-05,6.223482,0.018679170000000002,15.19642,0.0016347882999999998,0.00014862728,0.039339030000000004,63.42555,0.0016347882999999998,0.00014862728,0.007631760999999999,34.03964,0.0016347882999999998,0.00014862728,0.00325534,33.702929999999995,0.0016347882999999998,0.00014862728,0.005438089,2.730901e-06,3.230326e-05,0.0007143289999999993,0.11680404,0.00025520088499999996,-0.0026688349999999996,-0.003353631,8.903950999999999e-07,1.5109609999999999e-05
129,1606757400,1.389217,1.389246,0.00706032,-1.439097,1.7649139999999999,1.0582960000000001,1.705103,1.6161470000000002,0.007173977000000001,0.5645629,3.2889929999999994e-05,3.8151860999999995e-06,3.89062803e-06,4.63081812e-06,6.4790456e-06,8.5410204e-06,1.31577942e-05,2.7039356e-05,0.6839902999999999,0.010385764999999998,0.00016092386999999998,68.09244,51.565329999999996,4.6181680000000004e-05,5.988417,0.018046620000000003,14.19562,0.0013620767400000001,0.000123682017,0.038085129999999995,59.42454,0.0013620767400000001,0.000123682017,0.0073855019999999995,29.002259,0.0013620767400000001,0.000123682017,0.002982851,28.511751000000004,0.0013620767400000001,0.000123682017,0.005453958,2.6025199999999998e-06,3.234873e-05,0.0027016406999999997,0.10911960000000001,-3.020039000000001e-05,-0.0027507570000000004,-0.003413832,9.401274e-07,1.5360340000000002e-05
