StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
87,1606752000,11.91127,11.9113,-0.02382055,-1.352505,5.325575,3.0361489999999995,5.0820419999999995,4.781471999999999,0.07768572,4.895505,2.5113730000000002e-05,1.5616075e-05,1.4251227299999999e-05,1.7075309600000003e-05,2.6551734999999994e-05,3.0286596999999994e-05,4.8648922e-05,0.00010853139999999998,5.924434,0.029599919999999995,0.001324426,65.60399,50.53277999999999,0.0003964283,5.5043500000000005,0.05390863,125.14590000000001,0.0086161733,0.0007881424299999998,0.1127942,522.4422000000001,0.0086161733,0.0007881424299999998,0.011184429000000001,198.19525000000002,0.0086161733,0.0007881424299999998,0.008491109,199.90837,0.0086161733,0.0007881424299999998,0.00472232,1.996973e-05,3.353294e-05,0.03970436200000001,0.5415897000000001,0.015774510000000002,0.003978265999999999,0.001859687,1.737904e-06,2.245156e-05
87,1606752600,12.523950000000001,12.523959999999999,-0.022770199999999997,-1.3587200000000001,5.430315,3.116759,5.190607999999999,4.899524,0.08296551,5.146699999999999,2.4972199999999998e-05,1.5155727e-05,1.4407411e-05,1.7893738999999998e-05,2.9389748e-05,3.5012449e-05,5.9469488e-05,0.00013253163999999999,6.231041,0.029130919999999998,0.0014849800000000001,66.02527,50.52041,0.0004166235,5.859921,0.05474907999999999,128.6531,0.0098079304,0.0008972598499999999,0.11511769999999999,543.0405000000001,0.0098079304,0.0008972598499999999,0.011433115999999998,210.22750000000002,0.0098079304,0.0008972598499999999,0.008706597,212.5739,0.0098079304,0.0008972598499999999,0.004848557,2.2371499999999997e-05,3.5862100000000003e-05,0.032638547000000004,0.4169214,0.017658689999999998,0.004372355,0.002196617,1.872852e-06,2.145485e-05
87,1606753200,10.506362999999999,10.506387,-0.008890697999999999,-1.3404760000000002,5.037079,2.844721,4.7914460000000005,4.523388,0.07280591,4.329866999999999,3.155616e-05,2.1682350000000004e-05,2.1774360000000003e-05,2.5940237000000004e-05,3.7977673e-05,4.7020984e-05,7.6039175e-05,0.0001596337,5.220119,0.03179966,0.0008532878,65.32746999999999,50.641890000000004,0.0003494005,6.036699,0.05033410000000001,109.3924,0.009264295999999998,0.0008476755399999999,0.1055973,457.70650000000006,0.009264295999999998,0.0008476755399999999,0.010631563,191.25751,0.009264295999999998,0.0008476755399999999,0.008014403,193.77509100000003,0.009264295999999998,0.0008476755399999999,0.004757065999999999,2.089235e-05,3.4327950000000004e-05,0.003979432999999999,0.3387864,0.01435793,0.003979690000000001,0.002088764,1.8405419999999999e-06,1.969194e-05
87,1606753800,9.499703,9.499719,-0.00216141622,-1.3192650000000001,4.932937999999999,2.694045,4.6028519999999995,4.328606,0.07054496,3.9351650000000005,2.1875749999999998e-05,1.1448796e-05,1.12021052e-05,1.4654916000000001e-05,2.4373554000000004e-05,3.0584911e-05,5.1515025e-05,0.00011263553000000002,4.715750999999999,0.033175500000000004,0.0006591106000000001,67.57786999999999,50.73829,0.00031607470000000003,5.70369,0.04782464,98.78556,0.009704425,0.0008880686000000001,0.10031181999999998,412.4633,0.009704425,0.0008880686000000001,0.010784721,193.79930000000002,0.009704425,0.0008880686000000001,0.008236691,196.80149999999998,0.009704425,0.0008880686000000001,0.004731994,3.3289889999999994e-05,4.6776660000000006e-05,0.262199787,118.4177587,0.07352521,0.003766252,0.0018600650000000004,7.3330105e-05,0.00078857827
87,1606754400,10.300166,10.300168000000001,0.0027822236,-1.3322310000000002,5.040529000000001,2.812157,4.786796000000001,4.499125000000001,0.07718778,4.265535000000001,2.7020899999999997e-05,1.7040667999999997e-05,1.72724996e-05,2.04803697e-05,3.0916886e-05,3.8616150600000004e-05,6.3193123e-05,0.00013896827,5.116305,0.032726099999999994,0.0007112436,65.70178,50.676109999999994,0.0003425868,5.921822000000001,0.049709159999999995,106.56020000000001,0.006863565300000001,0.00062758171,0.1044685,447.3338,0.006863565300000001,0.00062758171,0.009604045,139.55101000000002,0.006863565300000001,0.00062758171,0.006995256,141.16996,0.006863565300000001,0.00062758171,0.004792768,2.133457e-05,3.492408e-05,0.021311026200000003,0.532329,0.018147260000000002,0.004031021,0.0020695040000000002,1.943923e-06,2.192611e-05
87,1606755000,7.474873,7.474893,0.004964919999999999,-1.1670578,4.5701529999999995,2.343728,4.174366000000001,3.6700120000000007,0.37729697,3.5841950000000002,3.614671e-05,2.6054861000000004e-05,2.8186597100000002e-05,3.432424e-05,4.2465720000000004e-05,5.340487110000001e-05,8.201279699999999e-05,0.00016121935,3.7026719999999997,0.03373403,0.000582302,65.10210000000002,51.14676,0.00024852711999999997,5.989164000000001,0.04098095,76.35171,0.0053557707999999996,0.0004896652399999999,0.08644858,322.8627,0.0053557707999999996,0.0004896652399999999,0.009090769,123.39365999999998,0.0053557707999999996,0.0004896652399999999,0.00662131,124.24472999999998,0.0053557707999999996,0.0004896652399999999,0.004960923,2.778094e-05,4.112931000000001e-05,0.11123869700000003,43.781966430000004,0.046618400000000004,0.00433649,0.0024989670000000004,1.0719629e-05,9.995104000000001e-05
87,1606755600,7.97131,7.971320999999999,0.0038281782,-1.327393,4.509251,2.47027,4.2027149999999995,3.947784,0.12317395999999999,3.361587,3.222712e-05,2.1671338e-05,2.24887182e-05,2.6921074199999994e-05,3.7180497999999995e-05,4.7507765000000004e-05,7.4512069e-05,0.00015236154,3.961073,0.023581869999999998,0.0005973112,63.49437,50.631949999999996,0.0002650894,6.060789000000001,0.043852350000000005,82.67492000000001,0.006310952,0.0005771801,0.09194843999999999,346.68590000000006,0.006310952,0.0005771801,0.009352705999999999,130.48829999999998,0.006310952,0.0005771801,0.006869541999999999,132.07144,0.006310952,0.0005771801,0.004516002,1.78382e-05,3.10415e-05,0.06518359,4.2826421,0.02224401,0.003292762,0.001583619,3.86661e-06,3.556032e-05
87,1606756200,8.04699,8.047006,-0.0023471581,-1.339834,4.4726859999999995,2.485888,4.193752000000001,3.9625200000000005,0.07924070999999999,3.3603799999999993,2.786283e-05,1.731067e-05,1.7586091900000004e-05,2.1476797699999997e-05,3.0638264e-05,3.9799078e-05,6.3160126e-05,0.00013270661,4.001033,0.02150644,0.0006176157999999999,64.92172,50.5678,0.0002675529,5.991292,0.04431221,84.12528,0.0074970969,0.0006859082,0.09246761,351.4634,0.0074970969,0.0006859082,0.009464800999999998,148.61596500000002,0.0074970969,0.0006859082,0.006962897,150.95362599999999,0.0074970969,0.0006859082,0.004447674,1.615254e-05,2.953607e-05,0.103813431,2.404804,0.020504097,0.003007284,0.0013065717,1.92616e-06,2.235896e-05
87,1606756800,8.209282,8.209295000000001,-0.00754323,-1.345313,4.4550980000000004,2.512694,4.218729,3.989484,0.08218030000000001,3.409396,2.7313340000000004e-05,1.6788256e-05,1.65224984e-05,1.9624276699999997e-05,2.8666223000000003e-05,3.5439136399999996e-05,5.7238763000000004e-05,0.00011791776,4.083334,0.020266460000000003,0.0007330092,64.50113999999999,50.5444,0.00027309960000000005,5.98223,0.04451339,84.45038000000001,0.007804627999999999,0.0007140578000000001,0.09313089000000001,355.9902000000001,0.007804627999999999,0.0007140578000000001,0.009861396,156.60320000000002,0.007804627999999999,0.0007140578000000001,0.007356444000000001,158.96904,0.007804627999999999,0.0007140578000000001,0.004360281000000001,1.423595e-05,2.775643e-05,0.0166721111,0.4280989999999999,0.012120557,0.002753255,0.0010343534,1.1843522999999998e-06,1.534358e-05
87,1606757400,8.459462999999998,8.459477000000001,-0.004770410000000001,-1.353288,4.522976000000001,2.556347,4.285556999999999,4.05305,0.0651621,3.5214410000000003,3.19753e-05,2.164421e-05,2.19721315e-05,2.6195524499999997e-05,3.6683965e-05,4.6304687e-05,7.3339431e-05,0.00015077364,4.208901,0.019510679999999996,0.0009252614,64.19441,50.5133,0.0002812845,6.128424,0.04521071,86.79625999999999,0.007008643100000001,0.00064107206,0.09460708999999999,366.6249,0.007008643100000001,0.00064107206,0.009492069999999998,142.68005999999997,0.007008643100000001,0.00064107206,0.006963806,144.57576,0.007008643100000001,0.00064107206,0.004405613,1.5167700000000002e-05,2.8623e-05,0.009898171,0.4545882,0.013114400000000002,0.0029114220000000003,0.0011783043000000001,1.325097e-06,1.616742e-05
