StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
247,1606752000,0.002478363,0.002481948,0.007993703599999999,-1.541849,0.08280256,0.04516869999999999,0.06993963,0.06735205,5.876016700000001e-05,0.0012001149,3.615419e-06,5.994078000000001e-09,5.844385000000001e-09,6.943469e-09,9.698532e-09,1.2685261e-08,1.8106864999999998e-08,3.7823184e-08,0.001236929,1.4356260000000002e-06,6.891984e-07,62.44628,50.014599999999994,8.269764000000001e-08,5.826566,0.0007965708,0.02766593,3.3995029999999997e-06,3.6231860000000003e-07,0.0016283760000000002,0.10949511999999999,3.3995029999999997e-06,3.6231860000000003e-07,0.001945426,0.1427077,3.3995029999999997e-06,3.6231860000000003e-07,0.00012770685,0.033645101999999996,3.3995029999999997e-06,3.6231860000000003e-07,0.0018917879999999997,9.238706000000001e-08,3.6662579999999996e-06,0.17224005199999998,43.12938127699999,0.004640073,0.0023333019999999998,0.0022334170000000006,3.504747e-07,2.882089e-06
247,1606752600,0.001839516,0.001843019,0.0022614547,-1.57358,0.06633951000000002,0.03909371,0.05970181000000001,0.057864250000000006,2.512668e-05,0.0007845714,3.5388990000000003e-06,5.602973e-09,5.2858319999999995e-09,6.1375464999999995e-09,8.581387999999999e-09,1.2395748999999998e-08,1.6715542000000002e-08,6.257999799999999e-08,0.0009169473999999999,1.9395709999999994e-06,7.197988e-07,63.19118999999999,50.09501999999999,6.138331e-08,6.277067000000001,0.0006863235,0.019642849999999996,3.7048619999999997e-06,3.9607230000000006e-07,0.001394998,0.07992737000000001,3.7048619999999997e-06,3.9607230000000006e-07,0.001932231,0.1466787,3.7048619999999997e-06,3.9607230000000006e-07,0.0001308538,0.04129120100000001,3.7048619999999997e-06,3.9607230000000006e-07,0.0018746309999999999,8.159251999999999e-08,3.595444e-06,0.16065491999999998,15.859223409999995,0.003998121,0.002339538,0.002224184,3.332122e-07,2.536216e-06
247,1606753200,0.0012895069999999998,0.001293015,-0.051365284,-1.3643367,0.07376473,0.031967369999999995,0.05032652,0.04852649,7.879403600000001e-05,0.0009715529000000001,3.5392000000000004e-06,6.651217e-09,7.0537660000000005e-09,8.435264199999999e-09,1.1808466000000002e-08,1.6291595e-08,2.2052061999999998e-08,7.4285394e-08,0.0006419879999999999,1.803068e-06,7.840055e-07,62.956100000000006,50.08460999999999,4.306959999999999e-08,6.48474,0.0005773557999999999,0.014642370000000002,2.7459370000000002e-06,3.3408129999999994e-07,0.001164217,0.05654945,2.7459370000000002e-06,3.3408129999999994e-07,0.0019115550000000001,0.1266537,2.7459370000000002e-06,3.3408129999999994e-07,0.00010529872999999999,0.02123344,2.7459370000000002e-06,3.3408129999999994e-07,0.0018757869999999999,1.0291123e-07,3.614238e-06,-0.16949782,57.772253039999995,0.005376107,0.0023095719999999998,0.0022141369999999997,3.7917720000000005e-07,3.0941829999999997e-06
247,1606753800,0.0010887742000000003,0.0010922584,-0.0858448,-1.3967649999999998,0.05085155,0.029240319999999997,0.047701459999999994,0.0457514,1.0940784000000002e-05,0.00045534709999999997,3.5113450000000003e-06,3.5840970000000008e-09,2.880786e-09,2.9180745000000002e-09,3.823561000000001e-09,4.924842e-09,6.311735e-09,1.2703341000000001e-08,0.0005423070999999999,1.196327e-06,8.196776e-07,65.93057999999999,50.01156999999999,3.645946e-08,6.105207,0.0005203908000000001,0.011549793,2.329286e-06,2.947556e-07,0.0010761126,0.04765781000000001,2.329286e-06,2.947556e-07,0.001896164,0.1177141,2.329286e-06,2.947556e-07,9.597625000000001e-05,0.013375846,2.329286e-06,2.947556e-07,0.001867623,6.363745e-08,3.552426e-06,-0.013962060000000004,0.21990634,0.0027586060000000003,0.002280809,0.0021856560000000002,2.8996499999999996e-07,2.3074700000000004e-06
247,1606754400,0.000847841,0.0008513074000000001,-0.09012042,-1.3809790000000002,0.05186409999999999,0.02569306,0.04245129,0.04005122999999999,2.4538193e-05,0.0004173574,3.4970840000000003e-06,3.4540730000000004e-09,2.9715599999999996e-09,3.1914150000000006e-09,4.216107e-09,6.381460000000001e-09,7.306061000000001e-09,4.7193074e-08,0.00042128519999999994,1.7174170000000001e-06,8.119587e-07,66.04722000000001,50.12887,2.8416589999999997e-08,6.357965,0.0004675838,0.009658185,2.4105560000000003e-06,3.258193e-07,0.0009440475,0.03703697,2.4105560000000003e-06,3.258193e-07,0.001890346,0.1176469,2.4105560000000003e-06,3.258193e-07,8.915947000000001e-05,0.012124255,2.4105560000000003e-06,3.258193e-07,0.0018633909999999996,7.593816e-08,3.548273e-06,0.07791637399999998,4.149324941000001,0.003669,0.002312929,0.002210013,3.243355e-07,2.4043510000000004e-06
247,1606755000,0.0009484228,0.0009518791,-0.08675045,-1.3846919999999998,0.05340163,0.027263749999999996,0.044626360000000004,0.04271383,2.0704712e-05,0.00046605169999999995,3.485542e-06,4.311492e-09,3.9217620000000005e-09,4.422225600000001e-09,6.015195e-09,8.55556e-09,1.1263319000000002e-08,6.310384000000001e-08,0.0004720113,1.242642e-06,8.270955999999999e-07,64.76586,50.02149,3.1742829999999994e-08,6.517785000000001,0.0004924667,0.010649614,2.420556e-06,3.077961e-07,0.0009990636000000001,0.041107,2.420556e-06,3.077961e-07,0.0018929580000000001,0.1205627,2.420556e-06,3.077961e-07,9.886534e-05,0.016347434,2.420556e-06,3.077961e-07,0.0018580549999999997,7.093944999999999e-08,3.5222309999999997e-06,-0.231680108,14.264824769999999,0.003623841,0.002273073,0.002182742,2.973609e-07,2.1840509999999997e-06
247,1606755600,0.0010549045,0.0010583526,-0.08166441999999999,-1.381462,0.06120185,0.028835859999999998,0.04646393,0.04473887,3.3513462999999996e-05,0.0006834254,3.4749819999999997e-06,3.8045029999999996e-09,3.192098e-09,3.6480730000000007e-09,4.856947e-09,6.900431999999999e-09,1.0242877199999998e-08,2.1813175999999998e-08,0.0005257617,8.126262000000001e-07,7.968505000000001e-07,65.26964000000001,49.93594,3.5295020000000006e-08,6.363453,0.0005114967000000001,0.011260924,2.26255e-06,2.9034470000000005e-07,0.0010579775999999999,0.046245959999999996,2.26255e-06,2.9034470000000005e-07,0.0018920120000000002,0.11963300000000002,2.26255e-06,2.9034470000000005e-07,0.00010224868000000001,0.015777074,2.26255e-06,2.9034470000000005e-07,0.0018568500000000002,6.330249e-08,3.511287e-06,0.03487177,3.9992031000000003,0.0033890360000000002,0.002263388,0.00217539,2.833116e-07,2.111632e-06
247,1606756200,0.001442329,0.001445823,-0.06469995,-1.413271,0.06577701999999999,0.033793489999999995,0.05445166,0.05182657,4.0146495e-05,0.0007582448,3.5224529999999995e-06,4.740534e-09,4.255340999999999e-09,4.8110889999999995e-09,6.84308e-09,9.896457e-09,1.3776786e-08,4.1014321000000006e-08,0.0007194508,8.024006999999999e-07,7.970237000000002e-07,63.03427000000001,49.94446,4.8165340000000004e-08,6.336863,0.0006047914,0.01578777,2.722988e-06,3.1989779999999996e-07,0.0012400460000000003,0.06349,2.722988e-06,3.1989779999999996e-07,0.001910295,0.12719,2.722988e-06,3.1989779999999996e-07,0.00011279795999999998,0.0229027054,2.722988e-06,3.1989779999999996e-07,0.001867313,7.182643000000001e-08,3.558307e-06,0.06519544,6.794516080000001,0.003484252,0.002293654,0.002197793,3.001431e-07,2.3111099999999996e-06
247,1606756800,0.0013673919999999998,0.0013708149999999998,-0.06465330999999999,-1.440447,0.05640173,0.03300311,0.05272661000000001,0.05073905000000001,1.9131871e-05,0.0005863995,3.453385e-06,4.005096e-09,3.384692e-09,3.624997e-09,4.936567e-09,6.2646350000000005e-09,8.946313e-09,1.8333825999999998e-08,0.0006816683000000001,1.1582019999999998e-06,7.911383000000001e-07,64.05302,50.014829999999996,4.571465e-08,6.218222,0.0005831165,0.0142779,2.643088e-06,3.228188e-07,0.0012031009999999998,0.059464240000000015,2.643088e-06,3.228188e-07,0.0018917279999999999,0.1263637,2.643088e-06,3.228188e-07,0.00010938984,0.022748379099999997,2.643088e-06,3.228188e-07,0.0018512539999999997,6.810874999999998e-08,3.4958640000000006e-06,0.02463757000000001,0.07381018,0.0028013260000000002,0.002286118,0.0021861370000000003,3.031284e-07,2.24048e-06
247,1606757400,0.0012322320000000002,0.001235714,-0.07253623000000001,-1.425284,0.05981432999999999,0.031269950000000005,0.05021403,0.04822647,2.3212204999999995e-05,0.0005831705,3.5122039999999997e-06,3.916396999999999e-09,3.41986e-09,3.906908999999999e-09,5.533329e-09,7.789303999999999e-09,1.0094084e-08,2.7902139000000002e-08,0.0006141263,1.0634649000000002e-06,8.345020000000001e-07,63.899800000000006,49.99879,4.119951000000001e-08,6.343932,0.0005557883000000001,0.01312615,2.552755e-06,3.2051249999999997e-07,0.0011410189999999998,0.05356179999999999,2.552755e-06,3.2051249999999997e-07,0.0019104009999999997,0.12775399999999998,2.552755e-06,3.2051249999999997e-07,0.0001118396,0.022592854000000002,2.552755e-06,3.2051249999999997e-07,0.0018668959999999998,7.227170999999998e-08,3.557329e-06,-0.13817474,10.706791899999997,0.0036224359999999997,0.0022914180000000004,0.002197129,3.0609740000000007e-07,2.286126e-06
