StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
256,1606752000,0.004876109000000001,0.004930005,0.15427629999999998,-0.4629734999999999,0.1359791,0.052953490000000006,0.1215039,0.10530300000000001,8.917067000000001e-05,0.002139942,5.3930579999999993e-05,9.439165000000002e-09,8.007771000000001e-09,9.31566e-09,1.3788968e-08,2.1079689e-08,2.7523576e-08,6.144704999999999e-08,0.002023732,0.0004075627,6.573327999999999e-06,89.27608000000001,65.51559,1.654879e-07,6.384035,0.001049552,0.05268849,3.0581549999999995e-05,1.541052e-06,0.0020845609999999995,0.178587,3.0581549999999995e-05,1.541052e-06,0.007438363000000001,1.768884,3.0581549999999995e-05,1.541052e-06,0.0002217799,0.15504164,3.0581549999999995e-05,1.541052e-06,0.007341775,9.720176e-08,5.3999769999999995e-05,0.031249779,0.10863158000000002,-0.006148259999999999,-0.00682754,-0.006943987,1.248054e-06,2.474455e-05
256,1606752600,0.00507277,0.005126937,0.15037799999999998,-0.5045974,0.13534149999999995,0.054254449999999996,0.12334149999999999,0.1071405,6.991055000000001e-05,0.002191254,5.420905e-05,1.7135584000000002e-08,1.5930473e-08,1.7967143e-08,2.4212752e-08,3.3714921e-08,4.4721947e-08,8.868741000000001e-08,0.002143046,0.0003866535,6.399137999999999e-06,85.26084,64.16508,1.7196859999999997e-07,6.442749000000001,0.0010585640000000001,0.05350158000000001,2.730645e-05,1.41092e-06,0.002134194,0.1871041,2.730645e-05,1.41092e-06,0.007422242999999999,1.7104670000000002,2.730645e-05,1.41092e-06,0.0001809789,0.092760409,2.730645e-05,1.41092e-06,0.0073651540000000005,1.0038859999999999e-07,5.4346449999999995e-05,-0.015450719999999998,0.11990545,-0.006121222,-0.006845937000000001,-0.006962429000000001,1.305085e-06,2.5300150000000005e-05
256,1606753200,0.005149347,0.005203327999999999,0.1526032,-0.5033603,0.1371791,0.054756309999999996,0.1241665,0.10781560000000001,0.00011478800999999999,0.0022642139999999996,5.402181e-05,1.5843821e-08,1.4256954999999999e-08,1.5848973e-08,2.1207057999999998e-08,2.9366467e-08,3.7715358000000005e-08,7.269808300000002e-08,0.00218162,0.00038648350000000003,6.323688000000001e-06,87.30588,63.99149,1.74552e-07,6.333217,0.0010689980000000003,0.054810229999999995,2.8048339999999996e-05,1.38615e-06,0.0021568239999999995,0.1915816,2.8048339999999996e-05,1.38615e-06,0.00742582,1.7281369999999998,2.8048339999999996e-05,1.38615e-06,0.00020422549999999997,0.11617155000000001,2.8048339999999996e-05,1.38615e-06,0.007347262,9.416531999999999e-08,5.407707e-05,-0.030412510000000004,0.11248359000000001,-0.006153105,-0.006848306,-0.006959044,1.2174065e-06,2.4609829999999998e-05
256,1606753800,0.004306521,0.004360842,0.163132,-0.4659747,0.1259665,0.05020395,0.1140784,0.09847794,6.312890999999999e-05,0.001870823,5.435795000000001e-05,1.0564174e-08,8.602552999999999e-09,9.851813e-09,1.3837259000000002e-08,2.0046168e-08,2.4736156999999998e-08,5.078276e-08,0.001770757,0.0003759793,6.347592999999999e-06,90.9326,66.21213000000002,1.466731e-07,6.409524,0.0009625687,0.04582692,2.7934170000000002e-05,1.434854e-06,0.0019421769999999998,0.1555258,2.7934170000000002e-05,1.434854e-06,0.007438151,1.725292,2.7934170000000002e-05,1.434854e-06,0.0001851029,0.10074024000000001,2.7934170000000002e-05,1.434854e-06,0.007372313000000001,9.978433e-08,5.445114000000001e-05,-0.005398150000000002,0.09132740799999998,-0.006200057,-0.006850647999999999,-0.006969808000000001,1.308093e-06,2.509606e-05
256,1606754400,0.003893107,0.003947185,0.17767360000000001,-0.38986770000000004,0.12064139999999998,0.04724682,0.10976559999999999,0.09412786000000001,5.5327189999999994e-05,0.001679079,5.4114919999999994e-05,1.3341696000000002e-08,1.2123557000000001e-08,1.3749168999999999e-08,1.7975997e-08,2.6393623000000007e-08,3.2635682e-08,6.3363799e-08,0.001555542,0.0003847012,6.090703999999999e-06,89.48552,68.22968,1.327918e-07,6.515618000000001,0.0009273003,0.041288990000000005,3.0413000000000002e-05,1.5136769999999998e-06,0.001821607,0.1364391,3.0413000000000002e-05,1.5136769999999998e-06,0.007426084000000001,1.7397300000000002,3.0413000000000002e-05,1.5136769999999998e-06,0.00019428850000000002,0.130067356,3.0413000000000002e-05,1.5136769999999998e-06,0.007350739,9.208431e-08,5.4126100000000003e-05,-0.026701112,0.07160276000000002,-0.006292502,-0.0068523790000000005,-0.006961786,1.2201809999999999e-06,2.509324e-05
256,1606755000,0.0034949250000000003,0.0035490389999999995,0.1886021,-0.34442809999999996,0.1199662,0.044832739999999996,0.10369057,0.0882777,0.00010944768,0.0015806070000000001,5.414841e-05,8.32944e-09,6.8406990000000015e-09,6.970493000000001e-09,9.955205e-09,1.5540097e-08,1.7548197e-08,3.5909065e-08,0.0013566526,0.000384689,5.9843180000000005e-06,92.08444999999999,70.64269,1.1969018e-07,6.227434000000001,0.0008697507999999999,0.03717964,2.825668e-05,1.4070419999999997e-06,0.0016868929999999996,0.11834330999999998,2.825668e-05,1.4070419999999997e-06,0.0074267529999999995,1.726137,2.825668e-05,1.4070419999999997e-06,0.00018815128000000003,0.110078214,2.825668e-05,1.4070419999999997e-06,0.0073559049999999985,9.213917000000001e-08,5.420217e-05,0.03727548,-0.016408603000000004,-0.006186493,-0.00684973,-0.006961780000000001,1.2339458e-06,2.450805e-05
256,1606755600,0.003941277,0.0039956209999999995,0.17641230000000002,-0.4252974,0.1222164,0.048114920000000005,0.10950330000000001,0.09401533,7.786855999999999e-05,0.001740529,5.437615e-05,8.223807e-09,6.322805e-09,7.084986999999999e-09,1.0299844e-08,1.5819787e-08,1.8908458e-08,3.9911144000000005e-08,0.001578065,0.00038618150000000004,6.251657e-06,92.34939,68.36850999999999,1.345483e-07,6.2419020000000005,0.0009137290999999999,0.04213841,2.672163e-05,1.3000130000000002e-06,0.0018287510000000004,0.13853089000000002,2.672163e-05,1.3000130000000002e-06,0.007431765999999999,1.703162,2.672163e-05,1.3000130000000002e-06,0.0001745542,0.07467870000000001,2.672163e-05,1.3000130000000002e-06,0.007372063000000001,9.055482e-08,5.443803e-05,0.029022722999999993,0.13738228000000002,-0.006143907,-0.006877348,-0.0069895090000000005,1.1984432e-06,2.4808410000000002e-05
256,1606756200,0.004811828,0.004865987,0.15489480000000003,-0.4911325000000001,0.1342541,0.0529167,0.12030389999999999,0.10425310000000002,7.575635e-05,0.00211443,5.419867e-05,1.3322628000000002e-08,1.192415e-08,1.3770228999999999e-08,1.8704607e-08,2.8206091e-08,3.7898082999999996e-08,7.673725e-08,0.002016624,0.00038261649999999996,6.431262999999999e-06,85.41811,64.75527,1.6323459999999997e-07,6.476375,0.0010310879,0.05131348,2.713066e-05,1.369989e-06,0.0020769770000000003,0.1774498,2.713066e-05,1.369989e-06,0.007432209,1.7144670000000002,2.713066e-05,1.369989e-06,0.0001990983,0.10299288,2.713066e-05,1.369989e-06,0.0073604579999999985,9.684154000000001e-08,5.427355000000001e-05,-0.0006135100000000005,0.164967707,-0.006184531,-0.006850807,-0.006967177,1.2712580000000001e-06,2.498995e-05
256,1606756800,0.004109512000000001,0.004163536000000001,0.16687849999999999,-0.42707560000000006,0.1244665,0.04872413,0.1122033,0.09656541999999999,5.4400230000000003e-05,0.001791676,5.405805e-05,1.0986866000000001e-08,9.464718e-09,1.0523585e-08,1.4540902e-08,2.1609746e-08,2.7678988000000002e-08,5.5350347e-08,0.001669095,0.0003791336,6.340753000000001e-06,88.01083,67.02626,1.400541e-07,6.334671999999999,0.0009442525,0.043429140000000005,2.764051e-05,1.3756500000000001e-06,0.001882735,0.14566280000000004,2.764051e-05,1.3756500000000001e-06,0.007407298999999999,1.69559,2.764051e-05,1.3756500000000001e-06,0.000181415,0.08983890000000001,2.764051e-05,1.3756500000000001e-06,0.007346297999999999,9.298018000000001e-08,5.4061590000000004e-05,0.019613639999999998,0.10735341999999999,-0.006124493,-0.0068490339999999995,-0.006959676,1.2329820000000002e-06,2.4658470000000002e-05
256,1606757400,0.004519230000000001,0.0045735360000000004,0.1577789,-0.4500120999999999,0.12952899999999998,0.05108692,0.1173036,0.10140298,7.439076e-05,0.001973481,5.433924e-05,8.850778000000001e-09,6.798382e-09,8.049067e-09,1.2132124e-08,1.9095336999999998e-08,2.5136829e-08,5.452793000000001e-08,0.0018665250000000002,0.0003865208,6.400608e-06,88.94604000000001,65.91761,1.536865e-07,6.3600140000000005,0.0009908872,0.04733657000000001,3.302466e-05,1.635474e-06,0.0019891180000000002,0.1628319,3.302466e-05,1.635474e-06,0.007472682999999999,1.800244,3.302466e-05,1.635474e-06,0.00023628129999999996,0.19113017000000002,3.302466e-05,1.635474e-06,0.007365011,8.957226999999999e-08,5.433322e-05,-0.02807458,0.05152966999999999,-0.006179217,-0.006877511,-0.006984815,1.187705e-06,2.4776049999999998e-05
