StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
225,1606752000,0.5201121000000001,0.5202716,-0.0204369,-1.080307,1.2285,0.6039963,1.116635,1.0337191,0.008858926,0.22566640000000002,0.0001607885,2.1681353e-06,2.470626e-06,2.629563e-06,2.8902925e-06,3.7866450000000005e-06,5.519138999999999e-06,1.0685557e-05,0.25200279999999997,0.007757909,0.0002637602,74.20814,53.069950000000006,1.7285849999999996e-05,6.432535,0.011135969999999999,5.6012379999999995,0.0005075816,4.0784823e-05,0.02322946,22.22904,0.0005075816,4.0784823e-05,0.01363724,13.473403000000001,0.0005075816,4.0784823e-05,0.0020608000000000002,8.942293,0.0005075816,4.0784823e-05,0.01262647,9.118476e-06,0.0001681653,-0.3913186,9.5756,0.006010331,-0.009136969,-0.01021215,3.817096e-06,7.824037e-05
225,1606752600,0.5155847,0.5157431,-0.01853467,-1.129802,1.213537,0.608604,1.104108,1.0250195,0.007021114,0.2247534,0.0001596414,1.9043744000000002e-06,2.237249e-06,2.4407279999999997e-06,2.5024009000000003e-06,3.1982996000000006e-06,5.043924e-06,1.0488140000000002e-05,0.25065360000000003,0.0069343040000000005,0.0001751148,73.26669000000001,52.73066,1.714044e-05,6.353028999999999,0.01112013,5.604277000000001,0.0005024078999999999,4.0320364e-05,0.023250840000000002,22.256439999999998,0.0005024078999999999,4.0320364e-05,0.013671949999999999,13.920463000000002,0.0005024078999999999,4.0320364e-05,0.0020965050000000002,9.4608334,0.0005024078999999999,4.0320364e-05,0.01260008,8.991628e-06,0.00016741949999999998,-0.39571870000000003,9.323425,0.004601278,-0.009132296000000002,-0.010208909999999998,3.6981290000000004e-06,7.838369e-05
225,1606753200,0.574924,0.5750818000000001,-0.01748997,-1.140666,1.262513,0.6432045,1.16066,1.0797329999999998,0.009614896000000001,0.24574879999999996,0.0001588966,1.7884826999999998e-06,2.139042e-06,2.315788e-06,2.5088555999999997e-06,3.0351016e-06,5.348149e-06,9.793033e-06,0.28023689999999996,0.007027090999999999,0.00017010780000000002,71.64821,52.53461,1.911834e-05,6.50377,0.011466980000000002,5.929062,0.0006713078,5.578158e-05,0.02429586,24.25069,0.0006713078,5.578158e-05,0.013817390000000002,16.890589999999996,0.0006713078,5.578158e-05,0.0023073020000000002,12.286729000000001,0.0006713078,5.578158e-05,0.01258474,8.840641e-06,0.00016686039999999999,-0.3754945,9.595412,0.00542719,-0.00910975,-0.010166207,3.6728619999999994e-06,7.994973e-05
225,1606753800,0.5276128999999999,0.5277703,-0.014299341000000002,-1.105708,1.2177,0.6105322999999999,1.121173,1.0393073,0.007373243,0.2274998,0.0001590681,2.464758e-06,2.947046e-06,3.145784e-06,3.5318460000000002e-06,4.684278e-06,7.061277000000001e-06,1.3615276000000001e-05,0.25658839999999994,0.006975948000000001,0.000202198,70.74993,52.72214,1.753147e-05,6.543188000000001,0.01130648,5.7577,0.0005498136,4.4690051e-05,0.02351037,22.803590000000003,0.0005498136,4.4690051e-05,0.01367598,14.574637,0.0005498136,4.4690051e-05,0.0021688,10.080168,0.0005498136,4.4690051e-05,0.01255104,9.150946e-06,0.00016627230000000002,-0.37867550000000005,12.840157,0.010075766,-0.009029160999999999,-0.01008712,4.245233e-06,8.493191e-05
225,1606754400,0.42962049999999996,0.42977600000000005,-0.014903350000000001,-1.0871359999999999,1.1334720000000003,0.5499333999999999,1.013245,0.9409411999999999,0.00847316,0.1911802,0.0001566831,1.9423138e-06,2.277055e-06,2.4103638999999997e-06,2.5506282999999995e-06,3.284898e-06,5.140606000000001e-06,1.0057450000000001e-05,0.20819300000000002,0.006376532999999999,0.000211773,72.13362999999998,53.04698,1.4282840000000001e-05,6.522685,0.010077181000000001,4.603810999999999,0.0005147846999999999,4.156512e-05,0.02110517,18.3288,0.0005147846999999999,4.156512e-05,0.013573639999999998,13.906171999999998,0.0005147846999999999,4.156512e-05,0.002084653,9.468903999999998,0.0005147846999999999,4.156512e-05,0.01248292,8.784065e-06,0.0001642544,-0.45597850000000006,10.069353,0.005260948999999999,-0.009131591,-0.01017093,3.8029479999999993e-06,7.730292e-05
225,1606755000,0.43741599999999997,0.43757140000000005,-0.02274905,-1.091478,1.1365849999999997,0.5567993,1.0216809,0.9456292,0.008084254,0.1890772,0.00015635829999999996,1.8390613e-06,2.046755e-06,2.3669088e-06,2.3137992000000007e-06,2.7211183e-06,4.720131999999999e-06,8.364296e-06,0.2114434,0.007014019000000001,0.0002252713,72.70788,53.338210000000004,1.454584e-05,6.52255,0.009925132,4.512108,0.00032732725,2.4718258e-05,0.021054510000000002,18.24462,0.00032732725,2.4718258e-05,0.01328886,10.756359999999999,0.00032732725,2.4718258e-05,0.0018233200000000002,6.156626,0.00032732725,2.4718258e-05,0.01247014,8.895583e-06,0.00016405129999999999,-0.4651575,9.943449000000001,0.005015204,-0.009087715,-0.010159819000000002,3.725413e-06,7.664299e-05
225,1606755600,0.39168220000000004,0.3918364,-0.0239333,-1.037995,1.087008,0.5203485000000001,0.9776921999999999,0.9022026000000001,0.005715206,0.1690049,0.0001552107,1.7866631000000002e-06,2.063409e-06,2.197927e-06,2.18265e-06,2.7990839e-06,4.3997430000000005e-06,7.459452000000001e-06,0.1885381,0.007032464,0.0002466024,75.23084,53.704739999999994,1.302281e-05,6.600104,0.009548295,4.148775,0.0004667966999999999,3.721527000000001e-05,0.01998608,16.41384,0.0004667966999999999,3.721527000000001e-05,0.013454440000000002,13.037029999999998,0.0004667966999999999,3.721527000000001e-05,0.0020049860000000003,8.514005000000001,0.0004667966999999999,3.721527000000001e-05,0.01243301,8.766722e-06,0.000162973,-0.39069070000000006,9.765589,0.005696624999999999,-0.009047627,-0.010076917,3.74476e-06,7.873408000000001e-05
225,1606756200,0.3777058,0.3778602999999999,-0.029710559999999997,-1.079304,1.046657,0.518114,0.9536166000000001,0.8812391999999999,0.0054376979999999995,0.1650479,0.000155106,1.5317428999999999e-06,1.7834149e-06,1.8978320000000003e-06,1.8420977000000002e-06,2.6332595e-06,3.4514867e-06,7.431398000000001e-06,0.18151900000000004,0.007067098000000001,0.0002453797,75.3848,53.82341,1.2560150000000002e-05,6.241854,0.009411777000000001,4.086158,0.00043500680000000004,3.429084e-05,0.01974693,16.04935,0.00043500680000000004,3.429084e-05,0.01340342,12.272274,0.00043500680000000004,3.429084e-05,0.001940232,7.726184000000001,0.00043500680000000004,3.429084e-05,0.012434919999999999,8.641166999999998e-06,0.000162906,-0.42624300000000004,10.18833,0.004982646000000001,-0.009184941999999998,-0.0101833,3.7034539999999994e-06,7.555705e-05
225,1606756800,0.3515936,0.3517466000000001,-0.0184603,-1.0148339999999998,1.0431319000000001,0.4912992,0.9295034,0.8573886,0.006291769,0.15362559999999997,0.0001535451,1.2379456e-06,1.4434863e-06,1.4631475e-06,1.2559289e-06,1.4482315e-06,2.0692442999999998e-06,4.0233767e-06,0.1686192,0.006968068999999999,0.0001958612,77.47369,54.068810000000006,1.1708810000000001e-05,5.853696,0.009066855000000002,3.753508,0.00028349231000000005,2.0698666e-05,0.01891466,14.708520000000002,0.00028349231000000005,2.0698666e-05,0.013142870000000001,9.838534,0.00028349231000000005,2.0698666e-05,0.0016984370000000001,5.222028,0.00028349231000000005,2.0698666e-05,0.01238682,8.01944e-06,0.00016111570000000003,-0.4185149,11.105575,0.004999899,-0.009324022999999999,-0.01027784,3.5958350000000003e-06,7.531792000000001e-05
225,1606757400,0.44020539999999997,0.44035840000000004,-0.012043694,-1.0578690000000002,1.141236,0.5523895999999999,1.0296686,0.9530171,0.009067442,0.19645749999999998,0.00015423439999999997,1.7574438e-06,1.8918862e-06,2.0187038e-06,2.0094308e-06,2.4425788e-06,3.6262932999999997e-06,6.359847e-06,0.21292499999999998,0.006956512000000001,0.00019996950000000002,73.16333,53.31840999999999,1.4649070000000001e-05,6.192162000000001,0.010148229,4.596602,0.00042387922,3.3390085e-05,0.02117472,18.52782,0.00042387922,3.3390085e-05,0.01329873,11.834397000000001,0.00042387922,3.3390085e-05,0.001909518,7.504853899999999,0.00042387922,3.3390085e-05,0.01238285,8.282415e-06,0.0001612793,-0.4600942,10.475645,0.005597787,-0.009118158,-0.01011532,3.493842e-06,7.450582e-05
