StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
48,1606752000,4.2066099999999994e-24,4.20662e-24,0.0,0.0,1.8995799999999998e-11,4.1133800000000005e-13,4.67228e-24,1.73676e-24,7.94886e-24,5.486869999999999e-23,0.0,0.0,2.04723e-24,5.038230000000001e-26,4.0188499999999995e-27,7.48766e-28,2.3756100000000003e-28,1.32317e-28,8.94035e-29,6.87665e-29,1.42144e-28,1.9912700000000003e-29,2.4242400000000005e-28,14.154599999999999,3.1451,1.4240499999999998e-28,6.689069999999999,7.949650000000002e-15,5.44976e-23,4.778020000000001e-23,5.9562599999999995e-24,4.001170000000001e-14,1.3014499999999998e-21,4.778020000000001e-23,5.9562599999999995e-24,3.24372e-13,8.70446e-20,4.778020000000001e-23,5.9562599999999995e-24,1.8375299999999996e-13,3.09117e-20,4.778020000000001e-23,5.9562599999999995e-24,0.18326400000000004
48,1606752600,4.2066099999999994e-24,4.20662e-24,0.0,0.0,1.8995799999999998e-11,4.1133800000000005e-13,4.67228e-24,1.73676e-24,7.94886e-24,5.486869999999999e-23,0.0,0.0,2.04723e-24,5.038230000000001e-26,4.0188499999999995e-27,7.48766e-28,2.3756100000000003e-28,1.32317e-28,8.94035e-29,6.87665e-29,1.42144e-28,1.9912700000000003e-29,2.4242400000000005e-28,14.154599999999999,3.1451,1.4240499999999998e-28,6.689069999999999,7.949650000000002e-15,5.44976e-23,4.778020000000001e-23,5.9562599999999995e-24,4.001170000000001e-14,1.3014499999999998e-21,4.778020000000001e-23,5.9562599999999995e-24,3.24372e-13,8.70446e-20,4.778020000000001e-23,5.9562599999999995e-24,1.8375299999999996e-13,3.09117e-20,4.778020000000001e-23,5.9562599999999995e-24,0.18326400000000004
48,1606753200,4.2066099999999994e-24,4.20662e-24,0.0,0.0,1.8995799999999998e-11,4.1133800000000005e-13,4.67228e-24,1.73676e-24,7.94886e-24,5.486869999999999e-23,0.0,0.0,2.04723e-24,5.038230000000001e-26,4.0188499999999995e-27,7.48766e-28,2.3756100000000003e-28,1.32317e-28,8.94035e-29,6.87665e-29,1.42144e-28,1.9912700000000003e-29,2.4242400000000005e-28,14.154599999999999,3.1451,1.4240499999999998e-28,6.689069999999999,7.949650000000002e-15,5.44976e-23,4.778020000000001e-23,5.9562599999999995e-24,4.001170000000001e-14,1.3014499999999998e-21,4.778020000000001e-23,5.9562599999999995e-24,3.24372e-13,8.70446e-20,4.778020000000001e-23,5.9562599999999995e-24,1.8375299999999996e-13,3.09117e-20,4.778020000000001e-23,5.9562599999999995e-24,0.18326400000000004
48,1606753800,4.2066099999999994e-24,4.20662e-24,0.0,0.0,1.8995799999999998e-11,4.1133800000000005e-13,4.67228e-24,1.73676e-24,7.94886e-24,5.486869999999999e-23,0.0,0.0,2.04723e-24,5.038230000000001e-26,4.0188499999999995e-27,7.48766e-28,2.3756100000000003e-28,1.32317e-28,8.94035e-29,6.87665e-29,1.42144e-28,1.9912700000000003e-29,2.4242400000000005e-28,14.154599999999999,3.1451,1.4240499999999998e-28,6.689069999999999,7.949650000000002e-15,5.44976e-23,4.778020000000001e-23,5.9562599999999995e-24,4.001170000000001e-14,1.3014499999999998e-21,4.778020000000001e-23,5.9562599999999995e-24,3.24372e-13,8.70446e-20,4.778020000000001e-23,5.9562599999999995e-24,1.8375299999999996e-13,3.09117e-20,4.778020000000001e-23,5.9562599999999995e-24,0.18326400000000004
48,1606754400,4.2066099999999994e-24,4.20662e-24,0.0,0.0,1.8995799999999998e-11,4.1133800000000005e-13,4.67228e-24,1.73676e-24,7.94886e-24,5.486869999999999e-23,0.0,0.0,2.04723e-24,5.038230000000001e-26,4.0188499999999995e-27,7.48766e-28,2.3756100000000003e-28,1.32317e-28,8.94035e-29,6.87665e-29,1.42144e-28,1.9912700000000003e-29,2.4242400000000005e-28,14.154599999999999,3.1451,1.4240499999999998e-28,6.689069999999999,7.949650000000002e-15,5.44976e-23,4.778020000000001e-23,5.9562599999999995e-24,4.001170000000001e-14,1.3014499999999998e-21,4.778020000000001e-23,5.9562599999999995e-24,3.24372e-13,8.70446e-20,4.778020000000001e-23,5.9562599999999995e-24,1.8375299999999996e-13,3.09117e-20,4.778020000000001e-23,5.9562599999999995e-24,0.18326400000000004
48,1606755000,4.2066099999999994e-24,4.20662e-24,0.0,0.0,1.8995799999999998e-11,4.1133800000000005e-13,4.67228e-24,1.73676e-24,7.94886e-24,5.486869999999999e-23,0.0,0.0,2.04723e-24,5.038230000000001e-26,4.0188499999999995e-27,7.48766e-28,2.3756100000000003e-28,1.32317e-28,8.94035e-29,6.87665e-29,1.42144e-28,1.9912700000000003e-29,2.4242400000000005e-28,14.154599999999999,3.1451,1.4240499999999998e-28,6.689069999999999,7.949650000000002e-15,5.44976e-23,4.778020000000001e-23,5.9562599999999995e-24,4.001170000000001e-14,1.3014499999999998e-21,4.778020000000001e-23,5.9562599999999995e-24,3.24372e-13,8.70446e-20,4.778020000000001e-23,5.9562599999999995e-24,1.8375299999999996e-13,3.09117e-20,4.778020000000001e-23,5.9562599999999995e-24,0.18326400000000004
48,1606755600,4.2066099999999994e-24,4.20662e-24,0.0,0.0,1.8995799999999998e-11,4.1133800000000005e-13,4.67228e-24,1.73676e-24,7.94886e-24,5.486869999999999e-23,0.0,0.0,2.04723e-24,5.038230000000001e-26,4.0188499999999995e-27,7.48766e-28,2.3756100000000003e-28,1.32317e-28,8.94035e-29,6.87665e-29,1.42144e-28,1.9912700000000003e-29,2.4242400000000005e-28,14.154599999999999,3.1451,1.4240499999999998e-28,6.689069999999999,7.949650000000002e-15,5.44976e-23,4.778020000000001e-23,5.9562599999999995e-24,4.001170000000001e-14,1.3014499999999998e-21,4.778020000000001e-23,5.9562599999999995e-24,3.24372e-13,8.70446e-20,4.778020000000001e-23,5.9562599999999995e-24,1.8375299999999996e-13,3.09117e-20,4.778020000000001e-23,5.9562599999999995e-24,0.18326400000000004
48,1606756200,4.2066099999999994e-24,4.20662e-24,0.0,0.0,1.8995799999999998e-11,4.1133800000000005e-13,4.67228e-24,1.73676e-24,7.94886e-24,5.486869999999999e-23,0.0,0.0,2.04723e-24,5.038230000000001e-26,4.0188499999999995e-27,7.48766e-28,2.3756100000000003e-28,1.32317e-28,8.94035e-29,6.87665e-29,1.42144e-28,1.9912700000000003e-29,2.4242400000000005e-28,14.154599999999999,3.1451,1.4240499999999998e-28,6.689069999999999,7.949650000000002e-15,5.44976e-23,4.778020000000001e-23,5.9562599999999995e-24,4.001170000000001e-14,1.3014499999999998e-21,4.778020000000001e-23,5.9562599999999995e-24,3.24372e-13,8.70446e-20,4.778020000000001e-23,5.9562599999999995e-24,1.8375299999999996e-13,3.09117e-20,4.778020000000001e-23,5.9562599999999995e-24,0.18326400000000004
48,1606756800,4.2066099999999994e-24,4.20662e-24,0.0,0.0,1.8995799999999998e-11,4.1133800000000005e-13,4.67228e-24,1.73676e-24,7.94886e-24,5.486869999999999e-23,0.0,0.0,2.04723e-24,5.038230000000001e-26,4.0188499999999995e-27,7.48766e-28,2.3756100000000003e-28,1.32317e-28,8.94035e-29,6.87665e-29,1.42144e-28,1.9912700000000003e-29,2.4242400000000005e-28,14.154599999999999,3.1451,1.4240499999999998e-28,6.689069999999999,7.949650000000002e-15,5.44976e-23,4.778020000000001e-23,5.9562599999999995e-24,4.001170000000001e-14,1.3014499999999998e-21,4.778020000000001e-23,5.9562599999999995e-24,3.24372e-13,8.70446e-20,4.778020000000001e-23,5.9562599999999995e-24,1.8375299999999996e-13,3.09117e-20,4.778020000000001e-23,5.9562599999999995e-24,0.18326400000000004
48,1606757400,4.2066099999999994e-24,4.20662e-24,0.0,0.0,1.8995799999999998e-11,4.1133800000000005e-13,4.67228e-24,1.73676e-24,7.94886e-24,5.486869999999999e-23,0.0,0.0,2.04723e-24,5.038230000000001e-26,4.0188499999999995e-27,7.48766e-28,2.3756100000000003e-28,1.32317e-28,8.94035e-29,6.87665e-29,1.42144e-28,1.9912700000000003e-29,2.4242400000000005e-28,14.154599999999999,3.1451,1.4240499999999998e-28,6.689069999999999,7.949650000000002e-15,5.44976e-23,4.778020000000001e-23,5.9562599999999995e-24,4.001170000000001e-14,1.3014499999999998e-21,4.778020000000001e-23,5.9562599999999995e-24,3.24372e-13,8.70446e-20,4.778020000000001e-23,5.9562599999999995e-24,1.8375299999999996e-13,3.09117e-20,4.778020000000001e-23,5.9562599999999995e-24,0.18326400000000004
