StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
228,1606752600,4.2841,4.2841,0.0456623,-1.83463,2.40771,1.9794,2.36526,2.35376,0.0183815,1.73025,244.55,250.0,3.90698e-05,1.24656e-05,1.10278e-05,1.27653e-05,1.70583e-05,2.43395e-05,3.99575e-05,7.9944e-05,1.99965,0.127297,0.014646,81.9357,57.1352,0.000147545,6.50727,0.0335517,43.1899,0.000134749,1.22621e-05,0.0655626,170.005,0.000134749,1.22621e-05,0.00345912,2.0162,0.000134749,1.22621e-05,0.00207227,1.69216,0.000134749,1.22621e-05,2.42798
228,1606753200,4.29082,4.29082,0.043525850000000005,-1.842565,2.52754,1.987505,2.36434,2.35296,0.01722095,1.728105,254.0485,261.5,5.4947050000000004e-05,9.568799999999999e-06,6.541079999999999e-06,7.35838e-06,1.0116175e-05,1.5009665e-05,2.625123e-05,5.48666e-05,2.0004,0.1288745,0.0159408,92.51195,57.35985,0.00014795500000000002,6.6629000000000005,0.03308825,41.8853,0.0034512323,0.00032306881,0.06504615,166.75,0.0034512323,0.00032306881,0.005104325,54.80375,0.0034512323,0.00032306881,0.00359647,55.39677,0.0034512323,0.00032306881,2.4285699999999997
228,1606753800,4.2907,4.2907,0.04169456666666666,-1.84511,2.5828366666666667,1.9904633333333333,2.3631266666666666,2.3516666666666666,0.0169241,1.7268333333333334,251.15366666666668,260.0,0.00012101486666666666,8.01313e-06,1.2268333333333334e-05,1.5567066666666665e-05,2.0046233333333335e-05,2.7073533333333334e-05,4.0784333333333335e-05,7.459726666666666e-05,2.0000066666666663,0.12911199999999998,0.0158189,83.6237,57.36076666666667,0.00014787400000000001,6.4351899999999995,0.0333008,42.4451,0.0143351865,0.00134217695,0.06535936666666667,168.49966666666668,0.0143351865,0.00134217695,0.007566743333333334,230.10144333333332,0.0143351865,0.00134217695,0.006117626666666667,235.99196466666663,0.0143351865,0.00134217695,2.43023
228,1606754400,4.2919374999999995,4.2919374999999995,0.04204485,-1.8436375,2.5467575,1.9897525,2.3632525,2.351935,0.017450550000000002,1.7282925,251.2285,264.25,7.1035525e-05,3.20141025e-06,4.3297795e-06,6.09018725e-06,8.79341775e-06,1.312405475e-05,2.2250089999999998e-05,4.6124920000000004e-05,2.00077,0.12919524999999998,0.0150689,90.612775,57.297675,0.00014795375,6.20153,0.033245725000000004,42.341425,1.5462925e-05,1.7399875e-06,0.065268575,168.006,1.5462925e-05,1.7399875e-06,0.00347003,2.43561,1.5462925e-05,1.7399875e-06,0.00196234,0.8863395000000001,1.5462925e-05,1.7399875e-06,2.4301000000000004
228,1606755000,4.3003,4.3003,0.0412138,-1.84396,2.40884,1.99046,2.36249,2.35048,0.0181409,1.73212,254.152,261.0,0.000153289,2.45802e-06,7.08217e-06,1.00294e-05,1.33073e-05,1.81216e-05,2.81333e-05,5.20062e-05,2.00328,0.13059,0.0160017,84.4027,57.4552,0.000148382,6.58449,0.0330973,41.8875,0.00511655,0.000478747,0.0651045,167.099,0.00511655,0.000478747,0.0064972,81.9893,0.00511655,0.000478747,0.00493713,81.7874,0.00511655,0.000478747,2.43101
228,1606755600,4.299875,4.299875,0.0398762,-1.844205,2.410045,1.9905,2.360735,2.34912,0.0173728,1.7312400000000001,249.7145,255.0,9.647095e-05,1.5943795e-05,1.2522959999999999e-05,1.376538e-05,1.7550175e-05,2.346209e-05,3.6818775e-05,6.99361e-05,2.003165,0.13056849999999998,0.015922350000000002,90.01955000000001,57.45795,0.000148249,6.700060000000001,0.032987050000000004,41.59185,0.00637752,0.000596821,0.06499435,166.41699999999997,0.00637752,0.000596821,0.006763535,108.1654,0.00637752,0.000596821,0.005290245000000001,109.74495,0.00637752,0.000596821,2.432395
228,1606756200,4.30015,4.30015,0.040061,-1.8415,2.493325,1.9886249999999999,2.3605650000000002,2.348775,0.0193609,1.735665,253.711,285.0,8.159935e-05,9.860145e-06,1.114575e-05,1.3621e-05,1.80067e-05,2.540545e-05,4.057455e-05,7.8577e-05,2.003735,0.1304535,0.015455,82.02295000000001,57.36055,0.0001481175,6.486245,0.03349125,42.908249999999995,1.3355949999999999e-05,1.32259e-06,0.06567125,170.204,1.3355949999999999e-05,1.32259e-06,0.003328565,1.9705599999999999,1.3355949999999999e-05,1.32259e-06,0.00178176,0.7141905,1.3355949999999999e-05,1.32259e-06,2.43324
228,1606756800,4.300625,4.300625,0.039836575,-1.8450099999999998,2.4824675000000003,1.9916574999999999,2.3612825,2.349335,0.018199899999999998,1.7326124999999999,246.02075000000002,250.0,5.08976375e-05,9.65522e-06,9.703132500000001e-06,1.16754325e-05,1.5652845e-05,2.2372662499999997e-05,3.640121e-05,7.265867500000001e-05,2.0032175,0.13076925,0.0160454,85.136,57.450025,0.00014820274999999999,6.463464999999999,0.0332967,42.40865,0.006312087025,0.0005910249175,0.065319725,168.284,0.006312087025,0.0005910249175,0.005406670000000001,101.82149975,0.006312087025,0.0005910249175,0.00396557,104.362377,0.006312087025,0.0005910249175,2.43241
228,1606757400,4.299014999999999,4.299014999999999,0.039132375,-1.8422550000000002,2.5262775,1.9890375,2.3596225,2.3474775,0.0181131,1.7337075,251.6175,265.5,7.094060000000001e-05,6.913685e-06,8.39768e-06,1.0528902750000001e-05,1.408531975e-05,1.94421735e-05,3.0957544749999994e-05,5.98616675e-05,2.003445,0.130345,0.01527,89.43485000000001,57.3792,0.00014818725,6.163037500000001,0.03327655,42.385275,0.008680026175000001,0.00081282098,0.065288975,168.14274999999998,0.008680026175000001,0.00081282098,0.0060239824999999995,138.29773925,0.008680026175000001,0.00081282098,0.0045737899999999995,141.7067525,0.008680026175000001,0.00081282098,2.4339375
228,1606758000,4.306990000000001,4.306990000000001,0.03863065,-1.8499750000000001,2.637915,1.996385,2.36045,2.34944,0.01923635,1.73526,249.96550000000002,256.5,8.05634e-05,1.8173349999999999e-06,5.08216e-07,1.3925155000000001e-06,3.3830805000000003e-06,6.951015e-06,1.4960894999999999e-05,3.6963645e-05,2.00439,0.1321145,0.01672405,88.69999999999999,57.566900000000004,0.0001485075,6.007619999999999,0.03339565,42.6547,1.2759050000000001e-05,1.319175e-06,0.0654538,168.845,1.2759050000000001e-05,1.319175e-06,0.003450885,2.83429,1.2759050000000001e-05,1.319175e-06,0.00187714,0.9967969999999999,1.2759050000000001e-05,1.319175e-06,2.432695
