StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
223,1606752000,0.00042208870000000006,0.00042208870000000006,-4.284221,20.079269999999998,0.03661856,0.009756128000000001,0.01463615,0.012142469999999999,2.4099779999999998e-05,0.00023255989999999998,37.57093,60.8,5.456400999999999e-06,4.269213e-06,2.0655740000000003e-06,1.848658e-05,6.984442e-07,5.443545000000002e-07,1.519705e-05,3.3032539999999996e-07,1.4640010000000001e-05,1.3054799999999999e-05,0.0001363016,92.69317,103.03810000000001,1.355712e-08,8.581180999999999,0.004743024,1.064864,2.232315e-05,3.2744289999999997e-06,0.0039544720000000005,0.7541339,2.232315e-05,3.2744289999999997e-06,0.0019429190000000002,0.2134779,2.232315e-05,3.2744289999999997e-06,0.0023474000000000004,0.2917754,2.232315e-05,3.2744289999999997e-06,2.41235
223,1606752600,0.0004224894,0.0004224894,-4.274517000000001,19.99944,0.033428570000000005,0.009790029000000002,0.01476108,0.01223933,2.3090620000000004e-05,0.00021302639999999998,37.88409,57.4,5.241022e-06,4.529832000000001e-06,2.2222520000000003e-06,1.8392109999999997e-05,6.965379e-07,5.587113999999999e-07,1.5194649999999999e-05,3.334062e-07,1.455832e-05,1.2997509999999998e-05,0.00013652020000000001,92.65912,102.9941,1.3561879999999997e-08,8.583006000000001,0.004749205,1.064105,1.2916335e-05,2.3026490000000005e-06,0.003975314000000001,0.7650998999999999,1.2916335e-05,2.3026490000000005e-06,0.001926792,0.19531020000000002,1.2916335e-05,2.3026490000000005e-06,0.0023992040000000003,0.2985805,1.2916335e-05,2.3026490000000005e-06,2.4142029999999997
223,1606753200,0.00042391390000000003,0.00042391399999999995,-4.2540569999999995,19.88405,0.04298423,0.009852771,0.014831709999999998,0.01232314,2.334904e-05,0.0002199313,49.382349999999995,74.4,5.548361e-06,4.849203e-06,2.2622439999999996e-06,1.861663e-05,6.946049e-07,5.452891e-07,1.52312e-05,3.435889e-07,1.454661e-05,1.3071199999999998e-05,0.0001362481,92.30622,102.6001,1.3601069999999998e-08,8.58116,0.004746881,1.064386,1.7374725e-05,2.57904e-06,0.004037475,0.7894448000000001,1.7374725e-05,2.57904e-06,0.001991368,0.24644909999999998,1.7374725e-05,2.57904e-06,0.00249317,0.3578786,1.7374725e-05,2.57904e-06,2.4126909999999997
223,1606753800,0.0004237052,0.0004237053,-4.242911000000001,19.78808,0.033911210000000004,0.009875986,0.01492812,0.01240079,2.260569e-05,0.00021605130000000003,50.22837,73.3,5.616076e-06,4.855309e-06,2.3134710000000006e-06,1.853661e-05,7.191458999999999e-07,5.797476e-07,1.5098759999999999e-05,3.5619149999999995e-07,1.4581120000000001e-05,1.2993440000000001e-05,0.00013620269999999998,92.18153000000001,102.5231,1.358255e-08,8.582755,0.004737038000000001,1.06084,1.8455069999999997e-05,2.8480759999999996e-06,0.004034400999999999,0.7845794,1.8455069999999997e-05,2.8480759999999996e-06,0.0020118019999999996,0.2446687,1.8455069999999997e-05,2.8480759999999996e-06,0.002477107,0.3437904,1.8455069999999997e-05,2.8480759999999996e-06,2.412586
223,1606754400,0.00042369829999999996,0.0004236984,-4.245255,19.8124,0.034458230000000006,0.009875878000000001,0.014965130000000002,0.012414890000000001,2.2857809999999997e-05,0.0002141333,49.90138,78.1,5.767724999999999e-06,4.771571999999999e-06,2.181282e-06,1.83565e-05,7.341047e-07,6.012716e-07,1.509801e-05,3.516046e-07,1.4642560000000002e-05,1.302071e-05,0.0001363237,92.04799,102.64889999999998,1.358691e-08,8.581036000000001,0.004744264,1.0639349999999999,1.4586862e-05,2.677343e-06,0.0039908109999999995,0.7698389,1.4586862e-05,2.677343e-06,0.002020968,0.2063355,1.4586862e-05,2.677343e-06,0.002440032,0.29650180000000004,1.4586862e-05,2.677343e-06,2.412589
223,1606755000,0.0004230589,0.0004230589,-4.271085,19.978800000000003,0.03363004,0.009827206,0.014737760000000003,0.01226641,2.310888e-05,0.00021376090000000005,49.479240000000004,72.7,5.323379e-06,4.541815e-06,2.2812750000000004e-06,1.8434749999999998e-05,7.168965e-07,5.712466e-07,1.5186260000000001e-05,3.512814e-07,1.4643840000000001e-05,1.3037749999999999e-05,0.0001364408,92.36652000000001,102.8298,1.3575289999999999e-08,8.583340999999999,0.004754348,1.0687539999999998,1.4318404000000001e-05,2.503986e-06,0.003968169,0.7649368999999999,1.4318404000000001e-05,2.503986e-06,0.0019991669999999996,0.2128495,1.4318404000000001e-05,2.503986e-06,0.002403676,0.2965578,1.4318404000000001e-05,2.503986e-06,2.413014
223,1606755600,0.0004261940000000001,0.0004261941,-4.221498,19.67012,0.039969109999999995,0.009954498999999999,0.01512225,0.01254121,2.26833e-05,0.0002118223,45.79067,69.0,6.106789e-06,5.119950999999999e-06,2.322489e-06,1.867492e-05,7.288798e-07,5.596589999999999e-07,1.520397e-05,3.5872269999999997e-07,1.4616610000000002e-05,1.2998289999999998e-05,0.0001364068,91.55933,102.1109,1.3656520000000002e-08,8.582583,0.0047729899999999995,1.077254,1.690215e-05,2.7383130000000003e-06,0.0040447999999999994,0.7921085999999999,1.690215e-05,2.7383130000000003e-06,0.0020631230000000005,0.21719259999999996,1.690215e-05,2.7383130000000003e-06,0.00256008,0.33113500000000007,1.690215e-05,2.7383130000000003e-06,2.4129530000000003
223,1606756200,0.0004245327,0.0004245327,-4.246485,19.815279999999998,0.033793090000000005,0.009887071,0.01494195,0.0124256,2.2809149999999998e-05,0.0002123673,44.72319,64.6,5.733353e-06,4.8491339999999995e-06,2.241697e-06,1.8786889999999997e-05,7.252042e-07,5.617569e-07,1.5113179999999998e-05,3.5247419999999997e-07,1.459876e-05,1.3021220000000001e-05,0.0001362827,91.98897,102.4528,1.3612879999999997e-08,8.583062,0.004749135,1.068709,1.6915489999999997e-05,2.8322450000000004e-06,0.004055134,0.7905774,1.6915489999999997e-05,2.8322450000000004e-06,0.0020173390000000004,0.25000239999999996,1.6915489999999997e-05,2.8322450000000004e-06,0.002480801,0.3468584,1.6915489999999997e-05,2.8322450000000004e-06,2.413075
223,1606756800,0.00042586280000000005,0.0004258629,-4.230582999999999,19.75386,0.03526601,0.009905464000000001,0.015085370000000004,0.012426119999999999,2.332489e-05,0.0002177905,39.268170000000005,62.1,6.8935970000000005e-06,4.768311000000001e-06,1.983686e-06,1.823758e-05,7.141266e-07,5.547799e-07,1.5204540000000001e-05,3.357246e-07,1.4541360000000002e-05,1.3047569999999998e-05,0.0001366501,92.15748999999998,102.38529000000001,1.36631e-08,8.577155,0.004737381000000001,1.058018,1.9050174e-05,3.4284070000000005e-06,0.003940872999999999,0.7529811000000001,1.9050174e-05,3.4284070000000005e-06,0.0021718769999999996,0.2591929,1.9050174e-05,3.4284070000000005e-06,0.002484467,0.3322772,1.9050174e-05,3.4284070000000005e-06,2.413322
223,1606757400,0.0004411664,0.00044116650000000006,-3.991325,18.292589999999997,0.046754250000000004,0.01056363,0.01691504,0.01370904,2.474571e-05,0.0002380039,71.75611,107.8,1.2215816999999997e-05,6.742242000000001e-06,2.426465e-06,1.8627499999999997e-05,7.687837000000001e-07,5.699634000000001e-07,1.5115929999999999e-05,3.5836740000000004e-07,1.453688e-05,1.300516e-05,0.0001362162,88.35127,98.68298,1.40923e-08,8.5565,0.004773706,1.0755270000000001,3.628898e-05,6.208624999999999e-06,0.004121197,0.8258615,3.628898e-05,6.208624999999999e-06,0.0029825859999999997,0.45872100000000005,3.628898e-05,6.208624999999999e-06,0.003055234,0.4894172,3.628898e-05,6.208624999999999e-06,2.4125669999999997
223,1606758000,0.0004243437,0.00042434389999999997,-4.239703,19.774469999999997,0.03582408,0.009898962,0.01499831,0.01246558,2.2779560000000002e-05,0.000215119,50.22319,74.9,5.767722000000001e-06,4.949022e-06,2.2386479999999997e-06,1.8415530000000002e-05,7.267677e-07,5.684013e-07,1.5113329999999998e-05,3.454055e-07,1.4631189999999999e-05,1.304108e-05,0.0001363749,92.0346,102.5599,1.3604899999999998e-08,8.584087,0.004758678999999999,1.068226,1.6766468e-05,2.702446e-06,0.004013439999999999,0.775143,1.6766468e-05,2.702446e-06,0.002067296,0.25538760000000005,1.6766468e-05,2.702446e-06,0.0024950040000000003,0.35534999999999994,1.6766468e-05,2.702446e-06,2.411879
223,1606758600,0.0004251076,0.0004251076,-4.218278,19.63521,0.033856769999999994,0.009958517,0.01516896,0.012584960000000001,2.2734389999999996e-05,0.000212639,40.449830000000006,64.2,6.46497e-06,5.099599999999999e-06,2.1725799999999996e-06,1.826505e-05,7.140692e-07,5.513609000000001e-07,1.5061449999999998e-05,3.443043e-07,1.4610210000000002e-05,1.303159e-05,0.0001362388,91.72818,102.28329999999998,1.3629070000000002e-08,8.578351,0.004714477999999999,1.050819,1.7784974999999998e-05,3.0700140000000002e-06,0.003999069,0.7719886,1.7784974999999998e-05,3.0700140000000002e-06,0.002148585,0.25998659999999996,1.7784974999999998e-05,3.0700140000000002e-06,0.002583919,0.3598258,1.7784974999999998e-05,3.0700140000000002e-06,2.410158
