StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
171,1606752000,3.378193e-05,3.3781940000000005e-05,-0.017552204,0.24525677099999998,0.0253873,0.004612218999999999,0.009538097,0.007401194999999999,4.89859e-06,4.042535e-05,21.14879,63.1,5.6973460000000005e-06,3.2275149999999994e-06,1.342768e-06,8.433159e-07,6.515314e-07,5.008282e-07,4.1676670000000004e-07,3.555977e-07,1.050184e-06,2.3799299999999998e-07,2.567112e-06,77.36624999999998,30.822250000000004,7.157054000000001e-10,9.134433,0.001535439,0.1157985,2.555238e-05,3.4712870000000004e-06,0.0017025660000000002,0.1435768,2.555238e-05,3.4712870000000004e-06,0.0020667360000000004,0.2175227,2.555238e-05,3.4712870000000004e-06,0.0021529189999999997,0.23084220000000003,2.555238e-05,3.4712870000000004e-06,2.470122
171,1606752600,2.919433e-05,2.9194349999999996e-05,-0.019968215,0.47082951,0.02497162,0.004268416,0.008812641999999999,0.0068226929999999995,5.050281000000001e-06,4.550927e-05,15.904839999999998,56.8,4.451719e-06,2.55738e-06,1.1690060000000001e-06,7.786005e-07,5.765629999999999e-07,4.823948000000001e-07,4.0409829999999995e-07,3.495076e-07,1.039531e-06,2.437765e-07,2.544558e-06,79.52765000000001,34.58479,5.851613999999999e-10,9.167750000000002,0.001468394,0.10541898000000001,2.1766567e-05,3.062055e-06,0.0015860820000000002,0.1244262,2.1766567e-05,3.062055e-06,0.001803238,0.1736229,2.1766567e-05,3.062055e-06,0.0018553680000000003,0.17519479999999998,2.1766567e-05,3.062055e-06,2.470387
171,1606753200,3.125901e-05,3.125904e-05,0.014310782,0.15238396999999998,0.02441057,0.004432104,0.009176469000000001,0.0071075159999999995,4.193842e-06,3.185772e-05,18.50173,51.5,5.229345e-06,2.7727590000000003e-06,1.1824260000000002e-06,7.886071e-07,5.999232e-07,4.744294e-07,3.952383999999999e-07,3.4763939999999995e-07,1.051696e-06,2.381371e-07,2.5492520000000003e-06,78.70978000000001,32.78962,6.474300000000001e-10,9.153174,0.0014855130000000002,0.10822209999999999,1.9148907e-05,2.960949e-06,0.001583133,0.12416459999999999,1.9148907e-05,2.960949e-06,0.0019501489999999995,0.1984882,1.9148907e-05,2.960949e-06,0.002008224,0.20497709999999997,1.9148907e-05,2.960949e-06,2.4704990000000002
171,1606753800,3.0241790000000002e-05,3.02418e-05,-0.0033795149999999987,0.256746157,0.024448209999999998,0.004355553999999999,0.009005237,0.006992068,4.635289e-06,4.149744e-05,16.99482,58.4,4.664893e-06,2.765314e-06,1.199781e-06,7.988852000000001e-07,6.178488e-07,4.791436000000001e-07,3.9766229999999995e-07,3.547714e-07,1.0334727000000002e-06,2.442517e-07,2.5648379999999998e-06,79.14899,33.78738,6.139843e-10,9.162246,0.001494073,0.10929720000000001,2.1136173000000002e-05,2.8690300000000004e-06,0.0016227470000000001,0.1290792,2.1136173000000002e-05,2.8690300000000004e-06,0.0018694779999999997,0.179676,2.1136173000000002e-05,2.8690300000000004e-06,0.0019268750000000002,0.1886802,2.1136173000000002e-05,2.8690300000000004e-06,2.470032
171,1606754400,2.949975e-05,2.949979e-05,0.0122353827,0.11124973999999999,0.02323192,0.004316426,0.008929481999999999,0.006916025000000001,3.890123999999999e-06,3.277561e-05,16.40657,48.0,4.4238869999999995e-06,2.663042e-06,1.196246e-06,7.942339999999999e-07,5.862659999999999e-07,4.817905e-07,4.1011640000000004e-07,3.519992e-07,1.034948e-06,2.43701e-07,2.5636070000000003e-06,79.31993000000001,34.371210000000005,5.918235999999999e-10,9.166177999999999,0.00147998,0.1077407,1.7843980000000003e-05,2.6193789999999995e-06,0.0016236620000000001,0.1287606,1.7843980000000003e-05,2.6193789999999995e-06,0.001788785,0.16649670000000003,1.7843980000000003e-05,2.6193789999999995e-06,0.001913004,0.1830933,1.7843980000000003e-05,2.6193789999999995e-06,2.4711619999999996
171,1606755000,2.855054e-05,2.855056e-05,0.00994834,0.20060199,0.025002780000000002,0.00424204,0.008758763,0.006796161,3.941395e-06,3.4901079999999996e-05,15.15225,48.0,4.114426000000001e-06,2.558507e-06,1.174545e-06,7.946538e-07,5.80488e-07,4.851510000000001e-07,3.9534440000000007e-07,3.383644e-07,1.038551e-06,2.42358e-07,2.552864e-06,79.84931999999999,35.24409000000001,5.656996e-10,9.173264,0.001473408,0.10688299999999999,1.793874e-05,2.520214e-06,0.001582289,0.1231267,1.793874e-05,2.520214e-06,0.0017532199999999998,0.15854890000000002,1.793874e-05,2.520214e-06,0.0018536339999999998,0.1711638,1.793874e-05,2.520214e-06,2.470945
171,1606755600,2.998482e-05,2.998483e-05,-0.023929734,0.2493840529,0.02326801,0.00434133,0.008956261,0.006946261,4.281321e-06,3.521491e-05,16.802760000000003,51.5,4.6258630000000005e-06,2.697374e-06,1.238788e-06,7.931787e-07,5.827093e-07,4.725751000000001e-07,3.905364999999999e-07,3.4996169999999996e-07,1.0279481e-06,2.386941e-07,2.574737e-06,79.25444,33.85304,6.07483e-10,9.162113999999999,0.001491855,0.10854660000000001,1.4965161e-05,2.5801210000000004e-06,0.001609712,0.1264901,1.4965161e-05,2.5801210000000004e-06,0.0018508139999999999,0.17813239999999997,1.4965161e-05,2.5801210000000004e-06,0.0019316589999999999,0.1871518,1.4965161e-05,2.5801210000000004e-06,2.470299
171,1606756200,2.9593419999999998e-05,2.959344e-05,-0.017575295,0.52942171,0.02758519,0.004301663,0.008861759,0.006858805,5.061166e-06,4.712545e-05,16.07612,53.6,4.4152530000000005e-06,2.707423e-06,1.1866089999999998e-06,7.724947e-07,6.174636999999999e-07,4.928604e-07,4.002588e-07,3.521687e-07,1.047273e-06,2.431845e-07,2.5617050000000003e-06,79.33573,34.364129999999996,5.933449000000001e-10,9.167089,0.001486269,0.10797160000000001,2.0488078e-05,2.8285820000000003e-06,0.001593781,0.1260906,2.0488078e-05,2.8285820000000003e-06,0.001780143,0.1662967,2.0488078e-05,2.8285820000000003e-06,0.001913829,0.18717299999999998,2.0488078e-05,2.8285820000000003e-06,2.470579
171,1606756800,2.931368e-05,2.93137e-05,0.012483781999999997,0.24002957,0.024896389999999997,0.004293921000000001,0.008860866,0.006859258,4.019834999999999e-06,3.433964e-05,16.04325,52.0,4.318276e-06,2.6845140000000003e-06,1.169385e-06,7.932733e-07,6.049154000000001e-07,4.815355000000001e-07,3.9886250000000003e-07,3.552312e-07,1.0428533e-06,2.469863e-07,2.561004e-06,79.57527,34.64439,5.864553e-10,9.169018999999999,0.001477792,0.10738880000000002,1.6774723e-05,2.471969e-06,0.0015993820000000003,0.1251413,1.6774723e-05,2.471969e-06,0.001790902,0.1643167,1.6774723e-05,2.471969e-06,0.001907096,0.1831781,1.6774723e-05,2.471969e-06,2.4707149999999998
171,1606757400,2.9593140000000002e-05,2.9593150000000003e-05,-0.020941430999999996,0.18200968599999998,0.024533879999999997,0.004324136,0.008908805,0.006918762,4.045242e-06,3.50083e-05,16.36505,50.0,4.360935999999999e-06,2.7339879999999997e-06,1.217104e-06,8.267283e-07,5.819647e-07,5.022482000000001e-07,4.051262e-07,3.460982e-07,1.0252248000000001e-06,2.4014790000000005e-07,2.55697e-06,79.08562,34.203239999999994,5.946195e-10,9.163237999999998,0.0014973699999999998,0.1096817,1.7897459999999997e-05,2.5872170000000002e-06,0.0016377120000000002,0.1311412,1.7897459999999997e-05,2.5872170000000002e-06,0.0017919379999999999,0.1652883,1.7897459999999997e-05,2.5872170000000002e-06,0.0019184060000000003,0.18297210000000003,1.7897459999999997e-05,2.5872170000000002e-06,2.4710419999999997
