StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
109,1606752000,0.3739087,0.3739378,0.009098488,-1.403848,1.3330526,0.5440218,0.8629764999999999,0.8091247000000001,0.021087814,0.22842790000000002,5.782589e-05,7.2333208e-06,3.0863629999999994e-06,2.392825e-06,2.5949433000000003e-06,3.0564787999999996e-06,4.5987977e-06,8.918032999999999e-06,0.18638249999999998,0.00038968835,0.00012157645,61.91724000000001,50.29151,1.243258e-05,6.5023,0.009712859,4.149965,0.00070154157,9.0940257e-05,0.020002749999999996,16.73751,0.00070154157,9.0940257e-05,0.007119299999999999,8.729306,0.00070154157,9.0940257e-05,0.002067249,7.016373999999999,0.00070154157,9.0940257e-05,0.006237747,7.950397399999999e-05,0.00010849734999999999,0.023059000000000163,219.203507,0.1251803175,-0.0024737239999999996,-0.003320912,0.000140408936,0.0010640594
109,1606752600,0.4500235,0.4500521,0.011001082,-1.490137,1.0685962999999998,0.6022035000000001,0.9311907999999999,0.8920398,0.011033603,0.20190579999999997,4.359088e-05,3.8075773000000004e-06,1.7604317999999999e-06,1.4375961e-06,1.9985255e-06,2.7057771e-06,4.364532e-06,8.775193e-06,0.22485060000000004,7.101214e-05,5.0158069999999995e-05,60.998949999999994,50.07039999999999,1.496249e-05,6.348897,0.010562893,4.727473999999999,0.0008041554900000001,8.636816000000001e-05,0.02183291,19.64957,0.0008041554900000001,8.636816000000001e-05,0.006764373,9.710701,0.0008041554900000001,8.636816000000001e-05,0.0018689010000000003,8.363392999999999,0.0008041554900000001,8.636816000000001e-05,0.005821239,3.8807709e-05,6.744592e-05,3.71895283,261.77821065,0.100508395,-0.002344732,-0.0031396769999999996,9.431398700000002e-05,0.00090581252
109,1606753200,0.41596679999999997,0.41599529999999996,0.005723130000000001,-1.453528,1.0434696,0.5761102,0.9065527,0.8693891,0.009047404,0.18551040000000002,4.799788e-05,3.9307714e-06,1.4289338e-06,1.0422825e-06,1.4069964e-06,1.7963595e-06,2.9478088e-06,6.07785e-06,0.20781680000000002,0.00010098459,2.7602052e-05,59.39013,50.06946,1.3835989999999999e-05,6.103917999999999,0.010170141999999998,4.384817,0.0005067762,6.934869e-05,0.02108602,18.30187,0.0005067762,6.934869e-05,0.0069902539999999996,9.231899000000002,0.0005067762,6.934869e-05,0.0020041259999999997,7.736490000000001,0.0005067762,6.934869e-05,0.005967935,4.8389559e-05,7.721911e-05,-1.2601700699999998,220.99741000000003,0.078464852,-0.00255754059,-0.00337009,8.530197200000001e-05,0.00065863821
109,1606753800,0.3481702,0.34819829999999996,-0.0040964165,-1.4529010000000002,1.0079939,0.5229215,0.8219125,0.7812988,0.009713022,0.1577322,5.844301000000001e-05,1.0637809e-05,4.6032894e-06,2.8310220000000003e-06,2.1673091000000004e-06,2.1510858999999997e-06,2.9176585999999998e-06,5.280954000000001e-06,0.17385230000000002,0.00015170960000000002,2.0167887999999998e-05,58.73587,50.11028,1.1585495e-05,6.045819,0.009252067000000001,3.8313420000000002,0.00137377652,0.000136353877,0.01918315,15.625515000000002,0.00137377652,0.000136353877,0.0068235100000000005,7.900354,0.00137377652,0.000136353877,0.001833071,5.770492,0.00137377652,0.000136353877,0.006038872,9.564474500000001e-05,0.00012410132,1.7440524,191.848819,0.146296425,-0.0019892334,-0.0030982524000000003,0.00027170899099999995,0.0025348086
109,1606754400,0.32564859999999995,0.3256769,0.0041059011999999995,-1.4405290000000002,0.9616032000000001,0.5043602,0.7970492,0.7536978999999999,0.011300811000000001,0.1534538,5.259603e-05,4.3842767e-06,2.1968015100000005e-06,1.7374700000000001e-06,1.8230885000000002e-06,2.1788785e-06,3.1661845e-06,6.2771237000000004e-06,0.16261436,0.00014509923,1.870181e-05,57.91372,50.13185,1.0831907999999999e-05,6.2024420000000005,0.008913884,3.4548989999999997,0.0005626344,7.651974e-05,0.01844876,14.339143000000002,0.0005626344,7.651974e-05,0.007036213999999999,8.163528000000001,0.0005626344,7.651974e-05,0.0019496270000000002,6.410716000000001,0.0005626344,7.651974e-05,0.006153754,6.2158591e-05,9.007398e-05,1.8100722999999994,173.97080999999997,0.10782114000000001,-0.002403829,-0.0033107419999999998,0.000103637119,0.00082369698
109,1606755000,0.37943740000000004,0.3794662,0.0034305355000000004,-1.435116,1.0387813,0.5481461000000001,0.8724641,0.8266377,0.011840950000000001,0.1775543,4.5403260000000003e-05,4.0476827e-06,2.1557915e-06,1.4915849999999998e-06,1.6097748e-06,1.8129658000000003e-06,2.5880603999999998e-06,5.229841999999999e-06,0.18951869999999998,0.00014342699999999998,2.1013194e-05,58.13021,50.109860000000005,1.262495e-05,5.951054999999999,0.009657735999999998,4.035773999999999,0.0005500152,6.435456000000001e-05,0.02003867,16.608169999999998,0.0005500152,6.435456000000001e-05,0.0069271689999999995,8.383106999999999,0.0005500152,6.435456000000001e-05,0.002046067,7.114181,0.0005500152,6.435456000000001e-05,0.006053012,4.8519814e-05,7.720086e-05,2.6464471,254.618959,0.127722002,-0.0023213878,-0.003239661,0.00010332924500000001,0.00100890578
109,1606755600,0.43682980000000005,0.4368582,0.0027187780000000003,-1.465512,1.0475932000000001,0.5910137000000001,0.9253405999999998,0.8868271,0.009265225999999998,0.1952343,4.713403e-05,2.9426379e-06,1.5557286e-06,1.326392e-06,1.561595e-06,1.9084138000000003e-06,2.8694059e-06,5.744232000000001e-06,0.21823739999999997,0.00011540193,2.5482568999999997e-05,59.06707,50.07734000000001,1.453611e-05,5.87898,0.010403119,4.596911,0.00078304766,8.381141200000001e-05,0.021555780000000004,19.14381,0.00078304766,8.381141200000001e-05,0.006826115000000001,7.845827,0.00078304766,8.381141200000001e-05,0.0018614027,6.329068100000001,0.00078304766,8.381141200000001e-05,0.006027316999999999,4.6592926e-05,7.483091e-05,0.3275772000000002,128.59845,0.08176101000000001,-0.0023568435999999997,-0.003250737,7.500193800000002e-05,0.00066153559
109,1606756200,0.3797876,0.3798162,0.003359612,-1.450154,0.9708299,0.5501802,0.8675891,0.8317755000000002,0.007230158,0.16692959999999996,4.214451e-05,3.0829243000000002e-06,1.70863303e-06,1.6402357700000001e-06,2.0162788e-06,2.5566661000000007e-06,4.0822719e-06,7.752750000000001e-06,0.1897027,0.00012631409,2.828258e-05,59.68618,50.08392,1.262604e-05,6.237267000000001,0.009738962,4.016376,0.00054110297,6.125093600000001e-05,0.020140529999999997,16.69168,0.00054110297,6.125093600000001e-05,0.006715690000000001,8.829062,0.00054110297,6.125093600000001e-05,0.001824013,7.587939999999999,0.00054110297,6.125093600000001e-05,0.0057610989999999996,3.4228114e-05,6.270332e-05,-0.30518715999999996,103.9285199,0.0429199126,-0.0027924359999999997,-0.0034911870000000006,4.7231921399999995e-05,0.00032579906
109,1606756800,0.4047632,0.40479149999999997,0.0015435308000000003,-1.453478,1.0535197,0.5683357000000001,0.8927897000000001,0.8545385,0.009466746000000002,0.18245560000000002,6.391765000000001e-05,8.2453809e-06,4.078638530000001e-06,2.7823698e-06,2.6980012e-06,3.1187995e-06,3.943267800000001e-06,7.826624e-06,0.20217200000000002,0.00011332924999999999,2.8081316e-05,58.505280000000006,50.080239999999996,1.34625e-05,6.164526,0.010055670999999999,4.356425000000001,0.0012415461,0.00013671228,0.02084089,18.11825,0.0012415461,0.00013671228,0.007306251999999999,10.538476,0.0012415461,0.00013671228,0.002243702,8.398621,0.0012415461,0.00013671228,0.006301322,9.722443399999999e-05,0.00012562646,0.34342211,127.284013,0.12025008000000001,-0.0016098059999999997,-0.002724883,0.00019544887200000002,0.001772796
109,1606757400,0.3186475,0.31867600000000007,0.0056098450000000005,-1.4669409999999998,0.9199779999999999,0.5056725,0.7910865000000001,0.7546354,0.007661612,0.1432855,5.333325e-05,4.5758555e-06,2.1523150099999997e-06,1.52613588e-06,1.6291349999999997e-06,1.9683674e-06,2.9850091e-06,5.6213745e-06,0.1591832,7.350152999999998e-05,2.1700559e-05,59.06877999999999,50.07752,1.0600084e-05,6.0620650000000005,0.008868889,3.3718879999999998,0.00056350131,7.628540300000001e-05,0.018390300000000005,13.962639999999999,0.00056350131,7.628540300000001e-05,0.006985965000000001,7.917285,0.00056350131,7.628540300000001e-05,0.0018418156999999997,6.030402699999999,0.00056350131,7.628540300000001e-05,0.006152764,6.5052968e-05,9.380076999999999e-05,1.397815,74.90563699999998,0.0825980512,-0.0026545338999999996,-0.003447518,9.18432708e-05,0.0006067475800000001
