StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
174,1606752000,1.4382660000000001e-05,1.4382660000000001e-05,0.0020904599999999997,0.0009294070000000001,0.01562779,0.0030262229999999998,0.0062508469999999995,0.004867987,9.925208999999998e-07,9.088236e-06,2.0328729999999995,8.6,1.0258446e-06,1.192801e-06,6.670438999999999e-07,4.7452869999999994e-07,3.663804e-07,3.027833e-07,2.5700890000000003e-07,2.17614e-07,6.783593e-07,2.4198349999999994e-07,1.766977e-06,85.68413000000001,47.92118,2.4013e-10,9.247234,0.0011651169999999998,0.06645169,2.4745489999999996e-06,4.4580319999999994e-07,0.001156497,0.06531293,2.4745489999999996e-06,4.4580319999999994e-07,0.0008283631,0.03444584,2.4745489999999996e-06,4.4580319999999994e-07,0.00117505,0.0672698,2.4745489999999996e-06,4.4580319999999994e-07,2.5100169999999995
174,1606752600,1.4223769999999999e-05,1.4223769999999999e-05,-0.0124930644,-0.0111045,0.01546894,0.003011159,0.0061807960000000006,0.0048385419999999995,9.966217999999998e-07,8.920792e-06,1.9584780000000002,8.7,1.0461399e-06,1.136197e-06,6.450106e-07,4.6203490000000006e-07,3.735534e-07,3.001086e-07,2.5172229999999996e-07,2.1891280000000004e-07,6.766264e-07,2.3931150000000003e-07,1.76226e-06,85.93587,48.29274,2.3556749999999997e-10,9.250432,0.0011495519999999999,0.06465616999999999,2.4928729999999998e-06,4.446364e-07,0.001141097,0.06360245,2.4928729999999998e-06,4.446364e-07,0.000856958,0.03625506,2.4928729999999998e-06,4.446364e-07,0.001137393,0.06375925,2.4928729999999998e-06,4.446364e-07,2.509977
174,1606753200,1.432317e-05,1.432318e-05,0.005591937,0.016047118,0.01640789,0.00301989,0.006207197,0.004837642,9.796635e-07,9.237048999999999e-06,1.998268,8.7,1.0341103e-06,1.1769529999999999e-06,6.680863e-07,4.620195e-07,3.725441e-07,2.9956959999999995e-07,2.5399159999999994e-07,2.125999e-07,6.712705e-07,2.4486680000000003e-07,1.7655649999999998e-06,85.79383,48.08533,2.3810250000000006e-10,9.248268,0.0011588590000000001,0.06607539,2.44037e-06,4.413262e-07,0.001158484,0.06592722,2.44037e-06,4.413262e-07,0.0008552626000000001,0.036054550000000005,2.44037e-06,4.413262e-07,0.0011427639999999999,0.06429252,2.44037e-06,4.413262e-07,2.509988
174,1606753800,1.418585e-05,1.4185860000000001e-05,-0.003465775,0.017151114000000002,0.015587100000000001,0.003001682,0.006189287999999999,0.00483121,9.731436e-07,9.000317e-06,1.9982699999999998,8.2,1.0103194e-06,1.158108e-06,6.281071000000001e-07,4.849328999999999e-07,3.6808959999999993e-07,3.029829e-07,2.568236e-07,2.2317840000000004e-07,6.666371e-07,2.419929e-07,1.7516860000000001e-06,85.88372,48.30634,2.354064e-10,9.249554999999999,0.0011523290000000001,0.06483018,2.2843740000000002e-06,4.206832e-07,0.001150156,0.06490821,2.2843740000000002e-06,4.206832e-07,0.0008233558000000001,0.03370683,2.2843740000000002e-06,4.206832e-07,0.0011468309999999998,0.06513595,2.2843740000000002e-06,4.206832e-07,2.5099839999999998
174,1606754400,1.4331620000000002e-05,1.4331620000000002e-05,-0.0016318579999999993,-0.002851968000000001,0.01582795,0.0030201690000000005,0.006234421,0.004849816,9.930625e-07,8.965548999999998e-06,2.108996,8.3,1.0185232000000002e-06,1.180344e-06,6.63826e-07,4.810503999999999e-07,3.626286e-07,2.9953820000000003e-07,2.4911210000000003e-07,2.227655e-07,6.686563e-07,2.4554790000000003e-07,1.7737800000000002e-06,85.8125,48.20576,2.3767700000000003e-10,9.248796,0.0011540909999999999,0.06504017999999999,2.176265e-06,4.0919030000000006e-07,0.001155795,0.0659748,2.176265e-06,4.0919030000000006e-07,0.0008300244,0.034006770000000006,2.176265e-06,4.0919030000000006e-07,0.001161148,0.06600278999999999,2.176265e-06,4.0919030000000006e-07,2.5099790000000004
174,1606755000,1.42614e-05,1.4261409999999998e-05,0.012684451,-0.003028104000000001,0.015822899999999997,0.0030138799999999996,0.006239089000000001,0.004847359,9.952206e-07,9.135424000000001e-06,1.9878900000000002,9.9,9.82704e-07,1.1691199999999999e-06,6.63647e-07,4.841848e-07,3.6075259999999995e-07,3.005761e-07,2.487126e-07,2.2175790000000003e-07,6.740137e-07,2.4588620000000007e-07,1.7793250000000001e-06,85.92638,48.54634,2.356292e-10,9.250352000000001,0.0011537790000000002,0.06549155,2.5248620000000004e-06,4.266527e-07,0.0011634450000000001,0.06650514999999999,2.5248620000000004e-06,4.266527e-07,0.0008060331000000001,0.032433840000000005,2.5248620000000004e-06,4.266527e-07,0.0011468300000000002,0.06418657,2.5248620000000004e-06,4.266527e-07,2.5099980000000004
174,1606755600,1.445684e-05,1.445684e-05,0.0043496305,0.006211341000000001,0.015322470000000001,0.0030346749999999997,0.006268269,0.004853748,1.0379451e-06,9.537598e-06,2.140137,8.4,1.0239825e-06,1.1946049999999999e-06,6.603465e-07,4.798029e-07,3.679075e-07,3.08561e-07,2.582592e-07,2.260549e-07,6.826316000000001e-07,2.447576e-07,1.7815009999999998e-06,85.63423,48.064440000000005,2.403909e-10,9.247983000000001,0.0011622720000000002,0.06613196,2.132587e-06,4.1650510000000003e-07,0.001158697,0.06571863,2.132587e-06,4.1650510000000003e-07,0.0008432583,0.035290880000000004,2.132587e-06,4.1650510000000003e-07,0.001162021,0.0665346,2.132587e-06,4.1650510000000003e-07,2.5100119999999997
174,1606756200,1.4255620000000003e-05,1.425563e-05,-0.0023174029999999996,0.01823108,0.0153079,0.0030084120000000002,0.006228607999999999,0.004847503,9.906787e-07,8.772422000000001e-06,2.114186,8.0,1.0277503e-06,1.146256e-06,6.97977e-07,4.603724e-07,3.578602e-07,2.901758e-07,2.5459109999999997e-07,2.2505e-07,6.631946e-07,2.4100319999999996e-07,1.763559e-06,85.76926999999998,48.10377999999999,2.3679450000000006e-10,9.248520000000001,0.0011361750000000001,0.06377445000000001,2.339986e-06,4.4091140000000004e-07,0.001172616,0.06764482000000001,2.339986e-06,4.4091140000000004e-07,0.0008437504,0.035380800000000004,2.339986e-06,4.4091140000000004e-07,0.001139103,0.06384663,2.339986e-06,4.4091140000000004e-07,2.5100050000000005
174,1606756800,1.4281830000000001e-05,1.4281839999999999e-05,-0.0038450250000000006,0.009102283999999999,0.01563382,0.0030137510000000003,0.006215051,0.004837142000000001,9.919771999999999e-07,9.026188e-06,2.112457,9.1,1.028599e-06,1.16773e-06,6.681712e-07,4.5590340000000005e-07,3.5419400000000003e-07,2.9714870000000003e-07,2.558125e-07,2.2220069999999996e-07,6.715258e-07,2.414971e-07,1.778093e-06,85.91023000000001,48.28575,2.366508e-10,9.249790999999998,0.0011473289999999999,0.06415556,2.257889e-06,4.12365e-07,0.001154951,0.06541371,2.257889e-06,4.12365e-07,0.0008219351,0.03370946,2.257889e-06,4.12365e-07,0.001165246,0.06621811,2.257889e-06,4.12365e-07,2.510002
174,1606757400,1.419172e-05,1.419172e-05,0.00614870708,-0.0017429600000000004,0.01553237,0.0030039570000000002,0.006214003000000001,0.004828805,9.948313000000002e-07,9.054869e-06,1.9636689999999999,9.2,1.0077337e-06,1.176666e-06,6.315862e-07,4.6155519999999996e-07,3.580903e-07,2.8643300000000003e-07,2.5130250000000005e-07,2.2126249999999997e-07,6.789889e-07,2.4510619999999993e-07,1.7771219999999999e-06,86.12328,48.65539,2.344784e-10,9.25102,0.0011389899999999999,0.06381346000000002,2.498366e-06,4.425139e-07,0.001137484,0.06394486999999999,2.498366e-06,4.425139e-07,0.0008243582000000001,0.03402287,2.498366e-06,4.425139e-07,0.001152211,0.06555804,2.498366e-06,4.425139e-07,2.509992
