StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
174,1606752000,0.08340779999999999,0.08341053000000001,-0.3443425,-0.8858249999999999,0.5164657000000001,0.2414424,0.4085,0.34381040000000007,0.002695959,0.037598070000000004,2.841334e-06,7.410854999999999e-08,8.441823999999999e-08,2.195714e-07,3.0951450000000004e-07,3.220898e-07,7.897944999999999e-07,8.347494e-07,0.007532252999999998,0.02777223,0.006396412,112.4878,122.15270000000001,2.7629730000000004e-06,6.610857,0.005360522,1.3879676,0.0005991401669999999,5.484656749999999e-05,0.003924352000000001,0.7013787,0.0005991401669999999,5.484656749999999e-05,0.002615379,9.817509000000001,0.0005991401669999999,5.484656749999999e-05,0.0012507697000000001,10.061590199999998,0.0005991401669999999,5.484656749999999e-05,0.001741955,1.4301734e-06,4.184289000000001e-06,-0.10462028999999999,1.0757436,0.006078844999999999,0.00021985203999999998,-0.00018643493,4.222267e-07,3.2187009999999996e-06
174,1606752600,0.05435683,0.05435964000000001,-0.37720582,-0.940771,0.38869929999999997,0.1977647,0.312272,0.2857212,0.0014774561,0.02514342,2.890527e-06,8.300598e-08,8.930752000000001e-08,2.1551579999999997e-07,1.9864020000000002e-07,3.511021e-07,7.76036e-07,8.288931e-07,0.008377685,0.012491741999999998,0.006306105000000001,109.13746,107.15307,1.7981999999999998e-06,6.735694,0.004748687999999999,1.0650791000000002,0.00022772780000000003,2.077374e-05,0.0040505720000000005,0.751211,0.00022772780000000003,2.077374e-05,0.002331979,4.0039446000000005,0.00022772780000000003,2.077374e-05,0.0009357578999999999,4.034569299999999,0.00022772780000000003,2.077374e-05,0.0017197179999999999,1.2020096000000002e-06,3.986857e-06,-0.11034845,7.81845572,0.005825538999999999,4.287313e-05,-0.0003257814,4.6041569999999996e-07,3.8815719999999995e-06
174,1606753200,0.05053511000000001,0.05053774,-0.12090339000000001,-1.394141,0.3825866,0.19844689999999998,0.2962964,0.2785586,0.0016281617999999998,0.024804529999999998,2.7197460000000004e-06,5.8026140000000005e-08,5.657086e-08,1.56941e-07,1.547028e-07,3.3026509999999997e-07,6.999241e-07,8.418330000000001e-07,0.014592863000000001,0.004556944,0.006115345999999999,98.34054,81.00645999999999,1.674104e-06,6.693913,0.0045466330000000004,0.9802896999999999,0.000126318667,1.15069075e-05,0.0055049339999999995,1.2679727,0.000126318667,1.15069075e-05,0.0021456879999999998,2.3768176999999997,0.000126318667,1.15069075e-05,0.0007873357000000001,2.3578950999999995,0.000126318667,1.15069075e-05,0.001671895,1.0762151e-06,3.7285899999999995e-06,-0.16073268000000002,0.6551639,0.00509735,3.1181935999999997e-06,-0.0003453055,3.574807e-07,2.683469e-06
174,1606753800,0.061342189999999984,0.06134476,-0.007347188000000002,-1.427686,0.43006330000000004,0.2190488,0.3342852,0.3171097,0.0015187369,0.029225300000000003,2.7033269999999997e-06,1.0592152e-07,1.0985025999999998e-07,2.381537e-07,2.3812080000000003e-07,3.895287e-07,8.619073999999999e-07,1.2019623999999999e-06,0.020459079999999998,0.0042200399999999996,0.00598758,91.77187999999998,74.06304,2.031292e-06,6.7903579999999994,0.004728615,1.0616746000000001,9.1195897e-05,8.309811500000001e-06,0.006607627,1.8151339999999998,9.1195897e-05,8.309811500000001e-06,0.0020348239999999997,1.8312248,9.1195897e-05,8.309811500000001e-06,0.0006890928,1.7890442999999998,9.1195897e-05,8.309811500000001e-06,0.0016407140000000001,9.755832e-07,3.551809e-06,-0.15167963999999998,0.59155865,0.0047576929999999995,-5.4391219999999997e-05,-0.0003836177,3.6056420000000004e-07,2.6095229999999997e-06
174,1606754400,0.08379887,0.08380138,-0.004818659999999998,-1.3560950000000003,0.5060028999999999,0.2555402,0.3884744,0.37204880000000007,0.0025031536,0.040621420000000005,2.707053e-06,1.8608095e-07,1.896095e-07,3.341049e-07,3.3871664e-07,4.595525e-07,1.0155962000000003e-06,1.5250318000000002e-06,0.03206853,0.0038030549999999996,0.006023237,89.59724000000001,66.94492,2.7793139999999998e-06,6.5919929999999995,0.0053465629999999995,1.3331089999999999,8.078653300000001e-05,7.3478936e-06,0.008203163,2.8113,8.078653300000001e-05,7.3478936e-06,0.0020531250000000003,1.85210431,8.078653300000001e-05,7.3478936e-06,0.0007643925999999999,1.80068755,8.078653300000001e-05,7.3478936e-06,0.001616122,9.175278999999999e-07,3.422493e-06,-0.17562602,0.87582443,0.004323169,-8.3388427e-05,-0.0004087434,3.583934e-07,2.470219e-06
174,1606755000,0.07063345000000001,0.07063606,-0.22472931999999995,-1.1457707,0.47982699999999995,0.2273682,0.34921060000000004,0.33034740000000007,0.001649949,0.03398454,2.735872e-06,9.074546000000001e-08,9.562791e-08,2.191284e-07,2.2588330000000001e-07,3.446545000000001e-07,1.0387939e-06,1.3313053e-06,0.025101259999999997,0.004082271,0.006129735999999999,90.47394,70.77555,2.341859e-06,6.817079,0.004978747,1.17185,0.000111344856,1.01572841e-05,0.007246497999999999,2.170343,0.000111344856,1.01572841e-05,0.0021177799999999997,2.21449654,0.000111344856,1.01572841e-05,0.0007840068999999999,2.185201042,0.000111344856,1.01572841e-05,0.0016645299999999998,9.677232e-07,3.620696e-06,-0.14582221,1.1184088,0.005064114,-9.760701e-05,-0.00042651650000000006,3.9666050000000007e-07,2.83532e-06
174,1606755600,0.06529091000000001,0.06529345,-0.1980424,-1.242812,0.45383890000000005,0.2213876,0.3308725,0.3119721000000001,0.0013387141000000002,0.03011605,2.641457e-06,7.871532e-08,8.220182e-08,2.315329e-07,2.0871599999999997e-07,3.091974e-07,1.0615146999999999e-06,1.0674199e-06,0.02191464,0.004823495,0.00590415,95.80058,74.52713,2.164173e-06,6.7441249999999995,0.004879576,1.1225260000000001,0.000183666199,1.67751033e-05,0.0067580290000000005,1.8953340000000005,0.000183666199,1.67751033e-05,0.0022101660000000004,3.3339188999999996,0.000183666199,1.67751033e-05,0.0008984214000000001,3.3375036000000002,0.000183666199,1.67751033e-05,0.0016416489999999998,1.0789808e-06,3.6211519999999997e-06,-0.18850000000000003,0.58664585,0.004224849,2.6853436000000005e-05,-0.00032452239999999997,3.71455e-07,2.576173e-06
174,1606756200,0.062130069999999996,0.06213271,-0.28363153,-1.1594615000000001,0.42631309999999994,0.21606209999999998,0.31853469999999995,0.29689659999999995,0.0015649263,0.028956639999999995,2.77019e-06,1.1558458e-07,1.2377615e-07,2.80569e-07,2.5828412999999995e-07,3.658332e-07,1.0930926e-06,1.2547613e-06,0.020020800000000002,0.005290371,0.0057497730000000006,94.49532000000002,76.81622,2.0578199999999997e-06,6.718548,0.004855987000000001,1.1265524999999998,0.000111281198,1.01239893e-05,0.006529646,1.7715899999999998,0.000111281198,1.01239893e-05,0.002129873,2.2103077,0.000111281198,1.01239893e-05,0.0007757377000000001,2.1742819,0.000111281198,1.01239893e-05,0.001667522,1.0951553e-06,3.725052e-06,-0.216413228,10.0709065,0.007927818,-3.2056971e-05,-0.00037886519999999994,4.67191e-07,4.2701189999999995e-06
174,1606756800,0.07112624999999999,0.07112879,-0.24094229999999994,-1.1862610000000002,0.4458137000000001,0.2300071,0.33991039999999995,0.3195474,0.0022487609999999997,0.03349986,2.6955079999999997e-06,1.0850398e-07,1.0474711e-07,2.508846e-07,2.2536679999999997e-07,3.4141399999999994e-07,1.1106989e-06,1.1679162000000002e-06,0.0248277,0.004961316999999999,0.005770483,94.84361,73.394,2.3566040000000006e-06,6.748696,0.004964051,1.1700362,0.00016949722500000003,1.55225533e-05,0.007153724,2.158296,0.00016949722500000003,1.55225533e-05,0.002135737,3.0770412000000005,0.00016949722500000003,1.55225533e-05,0.0008239333999999999,3.07946794,0.00016949722500000003,1.55225533e-05,0.0016508350000000002,1.0602998e-06,3.6351479999999998e-06,-0.2147783,1.2391651,0.004716275,-5.723447e-06,-0.00036071769999999995,3.7972180000000003e-07,3.0303420000000003e-06
174,1606757400,0.06416198999999999,0.06416465,-0.42407779999999995,-0.9291517,0.46250149999999995,0.21396700000000002,0.3263724,0.3007967,0.0020014471,0.03180951,2.789341e-06,1.0070342e-07,9.888139999999999e-08,2.582773e-07,2.268534e-07,3.491979e-07,1.1538288e-06,1.2546894000000001e-06,0.02190591,0.00440648,0.005765046,92.64068999999999,73.21338999999999,2.127053e-06,6.8297870000000005,0.0048059439999999995,1.0988919999999998,0.000129172737,1.1778009699999999e-05,0.006778528000000001,1.9045200000000002,0.000129172737,1.1778009699999999e-05,0.002162695,2.4731104,0.000129172737,1.1778009699999999e-05,0.0008032242,2.4551486000000002,0.000129172737,1.1778009699999999e-05,0.001685902,1.0847897e-06,3.7713550000000007e-06,-0.11100281999999999,1.0454750000000002,0.005578569,-1.6800107999999997e-05,-0.0003742781,3.589606e-07,2.7175419999999997e-06
