StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
220,1606752000,0.39672419999999997,0.39672920000000006,0.019938849999999998,-0.9088465999999998,1.1564220000000003,0.5362567,1.066496,0.9410914,0.0018645552,0.16145199999999998,5.715199e-06,6.4300361e-07,7.502595e-07,7.672144699999999e-07,1.2703559999999998e-06,1.6105692e-06,2.2403894e-06,4.8007622e-06,0.17074229999999999,0.02754024,6.687288000000001e-05,87.18943,63.92734,1.3179130000000003e-05,6.128255,0.008985245999999999,4.190246,0.00017539643499999997,1.58808575e-05,0.019129390000000003,15.013739999999999,0.00017539643499999997,1.58808575e-05,0.003066554,5.0210236,0.00017539643499999997,1.58808575e-05,0.001336242,4.8749453,0.00017539643499999997,1.58808575e-05,0.00231191,1.6709879999999998e-06,6.785938e-06,0.174289222,2.5266901,0.007871317999999999,-0.00022579889,-0.0006768215,4.734934e-07,4.729052999999999e-06
220,1606752600,0.39939410000000003,0.3993989,0.02049606,-0.8846639,1.1441599999999998,0.5363124000000001,1.0759440000000002,0.9473914999999999,0.0009743506000000001,0.1600575,5.3938200000000005e-06,5.078026e-07,6.020178999999999e-07,6.485761799999999e-07,1.2718329e-06,1.7034823e-06,2.3989848e-06,5.3303997e-06,0.17179170000000002,0.027816410000000003,7.610470000000001e-05,89.30107,63.964720000000014,1.32554e-05,6.388924,0.009043478,4.248285000000001,0.0007744383,7.0772202e-05,0.019221690000000003,15.16946,0.0007744383,7.0772202e-05,0.00365228,14.411413999999999,0.0007744383,7.0772202e-05,0.001974113,14.617119000000002,0.0007744383,7.0772202e-05,0.0023013540000000002,2.0192980000000002e-06,6.977207e-06,0.19124787,1.62184946,0.007765506,6.744681000000001e-05,-0.00042011459999999996,4.824071e-07,4.893547e-06
220,1606753200,0.4006689,0.4006735,0.020421440000000003,-0.8877034,1.148284,0.537695,1.077334,0.9488915,0.0012699866,0.1619618,5.249577e-06,6.7338436e-07,7.682774000000001e-07,8.230297799999999e-07,1.229166e-06,2.0831158e-06,2.52267802e-06,5.440650599999999e-06,0.1724957,0.02775354,7.107071000000002e-05,87.58249,63.94663999999999,1.3310129999999999e-05,6.214448,0.00891922,4.149289,0.000741774909,6.78076872e-05,0.0191133,14.969820000000002,0.000741774909,6.78076872e-05,0.0034723569999999997,13.919065999999997,0.000741774909,6.78076872e-05,0.0018917577000000002,14.0978416,0.000741774909,6.78076872e-05,0.0022223119999999997,1.9627999999999997e-06,6.573053999999999e-06,0.12976661,1.6827843000000002,0.008356129,3.8426041e-05,-0.0004315336999999999,4.530753e-07,4.454530000000001e-06
220,1606753800,0.3874012,0.3874058,0.01883737,-0.8924694000000001,1.1324200000000002,0.5289383999999999,1.056859,0.9317908000000001,0.0019170201999999998,0.15699290000000002,5.329091e-06,1.0882353000000002e-06,1.2361057e-06,1.3425193e-06,2.042185e-06,2.6764750000000005e-06,3.912751000000001e-06,7.901189e-06,0.1660647,0.02754222,7.252097000000002e-05,79.59975,64.25518,1.2859590000000002e-05,6.515264999999999,0.008865616,4.080095,0.000515328864,4.709786109999999e-05,0.01886101,14.600950000000001,0.000515328864,4.709786109999999e-05,0.0031302550000000006,9.934229,0.000515328864,4.709786109999999e-05,0.0015685876000000002,10.022527999999998,0.000515328864,4.709786109999999e-05,0.0021558949999999997,1.7765979999999998e-06,6.099928e-06,0.20474610000000001,1.8447706999999998,0.007797303000000001,9.042906e-05,-0.0003968578,4.528688e-07,4.476571e-06
220,1606754400,0.39876469999999997,0.3987691,0.020560919999999996,-0.9044747,1.143634,0.5377725999999999,1.0712940000000002,0.9451788999999999,0.0017641960000000002,0.16199599999999997,4.76211e-06,5.9759717e-07,7.239381000000001e-07,8.134422900000001e-07,1.3102415999999999e-06,1.9326848000000005e-06,2.96606222e-06,6.5414635e-06,0.1716258,0.027663729999999997,7.735918e-05,83.0197,63.93377,1.32419e-05,6.354482,0.008981647999999998,4.199865000000001,0.000400468472,3.65495866e-05,0.01920337,15.118519999999998,0.000400468472,3.65495866e-05,0.002969756,7.730622100000001,0.000400468472,3.65495866e-05,0.0014438665,7.736721399999999,0.000400468472,3.65495866e-05,0.002119507,1.571619e-06,5.821604e-06,0.1941409,2.4874997999999997,0.007462267999999999,-9.4727417e-05,-0.0005353103,3.675665e-07,4.1544809999999995e-06
220,1606755000,0.39727419999999997,0.3972782999999999,0.020941460000000002,-0.8648891000000001,1.1512090000000001,0.5327225999999999,1.075757,0.9482165,0.0015035998,0.1608215,4.729714e-06,7.261405999999999e-07,8.164405000000001e-07,8.531463499999999e-07,1.2188106e-06,1.720103e-06,2.38228522e-06,4.930125399999999e-06,0.17084970000000002,0.027708290000000003,6.584562999999998e-05,88.1903,64.05002,1.320544e-05,6.13733,0.008806399999999999,4.058054,0.00043282678300000005,3.953814609999999e-05,0.01895443,14.706979999999998,0.00043282678300000005,3.953814609999999e-05,0.0029329370000000005,8.678399,0.00043282678300000005,3.953814609999999e-05,0.0014742039999999998,8.680157,0.00043282678300000005,3.953814609999999e-05,0.00206675,1.4552100000000003e-06,5.490472e-06,0.30005073000000004,3.4922879,0.008410106,-6.0612623e-05,-0.0005116726,4.363908000000001e-07,4.594769e-06
220,1606755600,0.39673769999999997,0.39674149999999997,0.020388350000000003,-0.8759883,1.148661,0.5336363,1.0740690000000002,0.9461164999999999,0.0020530792000000003,0.1614108,4.485090000000001e-06,7.361642000000001e-07,8.516079000000001e-07,9.169365e-07,1.3430134e-06,1.9299106999999998e-06,2.9100187e-06,6.284387e-06,0.17063499999999998,0.02764548,7.274411e-05,84.44025,64.02332,1.3174389999999998e-05,6.374638,0.008818504000000001,4.064543,0.0007272916710000001,6.651875240000001e-05,0.018969569999999998,14.740649999999999,0.0007272916710000001,6.651875240000001e-05,0.0031633919999999997,12.640259900000002,0.0007272916710000001,6.651875240000001e-05,0.0017413855000000002,12.863844300000002,0.0007272916710000001,6.651875240000001e-05,0.00201669,1.3454250000000001e-06,5.1991939999999995e-06,0.2394914,3.711491,0.007756878,-0.000160497,-0.0005790805,3.933271e-07,4.290691999999999e-06
220,1606756200,0.39766089999999993,0.39766470000000004,0.019819670000000005,-0.8741095,1.1496330000000001,0.5340369,1.074896,0.948404,0.0019617618,0.16149280000000002,4.436037999999999e-06,7.996315999999999e-07,9.096423e-07,9.4143993e-07,1.2859403000000003e-06,1.7991388e-06,2.4679054e-06,4.871871e-06,0.17102250000000002,0.02772983,6.443876e-05,88.93292000000001,63.99147000000001,1.3211979999999998e-05,6.209954,0.008954614,4.186564,0.000394518571,3.60246824e-05,0.01915016,15.0401,0.000394518571,3.60246824e-05,0.0028325860000000002,7.724315499999999,0.000394518571,3.60246824e-05,0.0014310799,7.761121300000001,0.000394518571,3.60246824e-05,0.001977342,1.313024e-06,5.014524999999999e-06,0.22899469999999997,3.2779794000000004,0.007089582999999999,-0.00011165078999999999,-0.0005247464,3.562184e-07,3.880185e-06
220,1606756800,0.3928444,0.3928482,0.02092811,-0.8831495,1.1426959999999997,0.5316922999999999,1.065519,0.9403787999999998,0.0024615966,0.1613189,4.021477000000001e-06,4.720224e-07,5.635667000000001e-07,5.9755469e-07,9.505536000000001e-07,1.5578924999999998e-06,2.1983492e-06,4.990038900000001e-06,0.168766,0.02757206,7.251689e-05,87.58807,64.11638,1.304939e-05,6.242379,0.008811755000000001,4.058591999999999,0.0009032794609999999,8.2654224e-05,0.018889319999999998,14.627009999999999,0.0009032794609999999,8.2654224e-05,0.0034001579999999995,16.268221999999998,0.0009032794609999999,8.2654224e-05,0.0020415809999999998,16.571523,0.0009032794609999999,8.2654224e-05,0.0019695750000000003,1.532519e-06,5.136209e-06,0.21875938,3.0215807999999997,0.008286651,2.8609169999999995e-05,-0.00040417229999999995,4.0929390000000005e-07,4.40287e-06
220,1606757400,0.3952302,0.39523389999999997,0.02069872,-0.9299550999999999,1.137408,0.538232,1.063907,0.9373412,0.002252065,0.16162839999999998,4.057532e-06,6.3963977e-07,7.321981e-07,7.5776848e-07,1.0908047999999998e-06,1.7243540000000002e-06,2.1046073e-06,4.4627194000000006e-06,0.17018450000000002,0.02735284,6.577225e-05,90.19175999999999,63.937239999999996,1.3138439999999999e-05,6.191993,0.008837704,4.053082999999999,0.0009446967429999999,8.64536285e-05,0.018938290000000003,14.694579999999998,0.0009446967429999999,8.64536285e-05,0.0032483,16.681551900000002,0.0009446967429999999,8.64536285e-05,0.0019380154,17.010994299999997,0.0009446967429999999,8.64536285e-05,0.0019620080000000003,1.726178e-06,5.196974e-06,0.21579473999999998,1.9128174000000002,0.007887766000000001,0.00027428896999999995,-0.00020266622,4.3111270000000005e-07,4.2659149999999995e-06
