StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
309,1606752000,2.7785620000000002e-05,2.7785630000000003e-05,-0.009511761,-0.04665897,0.0216106,0.0042105300000000005,0.008606512,0.0067601580000000005,3.1807760000000003e-06,2.125984e-05,14.352948000000001,40.3,1.447756e-06,1.6636870000000001e-06,9.288108e-07,6.107369000000001e-07,4.6506940000000005e-06,5.290241999999999e-07,3.799983e-07,2.86624e-07,1.0089676e-06,3.7377640000000007e-07,2.0127230000000002e-06,80.5837,38.728089999999995,6.17918e-10,9.151308,0.002426088,0.2891109,3.909448e-06,6.800266e-07,0.00138193,0.09334283,3.909448e-06,6.800266e-07,0.0010017984,0.05122095,3.909448e-06,6.800266e-07,0.001360208,0.09097844000000001,3.909448e-06,6.800266e-07,2.480337
309,1606752600,2.8342310000000002e-05,2.8342320000000006e-05,-0.0008056509999999996,-0.046892726999999995,0.02086114,0.004247913000000001,0.008772148,0.006819390999999999,3.5820240000000004e-06,2.141253e-05,15.174733,45.3,1.608574e-06,1.629744e-06,9.559329999999999e-07,6.49512e-07,5.062731e-06,4.412917e-07,3.3511670000000005e-07,2.692452e-07,8.669769999999999e-07,3.436848e-07,2.008328e-06,80.80814000000001,37.61406000000001,6.430388e-10,9.152318999999999,0.002489031,0.3044867,3.6960769999999992e-06,7.067851e-07,0.0013987509999999997,0.09594448,3.6960769999999992e-06,7.067851e-07,0.0010506919,0.05556567,3.6960769999999992e-06,7.067851e-07,0.0013699580000000001,0.09240238999999999,3.6960769999999992e-06,7.067851e-07,2.480342
309,1606753200,2.552351e-05,2.552351e-05,0.0061384019999999985,0.821920352,0.024021729999999998,0.004004971000000001,0.008232693,0.0064085719999999995,4.547862e-06,4.2500969999999996e-05,11.397908,43.1,1.690281e-06,1.654236e-06,9.71421e-07,6.386183e-07,3.286533e-06,4.3631119999999993e-07,3.3848169999999997e-07,3.113141e-07,1.0618450999999998e-06,3.699323e-07,2.002755e-06,80.73446,39.418130000000005,5.432416000000001e-10,9.162641999999998,0.002118174,0.22125387000000002,4.597442e-06,7.988678999999999e-07,0.001388737,0.09620249,4.597442e-06,7.988678999999999e-07,0.0010774519,0.05925844,4.597442e-06,7.988678999999999e-07,0.001397044,0.09618921,4.597442e-06,7.988678999999999e-07,2.480346
309,1606753800,1.950362e-05,1.950363e-05,-0.003393871000000001,-0.013204388000000003,0.017914450000000002,0.003526684,0.007245901000000001,0.005690459,1.5304239999999998e-06,1.3157030000000002e-05,5.721454,18.5,1.690817e-06,1.720914e-06,9.244722e-07,6.371666999999999e-07,5.016641e-07,3.900345e-07,3.265514e-07,2.7501740000000003e-07,9.008655999999999e-07,3.7699130000000005e-07,2.0072639999999997e-06,82.59943000000001,43.50797,3.5699599999999997e-10,9.208704000000001,0.0013363709999999998,0.08721561000000001,4.149626e-06,7.704866e-07,0.001383656,0.09320063999999999,4.149626e-06,7.704866e-07,0.001093004,0.059857690000000005,4.149626e-06,7.704866e-07,0.001416708,0.09829792000000001,4.149626e-06,7.704866e-07,2.480377
309,1606754400,2.0101044444444442e-05,2.0101044444444442e-05,0.001287677777777778,0.033721266666666666,0.018480344444444446,0.003571488888888889,0.007333330000000001,0.0057312188888888884,1.6342222222222222e-06,1.3286966666666665e-05,6.480198888888889,19.11111111111111,1.698432222222222e-06,1.7912933333333335e-06,9.998830000000001e-07,6.366475555555556e-07,5.270804444444444e-07,4.346356666666667e-07,3.408628888888889e-07,2.8209277777777776e-07,9.912912222222223e-07,3.39857e-07,2.008422222222222e-06,81.90952222222222,42.50472222222223,3.7026100000000003e-10,9.202815555555556,0.0013653288888888888,0.09255931111111111,4.013452222222222e-06,7.822823333333333e-07,0.0014237666666666669,0.09899362222222223,4.013452222222222e-06,7.822823333333333e-07,0.0010939422222222223,0.05990457777777777,4.013452222222222e-06,7.822823333333333e-07,0.0014232,0.09897634444444445,4.013452222222222e-06,7.822823333333333e-07,2.4803699999999997
309,1606755000,1.929838e-05,1.929839e-05,-0.004352623999999999,-0.017536139699999998,0.01802034,0.0035072190000000002,0.007204667,0.005647746,1.507992e-06,1.275328e-05,5.598617,17.6,1.6751790000000001e-06,1.7233410000000002e-06,9.311185000000001e-07,6.155724e-07,4.887499e-07,3.962969e-07,3.297684e-07,2.694802999999999e-07,8.367626e-07,3.616312e-07,2.0212760000000002e-06,82.80207000000001,43.49938,3.5255379999999996e-10,9.210704999999999,0.001338586,0.0878166,4.2722110000000005e-06,7.548855999999999e-07,0.0013870479999999999,0.09447359999999999,4.2722110000000005e-06,7.548855999999999e-07,0.00107618,0.05842093,4.2722110000000005e-06,7.548855999999999e-07,0.001401202,0.09679057999999999,4.2722110000000005e-06,7.548855999999999e-07,2.4803360000000003
309,1606755600,1.912312e-05,1.9123130000000002e-05,0.004157281099999999,-0.011214371300000001,0.01742743,0.003490704,0.007202779999999999,0.005610818,1.545106e-06,1.3227910000000002e-05,5.5346020000000005,15.9,1.653907e-06,1.683856e-06,9.588706000000001e-07,6.067231e-07,4.7031259999999994e-07,3.7621980000000003e-07,3.03552e-07,2.6944159999999994e-07,8.393177e-07,3.883046e-07,2.0110410000000004e-06,83.00390999999999,43.97492,3.488294e-10,9.213328,0.001304546,0.08375052000000001,3.827977e-06,7.048908e-07,0.001393818,0.0954285,3.827977e-06,7.048908e-07,0.0010635811000000001,0.056969370000000005,3.827977e-06,7.048908e-07,0.001381836,0.09497848,3.827977e-06,7.048908e-07,2.480362
309,1606756200,1.9586340000000002e-05,1.9586340000000002e-05,0.0045409779,-0.027740799000000003,0.01810399,0.003535294,0.007292652999999999,0.005665443,1.4817510000000003e-06,1.3449180000000002e-05,5.776816999999999,16.3,1.6519570000000001e-06,1.7667659999999997e-06,9.703946e-07,6.347606000000001e-07,5.124568e-07,4.1545379999999995e-07,3.324536999999999e-07,2.790207e-07,8.754793e-07,3.518331e-07,2.00257e-06,82.24135,42.919399999999996,3.58975e-10,9.206921,0.0013517159999999998,0.0893299,4.135368e-06,6.99114e-07,0.0014174049999999998,0.09770301,4.135368e-06,6.99114e-07,0.001067316,0.056531490000000004,4.135368e-06,6.99114e-07,0.001424418,0.09948851,4.135368e-06,6.99114e-07,2.480346
309,1606756800,1.9097239999999997e-05,1.9097279999999996e-05,0.0038932950000000015,-0.010014477,0.018008870000000003,0.003486513,0.007198356,0.005613886,1.516741e-06,1.3053620000000001e-05,5.49827,16.7,1.6680450000000001e-06,1.6922679999999998e-06,9.162693e-07,6.048195e-07,4.980783000000001e-07,3.773988e-07,3.1431310000000004e-07,2.6538980000000004e-07,8.477052000000001e-07,3.4640689999999997e-07,2.017912e-06,82.99186,43.543290000000006,3.473417e-10,9.213725,0.0013217749999999999,0.08550112000000001,3.852051e-06,7.321811999999999e-07,0.001361597,0.09059737,3.852051e-06,7.321811999999999e-07,0.001075255,0.057797520000000005,3.852051e-06,7.321811999999999e-07,0.0014049499999999999,0.09760644,3.852051e-06,7.321811999999999e-07,2.4803689999999996
309,1606757400,2.063938e-05,2.063939e-05,0.014838056500000002,0.026480313,0.01915826,0.0036176310000000005,0.007476180000000001,0.005800912,1.8163720000000002e-06,1.502532e-05,7.079589000000001,18.9,1.716224e-06,1.868584e-06,9.704436e-07,6.211757000000001e-07,5.105157e-07,4.4489060000000007e-07,4.0959300000000003e-07,2.899480000000001e-07,1.0844643e-06,3.795178e-07,2.0242999999999994e-06,81.64235,42.783849999999994,3.8372970000000004e-10,9.197962,0.001367951,0.09222207,4.405683e-06,8.021299999999999e-07,0.0014125410000000002,0.09802797,4.405683e-06,8.021299999999999e-07,0.0010664981,0.058586490000000005,4.405683e-06,8.021299999999999e-07,0.0014690450000000002,0.10659650000000001,4.405683e-06,8.021299999999999e-07,2.480353
