StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
122,1606752000,1.391158e-05,1.391158e-05,0.0029759340000000004,-0.016500512000000002,0.015146490000000002,0.0029787239999999994,0.006142613,0.004789387000000001,8.913054e-07,8.471266e-06,1.8304490000000002,7.0,7.315683e-07,1.04999e-06,6.524688e-07,5.065122e-07,3.9546300000000005e-07,3.2783259999999995e-07,2.688069e-07,2.283641e-07,7.234986e-07,1.8213849999999997e-07,1.8891280000000002e-06,86.70453,50.55063,2.181849e-10,9.264365000000002,0.0011905619999999998,0.06931860999999999,1.617485e-06,2.970174e-07,0.001144667,0.06410965999999998,1.617485e-06,2.970174e-07,0.0006865072,0.02357843,1.617485e-06,2.970174e-07,0.0010578349999999998,0.05460208,1.617485e-06,2.970174e-07,2.414079
122,1606752600,1.422932e-05,1.422932e-05,-0.022549569100000003,0.580429753,0.01887169,0.0029939039999999995,0.006138148,0.004795893,1.1725861000000002e-06,1.0028451e-05,2.121109,10.5,7.807513999999999e-07,1.0799493000000001e-06,6.702994999999999e-07,4.952327e-07,3.751232e-07,3.0727990000000004e-07,2.655531e-07,2.298814e-07,7.300712e-07,1.859126e-07,1.994579e-06,86.81092,50.62695000000001,2.235618e-10,9.264326,0.001168325,0.0667784,1.677363e-06,2.9821239999999994e-07,0.0011575169999999998,0.06591515,1.677363e-06,2.9821239999999994e-07,0.0007057114999999999,0.024666959999999998,1.677363e-06,2.9821239999999994e-07,0.0010730885999999998,0.056653640000000005,1.677363e-06,2.9821239999999994e-07,2.4150599999999995
122,1606753200,1.377715e-05,1.3777169999999999e-05,-0.0008094453999999997,0.014430344000000001,0.01547037,0.002957549,0.0061177670000000005,0.004758052999999999,8.956764e-07,8.464874e-06,1.7923859999999998,7.9,7.555257000000001e-07,1.0501014e-06,6.633082999999999e-07,4.6159150000000003e-07,3.861741e-07,3.2362e-07,2.593236e-07,2.3681359999999994e-07,7.108694999999999e-07,1.8077229999999998e-07,1.8604569999999999e-06,86.84578000000002,50.429880000000004,2.166704e-10,9.264698,0.001170607,0.0669316,2.170124e-06,3.491244e-07,0.001146636,0.06327142,2.170124e-06,3.491244e-07,0.0006982575,0.025148669999999995,2.170124e-06,3.491244e-07,0.001071988,0.05651243,2.170124e-06,3.491244e-07,2.415294
122,1606753800,1.388475e-05,1.388475e-05,0.0030976862,0.008131198,0.015445030000000002,0.0029730420000000004,0.006129941999999999,0.004766339999999999,8.928500000000001e-07,8.207763000000002e-06,1.878892,7.3,7.488658999999999e-07,1.0875859e-06,6.656428e-07,4.797184e-07,3.791513e-07,3.172896e-07,2.7095870000000003e-07,2.3572039999999996e-07,7.16907e-07,1.797265e-07,1.8607939999999999e-06,86.69995000000002,50.10567,2.190602e-10,9.263205000000001,0.001171569,0.06715994,1.533508e-06,2.851445e-07,0.001150571,0.06493551,1.533508e-06,2.851445e-07,0.0006889935999999999,0.02361747,1.533508e-06,2.851445e-07,0.001086843,0.05765171,1.533508e-06,2.851445e-07,2.4153589999999996
122,1606754400,1.3944010000000001e-05,1.3944010000000001e-05,-0.001439958,0.004152000000000001,0.015529010000000001,0.0029781009999999995,0.006124697,0.004784175,8.649172999999999e-07,8.10257e-06,1.891004,7.3,7.891105999999999e-07,1.0498952999999998e-06,6.686728000000001e-07,4.823358000000001e-07,3.865007e-07,3.2168879999999995e-07,2.734945e-07,2.3506949999999999e-07,7.25623e-07,1.806794e-07,1.8589139999999996e-06,86.64776,50.00602,2.21054e-10,9.261434,0.001178304,0.06849175999999998,2.069535e-06,3.5206550000000004e-07,0.001133223,0.06311604,2.069535e-06,3.5206550000000004e-07,0.0007275942000000001,0.026485779999999997,2.069535e-06,3.5206550000000004e-07,0.0010769019999999998,0.05646924,2.069535e-06,3.5206550000000004e-07,2.41597
122,1606755000,1.3748480000000001e-05,1.3748490000000002e-05,0.004362716,-0.005303341,0.015416299999999999,0.0029595010000000002,0.0060866489999999995,0.004771272,8.930165000000001e-07,8.400641e-06,1.8079589999999999,7.9,7.256700999999998e-07,1.0645436000000001e-06,6.623119e-07,4.72004e-07,3.7576080000000007e-07,3.1603220000000004e-07,2.712533e-07,2.2793970000000004e-07,7.173455e-07,1.819375e-07,1.8594209999999999e-06,86.79605000000001,50.53533,2.1579440000000002e-10,9.264438,0.0011792639999999997,0.06791631,2.120147e-06,3.2818280000000006e-07,0.0011455340000000001,0.06411845,2.120147e-06,3.2818280000000006e-07,0.0006894459,0.0240043,2.120147e-06,3.2818280000000006e-07,0.0010445881000000002,0.053774449999999994,2.120147e-06,3.2818280000000006e-07,2.4164610000000004
122,1606755600,1.39226e-05,1.39226e-05,-0.0025905369999999995,0.014932057000000002,0.015570089999999998,0.0029743729999999998,0.006148608999999999,0.004775967000000001,9.402936999999999e-07,8.541644e-06,1.7923869999999997,7.5,7.288511e-07,1.0799113999999999e-06,6.758885999999999e-07,4.798247000000001e-07,3.8148010000000004e-07,3.292116e-07,2.712194e-07,2.33598e-07,7.235370000000001e-07,1.834702e-07,1.874242e-06,86.67232999999999,50.30046,2.1914830000000001e-10,9.263304999999999,0.001176978,0.06814267999999998,1.8086620000000002e-06,3.106406e-07,0.001159683,0.065391,1.8086620000000002e-06,3.106406e-07,0.0006931953000000001,0.02421336,1.8086620000000002e-06,3.106406e-07,0.001065804,0.05575139999999999,1.8086620000000002e-06,3.106406e-07,2.416835
122,1606756200,1.388347e-05,1.388347e-05,0.0057142930000000005,0.017571455000000003,0.014967030000000001,0.002968667,0.006153973,0.004766322,9.379568e-07,8.740598e-06,1.7681660000000001,7.2,7.493551999999999e-07,1.0617138e-06,6.787498000000001e-07,4.892193e-07,3.8738930000000003e-07,3.15873e-07,2.660724e-07,2.3587219999999997e-07,7.153478e-07,1.8037650000000001e-07,1.8617379999999997e-06,86.75619999999999,50.28349,2.186202e-10,9.263372,0.0011827689999999997,0.06846658000000001,1.808415e-06,3.152534e-07,0.001145523,0.06459397,1.808415e-06,3.152534e-07,0.0006957096000000001,0.02438205,1.808415e-06,3.152534e-07,0.0010634567,0.0556322,1.808415e-06,3.152534e-07,2.4170190000000003
122,1606756800,1.3833200000000002e-05,1.3833200000000002e-05,0.009493464,-0.006181898,0.015844450000000003,0.002968301,0.006129942,0.004779019000000001,8.797077e-07,8.752202e-06,1.743946,8.2,7.53449e-07,1.0529841e-06,6.707633000000001e-07,4.749347000000001e-07,3.800803e-07,3.182564e-07,2.661823e-07,2.3467249999999999e-07,7.253909000000001e-07,1.821673e-07,1.857708e-06,86.75865,50.30786,2.176371e-10,9.26404,0.001178021,0.0678716,1.9819809999999995e-06,3.173115e-07,0.001136548,0.06337435,1.9819809999999995e-06,3.173115e-07,0.0007025948,0.02450562,1.9819809999999995e-06,3.173115e-07,0.0010663917,0.05614136999999999,1.9819809999999995e-06,3.173115e-07,2.4171570000000004
122,1606757400,1.3799449999999999e-05,1.379946e-05,-0.0087495588,0.016667541,0.015200759999999999,0.002962689,0.006093934,0.0047427649999999995,8.791221000000001e-07,8.254860999999998e-06,1.8200690000000002,7.0,7.285966e-07,1.0639620000000001e-06,6.455967999999998e-07,4.833389e-07,3.9010480000000003e-07,3.137602e-07,2.640982e-07,2.4065530000000004e-07,7.210468e-07,1.826559e-07,1.8658459999999998e-06,86.82032999999998,50.54934000000001,2.1628640000000003e-10,9.265674,0.001174888,0.06780806,1.6903899999999999e-06,3.053117e-07,0.001135463,0.06283475000000001,1.6903899999999999e-06,3.053117e-07,0.0006992881,0.02431043,1.6903899999999999e-06,3.053117e-07,0.001056058,0.05500925999999999,1.6903899999999999e-06,3.053117e-07,2.417533
