StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
181,1606752000,0.80976363,0.8097705,0.001898619,-0.7350027,1.7237772,0.6707031,1.1771229,1.0282065000000002,0.11464959400000001,0.6961231000000001,6.550686e-06,1.20653994e-06,1.24587306e-06,1.6532472199999999e-06,2.8365366e-06,4.0756101e-06,5.8582874999999994e-06,1.20976174e-05,0.39503589,0.009737692,7.782199e-05,76.37731000000001,57.59774,2.6931729e-05,6.321007,0.012034019,9.030944,0.0007585725500000001,6.941336e-05,0.023856551,34.71697999999999,0.0007585725500000001,6.941336e-05,0.0036334490000000004,14.21351,0.0007585725500000001,6.941336e-05,0.0017778162000000003,14.321652799999999,0.0007585725500000001,6.941336e-05,0.0025802060000000003,1.2627829000000002e-05,1.8308702e-05,-3.074378276,273.4529265,0.06517746099999999,0.00015802999999999998,-0.0004167274,3.35671606e-05,0.00035900743500000005
181,1606752600,4.57294194,4.57294708,-0.00334182106,-0.7187651899999999,2.5517287000000004,1.0249551000000001,2.233609,1.9728257,1.7937232189999999,4.33743785,0.005785144843,0.00014730722917,6.356562803e-05,4.4753367580000004e-05,4.42829571e-05,4.94354754e-05,6.499932480000001e-05,0.00012598612319999998,2.1566179599999997,0.092285164,0.031246013089999997,79.79812,58.761990000000004,0.00015052832599999998,6.13341,0.018235816000000002,56.2271031,0.19347897833,0.023459578895999998,0.035960969999999995,195.181576,0.19347897833,0.023459578895999998,0.014099593999999998,384.167824,0.19347897833,0.023459578895999998,0.003680952,61.396677,0.19347897833,0.023459578895999998,0.012827596,0.012616846450999999,0.012623300838000001,-0.33360516600000006,32.0615298,0.29452179199999995,0.0006946133999999999,-0.0001760159,0.025420630564699998,0.20294497421700003
181,1606753200,48.83587,48.84019,-0.009733686180000001,-1.6834900000000002,8.858182000000001,6.121111,8.334672999999999,7.890094,0.878111,20.547718,0.029736148572,0.00023080448999999995,0.00016935401000000002,0.00021737121,0.00028748844,0.00034062808999999996,0.00045421203999999996,0.0008336142999999999,23.333126,0.9058231999999998,0.149409829,75.26536,54.17241999999999,0.0016210985,6.397264000000001,0.10689243,533.9413999999999,0.2488404577,0.06131812216,0.209421,2057.8473000000004,0.2488404577,0.06131812216,0.080215566,2393.0887799999996,0.2488404577,0.06131812216,0.014731428,770.25089,0.2488404577,0.06131812216,0.071677512,0.05338986696000001,0.05782785357,0.4552424649999999,0.99748673,0.292058746,0.21160124999999996,0.002564614000000004,0.0593822566132,0.2094945965
181,1606753800,1.6084463599999999,1.6084524599999999,0.004632137430000001,-0.8557893999999999,1.7294022000000002,0.8517674,1.4840698999999997,1.2884644,0.1343880433,0.8771118600000001,7.588544999999998e-06,1.9388804200000003e-06,1.76255432e-06,2.09490783e-06,3.2618295000000005e-06,3.8828841e-06,5.507100600000001e-06,1.2485258800000002e-05,0.7770508660000001,0.027045892,9.319229999999999e-05,85.3896,68.26285,5.353073900000001e-05,6.375875000000001,0.015014976,16.383547799999995,0.00053683973,4.888563699999999e-05,0.029854507999999995,67.2700418,0.00053683973,4.888563699999999e-05,0.004122403,18.5392597,0.00053683973,4.888563699999999e-05,0.0021593195000000004,18.141270199999997,0.00053683973,4.888563699999999e-05,0.0026263750000000002,3.4613598000000003e-06,9.359171e-06,-0.306408589,13.939937300000002,0.010575114,0.0003729825440000001,-0.00035102679999999994,9.742989e-07,1.032835e-05
181,1606754400,2.03541021,2.0354161900000003,0.0148107275,-0.3850459999999999,3.0294182,0.8349977000000001,1.6411251,1.3177157000000004,0.681048002,2.72161734,1.9829966e-05,1.2673826239999999e-05,1.288201116e-05,1.5317522379999997e-05,1.9472141599999998e-05,2.5587635799999997e-05,3.8953592700000005e-05,7.46809877e-05,0.9893476399999999,0.023578546,0.0045634857400000004,80.62598,63.076069999999994,6.749726e-05,6.056643,0.014732466000000003,25.3163159,0.0006170394549999999,5.6960752399999994e-05,0.029246184,87.0939042,0.0006170394549999999,5.6960752399999994e-05,0.0038126550000000003,17.962755800000004,0.0006170394549999999,5.6960752399999994e-05,0.0018205125999999998,17.301286674999997,0.0006170394549999999,5.6960752399999994e-05,0.002878775,0.00010828163399999996,0.00011438738900000002,0.5889839030000001,68.998479919,0.12822883900000004,0.00042129429999999995,-0.0003494697,0.00039468802120000006,0.004115118666
181,1606755000,3.0689384,3.0689631,0.0032187810000000004,-1.24646186,2.3964362,0.9933425,1.9002601,1.6422507,1.007616011,2.7665409999999997,5.4163519e-05,1.0300150600000001e-05,1.0709584300000001e-05,1.25014844e-05,1.5840502500000002e-05,2.08367665e-05,3.04045125e-05,5.8598614e-05,1.2857821,0.24813641599999997,0.00036737626,69.6336,53.20803000000001,0.00010190699,6.097799,0.017178025,31.913430999999996,0.0007677866999999999,9.07039e-05,0.034301609999999996,112.16891000000001,0.0007677866999999999,9.07039e-05,0.005384357,26.458530000000003,0.0007677866999999999,9.07039e-05,0.002489932,25.288504,0.0007677866999999999,9.07039e-05,0.003964706,3.5193418e-05,6.9918045e-05,0.832221981,77.57195422000001,0.03139836,0.00010137009500000001,-0.00048338870000000004,2.9252691299999995e-05,9.609397499999998e-05
181,1606755600,57.119693,57.155543,-0.01905091243,-1.5228494,10.226417999999999,6.544192000000001,9.320723,8.708936,2.6012617000000002,27.204073,0.12491054613800004,0.0020063805809999997,0.001372053262,0.000863680473,0.000828071796,0.00092982785,0.0012825551469999997,0.0024886528999999995,26.680854000000004,1.22429955,0.5550722887999999,83.09074,55.71584,0.0018857295999999996,6.938415999999999,0.11639527000000001,712.89398,0.9842485276999999,0.18650264939999997,0.22453057000000004,2435.6829000000002,0.9842485276999999,0.18650264939999997,0.15596568400000002,7595.655084,0.9842485276999999,0.18650264939999997,0.025580669,1385.88254,0.9842485276999999,0.18650264939999997,0.14904787699999997,0.192430488536,0.23119934993000002,1.327854435,66.97406189,1.1203151178,0.20365615199999998,0.19544627840000003,0.192594143823,0.9992297921299998
181,1606756200,7.1357304,7.135736,-0.0012646087,-0.6448157999999999,5.159857000000001,2.0579215,3.8122549999999995,3.1233206000000004,1.269777,5.6891641,1.8324828e-05,1.3986126599999999e-05,1.6522948999999998e-05,2.1465530399999998e-05,3.3935166e-05,5.0713128000000004e-05,9.041899599999999e-05,0.00019946500000000002,3.3330993999999996,0.231787718,0.00253120935,75.76221999999999,55.14480999999999,0.00023649968,6.571351,0.036787683,74.507644,0.006137962869999999,0.0005640757410000001,0.07259285,291.38033,0.006137962869999999,0.0005640757410000001,0.008649651,216.38624499999997,0.006137962869999999,0.0005640757410000001,0.0065380514,214.749289,0.006137962869999999,0.0005640757410000001,0.0037177269999999997,3.2509739e-05,3.9197563000000004e-05,2.5666917079999996,117.9127962,0.08451308900000001,0.0033914121,0.0018250684,5.294443209999998e-05,0.0005596844969999999
181,1606756800,5.7630995,5.7631135,0.0034107263800000004,-1.0630908000000001,3.1893596,1.5373937,2.7153462999999998,2.3448355,0.47774040699999987,2.92511295,1.1148791e-05,6.867528200000001e-06,6.499084310000001e-06,7.563323100000001e-06,1.1984137500000002e-05,1.4498464699999998e-05,2.17649505e-05,5.242349300000001e-05,2.6237856000000006,0.25715825200000003,0.0004872958299999999,78.88477,55.557179999999995,0.00019171607800000002,6.1095880000000005,0.027109062000000007,59.073204,0.0010184645599999999,9.3134197e-05,0.052873939999999994,227.56803499999995,0.0010184645599999999,9.3134197e-05,0.005166578999999999,30.101652,0.0010184645599999999,9.3134197e-05,0.003089204,29.933119000000005,0.0010184645599999999,9.3134197e-05,0.0030747960000000003,9.705917000000001e-06,1.5501785e-05,-0.007494519899999999,9.9004834,0.016309354,0.0018694697400000002,0.00064685491,1.6865194e-06,1.3845074e-05
181,1606757400,0.14646003000000002,0.14646555,0.008604026499999999,-0.7904466,0.7215596,0.3028031,0.5911678,0.5171783999999999,0.015548471,0.08455945000000001,5.769829e-06,2.3850279e-07,2.2035871000000003e-07,2.8760992e-07,4.3778214e-07,6.000807000000001e-07,9.87373e-07,1.8473571999999998e-06,0.06550359,0.007688334,3.303466e-05,85.53048,67.4059,4.868541e-06,6.39022,0.005603975000000001,1.5259013,0.000186323273,1.7003876399999996e-05,0.010705367,5.691053999999999,0.000186323273,1.7003876399999996e-05,0.002930922,3.4666346000000003,0.000186323273,1.7003876399999996e-05,0.0009194790999999999,3.3661898,0.000186323273,1.7003876399999996e-05,0.002366543,1.1241325e-06,6.607268000000001e-06,0.64661422,97.45701890000001,0.013448331,-0.0009796165999999998,-0.001319404,1.9007389999999997e-06,2.0429382e-05
