StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
75,1606752000,0.34357689999999996,0.34357800000000005,-0.005212207,-1.5501289999999999,0.8427254999999999,0.5321804,0.7973494999999999,0.7737987000000001,0.0024333957999999995,0.14073760000000002,1.6836670000000002e-06,6.011971e-07,6.056327e-07,7.111485e-07,1.0544148e-06,1.3482657000000002e-06,2.0753004e-06,4.496619e-06,0.1715424,0.0002135735,2.0763633000000003e-05,59.9126,50.15178999999999,1.143101e-05,5.898464000000001,0.009351364999999999,3.6218559999999997,0.00032935470000000004,3.0113383999999998e-05,0.01915869,15.07141,0.00032935470000000004,3.0113383999999998e-05,0.002152837,6.414836999999999,0.00032935470000000004,3.0113383999999998e-05,0.0014296312999999999,6.494065000000001,0.00032935470000000004,3.0113383999999998e-05,0.001176076,1.0351446e-06,2.1890619999999997e-06,0.40033101000000004,91.55312092,0.012439244,0.0025043739999999997,0.002156661,1.463475e-06,1.4979226000000007e-05
75,1606752600,0.3392512,0.3392524,-0.001949882,-1.5391299999999997,0.8266377,0.5282419999999999,0.7991493999999999,0.7736114,0.0014099289,0.1375086,1.679634e-06,5.969439499999999e-07,5.950409990000001e-07,6.94514557e-07,1.0189405e-06,1.28757267e-06,1.9311819900000003e-06,4.1705642e-06,0.16950189999999998,9.584396e-05,1.7252934000000002e-05,59.30189,50.099230000000006,1.128905e-05,5.3685480000000005,0.009184824,3.4838880000000003,0.00030296968000000004,2.7695225500000002e-05,0.01898675,14.76297,0.00030296968000000004,2.7695225500000002e-05,0.002123072,6.133144399999999,0.00030296968000000004,2.7695225500000002e-05,0.0013997292999999998,6.204619199999999,0.00030296968000000004,2.7695225500000002e-05,0.001165662,7.096059999999999e-07,1.871185e-06,-0.029944400000000003,0.37495093,0.004609481,0.0024949000000000004,0.002143409,1.949526e-07,1.27461e-06
75,1606753200,0.3384202,0.3384212,-0.0020136488000000005,-1.533802,0.8305756000000001,0.5266922999999999,0.7999744999999999,0.7741736,0.0012442184000000002,0.1379605,2.1276870000000003e-06,1.0863323299999998e-06,1.14838066e-06,1.3288168789999998e-06,1.8297378000000001e-06,2.38163044e-06,3.6701304500000004e-06,7.3580889e-06,0.16909570000000002,6.898281999999999e-05,2.5644019000000002e-05,58.610839999999996,50.071769999999994,1.1251920000000001e-05,6.065208,0.009227002000000002,3.522595,0.00020305969,1.8535823e-05,0.0190214,14.83605,0.00020305969,1.8535823e-05,0.002047946,4.6697180000000005,0.00020305969,1.8535823e-05,0.001318973,4.660590000000001,0.00020305969,1.8535823e-05,0.0011744779999999999,7.535275e-07,1.9132089999999998e-06,-0.03913908,3.08529853,0.005861778999999999,0.002503101,0.0021577,2.20411e-07,1.5882890000000002e-06
75,1606753800,0.35373,0.3537311,0.0015839447,-1.536135,0.8603514000000001,0.5388242999999999,0.8188376999999999,0.7920242,0.0014410563,0.1436095,1.573014e-06,5.2323581e-07,5.239583700000001e-07,6.409484849999999e-07,9.502e-07,1.27701308e-06,2.04276699e-06,4.5748144e-06,0.17672469999999998,0.00010758866,2.1763823e-05,59.7581,50.096230000000006,1.1771510000000001e-05,5.386343,0.009430911000000002,3.681901,0.0004893876,4.478058000000001e-05,0.0194369,15.486620000000002,0.0004893876,4.478058000000001e-05,0.002285595,8.521735000000001,0.0004893876,4.478058000000001e-05,0.0015785600000000001,8.712126999999999,0.0004893876,4.478058000000001e-05,0.0011550269999999999,7.254919e-07,1.8476260000000002e-06,-0.0139867,0.22924037,0.004206358,0.002492369,0.0021426,1.975539e-07,1.3133390000000002e-06
75,1606754400,0.31739069999999997,0.3173919,0.0023197609,-1.5445959999999999,0.8070620999999999,0.5110806,0.7716611,0.7472852999999999,0.0023154279,0.13045900000000002,1.99103e-06,9.530264999999998e-07,9.9014627e-07,1.13631655e-06,1.5634203e-06,1.9454678e-06,2.9442974000000002e-06,5.858712300000001e-06,0.15850119999999998,0.00015485783000000002,2.3030722e-05,59.886939999999996,50.13429,1.0556889e-05,6.04594,0.0089094,3.2744260000000005,0.00035382912,3.2360419e-05,0.018355260000000005,13.815400000000002,0.00035382912,3.2360419e-05,0.0020819289999999997,6.3583541,0.00035382912,3.2360419e-05,0.0013723257999999998,6.474168199999999,0.00035382912,3.2360419e-05,0.001149632,6.961653999999999e-07,1.8158019999999999e-06,-0.06622723,0.44538679999999997,0.004356152,0.002436976,0.002102953,2.009631e-07,1.324708e-06
75,1606755000,0.3274025,0.3274035,0.00557281,-1.529354,0.8242752,0.5170224,0.7904117000000002,0.7647607000000001,0.0015473727,0.1337219,1.5680959999999997e-06,5.551334899999999e-07,5.528495200000001e-07,6.270268969999999e-07,9.40896e-07,1.1708592600000001e-06,1.7760059500000002e-06,3.8029668999999996e-06,0.1636218,5.3571170000000004e-05,1.598149e-05,59.62968000000001,50.07901,1.0896219999999999e-05,5.43538,0.009005517,3.356328,0.00031724533799999997,2.9007324700000006e-05,0.018649199999999998,14.25721,0.00031724533799999997,2.9007324700000006e-05,0.002102652,6.2645977,0.00031724533799999997,2.9007324700000006e-05,0.001393194,6.344844000000001,0.00031724533799999997,2.9007324700000006e-05,0.001145212,7.090769999999999e-07,1.811911e-06,-0.02000432,0.48777229999999994,0.004739052999999999,0.002447026,0.0021104189999999997,1.9988050000000003e-07,1.340993e-06
75,1606755600,0.34146,0.34146099999999996,0.005853163999999999,-1.532352,0.8365756,0.5294774,0.8075122,0.780174,0.0017280271999999999,0.13887649999999999,1.6392450000000003e-06,6.486944e-07,6.735051000000001e-07,8.333826000000001e-07,1.295867e-06,1.7831722e-06,2.9534536e-06,6.529174999999999e-06,0.17061849999999998,6.498282e-05,3.1345747e-05,61.73066,50.07367,1.135114e-05,6.3689279999999995,0.009251371999999999,3.5449569999999992,0.000252514454,2.30902663e-05,0.01910531,14.952850000000002,0.000252514454,2.30902663e-05,0.002061747,5.4851350000000005,0.000252514454,2.30902663e-05,0.0013513638,5.5177677,0.000252514454,2.30902663e-05,0.0011457470000000001,7.241865e-07,1.8167460000000003e-06,-0.034156790000000006,0.32726879000000003,0.004602937999999999,0.0024593909999999996,0.002115145,1.973524e-07,1.2713350000000003e-06
75,1606756200,0.3583044,0.35830559999999995,0.005301467999999999,-1.545665,0.8558138,0.5435359999999999,0.8210125999999999,0.7953992,0.0018447286999999997,0.1460818,2.030851e-06,1.0044393999999998e-06,1.0536272399999999e-06,1.2407951300000002e-06,1.7151559000000002e-06,2.260199e-06,3.4401308000000002e-06,7.247936999999999e-06,0.17896530000000002,0.00013759065,3.0562980000000004e-05,59.555960000000006,50.11004,1.191406e-05,6.194532000000001,0.009483115,3.722213,0.00020861526,1.9046182000000005e-05,0.01955157,15.670839999999998,0.00020861526,1.9046182000000005e-05,0.0020974990000000005,5.192665,0.00020861526,1.9046182000000005e-05,0.0013822582,5.189964000000001,0.00020861526,1.9046182000000005e-05,0.001179097,1.071877e-06,2.198471e-06,0.35060628000000005,88.5975557,0.012328467999999999,0.002526011,0.002174633,9.472457e-07,9.018243e-06
75,1606756800,0.37574830000000004,0.3757493,0.003399381,-1.521353,0.8784642999999999,0.5538352000000001,0.8506385,0.8207125,0.0013376561,0.15152490000000002,1.6570520000000001e-06,6.777072999999999e-07,6.825570099999999e-07,7.844046700000001e-07,1.1328966999999999e-06,1.4296490199999998e-06,2.1384840000000003e-06,4.585220700000001e-06,0.1878061,3.7405129999999994e-05,1.876927e-05,58.577729999999995,50.05776999999999,1.2503540000000001e-05,5.6060669999999995,0.009647108,3.866655,0.000187489992,1.7121385300000002e-05,0.01999998,16.39522,0.000187489992,1.7121385300000002e-05,0.002011574,4.9612357000000005,0.000187489992,1.7121385300000002e-05,0.0013110694000000001,4.9351142,0.000187489992,1.7121385300000002e-05,0.00114485,7.702802e-07,1.8363250000000002e-06,-0.021945520000000003,0.27641718000000004,0.004395403,0.0025066100000000003,0.0021369239999999997,1.950906e-07,1.264529e-06
75,1606757400,0.3588873,0.3588883,-0.0007509182,-1.519186,0.8580261,0.5410851000000001,0.8307628000000001,0.8013244,0.0012304528,0.14459450000000001,1.6421500000000002e-06,6.865565999999999e-07,6.8635009e-07,8.2922781e-07,1.2226245999999998e-06,1.5787496e-06,2.4915717999999998e-06,5.3661476e-06,0.1793729,3.331854e-05,2.3892988e-05,58.76649999999999,50.06832000000001,1.193891e-05,5.935402,0.009396507,3.668755,0.00024303761399999997,2.22052963e-05,0.01950421,15.586279999999999,0.00024303761399999997,2.22052963e-05,0.0020573609999999997,5.627953,0.00024303761399999997,2.22052963e-05,0.0013672742,5.649452299999999,0.00024303761399999997,2.22052963e-05,0.0011222860000000001,7.075463e-07,1.7610200000000003e-06,-0.012840309999999999,4.69879828,0.005584346,0.0024403260000000005,0.002080887,2.0280970000000002e-07,1.484683e-06
