StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
182,1606752000,0.7592435,0.795643,4.342473,22.11165,6.928185999999999,0.2732107,1.578799,0.37013609999999997,0.03316143999999999,0.37953670000000006,0.03897348,0.012428357,0.033492430000000004,0.002765658,0.012892168,0.028830140000000004,0.0038093390000000006,0.011583859,0.0528664,0.025145860000000003,0.1932331,93.85597,73.63023000000001,2.538315e-05,8.358601,0.2216497,2914.945,0.02477274,0.0025964100000000004,0.1882856,1750.527,0.02477274,0.0025964100000000004,0.19171300000000002,1253.163,0.02477274,0.0025964100000000004,0.10148705,560.6948,0.02477274,0.0025964100000000004,0.2743381,0.15963290000000002,0.19602040000000004,1.5836400000000002,2.129253,1.9376449999999998,1.081625,0.8087120000000001,0.010059756999999999,0.10349190999999999
182,1606752600,0.7570560000000001,0.7907434,4.415351000000001,22.82143,6.977763999999999,0.2698275,1.4898840000000002,0.3400976,0.02986615,0.36533309999999997,0.036148900000000005,0.01619154,0.03086882,0.0026675989999999997,0.01651172,0.026582310000000005,0.004465261000000001,0.014255769999999997,0.052553289999999996,0.02347303,0.1884969,93.05226,71.70275000000001,2.5113019999999996e-05,8.347945,0.2232488,2905.6050000000005,0.01967574,0.002234053,0.1860338,1742.375,0.01967574,0.002234053,0.1836119,1093.409,0.01967574,0.002234053,0.11576929999999999,641.1243999999999,0.01967574,0.002234053,0.27543379999999995,0.1661202,0.1997947,1.619949,2.187994,1.9004850000000002,1.12035,0.8184577000000001,0.008299303999999999,0.10082376
182,1606753200,0.7862450000000001,0.821142,4.35168,22.079459999999997,6.967299,0.27736249999999996,1.573173,0.3407353,0.02785903,0.3758669,0.03710177,0.02059739,0.03192689,0.002380478,0.02083039,0.027331100000000004,0.00530993,0.01720634,0.05685643,0.02154743,0.1869312,92.22908000000001,68.07869,2.6125510000000003e-05,8.346995000000001,0.23605359999999997,3243.3130000000006,0.02062216,0.002276393,0.1934618,1856.9569999999997,0.02062216,0.002276393,0.1872397,1137.5350000000003,0.02062216,0.002276393,0.1292166,843.2564999999998,0.02062216,0.002276393,0.2896172,0.18531840000000002,0.22018710000000002,1.6136570000000003,2.065346,1.8895239999999998,1.196453,0.8735663,0.008126044999999998,0.1071207
182,1606753800,0.730189,0.7614611,4.4370829999999994,23.29543,6.950649999999999,0.2657981,1.4486690000000002,0.3350726,0.030364569999999997,0.35620820000000003,0.033787080000000004,0.016609429999999998,0.02868773,0.002732585,0.016944519999999998,0.024702469999999997,0.004607557,0.01441147,0.050182269999999994,0.02241522,0.1812863,92.1634,71.46130000000001,2.4314180000000004e-05,8.328379000000002,0.2198699,2902.614,0.0188968,0.002265125,0.1812938,1641.551,0.0188968,0.002265125,0.17745699999999998,1048.841,0.0188968,0.002265125,0.1175667,677.0536,0.0188968,0.002265125,0.2690638,0.1616247,0.1929148,1.668177,2.413562,1.8851489999999997,1.109424,0.8038742000000001,0.008444724999999998,0.09767092000000001
182,1606754400,0.734911,0.7662242,4.4579070000000005,23.57217,6.942324999999999,0.2663784,1.4571049999999999,0.3318099,0.03183677,0.3639924,0.03379605000000001,0.017504170000000003,0.02874927,0.002759002,0.01775103,0.02487138,0.004756599,0.0150229,0.051192289999999994,0.021996209999999995,0.18036939999999996,91.91355,70.57089,2.441334e-05,8.334749,0.2193793,2825.625,0.01899934,0.002311307,0.18204720000000002,1682.273,0.01899934,0.002311307,0.17690699999999998,1024.1062,0.01899934,0.002311307,0.1190777,679.7798999999999,0.01899934,0.002311307,0.2698935,0.1653895,0.1967266,1.7056610000000003,2.560784,1.9219939999999998,1.1308610000000001,0.8124056,0.009112343,0.10157677000000001
182,1606755000,0.7414388,0.7728712999999999,4.414089000000001,23.00499,6.967150999999999,0.2684762,1.4770949999999998,0.3310976,0.02931263,0.3606817,0.033865660000000006,0.01781099,0.028838970000000002,0.002698218,0.01800424,0.02488586,0.004854169,0.015086569999999999,0.05125242000000001,0.022407979999999997,0.18244699999999997,92.25841,70.90595,2.457038e-05,8.358658,0.22315849999999995,2956.423,0.01913449,0.0023365979999999996,0.1822282,1664.4149999999997,0.01913449,0.0023365979999999996,0.17733759999999998,1026.4175,0.01913449,0.0023365979999999996,0.12033489999999998,701.3035,0.01913449,0.0023365979999999996,0.27318739999999997,0.1664438,0.1979144,1.6565480000000001,2.3351390000000007,1.8884649999999996,1.130261,0.8127791999999999,0.008792122000000001,0.10089787000000001
182,1606755600,0.7374881999999999,0.7686305000000001,4.421651,23.116110000000003,6.95335,0.2669876,1.4698560000000003,0.32839760000000007,0.029587079999999998,0.356942,0.033631129999999995,0.01683811,0.028550190000000003,0.002731992,0.01713251,0.02457787,0.004660615999999999,0.01455918,0.050223149999999994,0.022985429999999998,0.1839962,92.59621,71.86531,2.44195e-05,8.331153,0.2211652,2891.806,0.02194446,0.0024397639999999996,0.1812774,1635.9010000000003,0.02194446,0.0024397639999999996,0.17749379999999998,1078.4832000000001,0.02194446,0.0024397639999999996,0.1180129,717.4362,0.02194446,0.0024397639999999996,0.27075499999999997,0.1620777,0.19322999999999999,1.6421729999999997,2.2998389999999995,1.8690460000000002,1.1088170000000002,0.8024046,0.008450751000000001,0.09899519000000001
182,1606756200,0.7252142,0.7553846,4.463558000000001,23.693089999999998,6.964975,0.26504110000000003,1.441993,0.32881000000000005,0.03125505,0.3577762,0.03278485,0.017404219999999998,0.027728949999999995,0.0028817409999999997,0.01765007,0.023852770000000002,0.004921259000000001,0.014818000000000001,0.04951818000000001,0.02204857,0.17916870000000001,92.34935,71.05942,2.386263e-05,8.356511000000001,0.2186898,2836.929,0.01893028,0.00239111,0.17941390000000002,1612.053,0.01893028,0.00239111,0.1740744,1004.7302,0.01893028,0.00239111,0.12117710000000001,714.4485999999999,0.01893028,0.00239111,0.26840480000000005,0.1624444,0.19267620000000002,1.6896749999999998,2.4895420000000006,1.89552,1.121537,0.8039438000000001,0.008648493000000002,0.09985889
182,1606756800,0.7263880000000001,0.7563453,4.497103,24.05071,6.983087,0.26461609999999997,1.421482,0.3283973,0.03076449,0.352609,0.03253367,0.018010929999999998,0.02752831,0.002865901,0.018174040000000002,0.02371916,0.0050674249999999995,0.01514358,0.04979153,0.021851409999999998,0.1784655,91.95085000000002,70.68283,2.3765049999999997e-05,8.405885000000001,0.2206686,2920.797,0.018629410000000002,0.002294256,0.18090789999999998,1660.4330000000002,0.018629410000000002,0.002294256,0.17314259999999998,995.8672999999999,0.018629410000000002,0.002294256,0.12003810000000001,704.1669999999999,0.018629410000000002,0.002294256,0.2686335,0.16388030000000003,0.193853,1.695573,2.497516,1.9045359999999998,1.125204,0.8107331,0.008689862999999999,0.09997998
182,1606757400,0.7766036,0.8098496000000001,4.37484,22.426520000000004,6.968349000000001,0.27546729999999997,1.5369100000000002,0.33732270000000003,0.02689566,0.3682329,0.035455980000000005,0.019996040000000003,0.03042227,0.002445299,0.02016896,0.02609568,0.005201281,0.01664,0.05463593,0.022510899999999997,0.1879751,91.96411,69.53562,2.5829689999999997e-05,8.335632,0.2340576,3199.1400000000003,0.01981061,0.0023153,0.19056130000000002,1791.625,0.01981061,0.0023153,0.1824248,1073.9779999999998,0.01981061,0.0023153,0.12586440000000002,773.3223,0.01981061,0.0023153,0.28547659999999997,0.17851869999999997,0.2117439,1.6004279999999997,2.035237,1.896332,1.1739070000000003,0.8537340999999999,0.008154664,0.10546762999999999
182,1606758000,0.7915345000000001,0.8260371000000001,4.3492370000000005,22.040240000000004,6.932536000000001,0.27866630000000003,1.5747110000000002,0.34261050000000004,0.02669593,0.3773105,0.036679609999999994,0.021570479999999996,0.03153098,0.0023489789999999997,0.02173489,0.02683447,0.005575307,0.017735060000000004,0.056644369999999986,0.021703930000000003,0.18791200000000002,91.75333,68.03632999999999,2.617413e-05,8.370498,0.2382622,3266.951,0.02002641,0.002295269,0.1964653,1899.6170000000002,0.02002641,0.002295269,0.1856093,1101.2429999999997,0.02002641,0.002295269,0.1290664,814.6564000000001,0.02002641,0.002295269,0.2923104,0.1875016,0.2219417,1.596835,2.008585,1.904853,1.195952,0.8796167,0.008646729,0.1100776
182,1606758600,0.761124,0.7936911999999999,4.382854,22.483810000000002,6.91671,0.2722576,1.5120829999999998,0.33852279999999996,0.0281316,0.3669342,0.034997789999999994,0.017334319999999997,0.029811769999999998,0.0026065220000000004,0.017686630000000002,0.025516149999999998,0.004692616,0.01508688,0.051978670000000005,0.023570050000000002,0.1898479,91.92537999999999,71.74784000000001,2.550867e-05,8.282029000000001,0.23015060000000004,3120.1099999999997,0.01967395,0.002274151,0.1847185,1711.711,0.01967395,0.002274151,0.1811295,1083.9759999999999,0.01967395,0.002274151,0.1186488,716.4498000000001,0.01967395,0.002274151,0.2782503,0.1672558,0.199814,1.569936,1.9696599999999997,1.8867169999999998,1.1146530000000001,0.8307571999999999,0.008186455,0.10104933999999999
182,1606759200,0.7201801000000001,0.7497389000000001,4.482296,23.965,6.962125,0.2635767,1.426656,0.3221349,0.028983919999999996,0.3475981,0.032078129999999996,0.017289389999999998,0.02709698,0.002793144,0.01750135,0.02328757,0.004870919,0.01465669,0.04861889,0.02229277,0.17916289999999999,92.45364000000001,71.61821,2.3623190000000004e-05,8.375342999999999,0.2189114,2864.454,0.021663389999999998,0.002505133,0.17885310000000001,1620.182,0.021663389999999998,0.002505133,0.1725935,1029.6805,0.021663389999999998,0.002505133,0.1188042,728.6800999999999,0.021663389999999998,0.002505133,0.266443,0.15952780000000003,0.1891162,1.6754449999999999,2.422764,1.8692929999999996,1.106652,0.8012323,0.008326767,0.09746771
182,1606759800,0.7121419,0.7410751999999998,4.5313099999999995,24.56743,6.971461000000001,0.26192740000000003,1.410307,0.3220223,0.03000043,0.3570821,0.03153026,0.01912478,0.026566290000000003,0.0028700469999999997,0.019217080000000004,0.02277399,0.005486873000000001,0.015575250000000002,0.048902350000000004,0.02076289,0.17219440000000003,91.99244,69.58214000000001,2.3252120000000002e-05,8.413119,0.2177075,2836.543,0.0184146,0.0023395490000000002,0.178346,1608.748,0.0184146,0.0023395490000000002,0.1701462,955.1976999999999,0.0184146,0.0023395490000000002,0.1268726,766.8654999999999,0.0184146,0.0023395490000000002,0.26736709999999997,0.1652227,0.1941546,1.7332059999999998,2.617431,1.897382,1.142356,0.8166190999999999,0.008871658999999999,0.10038164000000001
182,1606760400,0.6623668,0.6871608000000001,4.783123,27.54509,6.966401,0.24781109999999998,1.2154859999999998,0.30297159999999995,0.03181871000000001,0.3277313,0.027844410000000003,0.01969777,0.02293517,0.003366553,0.01963809,0.01964538,0.006250153999999999,0.015314609999999998,0.04474148,0.018831849999999997,0.15771179999999999,90.32164,68.73816000000001,2.1389850000000003e-05,8.457678,0.20669569999999998,2678.9080000000004,0.0169455,0.002325806,0.1692032,1475.832,0.0169455,0.002325806,0.1578516,856.9282,0.0169455,0.002325806,0.131056,819.1735999999999,0.0169455,0.002325806,0.2518445000000001,0.15826110000000002,0.1830404,1.8769850000000001,3.2308369999999997,1.969625,1.1188799999999999,0.7932584,0.010083549,0.09857468999999999
