StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
335,1606752000,1.658492e-05,1.658492e-05,0.0017637347999999997,0.11643359,0.017772520000000003,0.0032402440000000006,0.006690681000000001,0.005220307,1.921705e-06,1.741808e-05,3.522728,19.6,1.843149e-06,1.4388940000000002e-06,7.618047e-07,5.150264e-07,3.9818219999999997e-07,3.360633e-07,2.719229e-07,2.4159820000000003e-07,5.116143e-07,1.259188e-07,1.848263e-06,83.27848,40.807100000000005,3.1575830000000003e-10,9.168131,0.001214752,0.07168914000000001,7.807168e-06,1.1078841999999999e-06,0.00123909,0.07446088,7.807168e-06,1.1078841999999999e-06,0.0011273067,0.06550276,7.807168e-06,1.1078841999999999e-06,0.001359113,0.09053807,7.807168e-06,1.1078841999999999e-06,2.500773
335,1606752600,1.637422e-05,1.637422e-05,0.021662530000000003,0.1327864036,0.018633129999999998,0.003220125,0.006651351,0.005163214000000001,1.7855919999999997e-06,1.677709e-05,3.3216769999999998,16.0,1.689864e-06,1.4947760000000003e-06,7.632238999999999e-07,5.281028e-07,3.9790669999999993e-07,3.2678040000000004e-07,2.667209e-07,2.3129459999999999e-07,5.271314e-07,1.260919e-07,1.835201e-06,83.20491,41.107299999999995,3.097636e-10,9.169913,0.001214329,0.07134366,5.3182469999999996e-06,8.895043999999999e-07,0.0012532120000000003,0.07659692,5.3182469999999996e-06,8.895043999999999e-07,0.0010898212999999998,0.060560749999999997,5.3182469999999996e-06,8.895043999999999e-07,0.001340459,0.08895422,5.3182469999999996e-06,8.895043999999999e-07,2.500761
335,1606753200,1.5946029999999998e-05,1.5946029999999998e-05,0.0079978519,0.0512201335,0.0174831,0.003181299,0.006568878,0.005102106,1.450562e-06,1.2799439e-05,3.1835679999999997,14.7,1.515588e-06,1.4564090000000002e-06,7.602421e-07,5.170603000000001e-07,3.935844e-07,3.183967e-07,2.842739e-07,2.382413e-07,5.228762000000001e-07,1.233679e-07,1.8429179999999998e-06,83.53934999999998,42.14971,2.968513e-10,9.175108,0.001202229,0.06991850000000001,4.209633000000001e-06,7.032736999999999e-07,0.001259482,0.07642508,4.209633000000001e-06,7.032736999999999e-07,0.001030723,0.052784279999999996,4.209633000000001e-06,7.032736999999999e-07,0.001320366,0.08487664999999998,4.209633000000001e-06,7.032736999999999e-07,2.500726
335,1606753800,1.7271070000000003e-05,1.7271070000000003e-05,0.087603086,1.3647335980000002,0.02201678,0.0032611470000000003,0.006675441,0.005191342,3.778774e-06,3.4320946999999994e-05,4.1136360000000005,30.6,2.108666e-06,1.520097e-06,7.698674e-07,5.216165e-07,3.936431e-07,3.226746e-07,2.803314e-07,2.3509349999999996e-07,5.238872e-07,1.2287970000000002e-07,1.836745e-06,82.55484,39.54387,3.3720789999999997e-10,9.158708999999998,0.001206505,0.07073781999999999,1.3374519e-05,1.8595447000000003e-06,0.001257519,0.07734583,1.3374519e-05,1.8595447000000003e-06,0.0011478067,0.07718834999999999,1.3374519e-05,1.8595447000000003e-06,0.0013613750000000002,0.09728629,1.3374519e-05,1.8595447000000003e-06,2.501112
335,1606754400,1.685784e-05,1.6857849999999996e-05,0.018527599000000006,0.38946162,0.02005598,0.003255068,0.0066938300000000004,0.005209348,2.02191e-06,1.8150259e-05,3.8094410000000005,20.2,1.837478e-06,1.572054e-06,7.661207e-07,5.258112999999999e-07,4.025132e-07,3.280302e-07,2.7384219999999996e-07,2.3374110000000005e-07,5.160053e-07,1.266376e-07,1.84667e-06,82.89791999999998,40.280829999999995,3.233301e-10,9.164311000000001,0.00120936,0.07115431000000001,8.214896e-06,1.1043450999999999e-06,0.001271509,0.07924886,8.214896e-06,1.1043450999999999e-06,0.0011120320000000002,0.06411995,8.214896e-06,1.1043450999999999e-06,0.001371293,0.09582162,8.214896e-06,1.1043450999999999e-06,2.5006049999999997
335,1606755000,1.6062400000000004e-05,1.606241e-05,0.007450639699999999,0.065726412,0.01718244,0.003191798,0.006591937000000001,0.005144209,1.559289e-06,1.4233296000000002e-05,3.2727269999999997,19.3,1.6359049999999998e-06,1.417662e-06,7.401691999999999e-07,5.215999e-07,3.979609e-07,3.2393019999999995e-07,2.747643000000001e-07,2.3023469999999997e-07,5.162232e-07,1.272828e-07,1.8454420000000003e-06,83.45085000000002,41.77134,3.0036479999999996e-10,9.173919999999999,0.001205549,0.07014930999999999,6.4404e-06,9.128146000000001e-07,0.001241201,0.07458411999999999,6.4404e-06,9.128146000000001e-07,0.0010643108,0.05794365,6.4404e-06,9.128146000000001e-07,0.0013156560000000001,0.0847011,6.4404e-06,9.128146000000001e-07,2.500672
335,1606755600,1.6629899999999998e-05,1.6629899999999998e-05,-0.004183967,0.028121571,0.01732297,0.003250836,0.006689611,0.0052084,1.4872649999999998e-06,1.2085054000000001e-05,3.519231,13.2,1.753746e-06,1.4928150000000001e-06,7.855305999999999e-07,5.375775000000001e-07,4.055409e-07,3.3108609999999997e-07,2.6775519999999996e-07,2.422619e-07,5.281238e-07,1.261511e-07,1.8443430000000002e-06,82.99343,40.75804000000001,3.1606889999999993e-10,9.166198,0.00122653,0.07305172,4.7646399999999995e-06,8.265037000000001e-07,0.001267162,0.0782858,4.7646399999999995e-06,8.265037000000001e-07,0.00112149,0.06275139,4.7646399999999995e-06,8.265037000000001e-07,0.0013483289999999999,0.08963928,4.7646399999999995e-06,8.265037000000001e-07,2.500754
335,1606756200,1.623482e-05,1.623482e-05,0.008868968,0.061034875,0.01768165,0.003210466,0.006611474000000001,0.005164246,1.555912e-06,1.3814490000000002e-05,3.423077,16.9,1.637909e-06,1.4521810000000002e-06,7.571030999999999e-07,5.276840999999999e-07,4.0512960000000006e-07,3.2727979999999997e-07,2.739521e-07,2.439687e-07,5.247398e-07,1.2618439999999998e-07,1.8412479999999999e-06,83.29056,41.524150000000006,3.046932e-10,9.171697,0.00121113,0.07122906000000001,5.290919000000001e-06,8.106749999999999e-07,0.001248322,0.07631880999999999,5.290919000000001e-06,8.106749999999999e-07,0.0010644940999999998,0.05672628,5.290919000000001e-06,8.106749999999999e-07,0.001349091,0.08843095,5.290919000000001e-06,8.106749999999999e-07,2.5008950000000003
335,1606756800,2.7132579999999994e-05,2.7132589999999998e-05,1.178097711,33.922158355,0.05435782,0.0033686390000000005,0.0067822279999999995,0.005252761,4.7214783e-05,0.0005034226100000001,4.452795,39.4,6.099951000000001e-06,2.2659200000000003e-06,8.949542999999999e-07,5.583380999999999e-07,4.065746e-07,3.21959e-07,2.8198e-07,2.4172749999999997e-07,5.242013e-07,1.25502e-07,1.8451949999999998e-06,80.00828,36.72219199999999,6.492095e-10,9.105728,0.0012211350000000001,0.07579067,0.00013608255,1.4326255699999998e-05,0.0012945189999999998,0.08424276,0.00013608255,1.4326255699999998e-05,0.001216623,0.19694672,0.00013608255,1.4326255699999998e-05,0.001437712,0.24601876000000003,0.00013608255,1.4326255699999998e-05,2.5005230000000003
335,1606757400,1.659104e-05,1.659104e-05,0.030568253999999996,0.5575204389999999,0.020270039999999996,0.003227359,0.006630221,0.005162577,1.690807e-06,1.4585156e-05,3.5104890000000006,22.4,1.8073040000000002e-06,1.446714e-06,7.882121e-07,5.134258000000001e-07,4.0707760000000005e-07,3.23298e-07,2.724449e-07,2.4236300000000004e-07,5.230150999999998e-07,1.258272e-07,1.8458209999999997e-06,83.09632,40.88002,3.1549510000000004e-10,9.167101999999998,0.0012142000000000001,0.07145911,9.084929000000001e-06,1.1450885e-06,0.0012626630000000002,0.07742954,9.084929000000001e-06,1.1450885e-06,0.0010614390000000002,0.06041285,9.084929000000001e-06,1.1450885e-06,0.001359929,0.09176938999999999,9.084929000000001e-06,1.1450885e-06,2.501068
