StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
155,1606752000,0.06987517,0.06996295000000001,0.15931320000000002,-1.335715,0.4386133,0.23365709999999998,0.4039995,0.3780867,0.0008581296,0.029448210000000002,8.795331e-05,1.865448e-07,1.9247587e-07,4.925148000000001e-07,3.989813e-07,4.3083272999999995e-07,5.05487e-06,1.4473521e-06,0.0344368,0.00010884189000000002,0.0003835098,70.38392,50.804539999999996,2.3266670000000002e-06,6.560169,0.004411764,0.8748278,8.88885e-05,5.3466909999999995e-06,0.008611478,3.0463480000000005,8.88885e-05,5.3466909999999995e-06,0.009693341,3.727426,8.88885e-05,5.3466909999999995e-06,0.0006485722,1.1308445999999999,8.88885e-05,5.3466909999999995e-06,0.009364600999999998,1.378291e-06,8.907252e-05,-0.17046489999999997,0.116679915,-0.00430085,-0.007545873,-0.007916788,1.682149e-06,3.99888e-05
155,1606752600,0.06855755,0.06864564,0.1612418,-1.326826,0.43771329999999997,0.23098710000000003,0.4007373,0.3744864,0.0013736752999999999,0.029357440000000002,8.827957e-05,1.9369430000000002e-07,1.9857092e-07,5.04683e-07,4.056946999999999e-07,4.7060720000000006e-07,5.1162779999999994e-06,1.5229111999999998e-06,0.03377234,0.00011137153,0.0003862848,69.68722,50.82406,2.2818670000000003e-06,6.6524339999999995,0.004396003000000001,0.8717995000000001,7.353484999999998e-05,4.0692229999999995e-06,0.008524652000000002,2.9988979999999996,7.353484999999998e-05,4.0692229999999995e-06,0.009692135,3.5718000000000005,7.353484999999998e-05,4.0692229999999995e-06,0.0006299408999999999,0.9826673999999999,7.353484999999998e-05,4.0692229999999995e-06,0.009386853999999998,1.382359e-06,8.948492e-05,-0.2856339,5.123081569999999,-0.0032467329999999995,-0.007586449,-0.007955541,1.7548479999999998e-06,4.077144e-05
155,1606753200,0.0740075,0.07409548,0.1540052,-1.3332030000000001,0.44956380000000007,0.24032679999999998,0.41547539999999994,0.3889620000000001,0.0007445282000000001,0.03108416,8.816520000000001e-05,2.0374300000000003e-07,2.0689095e-07,5.219156e-07,4.083132e-07,5.009332000000001e-07,5.1262679999999995e-06,1.4416592999999998e-06,0.03648633,0.00012393620000000001,0.0003848401,69.63272,50.843129999999995,2.4649440000000003e-06,6.724542000000001,0.00446908,0.8975173,9.231199e-05,5.695907e-06,0.00877092,3.153778,9.231199e-05,5.695907e-06,0.009719318000000001,3.8708960000000006,9.231199e-05,5.695907e-06,0.000673897,1.22558018,9.231199e-05,5.695907e-06,0.009376844999999998,1.397446e-06,8.932295000000001e-05,-0.2076844,0.04580998000000001,-0.005141126,-0.007533162,-0.007911348,1.661714e-06,3.989e-05
155,1606753800,0.07452651,0.07461456999999999,0.1488493,-1.344349,0.44708880000000006,0.2416299,0.41547529999999994,0.38821190000000005,0.0008388745000000001,0.031200510000000004,8.822372000000001e-05,1.6411927000000002e-07,1.645415e-07,4.6914639999999995e-07,3.462475e-07,3.875541e-07,5.0829480000000006e-06,1.2239034e-06,0.03676959,0.00010564863,0.0003798064,70.12241,50.73417,2.48273e-06,6.450241000000001,0.004579026,0.937792,8.162163e-05,4.889268e-06,0.008911033,3.2606469999999996,8.162163e-05,4.889268e-06,0.009691741,3.720357000000001,8.162163e-05,4.889268e-06,0.0006319348999999999,1.1026346,8.162163e-05,4.889268e-06,0.009382898,1.390584e-06,8.941748000000001e-05,-0.078276,2.13670804,-0.0032361720000000003,-0.007557458,-0.007923098,1.664948e-06,4.039787e-05
155,1606754400,0.06515433000000001,0.06524251,0.1572433,-1.344566,0.42518779999999995,0.22565290000000005,0.3883616,0.3618486,0.0011124101,0.02817485,8.831739999999999e-05,1.6040312000000002e-07,1.6968738e-07,4.5916249999999995e-07,3.514519e-07,4.110776e-07,5.076512e-06,1.356244e-06,0.0320999,8.372592e-05,0.00038536330000000005,70.11583,50.80429,2.170341e-06,6.8121350000000005,0.004269755000000001,0.8201675999999999,7.821969000000001e-05,4.4479569999999995e-06,0.008264657,2.8140950000000005,7.821969000000001e-05,4.4479569999999995e-06,0.009728601,3.7144780000000006,7.821969000000001e-05,4.4479569999999995e-06,0.0006532989000000001,1.0806391,7.821969000000001e-05,4.4479569999999995e-06,0.009393716,1.344062e-06,8.958643e-05,-0.27069449999999995,0.88994222,-0.004767944,-0.007603847999999999,-0.007966158,1.641853e-06,4.014427e-05
155,1606755000,0.07034307000000001,0.07043157000000001,0.1575356,-1.334139,0.4381633000000001,0.23431220000000003,0.40527490000000005,0.37879920000000006,0.0010685107,0.0295941,8.864132999999999e-05,1.4858659000000003e-07,1.4696939e-07,4.668558e-07,3.56704e-07,4.0955666000000003e-07,5.030688e-06,1.478077e-06,0.034668420000000005,0.00010530174,0.0003896221,70.0696,50.84845,2.342933e-06,6.707702,0.004341557,0.8506922999999998,9.051114e-05,5.556062e-06,0.008534503,2.99147,9.051114e-05,5.556062e-06,0.009747862000000001,3.8328270000000004,9.051114e-05,5.556062e-06,0.0006804137,1.2142805,9.051114e-05,5.556062e-06,0.009407409,1.40545e-06,8.988995999999999e-05,-0.1265895,6.0307971899999995,-0.0026358989999999997,-0.007581004,-0.007962833999999998,1.86698e-06,4.2297560000000004e-05
155,1606755600,0.07016554,0.07025350999999999,0.14788550000000003,-1.347095,0.43486339999999996,0.23428679999999996,0.4018999,0.3750115,0.0009430500999999999,0.029371730000000002,8.811407e-05,1.4414953e-07,1.457039e-07,4.4428040000000003e-07,3.2279e-07,3.5471022e-07,4.961708e-06,1.2683433999999997e-06,0.03460032999999999,8.922374000000001e-05,0.0003853755,70.63332999999999,50.78781,2.3372049999999998e-06,6.648261000000001,0.004367487,0.8584829,8.877529e-05,5.2845940000000004e-06,0.008548110000000001,3.005769,8.877529e-05,5.2845940000000004e-06,0.009732988000000001,3.8272950000000003,8.877529e-05,5.2845940000000004e-06,0.0006828304000000001,1.19709335,8.877529e-05,5.2845940000000004e-06,0.009378207,1.3447249999999999e-06,8.929680999999998e-05,-0.2121912,-0.08113577,-0.005203312999999999,-0.007588810999999999,-0.007948843,1.66846e-06,3.989477e-05
155,1606756200,0.07367714,0.07376517,0.14049530000000002,-1.3502889999999999,0.44157609999999997,0.2402492,0.4110126,0.3849867,0.0007128905999999999,0.030692440000000005,8.818579e-05,1.7955830999999999e-07,1.8371308e-07,5.026108e-07,4.066693e-07,4.5559196e-07,5.061830999999999e-06,1.5969196999999998e-06,0.03634925,9.561666e-05,0.00038498160000000005,69.63484,50.73409,2.452737e-06,6.61924,0.004504977,0.9089663,0.00011959788000000002,7.936664e-06,0.008835533999999999,3.2080059999999997,0.00011959788000000002,7.936664e-06,0.009791157,4.196156,0.00011959788000000002,7.936664e-06,0.0007381458,1.616537,0.00011959788000000002,7.936664e-06,0.009382175000000001,1.363176e-06,8.938885999999998e-05,-0.19553020000000002,-0.10594003,-0.005078213000000001,-0.007559460000000001,-0.007938386,1.639252e-06,3.951397e-05
155,1606756800,0.07003326,0.07012159,0.14388130000000002,-1.34651,0.43310059999999995,0.23423180000000002,0.40152449999999995,0.3760241000000001,0.0007009594,0.029252669999999998,8.846404e-05,1.5509332000000002e-07,1.6144534e-07,4.5962540000000004e-07,3.398446e-07,3.774176900000001e-07,4.9215359999999995e-06,1.335664e-06,0.03453181,9.420317e-05,0.00038259639999999994,71.42732,50.78515,2.3335329999999996e-06,6.57052,0.004383341000000001,0.8625294,8.787849999999998e-05,5.234682999999999e-06,0.008564381999999999,3.0094090000000002,8.787849999999998e-05,5.234682999999999e-06,0.009725425999999999,3.781035,8.787849999999998e-05,5.234682999999999e-06,0.0006589332999999999,1.17382785,8.787849999999998e-05,5.234682999999999e-06,0.009395487,1.341543e-06,8.961716e-05,-0.1999144,-0.12025556,-0.005381901,-0.007591204,-0.007966142,1.588237e-06,3.9753379999999996e-05
155,1606757400,0.06911263,0.06920103000000001,0.1496247,-1.3248189999999997,0.4338881,0.2318425,0.401187,0.3753864,0.0010505417000000001,0.029149229999999998,8.851252e-05,1.2801324e-07,1.2617406000000003e-07,4.202587e-07,3.0779390000000004e-07,3.3584261999999994e-07,4.885988e-06,1.1349103e-06,0.0340436,0.0001207084,0.0003845432,71.61063,50.888560000000005,2.303716e-06,6.535783,0.004324013999999999,0.8428412999999999,9.029917000000001e-05,5.372493e-06,0.008461734000000002,2.94177,9.029917000000001e-05,5.372493e-06,0.009763111,3.8243389999999997,9.029917000000001e-05,5.372493e-06,0.0006934019,1.1853398,9.029917000000001e-05,5.372493e-06,0.009410492999999999,1.4308429999999998e-06,8.996970000000001e-05,-0.27904509999999993,11.632131579999998,-0.0022702559999999996,-0.007582234,-0.007962900999999998,1.7193559999999998e-06,4.1266589999999995e-05
