StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
26,1606752000,0.0004687186,0.0004687186,0.1734868,-0.6406759,0.06132345,0.017907230000000003,0.03710666000000001,0.02964749,3.9766429999999995e-06,0.0001964019,172.3996,182.0,1.097715e-06,1.5288509999999998e-06,9.28759e-07,7.040338000000001e-07,5.322541e-07,4.433896e-07,3.8374520000000004e-07,3.544491e-07,7.315453e-05,0.00014774749999999997,7.476543e-06,94.38356999999999,113.92290000000003,1.559864e-08,8.740844000000001,0.001423554,0.09906907,3.0721390000000006e-06,4.991989000000001e-07,0.001419324,0.09897761000000001,3.0721390000000006e-06,4.991989000000001e-07,0.0008904076000000001,0.06391306,3.0721390000000006e-06,4.991989000000001e-07,0.001309189,0.10941756,3.0721390000000006e-06,4.991989000000001e-07,2.477871
26,1606752600,0.00047187209999999995,0.00047187209999999995,0.1726187,-0.6407687,0.06147548999999999,0.017962280000000004,0.03729151000000001,0.02976028,3.9739539999999996e-06,0.0001981572,169.3409,179.6,1.097276e-06,1.5276720000000003e-06,9.131086e-07,7.024663e-07,5.551007999999999e-07,4.518212e-07,3.8941560000000003e-07,3.753972e-07,7.35742e-05,0.00014882439999999998,7.5233040000000006e-06,94.6894,113.96300000000001,1.570773e-08,8.737478999999999,0.0014436190000000002,0.10137406999999998,3.589396e-06,5.290829000000001e-07,0.001396006,0.09581497,3.589396e-06,5.290829000000001e-07,0.0008781015999999999,0.06619447,3.589396e-06,5.290829000000001e-07,0.0013210330000000003,0.11238192,3.589396e-06,5.290829000000001e-07,2.4780130000000002
26,1606753200,0.0004699208000000001,0.000469921,0.1739078,-0.6376125,0.06090127000000001,0.01792109,0.0371378,0.02964313,3.885751e-06,0.00019588439999999998,164.3823,174.1,1.0943842e-06,1.5117459999999999e-06,9.524874e-07,7.047827e-07,5.439837e-07,4.364761e-07,3.78489e-07,3.5959750000000005e-07,7.381017000000001e-05,0.00014769089999999997,7.475449e-06,94.31366,113.7356,1.5630889999999998e-08,8.741530000000001,0.001427659,0.09953922000000001,3.948064e-06,5.55891e-07,0.0014074150000000002,0.09694881,3.948064e-06,5.55891e-07,0.0008964455999999999,0.08173962000000001,3.948064e-06,5.55891e-07,0.0013403540000000002,0.12843703,3.948064e-06,5.55891e-07,2.478001
26,1606753800,0.00047080660000000003,0.00047080669999999996,0.17081849999999998,-0.6377353000000001,0.06158725,0.017939779999999995,0.03719168,0.029796640000000003,3.950159e-06,0.00019776480000000001,170.7907,181.2,1.0989162e-06,1.4940399999999998e-06,9.341164999999999e-07,7.213852e-07,5.159463e-07,4.352963e-07,3.764317e-07,3.6460670000000003e-07,7.407152e-05,0.0001479073,7.482493e-06,94.40169999999999,113.71400000000001,1.5679809999999998e-08,8.754432,0.001420368,0.09870377,3.222852e-06,5.149574e-07,0.001399856,0.09625671,3.222852e-06,5.149574e-07,0.0008979655999999999,0.05846393,3.222852e-06,5.149574e-07,0.001290587,0.0978881,3.222852e-06,5.149574e-07,2.477864
26,1606754400,0.0004719781,0.0004719781,0.1739361,-0.6380323000000001,0.06165985,0.017964570000000003,0.037233630000000004,0.029838000000000003,3.9917e-06,0.00019834950000000002,174.46890000000002,184.0,1.0781365000000002e-06,1.514812e-06,9.641088e-07,7.387978999999999e-07,5.479481000000001e-07,4.4143330000000006e-07,3.8431009999999997e-07,3.7750789999999995e-07,7.411428e-05,0.0001483282,7.486271e-06,94.11097,113.72269999999999,1.5700269999999995e-08,8.743911,0.0014436740000000003,0.10229987999999998,3.0115640000000004e-06,4.924199e-07,0.0014243029999999998,0.09904959999999999,3.0115640000000004e-06,4.924199e-07,0.0008622672,0.05993148,3.0115640000000004e-06,4.924199e-07,0.001325408,0.10601176000000001,3.0115640000000004e-06,4.924199e-07,2.477823
26,1606755000,0.00047031160000000005,0.0004703118,0.1725915,-0.6394045,0.0614977,0.017938459999999996,0.03723767,0.029683370000000004,3.874108000000001e-06,0.0001970281,171.07080000000002,179.6,1.0735611000000001e-06,1.513332e-06,9.006578999999999e-07,7.134015e-07,5.44623e-07,4.4199350000000005e-07,3.769454e-07,3.615484999999999e-07,7.359994e-05,0.0001481362,7.492774000000001e-06,94.23303999999999,113.8952,1.564913e-08,8.741207999999999,0.001426497,0.09944290999999998,3.708731e-06,5.233599e-07,0.001405987,0.09666765000000001,3.708731e-06,5.233599e-07,0.0008755787999999999,0.07438805000000001,3.708731e-06,5.233599e-07,0.001323678,0.12283971,3.708731e-06,5.233599e-07,2.477918
26,1606755600,0.0004667,0.00046670009999999994,0.1751291,-0.6430866999999999,0.06217726,0.017878219999999997,0.03695713,0.02960623,4.0021930000000004e-06,0.000197077,175.7613,186.4,1.0961698999999999e-06,1.5226159999999998e-06,9.137217000000001e-07,6.926304999999999e-07,5.541914000000001e-07,4.4034249999999995e-07,3.8199420000000004e-07,3.611261e-07,7.165169999999999e-05,0.00014823670000000002,7.497144e-06,94.19264000000001,114.4288,1.5525149999999997e-08,8.752081999999998,0.0014185189999999998,0.09927621,3.080009e-06,4.872744e-07,0.001408257,0.09756919,3.080009e-06,4.872744e-07,0.0008682658,0.05805125,3.080009e-06,4.872744e-07,0.001308397,0.10469637000000001,3.080009e-06,4.872744e-07,2.477842
26,1606756200,0.00046883329999999993,0.00046883329999999993,0.17566710000000002,-0.6402153,0.06192843000000001,0.01791789,0.03714586,0.029587929999999995,3.956311e-06,0.00019720320000000003,169.6694,180.5,1.1199232e-06,1.522071e-06,9.518888e-07,7.093845999999999e-07,5.372300000000001e-07,4.6144719999999995e-07,3.8933099999999993e-07,3.6640970000000003e-07,7.193088999999999e-05,0.00014891229999999998,7.510504e-06,94.21606999999999,114.38809999999998,1.559397e-08,8.731672,0.0014332610000000001,0.10065317999999998,3.151217e-06,4.961694e-07,0.001422646,0.09846411000000001,3.151217e-06,4.961694e-07,0.0008822093,0.05731284999999999,3.151217e-06,4.961694e-07,0.001329893,0.10436117,3.151217e-06,4.961694e-07,2.477887
26,1606756800,0.0004657322,0.0004657322,0.17316230000000002,-0.6422763999999999,0.06216688,0.01786123,0.03695339,0.029574520000000003,3.964298e-06,0.00019501110000000001,172.3288,182.9,1.0969012999999999e-06,1.556749e-06,9.276895000000001e-07,6.989128e-07,5.273792e-07,4.4985290000000006e-07,3.8532069999999996e-07,3.7199789999999995e-07,7.165985e-05,0.0001477061,7.483699999999999e-06,94.37178,114.31850000000001,1.549616e-08,8.754289,0.001429939,0.09987766000000001,3.3950389999999997e-06,4.898784999999999e-07,0.0014265740000000001,0.09903403,3.3950389999999997e-06,4.898784999999999e-07,0.0008702845000000001,0.06190171,3.3950389999999997e-06,4.898784999999999e-07,0.001330489,0.10770675999999998,3.3950389999999997e-06,4.898784999999999e-07,2.4778789999999997
26,1606757400,0.0004677085,0.00046770860000000004,0.1740487,-0.6428761,0.06153406,0.0178954,0.03701158,0.029596980000000002,3.909311e-06,0.000195706,174.2716,184.3,1.1117530999999998e-06,1.4856789999999997e-06,9.297895000000001e-07,7.153404999999999e-07,5.359421000000001e-07,4.570103e-07,3.815379e-07,3.529271e-07,7.187775e-05,0.00014849100000000003,7.512447e-06,94.18185,114.3901,1.555211e-08,8.743233999999998,0.001429844,0.09990281999999999,3.288674e-06,5.329559e-07,0.0014164260000000001,0.09806804999999999,3.288674e-06,5.329559e-07,0.0008858176000000001,0.05873742,3.288674e-06,5.329559e-07,0.001304747,0.10230518,3.288674e-06,5.329559e-07,2.477883
